starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1C[C@H](CC)C(=O)O1,CCCC1(O)OC12C[C@H](CC)C(=O)O2,2,0.3043,,0.59882843
CCCC=C1C[C@H](CC)C(=O)O1,CCC(CC)CC1C[C@H](CC)C(=O)O1,2,0.3023,,0.91480047
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCCC1C[C@H](CC)C(=O)O1,2,0.3256,,0.97275114
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(CC)C1C[C@H](CC)C(=O)O1,2,0.3182,,0.9421508
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(O)=C1C[C@H](CCC)C(=O)O1,2,0.3488,,0.9146452
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(O)=C1C[C@H](C(C)C)C(=O)O1,2,0.2826,,0.95220554
CCCC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC2(OC1=O)OC2CC(C)C,2,0.2766,,0.78202206
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)=C1C[C@H](C(C)O)C(=O)O1,2,0.2766,,0.90921396
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](CCCCCC)C(=O)O1,2,0.475,,0.6567347
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)=C1C[C@H](C(C)C)C(=O)O1,2,0.2826,,0.94159347
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C=C1C[C@H](C)C(=O)O1)C(C)C,2,0.3409,,0.65294826
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(=C1C[C@H](C)C(=O)O1)C(C)C,2,0.2826,,0.9122896
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCCCC=C1CCC(=O)O1,2,0.3659,,0.7070771
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)(C=C1C[C@H](C)C(=O)O1)CC,2,0.3571,,0.680624
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(C)C=C1C[C@H](C)C(=O)O1,2,0.3556,,0.77112114
CCCC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(C)C(C)C)OC1=O,2,0.5676,,0.6789436
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C=C1C[C@H](CC)C(=O)O1)CC,1,0.5833,,0.7529038
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC=C1OC(=O)CC1CC,2,0.439,,0.7917152
CCCC=C1C[C@H](CC)C(=O)O1,CCC(CC(C)CC)=C1CCC(=O)O1,2,0.1837,,0.76549804
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC(CC)=C1CCC(=O)O1,2,0.2128,,0.8102139
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)C=C1OC(=O)[C@@H](CC)C1C,2,0.2667,,0.7109653
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC(C)=C1C[C@H](C)C(=O)O1,2,0.2826,,0.6941486
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(CCC)=C1C[C@H](C)C(=O)O1,2,0.3415,,0.8263313
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C=C1CC(C)(C)C(=O)O1)CC,2,0.2444,,0.66466486
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(CCC)=C1CCC(=O)O1,2,0.2444,,0.91885835
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC=C1OC(=O)[C@@H](C)C1C,2,0.3333,,0.6170106
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)=C1OC(=O)[C@@H](CC)C1C,2,0.2727,,0.93359053
CCCC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=C(C)CC(C)C)OC1=O,2,0.4048,,0.90381736
CCCC=C1C[C@H](CC)C(=O)O1,CCC=C1C[C@](CC)(CCC)C(=O)O1,2,0.3182,,0.75272006
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(CC)=C1CC(C)(C)C(=O)O1,2,0.2128,,0.7811735
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(=C1CCC(=O)O1)C(C)CC,2,0.2083,,0.86504173
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)CC=C1C[C@H](C)C(=O)O1,2,0.4186,,0.6997651
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)CCCC=C1CCC(=O)O1,2,0.3043,,0.7684905
CCCC=C1C[C@H](CC)C(=O)O1,CC(C)CCCC=C1C[C@H](C)C(=O)O1,2,0.4286,,0.77014905
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCCC=C1C[C@H](C)C(=O)O1,2,0.5128,,0.7666763
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC=C1CC(C)(C)C(=O)O1,2,0.3488,,0.8606186
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C=C1OC(=O)[C@@H](C)C1C)CC,2,0.2558,,0.7582933
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)=C1C[C@H](CCC)C(=O)O1,2,0.3488,,0.9293081
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(CC)=C1OC(=O)[C@@H](C)C1C,2,0.25,,0.783143
CCCC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CCCC(C)C)OC1=O,2,0.7143,,0.75718176
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(CC)=C1C[C@H](C)C(=O)O1,2,0.2826,,0.6343229
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](C(C)CCCC)C(=O)O1,2,0.3556,,0.73498255
CCCC=C1C[C@H](CC)C(=O)O1,CCC(=C1CCC(=O)O1)C(CC)CC,2,0.1957,,0.6244321
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(CC)=C1C[C@H](CC)C(=O)O1,1,0.45,,0.629347
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC=C1C[C@H](CC)C(=O)O1,1,0.7879,,0.828065
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)C=C1C[C@H](CC)C(=O)O1,2,0.5789,,0.6584718
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)CCC=C1C[C@H](C)C(=O)O1,2,0.4524,,0.76382995
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(C)=C1C[C@H](CC)C(=O)O1,2,0.439,,0.84162486
CCCC=C1C[C@H](CC)C(=O)O1,CCC(O)CC1C[C@H](CC)C(O)O1,2,0.1429,,0.9761288
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(O)C[C@H](CC)C(=O)O,2,0.1042,,0.99292564
CCCC=C1C[C@H](CC)C(=O)O1,CCC(O)CC1C[C@H](CC)C(=O)O1,2,0.2889,,0.9873696
CCCC=C1C[C@H](CC)C(=O)O1,CC=C(O)C[C@@H](C(=O)O)C(C)CC,2,0.1064,,0.7736744
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(O)C1C[C@H](CC)C(=O)O1,2,0.3182,,0.8432192
CCCC=C1C[C@H](CC)C(=O)O1,CCC=C(O)C[C@@H](C(=O)O)C(C)C,2,0.1304,,0.7243355
CCCC=C1C[C@H](CC)C(=O)O1,CC=C(O)C(CC)[C@H](CC)C(=O)O,2,0.1163,,0.75474125
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)CC(O)=C1CCC(O)O1,2,0.1373,,0.93886673
CCCC=C1C[C@H](CC)C(=O)O1,CCC(O)=C1C[C@H](C(C)C)C(O)O1,2,0.1667,,0.8145539
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)=C(O)C[C@H](C)C(=O)O,2,0.1064,,0.6761307
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(O)=C1C[C@H](CC)C(O)O1,1,0.2174,,0.6975174
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(O)=C1CC(C)(C)C(O)O1,2,0.1667,,0.6090268
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C=C(O)CCC(=O)O)CC,2,0.1111,,0.8169658
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(CC)=C(O)CCC(=O)O,2,0.1136,,0.95133793
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC(O)=C1CCC(O)O1,2,0.1633,,0.915426
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC=C(O)CCC(=O)O,2,0.1556,,0.88270193
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)[C@H]1CC(=C(C)O)OC1O,2,0.1633,,0.6391742
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)CC=C(O)CCC(=O)O,2,0.1042,,0.7206192
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)C1C[C@H](CC)C(=O)O1,2,0.3333,,0.9349356
CCCC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(CCC(C)C)OC1=O,2,0.2955,,0.9750284
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)CC1C[C@H](CC)C(=O)O1,2,0.2955,,0.9079756
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC1C[C@H](CC)C(=O)O1,2,0.3333,,0.97288394
CCCC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC2(OC1=O)OC2(C)CC,2,0.2955,,0.61680526
CCCC=C1C[C@H](CC)C(=O)O1,CCCC1(C)OC12C[C@H](C)C(=O)O2,2,0.234,,0.9009798
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC(O)=C1CCC(=O)O1,2,0.2174,,0.9742508
CCCC=C1C[C@H](CC)C(=O)O1,CC(CC=C1CCC(=O)O1)CCO,2,0.2292,,0.61706686
CCCC=C1C[C@H](CC)C(=O)O1,CCC1(CC)CC(=C(C)O)OC1=O,2,0.2,,0.9215804
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)CC(O)=C1CCC(=O)O1,2,0.1875,,0.96916294
CCCC=C1C[C@H](CC)C(=O)O1,CCCC1OC12CC(C)(C)C(=O)O2,2,0.2128,,0.8077215
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1CC(CC)(CCO)C(=O)O1,2,0.2292,,0.64777833
CCCC=C1C[C@H](CC)C(=O)O1,CCC(O)=C1C[C@H](C(C)C)C(=O)O1,2,0.2667,,0.90616006
CCCC=C1C[C@H](CC)C(=O)O1,CCC(CC)C1OC12CCC(=O)O2,2,0.1875,,0.8089399
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)C1OC12C[C@H](C)C(=O)O2,2,0.2041,,0.7342077
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)[C@H]1CC(=C(C)O)OC1=O,2,0.2609,,0.95199656
CCCC=C1C[C@H](CC)C(=O)O1,CCC1C(=C(C)O)OC(=O)[C@H]1CC,2,0.2683,,0.8142306
CCCC=C1C[C@H](CC)C(=O)O1,CCC[C@@]1(CC)CC2(CO2)OC1=O,2,0.1915,,0.7500649
CCCC=C1C[C@H](CC)C(=O)O1,CC1(C)CC(=CCCCO)OC1=O,2,0.2889,,0.8717615
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC[C@H]1CC2(CO2)OC1=O,2,0.2609,,0.6229991
CCCC=C1C[C@H](CC)C(=O)O1,CCCC1OC12C[C@H](CC)C(=O)O2,1,0.3182,,0.8811706
CCCC=C1C[C@H](CC)C(=O)O1,CC(C)CC1OC12C[C@H](C)C(=O)O2,2,0.1837,,0.89738953
CCCC=C1C[C@H](CC)C(=O)O1,CCC1[C@H](CC)C(=O)OC12OC2C,2,0.2273,,0.6132818
CCCC=C1C[C@H](CC)C(=O)O1,CCC(CC)C(O)=C1CCC(=O)O1,2,0.2,,0.94944245
CCCC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC2(OC1=O)OC2C(C)C,2,0.2889,,0.81625056
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](C(C)C(C)O)C(=O)O1,2,0.2955,,0.77932143
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(=C1CCC(=O)O1)C(C)O,2,0.2128,,0.9208541
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(O)=C1C[C@H](C)C(=O)O1,2,0.2889,,0.9280674
CCCC=C1C[C@H](CC)C(=O)O1,CCCC1OC12OC(=O)[C@@H](C)C2C,2,0.2174,,0.61638147
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(O)=C1CC(C)(C)C(=O)O1,2,0.2174,,0.9785525
CCCC=C1C[C@H](CC)C(=O)O1,CCC(O)=C1OC(=O)[C@@H](CC)C1C,2,0.2558,,0.96914834
CCCC=C1C[C@H](CC)C(=O)O1,O=C1CCC(=CCCCCCO)O1,2,0.2727,,0.8288912
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC1OC12C[C@H](C)C(=O)O2,2,0.2292,,0.72231126
CCCC=C1C[C@H](CC)C(=O)O1,CC(C)CC(O)=C1C[C@H](C)C(=O)O1,2,0.2391,,0.9238772
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(O)=C1OC(=O)[C@@H](C)C1C,2,0.2558,,0.9907775
CCCC=C1C[C@H](CC)C(=O)O1,CCC[C@H]1CC(=C(O)CC)OC1=O,2,0.3571,,0.8864834
CCCC=C1C[C@H](CC)C(=O)O1,CCC[C@H]1CC2(OC1=O)OC2CC,2,0.2889,,0.84262097
CCCC=C1C[C@H](CC)C(=O)O1,CCC1OC12C[C@H](C(C)C)C(=O)O2,2,0.234,,0.60896224
CCCC=C1C[C@H](CC)C(=O)O1,CCCC1[C@H](CC)C(=O)OC12CO2,2,0.2667,,0.8268285
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(O)=C1C[C@H](CC)C(=O)O1,1,0.4615,,0.9122956
CCCC=C1C[C@H](CC)C(=O)O1,CC(O)C=C1C[C@H](C(C)C)C(=O)O1,2,0.3023,,0.6002058
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](CCCCC)C(=O)O1,2,0.4872,,0.7473274
CCCC=C1C[C@H](CC)C(=O)O1,C=C(CC(C)CC)C1CCC(=O)O1,2,0.18,,0.829691
CCCC=C1C[C@H](CC)C(=O)O1,CCC(CC)C(C)=C1CCC(=O)O1,2,0.2,,0.6674861
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)[C@H]1CC(=C(C)C)OC1=O,2,0.2667,,0.60383123
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC=C1CC(C)(C)C(=O)O1,2,0.3571,,0.8368722
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC(C)=C1CCC(=O)O1,2,0.2174,,0.87225044
CCCC=C1C[C@H](CC)C(=O)O1,CCC1C(=C(C)C)OC(=O)[C@H]1CC,2,0.275,,0.7818285
CCCC=C1C[C@H](CC)C(=O)O1,CCC1(CC)CC(=C(C)C)OC1=O,2,0.2045,,0.6636606
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(CC)=C1CCC(=O)O1,2,0.2174,,0.7595398
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)=C1OC(=O)CC1CC,2,0.3571,,0.8407547
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCCC=C1CCC(=O)O1,2,0.3659,,0.7381832
CCCC=C1C[C@H](CC)C(=O)O1,CC(C)CCCC=C1CCC(=O)O1,2,0.2955,,0.88540655
CCCC=C1C[C@H](CC)C(=O)O1,CC(CC(C)C)=C1C[C@H](C)C(=O)O1,2,0.2391,,0.88325197
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)CCC=C1CCC(=O)O1,2,0.3182,,0.76487017
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@](CC)(CCC)C(=O)O1,2,0.2667,,0.83026373
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(CCC)=C1CCC(=O)O1,2,0.2683,,0.90840995
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)C=C1CC(C)(C)C(=O)O1,2,0.2391,,0.61969966
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](C(C)CCC)C(=O)O1,2,0.3721,,0.708616
CCCC=C1C[C@H](CC)C(=O)O1,CCC(CC(C)C)=C1CCC(=O)O1,2,0.1915,,0.6937459
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(C)=C1C[C@H](C)C(=O)O1,2,0.2889,,0.85804904
CCCC=C1C[C@H](CC)C(=O)O1,C=C1CC(CCC)(CCC)C(=O)O1,2,0.2326,,0.64213127
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)=C1OC(=O)[C@@H](C)C1C,2,0.2558,,0.97630435
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(CC)=C1C[C@H](C)C(=O)O1,2,0.2955,,0.65886235
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)=C1C[C@H](CC)C(=O)O1,1,0.4615,,0.83302224
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)CC(C)=C1CCC(=O)O1,2,0.2128,,0.7642987
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(=C1CCC(=O)O1)C(C)C,2,0.2174,,0.8992927
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)C(C)=C1C[C@H](C)C(=O)O1,2,0.2609,,0.62235296
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)=C1CC(C)(C)C(=O)O1,2,0.2174,,0.8939703
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1CCC,2,0.3095,,0.72642344
CCCC=C1C[C@H](CC)C(=O)O1,C=C(CCCCC)C1CCC(=O)O1,2,0.2041,,0.9403632
CCCC=C1C[C@H](CC)C(=O)O1,CCC(CC)CC1CCC(=O)O1,2,0.2045,,0.9851458
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)[C@H]1CC(C)OC1=O,2,0.2444,,0.865187
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC1CC(C)(C)C(=O)O1,2,0.2222,,0.9829012
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(CC)C1CCC(=O)O1,2,0.2222,,0.94716024
CCCC=C1C[C@H](CC)C(=O)O1,CCC1CC(CC)(CC)C(=O)O1,2,0.2381,,0.955518
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(C)[C@H]1CCOC1=O,2,0.2391,,0.81024724
CCCC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(CC(C)C)OC1=O,2,0.3095,,0.986421
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC1OC(=O)CC1CC,2,0.2857,,0.9885616
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC1(CC)CCC(=O)O1,2,0.1957,,0.59784967
CCCC=C1C[C@H](CC)C(=O)O1,CCCC1OC(=O)[C@@H](CC)C1C,2,0.2619,,0.7371161
CCCC=C1C[C@H](CC)C(=O)O1,CC(C)CCC1C[C@H](C)C(=O)O1,2,0.1957,,0.9872307
CCCC=C1C[C@H](CC)C(=O)O1,CCCC[C@@]1(CC)CCOC1=O,2,0.1957,,0.8305064
CCCC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(CC)(CC)OC1=O,2,0.3333,,0.86219686
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC1COC(=O)[C@H]1CC,2,0.2857,,0.8841935
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCCC1CCC(=O)O1,2,0.2222,,0.98615426
CCCC=C1C[C@H](CC)C(=O)O1,CCCC[C@H]1CC(CC)OC1=O,2,0.3095,,0.9008735
CCCC=C1C[C@H](CC)C(=O)O1,CCCC1(C)C[C@H](CC)C(=O)O1,2,0.3415,,0.81301945
CCCC=C1C[C@H](CC)C(=O)O1,CCC[C@@]1(CC)CC(C)OC1=O,2,0.2222,,0.97381276
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)C1C[C@H](CC)C(=O)O1,2,0.3171,,0.9896255
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)CCC1CCC(=O)O1,2,0.1915,,0.98904467
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC1C[C@H](C)C(=O)O1,2,0.25,,0.98209053
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC[C@H]1CC(C)OC1=O,2,0.2791,,0.9067747
CCCC=C1C[C@H](CC)C(=O)O1,CCCC1C[C@@](C)(CC)C(=O)O1,2,0.25,,0.8910488
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC[C@H]1CCOC1=O,2,0.2791,,0.80550987
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)CC1C[C@H](C)C(=O)O1,2,0.2174,,0.98994255
CCCC=C1C[C@H](CC)C(=O)O1,CCCC1C(C)OC(=O)[C@H]1CC,2,0.2619,,0.8610468
CCCC=C1C[C@H](CC)C(=O)O1,CCCC1C[C@H](CCC)C(=O)O1,2,0.3,,0.9776733
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)C1C[C@H](C)C(=O)O1,2,0.2791,,0.9342945
CCCC=C1C[C@H](CC)C(=O)O1,CCC1C[C@H](C(C)CC)C(=O)O1,2,0.25,,0.97210544
CCCC=C1C[C@H](CC)C(=O)O1,CCCC1C[C@H](C(C)C)C(=O)O1,2,0.25,,0.97416717
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC1OC(=O)[C@@H](C)C1C,2,0.2326,,0.98324454
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC1C[C@H](CC)C(=O)O1,1,0.3415,,0.9717971
CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(C)=C1CCC(=O)O1,2,0.2222,,0.8445544
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1OC(=O)CC1C(C)CC,2,0.2667,,0.7979179
CCCC=C1C[C@H](CC)C(=O)O1,CCC(=C1CCC(=O)O1)C(C)C,2,0.2,,0.84781104
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1CC(C)(C(C)C)C(=O)O1,2,0.2,,0.78560144
CCCC=C1C[C@H](CC)C(=O)O1,CCC=C1C[C@H](C(C)C)C(=O)O1,1,0.4737,,0.73798454
CCCC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(C)C)OC1=O,1,0.6,,0.86220765
CCCC=C1C[C@H](CC)C(=O)O1,C=C1C[C@@](CC)(C(C)C)C(=O)O1,2,0.1957,,0.6148179
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)C=C1OC(=O)CC1C,2,0.2667,,0.8818266
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1OC(=O)[C@@H](CCC)C1C,2,0.2791,,0.856213
CCCC=C1C[C@H](CC)C(=O)O1,C=C1C[C@](CC)(CCC)C(=O)O1,1,0.2222,,0.89827996
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)C(C)=C1CCC(=O)O1,2,0.1957,,0.69192713
CCCC=C1C[C@H](CC)C(=O)O1,CC(C)C(C)C=C1CCC(=O)O1,2,0.2093,,0.895512
CCCC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1C(C)C,2,0.2558,,0.6953197
CCCC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1CC,2,0.2558,,0.7314699
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)CC=C1CCC(=O)O1,1,0.2727,,0.76861626
CCCC=C1C[C@H](CC)C(=O)O1,CC(C)C=C1OC(=O)[C@@H](C)C1C,2,0.2143,,0.95176834
CCCC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)CC1CC(C)CC,2,0.2667,,0.9437958
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1C(C)C,2,0.2045,,0.67668337
CCCC=C1C[C@H](CC)C(=O)O1,C=C1C[C@@](CC)(CCC)C(=O)O1,2,0.2222,,0.66599715
CCCC=C1C[C@H](CC)C(=O)O1,C=C1C[C@@](C)(C(C)CC)C(=O)O1,2,0.1915,,0.74869835
CCCC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)CC1C(CC)CC,2,0.2558,,0.78837216
CCCC=C1C[C@H](CC)C(=O)O1,CC(C)=C1C[C@H](C(C)C)C(=O)O1,2,0.2326,,0.7136238
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)C)C1C,2,0.2045,,0.9120745
CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC=C1CCC(=O)O1,1,0.375,,0.8731496
CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)=C1OC(=O)CC1C,2,0.2727,,0.94481456
CCCC=C1C[C@H](CC)C(=O)O1,CC[C@@H]1C(=O)OC(=C(C)C)C1C,2,0.2683,,0.92610997
CCCC=C1C[C@H](CC)C(=O)O1,CC(=C1C[C@H](C)C(=O)O1)C(C)C,2,0.2273,,0.84254265
CCCC=C1C[C@H](CC)C(=O)O1,CCC(CC)=C1OC(=O)CC1C,2,0.2619,,0.81041837
CCCC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)C(C)(C)C1CCC,2,0.2273,,0.8645038
CCCC=C1C[C@H](CC)C(=O)O1,CC=C1OC(=O)CC1CCCC,2,0.3256,,0.5977652
CCCC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1CC,2,0.2927,,0.80108637
CCCC=C1C[C@H](CC)C(=O)O1,CC(C)CC=C1OC(=O)CC1C,2,0.2727,,0.733173
