starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)CC=C1OC(=O)CC1=O,CC(C)CCC(O)C(=O)CC(=O)O,2,0.1429,,0.8557429
CC(C)CC=C1OC(=O)CC1=O,CC(C)CC=C(O)C(N)CC(=O)O,2,0.2143,,0.72481906
CC(C)CC=C1OC(=O)CC1=O,CC(=O)C(O)=C(CC(C)C)C(=O)O,2,0.1463,,0.81737816
CC(C)CC=C1OC(=O)CC1=O,CCC(C)C(O)=C1OC(O)CC1=O,2,0.2174,,0.6951915
CC(C)CC=C1OC(=O)CC1=O,CCCC(C)=C(O)C(=O)CC(=O)O,2,0.0909,,0.81990284
CC(C)CC=C1OC(=O)CC1=O,CC(C)CC=C(O)C(=O)CC(=O)O,1,0.225,,0.6820487
CC(C)CC=C1OC(=O)CC1=O,CC(C)CC(O)C1OC(=O)CC1=O,2,0.2857,,0.87679654
CC(C)CC=C1OC(=O)CC1=O,CC(C)(C)C=C(O)C(=O)CC(=O)O,2,0.093,,0.901923
CC(C)CC=C1OC(=O)CC1=O,CCC(=O)C(O)=CCC(C)C(=O)O,2,0.1628,,0.7992975
CC(C)CC=C1OC(=O)CC1=O,CC(=O)C(O)=CC(C(=O)O)C(C)C,2,0.119,,0.9414938
CC(C)CC=C1OC(=O)CC1=O,C=C(O)C(=O)C(CC(C)C)C(=O)O,2,0.1463,,0.86429405
CC(C)CC=C1OC(=O)CC1=O,CC(=O)C(O)=CCC(C)CC(=O)O,2,0.1628,,0.8027666
CC(C)CC=C1OC(=O)CC1=O,CC(C)CC(O)=C1OC(O)CC1=O,1,0.25,,0.7032985
CC(C)CC=C1OC(=O)CC1=O,CC(CO)CCC1OC(=O)CC1=O,2,0.2444,,0.9764406
CC(C)CC=C1OC(=O)CC1=O,CC(C)C(O)CC1OC(=O)CC1=O,2,0.2558,,0.95549196
CC(C)CC=C1OC(=O)CC1=O,CC(=C(O)C(=O)CC(=O)O)C(C)C,2,0.119,,0.8605543
CC(C)CC=C1OC(=O)CC1=O,CCC(C)CCC1OC(=O)CC1=O,2,0.25,,0.9759448
CC(C)CC=C1OC(=O)CC1=O,CC(C)CC(C)C1OC(=O)CC1=O,2,0.3,,0.90838045
CC(C)CC=C1OC(=O)CC1=O,CC(C)C(C)CC1OC(=O)CC1=O,2,0.2683,,0.92782944
CC(C)CC=C1OC(=O)CC1=O,CC(C)C(O)C=C1OC(=O)CC1=O,1,0.5143,,0.93050194
CC(C)CC=C1OC(=O)CC1=O,CC(C)CC1OC12OC(=O)CC2=O,1,0.2857,,0.9652186
CC(C)CC=C1OC(=O)CC1=O,CC(C)C1(C)OC12OC(=O)CC2=O,2,0.2381,,0.86662906
CC(C)CC=C1OC(=O)CC1=O,CCCC(CO)=C1OC(=O)CC1=O,2,0.325,,0.9328476
CC(C)CC=C1OC(=O)CC1=O,CC(C)(C)C(O)=C1OC(=O)CC1=O,2,0.3158,,0.95187956
CC(C)CC=C1OC(=O)CC1=O,CCC(C)C1OC12OC(=O)CC2=O,2,0.2444,,0.96692634
CC(C)CC=C1OC(=O)CC1=O,CC(CC(C)O)=C1OC(=O)CC1=O,2,0.3846,,0.9803458
CC(C)CC=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)CCO,2,0.5135,,0.68851244
CC(C)CC=C1OC(=O)CC1=O,CCCCC(O)=C1OC(=O)CC1=O,2,0.325,,0.9681912
CC(C)CC=C1OC(=O)CC1=O,CC(C)CC(O)=C1OC(=O)CC1=O,1,0.4324,,0.95060587
CC(C)CC=C1OC(=O)CC1=O,CCC(C)C(O)=C1OC(=O)CC1=O,2,0.3846,,0.93228704
CC(C)CC=C1OC(=O)CC1=O,CC(O)=C1OC(=O)C(C(C)C)C1=O,2,0.186,,0.8684376
CC(C)CC=C1OC(=O)CC1=O,CC(C)(C)C1OC12OC(=O)CC2=O,2,0.1818,,0.97673833
CC(C)CC=C1OC(=O)CC1=O,CC(CCCO)=C1OC(=O)CC1=O,2,0.325,,0.64533937
CC(C)CC=C1OC(=O)CC1=O,CCCC1(C)OC12OC(=O)CC2=O,2,0.2,,0.85126406
CC(C)CC=C1OC(=O)CC1=O,CC(C)CC1C(=O)OC(=CO)C1=O,2,0.2927,,0.7663847
CC(C)CC=C1OC(=O)CC1=O,CC(C)C(CO)=C1OC(=O)CC1=O,2,0.3947,,0.8773566
CC(C)CC=C1OC(=O)CC1=O,CCCC(O)=C1OC(=O)C(C)C1=O,2,0.1778,,0.80949646
CC(C)CC=C1OC(=O)CC1=O,CCCC(C)=C1OC(=O)C(C)C1=O,2,0.1778,,0.8046145
CC(C)CC=C1OC(=O)CC1=O,CCC(=C1OC(=O)CC1=O)C(C)C,2,0.3947,,0.8701453
CC(C)CC=C1OC(=O)CC1=O,CCCCC(C)=C1OC(=O)CC1=O,2,0.325,,0.92223257
CC(C)CC=C1OC(=O)CC1=O,CC=C1OC(=O)C(CC(C)C)C1=O,2,0.3,,0.8068681
CC(C)CC=C1OC(=O)CC1=O,CCCC(CC)=C1OC(=O)CC1=O,2,0.3333,,0.8965247
CC(C)CC=C1OC(=O)CC1=O,CC(C)C(C)C=C1OC(=O)CC1=O,1,0.5455,,0.7560933
CC(C)CC=C1OC(=O)CC1=O,CC(=C1OC(=O)CC1=O)C(C)(C)C,2,0.3158,,0.9214148
CC(C)CC=C1OC(=O)CC1=O,CC(CC(C)C)=C1OC(=O)CC1=O,1,0.4324,,0.9641575
CC(C)CC=C1OC(=O)CC1=O,CCC(C)C(C)=C1OC(=O)CC1=O,2,0.3846,,0.96024364
CC(C)CC=C1OC(=O)CC1=O,CC(C)C(=O)C=C1OC(=O)CC1=O,2,0.5294,,0.98765427
CC(C)CC=C1OC(=O)CC1=O,CC(C)CC=C(O)C(=O)CCO,2,0.25,,0.8252464
CC(C)CC=C1OC(=O)CC1=O,CC(C)CCC1OC(=O)CC1=O,1,0.3,,0.9680811
CC(C)CC=C1OC(=O)CC1=O,CCCCC1OC(=O)C(C)C1=O,2,0.1333,,0.82070774
CC(C)CC=C1OC(=O)CC1=O,CC(C)C(C)C1OC(=O)CC1=O,2,0.2564,,0.9820401
CC(C)CC=C1OC(=O)CC1=O,CCC1OC(=O)C(C(C)C)C1=O,2,0.2195,,0.92727214
CC(C)CC=C1OC(=O)CC1=O,CCCCCC1OC(=O)CC1=O,2,0.2093,,0.98315585
CC(C)CC=C1OC(=O)CC1=O,CC(C)CC1(C)OC(=O)CC1=O,2,0.3077,,0.8216024
CC(C)CC=C1OC(=O)CC1=O,CC(C)CCC1C(=O)COC1=O,2,0.2381,,0.8293557
CC(C)CC=C1OC(=O)CC1=O,CCC(C)CC1OC(=O)CC1=O,2,0.2619,,0.9761328
CC(C)CC=C1OC(=O)CC1=O,CCCC(C)C1OC(=O)CC1=O,2,0.2619,,0.9159177
CC(C)CC=C1OC(=O)CC1=O,CCCCC1(C)OC(=O)CC1=O,2,0.2093,,0.6166279
CC(C)CC=C1OC(=O)CC1=O,CC(C)CC1C(=O)OC(C)C1=O,2,0.2195,,0.8892133
CC(C)CC=C1OC(=O)CC1=O,CC(C)(C)CC1OC(=O)CC1=O,2,0.2195,,0.9933035
CC(C)CC=C1OC(=O)CC1=O,CCC(C)C=C1OC(=O)CC1=O,1,0.5588,,0.7382364
CC(C)CC=C1OC(=O)CC1=O,CC(C)C=C1OC(=O)C(C)C1=O,2,0.25,,0.7588485
CC(C)CC=C1OC(=O)CC1=O,C=C1OC(=O)C(CC(C)C)C1=O,1,0.2439,,0.7104828
CC(C)CC=C1OC(=O)CC1=O,CC=C1OC(=O)C(CCC)C1=O,2,0.2143,,0.82080394
CC(C)CC=C1OC(=O)CC1=O,C=C1OC(=O)C(C)(CCC)C1=O,2,0.1591,,0.6779018
CC(C)CC=C1OC(=O)CC1=O,CCC1C(=O)OC(=C(C)C)C1=O,2,0.1628,,0.8380674
CC(C)CC=C1OC(=O)CC1=O,CCCC(C)=C1OC(=O)CC1=O,1,0.3421,,0.8936692
CC(C)CC=C1OC(=O)CC1=O,CC(C)(C)C=C1OC(=O)CC1=O,1,0.4848,,0.68870276
CC(C)CC=C1OC(=O)CC1=O,C=C1OC(=O)C(C(C)CC)C1=O,2,0.2093,,0.64674014
CC(C)CC=C1OC(=O)CC1=O,CCC(CC)=C1OC(=O)CC1=O,2,0.3611,,0.897978
CC(C)CC=C1OC(=O)CC1=O,CC(=C1OC(=O)CC1=O)C(C)C,1,0.3889,,0.945454
CC(C)CC=C1OC(=O)CC1=O,CC(C)CC=C(O)C(=O)CC#N,2,0.2093,,0.8490075
CC(C)CC=C1OC(=O)CC1=O,CC(C)CC=C(O)C(=O)O,2,0.25,,0.91876554
CC(C)CC=C1OC(=O)CC1=O,CC(=O)C(O)=CCC(C)C,2,0.2432,,0.9751465
CC(C)CC=C1OC(=O)CC1=O,O=C=C1OC(=O)CC1=O,2,0.3235,0.1111,0.65544975
