reactants,products,reactionString,ruleName,thermo,reactionType
CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)N,C[C@H](C=C1C[C@@](C)(O)C(=O)O1)C(N)N,CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)N >> C[C@H](C=C1C[C@@](C)(O)C(=O)O1)C(N)N,rule0028_51,No_Thermo,Enzymatic
CC[C@@H](C#N)C=C1C[C@H](O)C(=O)O1.CC[C@@H](C#N)C=C1C[C@H](O)C(=O)O1,CCC1C(=C[C@H](C#N)CC)OC(=O)[C@H]1O.N#CCC=C1C[C@H](O)C(=O)O1,CC[C@@H](C#N)C=C1C[C@H](O)C(=O)O1.CC[C@@H](C#N)C=C1C[C@H](O)C(=O)O1 >> CCC1C(=C[C@H](C#N)CC)OC(=O)[C@H]1O.N#CCC=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC(C=C1C[C@H](O)C(=O)O1)(CC)C(N)=O,CCC(C=C1OC(=O)[C@@H](O)C1CC)C(N)=O,CCC(C=C1C[C@H](O)C(=O)O1)(CC)C(N)=O >> CCC(C=C1OC(=O)[C@@H](O)C1CC)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C(O)C[C@H](O)C(=O)O)C(N)=O,CCCC(C(N)=O)=C(O)C[C@H](O)C(=O)O,CC[C@H](C=C(O)C[C@H](O)C(=O)O)C(N)=O >> CCCC(C(N)=O)=C(O)C[C@H](O)C(=O)O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@@H](O)C1C(N)=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@H](O)C1C(N)=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](O)(CC)C1C(N)=O)C(N)=O.NC(=O)CC=C1OC(=O)[C@@H](O)C1C(N)=O,CC[C@H](C=C1OC(=O)[C@@H](O)C1C(N)=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@H](O)C1C(N)=O)C(N)=O >> CC[C@H](C=C1OC(=O)[C@@](O)(CC)C1C(N)=O)C(N)=O.NC(=O)CC=C1OC(=O)[C@@H](O)C1C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](CC1(O)C[C@H](O)C(=O)O1)C(N)=O,CC[C@@H](C#N)CC1(O)C[C@H](O)C(=O)O1.O,CC[C@H](CC1(O)C[C@H](O)C(=O)O1)C(N)=O >> CC[C@@H](C#N)CC1(O)C[C@H](O)C(=O)O1.O,rule0241_3,No_Thermo,Enzymatic
CCCC(C(N)=O)=C1C[C@H](O)C(=O)O1.CCCC(C(N)=O)=C1C[C@H](O)C(=O)O1,CCC(C(N)=O)=C1C[C@H](O)C(=O)O1.CCCC(C(N)=O)=C1OC(=O)[C@@H](O)C1C,CCCC(C(N)=O)=C1C[C@H](O)C(=O)O1.CCCC(C(N)=O)=C1C[C@H](O)C(=O)O1 >> CCC(C(N)=O)=C1C[C@H](O)C(=O)O1.CCCC(C(N)=O)=C1OC(=O)[C@@H](O)C1C,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](O)C1[C@@H](CC)C(N)=O,C=C1OC(=O)[C@@H](O)C1[C@H](C#N)CC.O,C=C1OC(=O)[C@@H](O)C1[C@@H](CC)C(N)=O >> C=C1OC(=O)[C@@H](O)C1[C@H](C#N)CC.O,rule0241_3,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)O.CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)O,CCCC=C1C[C@H](O)C(=O)O1.NC(O)CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)O,CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)O.CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)O >> CCCC=C1C[C@H](O)C(=O)O1.NC(O)CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@](O)(CC)C(=O)O1)C(N)=O.O,CC[C@@]1(O)CC(=C[C@@H](C(C)O)C(N)O)OC1=O,CC[C@H](C=C1C[C@](O)(CC)C(=O)O1)C(N)=O.O >> CC[C@@]1(O)CC(=C[C@@H](C(C)O)C(N)O)OC1=O,rule0070_6,No_Thermo,Enzymatic
CC(CC=C1C[C@H](O)C(=O)O1)C(N)=O.O,CC(C(N)O)C(O)C=C1C[C@H](O)C(=O)O1,CC(CC=C1C[C@H](O)C(=O)O1)C(N)=O.O >> CC(C(N)O)C(O)C=C1C[C@H](O)C(=O)O1,rule0070_6,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](O)C(=O)O1)C(=O)NC(N)=O.CC[C@H](C=C1C[C@H](O)C(=O)O1)C(=O)NC(N)=O,CCCC[C@H](C=C1C[C@H](O)C(=O)O1)C(=O)NC(N)=O.NC(=O)NC(=O)CC=C1C[C@H](O)C(=O)O1,CC[C@H](C=C1C[C@H](O)C(=O)O1)C(=O)NC(N)=O.CC[C@H](C=C1C[C@H](O)C(=O)O1)C(=O)NC(N)=O >> CCCC[C@H](C=C1C[C@H](O)C(=O)O1)C(=O)NC(N)=O.NC(=O)NC(=O)CC=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C)=C1C[C@H](O)C(=O)O1.CC[C@@H](C(N)=O)C(C)=C1C[C@H](O)C(=O)O1,CCCC(C)=C1C[C@H](O)C(=O)O1.CC[C@@H](C(N)=O)C(CC(N)=O)=C1C[C@H](O)C(=O)O1,CC[C@@H](C(N)=O)C(C)=C1C[C@H](O)C(=O)O1.CC[C@@H](C(N)=O)C(C)=C1C[C@H](O)C(=O)O1 >> CCCC(C)=C1C[C@H](O)C(=O)O1.CC[C@@H](C(N)=O)C(CC(N)=O)=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC[C@@](O)(C=C1C[C@H](O)C(=O)O1)C(N)O,CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O.O,CC[C@@](O)(C=C1C[C@H](O)C(=O)O1)C(N)O >> CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O.O,rule0071_5,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](O)C(=O)O1)C(=O)NC(N)=O,C[C@H](C=C1C[C@@](C)(O)C(=O)O1)C(=O)NC(N)=O,CC[C@H](C=C1C[C@H](O)C(=O)O1)C(=O)NC(N)=O >> C[C@H](C=C1C[C@@](C)(O)C(=O)O1)C(=O)NC(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C(O)C[C@H](O)C(=O)O)C(N)=O,CC(O)=C[C@@H](CC[C@H](O)C(=O)O)C(N)=O,CC[C@H](C=C(O)C[C@H](O)C(=O)O)C(N)=O >> CC(O)=C[C@@H](CC[C@H](O)C(=O)O)C(N)=O,rule0028_46,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C)=C1C[C@H](O)C(=O)O1,CCC1C(=C(C)CC(N)=O)OC(=O)[C@H]1O,CC[C@@H](C(N)=O)C(C)=C1C[C@H](O)C(=O)O1 >> CCC1C(=C(C)CC(N)=O)OC(=O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O.O,CC[C@@H](C(N)=O)C(O)=C1C[C@H](OC)C(O)O1,CC[C@H](C=C1C[C@H](OC)C(=O)O1)C(N)=O.O >> CC[C@@H](C(N)=O)C(O)=C1C[C@H](OC)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](O)C(=O)O1)C(=O)NC,CNC(=O)C(C)CC=C1C[C@H](O)C(=O)O1,CC[C@H](C=C1C[C@H](O)C(=O)O1)C(=O)NC >> CNC(=O)C(C)CC=C1C[C@H](O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](O)C1[C@@H](CC)C(N)=O.C=C1OC(=O)[C@@H](O)C1[C@@H](CC)C(N)=O,C=C1OC(=O)[C@@H](O)C1CCC.CC[C@@H](C(N)=O)C1C(=CC(N)=O)OC(=O)[C@H]1O,C=C1OC(=O)[C@@H](O)C1[C@@H](CC)C(N)=O.C=C1OC(=O)[C@@H](O)C1[C@@H](CC)C(N)=O >> C=C1OC(=O)[C@@H](O)C1CCC.CC[C@@H](C(N)=O)C1C(=CC(N)=O)OC(=O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC1C(=C[C@@H](CC)C(N)=O)OC(=O)[C@H]1O.O,CCC1C(=C[C@](O)(CC)C(N)=O)OC(O)[C@H]1O,CCC1C(=C[C@@H](CC)C(N)=O)OC(=O)[C@H]1O.O >> CCC1C(=C[C@](O)(CC)C(N)=O)OC(O)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CCCC(C(N)=O)=C1C[C@H](O)C(=O)O1.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC(=C1C[C@H](O)C(=O)O1)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C(N)=O)=C1C[C@H](O)C(=O)O1.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC(=C1C[C@H](O)C(=O)O1)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(O)=C1C[C@H](O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](C(N)=O)C(O)=C1C[C@H](OC)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H](C(N)=O)C(O)=C1C[C@H](O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](C(N)=O)C(O)=C1C[C@H](OC)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(O)=C1C[C@H](O)C(=O)O1,NC(O)[C@@H]1CCO[C@H]2CC(=C1O)OC2=O,CC[C@@H](C(N)=O)C(O)=C1C[C@H](O)C(=O)O1 >> NC(O)[C@@H]1CCO[C@H]2CC(=C1O)OC2=O,rule0169_1,No_Thermo,Enzymatic
CC(=C1C[C@H](O)C(=O)O1)[C@@H](C)C(N)=O.CC(=C1C[C@H](O)C(=O)O1)[C@@H](C)C(N)=O,CC(=C1C[C@](O)([C@@H](C)C(N)=O)C(=O)O1)[C@@H](C)C(N)=O.CC=C1C[C@H](O)C(=O)O1,CC(=C1C[C@H](O)C(=O)O1)[C@@H](C)C(N)=O.CC(=C1C[C@H](O)C(=O)O1)[C@@H](C)C(N)=O >> CC(=C1C[C@](O)([C@@H](C)C(N)=O)C(=O)O1)[C@@H](C)C(N)=O.CC=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@](O)(CC)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@]1(O)CC(=C[C@@H](CCO)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C[C@](O)(CC)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@]1(O)CC(=C[C@@H](CCO)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C)=C1C[C@H](O)C(=O)O1.CC[C@@H](C(N)=O)C(C)=C1C[C@H](O)C(=O)O1,CCC[C@@H](C(N)=O)C(C)=C1C[C@H](O)C(=O)O1.CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1C[C@H](O)C(=O)O1.CC[C@@H](C(N)=O)C(C)=C1C[C@H](O)C(=O)O1 >> CCC[C@@H](C(N)=O)C(C)=C1C[C@H](O)C(=O)O1.CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC(C=C1C[C@H](O)C(=O)O1)CC(N)=O.CC(C=C1C[C@H](O)C(=O)O1)CC(N)=O,CC(C)C=C1C[C@H](O)C(=O)O1.CC(C=C1C[C@H](O)C(=O)O1)(CC(N)=O)C(N)=O,CC(C=C1C[C@H](O)C(=O)O1)CC(N)=O.CC(C=C1C[C@H](O)C(=O)O1)CC(N)=O >> CC(C)C=C1C[C@H](O)C(=O)O1.CC(C=C1C[C@H](O)C(=O)O1)(CC(N)=O)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC(O)[C@H](C=C1C[C@H](O)C(O)O1)C(N)=O,CC(=C1C[C@H](O)C(O)O1)[C@@H](CO)C(N)=O,CC(O)[C@H](C=C1C[C@H](O)C(O)O1)C(N)=O >> CC(=C1C[C@H](O)C(O)O1)[C@@H](CO)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](CC1C[C@H](O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](CC1C[C@H](O)C(=O)O1)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](CC1C[C@H](O)C(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](CC1C[C@H](O)C(=O)O1)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CCCC(C(N)=O)=C1C[C@H](O)C(=O)O1.N.OO,CCCC(=C1C[C@H](O)C(=O)O1)C(N)N.O.O=O,CCCC(C(N)=O)=C1C[C@H](O)C(=O)O1.N.OO >> CCCC(=C1C[C@H](O)C(=O)O1)C(N)N.O.O=O,rule0091_12,No_Thermo,Enzymatic
CC[C@]1(C(N)O)C=C2C[C@H](O1)C(=O)O2,CCC(N)(O)[C@H]1C=C2C[C@H](O1)C(=O)O2,CC[C@]1(C(N)O)C=C2C[C@H](O1)C(=O)O2 >> CCC(N)(O)[C@H]1C=C2C[C@H](O1)C(=O)O2,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](C(N)=O)C1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H](C(N)=O)C1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
NC(O)[C@H]1C=C2C[C@H](OCC1)C(=O)O2,NC(O)C1=C2C[C@H](OCCC1)C(=O)O2,NC(O)[C@H]1C=C2C[C@H](OCC1)C(=O)O2 >> NC(O)C1=C2C[C@H](OCCC1)C(=O)O2,rule0028_50,No_Thermo,Enzymatic
CC[C@H](C=C(O)C[C@H](O)C(=O)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H](C=C(O)C[C@H](O)C(=O)O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C(O)C[C@H](O)C(=O)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H](C=C(O)C[C@H](O)C(=O)O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(O)[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O,CC1C(=C[C@@H](CO)C(N)=O)OC(=O)[C@H]1O,CC(O)[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O >> CC1C(=C[C@@H](CO)C(N)=O)OC(=O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC1C(=C[C@@H](CC)C(N)=O)OC(=O)[C@H]1O,CCC1C(=C[C@@H](C)C(N)=O)OC(=O)[C@]1(C)O,CCC1C(=C[C@@H](CC)C(N)=O)OC(=O)[C@H]1O >> CCC1C(=C[C@@H](C)C(N)=O)OC(=O)[C@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@](O)(CC)C(=O)O1)C(N)=O.CC[C@H](C=C1C[C@](O)(CC)C(=O)O1)C(N)=O,CC[C@@]1(O)CC(=C[C@H](C(N)=O)C(C)C)OC1=O.CC[C@H](C=C1C[C@@](C)(O)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@](O)(CC)C(=O)O1)C(N)=O.CC[C@H](C=C1C[C@](O)(CC)C(=O)O1)C(N)=O >> CC[C@@]1(O)CC(=C[C@H](C(N)=O)C(C)C)OC1=O.CC[C@H](C=C1C[C@@](C)(O)C(=O)O1)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CCC1C(=CCC(N)=O)OC(=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1[C@H](O)C(=O)OC12OC2CC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1C(=CCC(N)=O)OC(=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1[C@H](O)C(=O)OC12OC2CC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCC(C)[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O.O,CC(CCO)[C@H](C=C1C[C@H](O)C(O)O1)C(N)=O,CCC(C)[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O.O >> CC(CCO)[C@H](C=C1C[C@H](O)C(O)O1)C(N)=O,rule0070_6,No_Thermo,Enzymatic
NC(=O)CCCC=C1C[C@H](O)C(=O)O1.O,NC(O)CCC(O)C=C1C[C@H](O)C(=O)O1,NC(=O)CCCC=C1C[C@H](O)C(=O)O1.O >> NC(O)CCC(O)C=C1C[C@H](O)C(=O)O1,rule0070_6,No_Thermo,Enzymatic
CC[C@@](O)(C=C1C[C@H](O)C(=O)O1)C(N)=O,NC(O)[C@]1(C=C2C[C@H](O)C(=O)O2)CCO1,CC[C@@](O)(C=C1C[C@H](O)C(=O)O1)C(N)=O >> NC(O)[C@]1(C=C2C[C@H](O)C(=O)O2)CCO1,rule0169_1,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)[C@@H](O)C1C)C(N)=O,CCCC1C(=CCC(N)=O)OC(=O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@@H](O)C1C)C(N)=O >> CCCC1C(=CCC(N)=O)OC(=O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H](C#N)C=C1C[C@H](O)C(=O)O1.CC[C@@H](C#N)C=C1C[C@H](O)C(=O)O1,CC[C@@H](C#N)C(C)=C1C[C@H](O)C(=O)O1.C[C@@H](C#N)C=C1C[C@H](O)C(=O)O1,CC[C@@H](C#N)C=C1C[C@H](O)C(=O)O1.CC[C@@H](C#N)C=C1C[C@H](O)C(=O)O1 >> CC[C@@H](C#N)C(C)=C1C[C@H](O)C(=O)O1.C[C@@H](C#N)C=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCCC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O.O,CCC(O)C[C@H](C=C1C[C@H](O)C(O)O1)C(N)=O,CCCC[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O.O >> CCC(O)C[C@H](C=C1C[C@H](O)C(O)O1)C(N)=O,rule0070_6,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(O)=C1C[C@H](O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1C[C@H](O)C(O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](C(N)=O)C(O)=C1C[C@H](O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1C[C@H](O)C(O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C1OC12C[C@H](O)C(=O)O2,CC[C@@H](C#N)C1OC12C[C@H](O)C(=O)O2.O,CC[C@@H](C(N)=O)C1OC12C[C@H](O)C(=O)O2 >> CC[C@@H](C#N)C1OC12C[C@H](O)C(=O)O2.O,rule0241_3,No_Thermo,Enzymatic
CCC(=C1C[C@H](O)C(=O)O1)[C@@H](CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(=C1C[C@H](O)C(=O)O1)[C@@H](CCO)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(=C1C[C@H](O)C(=O)O1)[C@@H](CC)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(=C1C[C@H](O)C(=O)O1)[C@@H](CCO)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC[C@H](C=C1C[C@H](O)C(=O)O1)C(=O)NC,CC[C@H](C=C1C[C@H](O)C(=O)O1)CNC=O,CC[C@H](C=C1C[C@H](O)C(=O)O1)C(=O)NC >> CC[C@H](C=C1C[C@H](O)C(=O)O1)CNC=O,rule0028_51,No_Thermo,Enzymatic
C[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O,CC1C(=CCC(N)=O)OC(=O)[C@H]1O,C[C@H](C=C1C[C@H](O)C(=O)O1)C(N)=O >> CC1C(=CCC(N)=O)OC(=O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
