starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1CC(=CCCC)OC1=O,CCCC=C1C[C@H](C(C)CC)C(=O)O1,2,0.5238,,0.9137097
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@H]1CC(=CC(C)O)OC1=O,2,0.3061,,0.8007658
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@@H]1C(=O)OC(=C(C)O)C1CC,2,0.3404,,0.6235305
C=CC[C@H]1CC(=CCCC)OC1=O,CC=C1C[C@H](CC2OC2CC)C(=O)O1,2,0.3913,,0.6027775
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(CCCO)=C1CCC(=O)O1,2,0.2075,,0.7352509
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@H]1CC(=CCCO)OC1=O,2,0.4255,,0.6744394
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(O)CC(CCC)=C1CCC(=O)O1,2,0.2115,,0.93459606
C=CC[C@H]1CC(=CCCC)OC1=O,CC=C1C[C@H](CC=CC(C)O)C(=O)O1,2,0.4043,,0.75052434
C=CC[C@H]1CC(=CCCC)OC1=O,CC=C1C[C@H](CC=CCCO)C(=O)O1,2,0.4444,,0.65044254
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCCCC(O)=C1CCC(=O)O1,2,0.2353,,0.8536531
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@]1(C)CC(=CCCO)OC1=O,2,0.3265,,0.8360342
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@]1(CC)CC(=CCO)OC1=O,2,0.3,,0.60579515
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@H]1CC(=C(O)CC)OC1=O,2,0.2941,,0.88251036
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC1C(=C(O)CCC)OC(=O)[C@H]1C,2,0.3061,,0.85582006
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(O)C(CC)[C@H]1CC(=CC)OC1=O,2,0.32,,0.63494664
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(C)CC(O)=C1CCC(=O)O1,2,0.2264,,0.72122645
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@]1(C(C)O)CC(=CC)OC1=O,2,0.25,,0.9221387
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(O)CCCCC=C1CCC(=O)O1,2,0.26,,0.7342505
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@H]1CC(=C(O)CCC)OC1=O,1,0.5349,,0.7242976
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@]1(CC)CC(=C(C)O)OC1=O,2,0.2549,,0.7039894
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(CC)[C@H]1CC(=C(C)O)OC1=O,2,0.3,,0.74518365
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@@H]1C(=O)OC(=CC)C1C(C)C,2,0.3191,,0.72515905
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C)C(C)[C@H]1CC(=CCC)OC1=O,2,0.375,,0.8613998
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(C)CC(=C)C1CCC(=O)O1,2,0.2182,,0.93859947
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@@H]1C(=O)OC(=CCC)C1C,2,0.2857,,0.7961053
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(CC)[C@H]1CC(=CCC)OC1=O,2,0.4222,,0.78793913
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)C(C=C1CCC(=O)O1)CC,2,0.2549,,0.7656473
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(=C1CCC(=O)O1)C(C)CC,2,0.25,,0.62975013
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@@]1(C)CC(=CCCCC)OC1=O,2,0.383,,0.6225709
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)C(C)C=C1C[C@H](C)C(=O)O1,2,0.3191,,0.5991888
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)CCCC=C1CCC(=O)O1,2,0.3,,0.87848365
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCCCC(C)=C1CCC(=O)O1,2,0.2549,,0.73032683
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(CCCC)=C1CCC(=O)O1,2,0.2745,,0.6295999
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C)C(CC)[C@H]1CC(=CC)OC1=O,2,0.32,,0.8341784
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(C)CCC=C1CCC(=O)O1,2,0.3265,,0.8576652
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)C1CC(=O)OC1=CCCC,2,0.4043,,0.65911615
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C)CC(CCC)=C1CCC(=O)O1,2,0.2115,,0.86980355
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCC(C)CC=C1CCC(=O)O1,2,0.3,,0.71323526
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@@H]1C(=O)OC(=C(C)C)C1CC,2,0.3478,,0.6626863
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)C(CCC)=C1CCC(=O)O1,2,0.25,,0.7688084
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(CC(C)C)=C1CCC(=O)O1,2,0.2308,,0.7563334
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(CC)[C@H]1CC(=C(C)C)OC1=O,2,0.3061,,0.7986588
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCCC=C1C[C@H](CC)C(=O)O1,2,0.625,,0.6492078
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC1CC(=O)OC1=CCCCC,2,0.5,,0.69355375
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@H]1CC(=CC(C)C)OC1=O,2,0.3191,,0.9609293
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@H]1CC(=CCCCC)OC1=O,1,0.8333,,0.7410328
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@H]1CC(=C(C)CC)OC1=O,2,0.2941,,0.92962587
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)C(C)CC=C1CCC(=O)O1,2,0.2653,,0.80052525
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC1CC(=O)OC1=CCC(C)C,2,0.413,,0.74988675
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@]1(CCC)CC(=C)OC1=O,2,0.2745,,0.671879
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@]1(CC)CC(=CC)OC1=O,2,0.28,,0.7437758
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(C)CC(C)=C1CCC(=O)O1,2,0.25,,0.82116866
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@@H]1C(=O)OC(=C)C1CCC,2,0.28,,0.8269162
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C)CC(C=C1CCC(=O)O1)CC,2,0.2264,,0.62725025
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCCCC=C1C[C@H](C)C(=O)O1,2,0.5,,0.67173415
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(CCC)[C@H]1CC(=CC)OC1=O,2,0.383,,0.89916307
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@H]1CC(=CCC(C)C)OC1=O,1,0.6667,,0.6417601
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(CC)CC=C1CCC(=O)O1,2,0.3061,,0.78473854
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCCCC(=C)C1CCC(=O)O1,2,0.2264,,0.84372854
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC1C(=C(C)CCC)OC(=O)[C@H]1C,2,0.3061,,0.95842004
C=CC[C@H]1CC(=CCCC)OC1=O,CCC=C1C[C@H](CC=C(C)C)C(=O)O1,2,0.5238,,0.66402256
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C(C)C)[C@H]1CC(=CC)OC1=O,2,0.3125,,0.59751904
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@]1(C)CC(=CCC)OC1=O,2,0.3,,0.8638241
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)(C)[C@H]1CC(=CCC)OC1=O,2,0.4318,,0.6191998
C=CC[C@H]1CC(=CCCC)OC1=O,CC=CCC(C)CC=C1CCC(=O)O1,2,0.2115,,0.7378412
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)CCC=C1C[C@H](C)C(=O)O1,2,0.4348,,0.81954926
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@H]1CC(=CC(C)CC)OC1=O,1,0.6098,,0.6805904
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C=C1C[C@H](CC)C(=O)O1)CC,2,0.4444,,0.6878024
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C)C[C@]1(C)CC(=CCC)OC1=O,2,0.2745,,0.6386417
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCCC(C)C=C1CCC(=O)O1,2,0.2745,,0.6109789
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC1CC(=O)OC1=C(C)CCC,2,0.4348,,0.91630536
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@]1(C(C)C)CC(=CC)OC1=O,2,0.26,,0.78357166
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@H]1CC(=C(C)CCC)OC1=O,1,0.5349,,0.9204378
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@@H]1C(=O)OC(=CC)C1CC,2,0.2549,,0.8103325
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C)CC(C)CC=C1CCC(=O)O1,2,0.2264,,0.65716124
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@H]1CC(=CCCC)OC1=O,1,0.5714,,0.8884185
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(CCC)C1CCC(=O)O1,2,0.2745,,0.63380367
C=CC[C@H]1CC(=CCCC)OC1=O,CCC=C1C[C@H](CCCC)C(=O)O1,2,0.5122,,0.92396724
C=CC[C@H]1CC(=CCCC)OC1=O,CCCC(C=C1CCC(=O)O1)CC,2,0.2449,,0.78161913
C=CC[C@H]1CC(=CCCC)OC1=O,CC=C1C[C@H](CCCCC)C(=O)O1,2,0.4419,,0.94104314
C=CC[C@H]1CC(=CCCC)OC1=O,CCCC(C)CC=C1CCC(=O)O1,2,0.2653,,0.8658869
C=CC[C@H]1CC(=CCCC)OC1=O,CC=CC[C@H]1CC(CCC)OC1=O,2,0.2857,,0.7493743
C=CC[C@H]1CC(=CCCC)OC1=O,CCC=C1C[C@H](C(C)CC)C(=O)O1,2,0.3778,,0.9789305
C=CC[C@H]1CC(=CCCC)OC1=O,CCCC(CCC)=C1CCC(=O)O1,2,0.2444,,0.9891483
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(CC)CC1CCC(=O)O1,2,0.26,,0.8253029
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@]1(C)CC(CCC)OC1=O,2,0.28,,0.8237149
C=CC[C@H]1CC(=CCCC)OC1=O,CC=C1C[C@H](C(CC)CC)C(=O)O1,2,0.3333,,0.981858
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCCCCC1CCC(=O)O1,2,0.24,,0.77818567
C=CC[C@H]1CC(=CCCC)OC1=O,CCCCCCC=C1CCC(=O)O1,2,0.3333,,0.9640946
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@H]1CC(CCC)OC1=O,2,0.28,,0.9628858
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(C)CCC1CCC(=O)O1,2,0.2308,,0.96305084
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@H]1CC(=CCCCO)OC1=O,2,0.4545,,0.9890366
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@H]1CC(=C(O)CCC)OC1=O,2,0.3617,,0.99610895
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC[C@@]1(C)CC(=CC)OC1=O,2,0.2917,,0.64417076
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)(C=C1CCC(=O)O1)CC,2,0.2653,,0.62199754
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)C1C(=CC)OC(=O)[C@H]1C,2,0.22,,0.8701424
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(C)C=C1CC(C)C(=O)O1,2,0.3617,,0.6630632
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(C)C1CC(=O)OC1=CC,2,0.28,,0.8204382
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(C)C(C)=C1CCC(=O)O1,2,0.2353,,0.73886627
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCCCC=C1CCC(=O)O1,1,0.3409,,0.72839445
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(CC)CCC=C1CCC(=O)O1,2,0.3125,,0.7241636
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C)C[C@@H]1C(=O)OC(=C)C1CC,2,0.2245,,0.73893666
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C=C1CCC(=O)O1)CC(C)C,2,0.2157,,0.6873126
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(CC)[C@H]1CC(=CC)OC1=O,1,0.3696,,0.9204817
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@H]1CC(=CC(C)CC)OC1=O,2,0.3913,,0.7307508
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@]1(C(C)C)CC(=C)OC1=O,2,0.2449,,0.70796245
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC1CC(=C(C)CCC)OC1=O,2,0.3617,,0.9278902
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)C1CC(=O)OC1=CCC,2,0.3061,,0.7788378
C=CC[C@H]1CC(=CCCC)OC1=O,CC(C)CC=CC=C1CCC(=O)O1,2,0.1961,,0.84497887
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@H]1CC(=C(C)C)OC1=O,2,0.2653,,0.8952106
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@H]1CC(=CCC)OC1=O,1,0.4222,,0.92638063
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C=C1CCC(=O)O1)CCCC,2,0.26,,0.66590637
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC1CC(=CC(C)CC)OC1=O,2,0.3913,,0.80354553
C=CC[C@H]1CC(=CCCC)OC1=O,CC=CCC(C)C=C1CCC(=O)O1,2,0.1923,,0.85482675
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)CC(C)=C1CCC(=O)O1,2,0.2115,,0.71343523
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCCC(C)=C1CCC(=O)O1,2,0.26,,0.8587787
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C)C(CCC)=C1CCC(=O)O1,2,0.22,,0.75936514
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(=C1CCC(=O)O1)C(C)C,2,0.24,,0.8239777
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCC=C1CC(C)(C)C(=O)O1,2,0.3636,,0.69048953
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@H]1CC(=CCC(C)C)OC1=O,2,0.4318,,0.876258
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCCC1CC(=O)OC1=CC,2,0.3333,,0.8278099
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C=C1CCC(=O)O1)C(C)C,2,0.2245,,0.70789236
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@]1(C)CC(=CCC)OC1=O,1,0.3191,,0.87716675
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC1C(=CC)OC(=O)[C@H]1CCC,2,0.3191,,0.8743556
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C)CC(CC)=C1CCC(=O)O1,2,0.1961,,0.954012
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)(C)[C@H]1CC(=CC)OC1=O,2,0.3333,,0.82854605
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@]1(C)CC(=CC)OC1=O,2,0.24,,0.9031658
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@@H]1C(=O)OC(=C(C)C)C1C,2,0.3261,,0.713144
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@@]1(C)CC(=CCC)OC1=O,2,0.3191,,0.6681632
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@]1(CC)CC(=CC)OC1=O,1,0.2917,,0.82978684
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(C)C1CC(=CC)OC1=O,2,0.3617,,0.6972804
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)C(C)C=C1CCC(=O)O1,2,0.2292,,0.9354906
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@H]1CC(=CC(C)C)OC1=O,1,0.6154,,0.9021121
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@@]1(CCC)CC(=CC)OC1=O,2,0.3125,,0.6876859
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(C)C=C1OC(=O)CC1C,2,0.28,,0.8171514
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(CC)C1CC(=O)OC1=CC,2,0.2857,,0.67174286
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@@]1(C)CC(=CC)OC1=O,2,0.24,,0.88539785
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(CC)CC(C)=C1CCC(=O)O1,2,0.22,,0.93920124
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@]1(C)C(=O)OC(=CC)C1CC,2,0.24,,0.7474697
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)CCC=C1CCC(=O)O1,2,0.3125,,0.86589086
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@@H]1C(=O)OC(=C)C1CC,2,0.2653,,0.7958923
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC1CC(=O)OC1=CCC(C)C,2,0.3125,,0.8254492
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(CCC)=C1CCC(=O)O1,1,0.2857,,0.7125995
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)[C@@H]1C(=O)OC(=CC)C1C,2,0.22,,0.9503515
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC=C1OC(=O)CC1CCC,2,0.3913,,0.9773457
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(C)=C1OC(=O)CC1CC,2,0.3333,,0.800102
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)C=C1C[C@H](CC)C(=O)O1,2,0.4545,,0.67808104
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC1CC(=O)OC1=CC(C)CC,2,0.3061,,0.8315875
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@@H]1C(=O)OC(=CC)C1(C)C,2,0.3261,,0.9314216
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C)[C@H]1CC(=CCCC)OC1=O,2,0.561,,0.8908155
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(C=C1CCC(=O)O1)CC,1,0.2857,,0.65054464
C=CC[C@H]1CC(=CCCC)OC1=O,CC=C1OC(=O)CC1CC=CCC,2,0.2979,,0.5990151
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@H]1CC(=CCCCC)OC1=O,2,0.561,,0.9809538
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C)C(C)[C@H]1CC(=CC)OC1=O,2,0.2857,,0.8157966
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)C(CC)=C1CCC(=O)O1,2,0.2353,,0.76644015
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCC[C@H]1CC(=CC)OC1=O,2,0.4884,,0.7290999
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(CC(C)C)=C1CCC(=O)O1,2,0.2157,,0.71267897
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@H]1CC(=C(C)CCC)OC1=O,2,0.3617,,0.99618065
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCC(C)C=C1CCC(=O)O1,2,0.2857,,0.7537423
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@@H]1C(=O)OC(=C)C1C(C)C,2,0.3261,,0.7695773
C=CC[C@H]1CC(=CCCC)OC1=O,CC=CC[C@H]1CC(=CCC)OC1=O,1,0.5366,,0.7585251
C=CC[C@H]1CC(=CCCC)OC1=O,CCC=CCC(C)=C1CCC(=O)O1,2,0.1961,,0.6491608
C=CC[C@H]1CC(=CCCC)OC1=O,CC=C1C[C@H](CC=CCC)C(=O)O1,1,0.4762,,0.87200916
C=CC[C@H]1CC(=CCCC)OC1=O,CC=CC(C)C=C1C[C@H](C)C(=O)O1,2,0.2653,,0.8877729
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCC(C)CC=C1CCC(=O)O1,1,0.2917,,0.8122345
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC[C@@H]1C(=O)OC(=CC)C1CC,1,0.3556,,0.86801
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)C[C@H]1CC(=CC)OC1=O,2,0.4222,,0.8758734
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC1CC(=O)OC1=C(C)CCC,2,0.3333,,0.8079452
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)C=C1CC(C)(C)C(=O)O1,2,0.2449,,0.9037582
C=CC[C@H]1CC(=CCCC)OC1=O,CC=CC[C@@H]1C(=O)OC(=CC)C1C,2,0.2245,,0.82066494
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@H]1CC(CCCC)OC1=O,2,0.3191,,0.8278487
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(CCC)=C1CCC(=O)O1,2,0.2708,,0.9582795
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@@H]1C(=O)OC(=CC)C1CC,2,0.3043,,0.97298247
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@H]1CC(=CCCC)OC1=O,1,0.6757,,0.9032421
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C)CC=C1CCC(=O)O1,2,0.2708,,0.98590577
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(C)[C@H]1CC(=CCC)OC1=O,2,0.4091,,0.95665985
C=CC[C@H]1CC(=CCCC)OC1=O,C=C(CC)[C@H]1CC(=CC)OC1=O,2,0.3478,,0.94581336
C=CC[C@H]1CC(=CCCC)OC1=O,C=CC(C=C1CCC(=O)O1)CC,2,0.2708,,0.95710784
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@]1(CC)CC(=CC)OC1=O,2,0.2979,,0.80763507
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@]1(C)CC(=CCC)OC1=O,2,0.3261,,0.94447076
C=CC[C@H]1CC(=CCCC)OC1=O,C=CCCCC=C1CCC(=O)O1,2,0.3409,0.2115,0.97830474
C=CC[C@H]1CC(=CCCC)OC1=O,C=C[C@H]1CC(=CC(C)C)OC1=O,2,0.3636,,0.89841396
