starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC(O)=C1OC(=O)[C@@H](C(C)C)C1C,2,0.2708,,0.95669544
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C(O)=C1OC(=O)CC1C(C)C,2,0.3864,,0.8393408
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C1(C(C)C)OC12CCC(=O)O2,2,0.22,,0.89415497
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC1OC12C[C@@](C)(C(C)C)C(=O)O2,2,0.2115,,0.90367305
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(CO)C(=C1CCC(=O)O1)C(C)C,2,0.2553,,0.72097546
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(CC(C)C)C1OC12CCC(=O)O2,2,0.2308,,0.94356585
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C1OC12OC(=O)CC2C(C)C,2,0.2917,,0.84056044
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC2(OC1=O)OC2C(C)(C)C,2,0.2766,,0.6543777
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)[C@H]1CC(=C(O)C(C)C)OC1=O,2,0.3864,,0.8129737
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(=C1CCC(=O)O1)C(C)C(C)O,2,0.2174,,0.839074
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC(C)(C)[C@H]1CCOC1=O,2,0.2708,,0.91152084
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC1OC(=O)[C@@H](CC)C1C,2,0.2553,,0.74324185
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)C1C[C@H](C(C)C)C(=O)O1,2,0.3409,,0.87503904
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(CC(C)(C)C)OC1=O,2,0.3182,,0.99075377
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(CC)CC1C[C@H](CC)C(=O)O1,2,0.2609,,0.97285426
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC1OC(=O)[C@@H](C(C)C)C1CC,2,0.2609,,0.91521776
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC1C[C@@](C)(CC)C(=O)O1,2,0.2449,,0.81789714
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C(C(C)C)C1CCC(=O)O1,2,0.2609,,0.9914158
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(CC(C)C)CC1CCC(=O)O1,2,0.25,,0.9889425
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CCC(C)[C@H]1CCOC1=O,2,0.3043,,0.6975829
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC1C[C@H](C(C)CCC)C(=O)O1,2,0.2766,,0.9533573
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCCC1OC(=O)[C@@H](C(C)C)C1C,2,0.2553,,0.9652112
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC1(C)C[C@H](CC)C(=O)O1,2,0.2766,,0.71231925
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)[C@@]1(C(C)C)CC(C)OC1=O,2,0.2553,,0.9720551
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC1(C(C)C)CCC(=O)O1,2,0.2292,,0.84205943
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCCCC1C[C@H](C(C)C)C(=O)O1,2,0.3333,,0.9706743
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(CC)C1C[C@H](C(C)C)C(=O)O1,2,0.3902,,0.9406746
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC1COC(=O)[C@H]1C(C)C,2,0.3111,,0.96059006
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(CC(C)C(C)C)OC1=O,2,0.2553,,0.967878
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC1C[C@H](C(C)C)C(=O)O1,2,0.3182,,0.9670612
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC1C[C@@](CC)(C(C)C)C(=O)O1,2,0.2245,,0.9618944
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C1(C)C[C@H](C(C)C)C(=O)O1,2,0.381,,0.7216336
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)C1C[C@H](C(C)C)C(=O)O1,2,0.3095,,0.9150719
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC(C)CC1CCC(=O)O1,2,0.2292,,0.9823772
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)(CC1CCC(=O)O1)C(C)C,2,0.2708,,0.98951614
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC1C[C@H](C(C)(C)CC)C(=O)O1,2,0.2041,,0.9320227
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCCC1C[C@H](C(C)CC)C(=O)O1,2,0.2979,,0.9897432
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(CC(C)(C)CC)OC1=O,2,0.2041,,0.9867555
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C1C(C)OC(=O)[C@H]1C(C)C,2,0.2955,,0.86997926
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(CC(C)CC)OC1=O,2,0.2708,,0.9825445
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCCC1C[C@H](C(C)(C)C)C(=O)O1,2,0.2041,,0.97181726
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1C[C@H](C(C)(C)C)C(=O)O1,2,0.234,,0.9830604
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1C[C@@](C)(C(C)C)C(=O)O1,2,0.2083,,0.97702914
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)C(C)CC1CCC(=O)O1,2,0.234,,0.94533706
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C(C)(C)[C@H]1CC(C)OC1=O,2,0.2766,,0.9089606
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)CC1C[C@H](CC)C(=O)O1,2,0.2449,,0.97242695
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)[C@H]1CC(CC(C)C)OC1=O,2,0.3111,,0.9765484
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC1OC(=O)CC1C(C)C,2,0.3111,,0.98972756
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1OC(=O)[C@@H](C(C)C)C1C,2,0.2444,,0.9757303
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCCC1C[C@@](C)(C(C)C)C(=O)O1,2,0.22,,0.9855478
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC1C[C@H](C(C)C)C(=O)O1,1,0.3721,,0.9211427
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC(C)[C@H]1CC(C)OC1=O,2,0.3043,,0.9204158
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCCC=C1OC(=O)[C@@H](CC)C1C,2,0.2292,,0.62689906
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1C(C)CC,1,0.3256,,0.9243481
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)(C)C)C1CC,2,0.2609,,0.7291076
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@](C)(C(C)C)C1C,2,0.25,,0.7926414
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=CC(C)CC)OC1=O,1,0.6316,,0.738641
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC=C1C[C@H](CC)C(=O)O1,2,0.4091,,0.6256083
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC1CC(=CCCC(C)C)OC1=O,2,0.3778,,0.7817857
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=C(C)C(C)C)C1C,2,0.2609,,0.8803928
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)C=C1CC(C)(C)C(=O)O1,2,0.2667,,0.69482356
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(=C1CCC(=O)O1)C(C)CC(C)C,2,0.2083,,0.8824362
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)(C)CCCC=C1CCC(=O)O1,2,0.2041,,0.80324525
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC=C1OC(=O)CC1CC(C)C,2,0.2917,,0.64413863
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1(C)C(C)CC,2,0.2766,,0.8071952
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(=C1CCC(=O)O1)C(C)(C)C(C)C,2,0.2391,,0.7289886
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)(C)[C@H]1CC(=C(C)C)OC1=O,2,0.2553,,0.66871214
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(CCC(C)C)=C1CCC(=O)O1,2,0.2245,,0.6863154
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC=C1OC(=O)[C@@H](C(C)C)C1C,1,0.3111,,0.7833275
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCCC=C1CC(C)C(=O)O1,2,0.3478,,0.834482
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CC)C1CCC,2,0.2766,,0.68027234
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](CCC(C)C)C(=O)O1,2,0.3778,,0.76681876
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCCC=C1C[C@H](C(C)C)C(=O)O1,1,0.5897,,0.96807635
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)C)C1C(C)C,2,0.2927,,0.98912305
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C=C1CCC(=O)O1)C(C)C,2,0.2857,,0.7059541
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(=CC(C)(C)C)OC1=O,1,0.5676,,0.9068366
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C(=C1CCC(=O)O1)C(C)C,1,0.2667,,0.8602556
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(=C1CCC(=O)O1)C(C)C(C)C,2,0.2609,,0.8934377
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@](C)(CC)C1CC,2,0.2083,,0.6549618
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@](C(C)C)(C(C)CC)C(=O)O1,1,0.2553,,0.9648663
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](CCC)(C(C)CC)C(=O)O1,2,0.2449,,0.5949339
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC1CC(=CC(C)(C)C(C)C)OC1=O,2,0.3488,,0.8187132
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC=C1CC(CCC(C)C)C(=O)O1,2,0.3778,,0.69600505
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC1C(=CC(C)C)OC(=O)[C@H]1CC,2,0.3333,,0.94904387
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=CCC(C)C)C1C,2,0.2826,,0.79477733
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC(C)C=C1CCC(=O)O1,1,0.3488,,0.85800093
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(=C1OC(=O)CC1C)C(C)C,2,0.2558,,0.9021959
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](C(C)(C)CC)C(=O)O1,1,0.3333,,0.8944952
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC=C1CC(C(C)C)(C(C)C)C(=O)O1,2,0.25,,0.9703414
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC1CC(=O)OC1=CCCC(C)C,2,0.2917,,0.9708311
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C=C1OC(=O)CC1C)C(C)C,2,0.3556,,0.7286535
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](C(C)C(C)C)C(=O)O1,2,0.5,,0.72328573
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC(CC(C)C)=C1CCC(=O)O1,2,0.2245,,0.87999976
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1C(C)(CC)C(C)C,2,0.2766,,0.972801
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C=C1CC(C(C)C)C(=O)O1,2,1.0,,0.7133319
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CCCC)C1C,2,0.2449,,0.7960818
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)(C)C)C1C(C)C,2,0.2727,,0.8360074
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1OC(=O)CC1CC(C)C,2,0.3111,,0.8151247
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CCCC=C1CCC(=O)O1,2,0.2917,,0.82392824
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@](C)(C(C)C)C1C(C)C,2,0.2174,,0.9760669
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1C(CC)CC,2,0.2667,,0.81297755
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)=C1OC(=O)CC1C(C)C,2,0.3556,,0.60479695
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](CCC)(C(C)(C)C)C(=O)O1,2,0.18,,0.6937969
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C=C1OC(=O)CC1(C)CC,2,0.3864,,0.64997613
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)(CC)C(C)=C1CCC(=O)O1,2,0.1875,,0.8490929
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C=C1OC(=O)C(C)(C)C1C,2,0.3953,,0.6712429
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(C)(C)C=C1CCC(=O)O1,2,0.2553,,0.77113634
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CC(C)CC,2,0.2826,,0.72353655
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)(C=C1CC(C)C(=O)O1)CC,2,0.3409,,0.6766062
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1OC(=O)CC1C(C)(C)C,2,0.2889,,0.75266635
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1(C)CCC,2,0.2766,,0.95397234
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=CC(C)(C)C)C1C,2,0.2391,,0.73282623
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)CCCC)C(=O)O1,2,0.4651,,0.76260877
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CCC)C1CC,2,0.2553,,0.86095893
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1C(C)CCC,2,0.25,,0.8727059
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](C(C)C)C1(C)C,2,0.3111,,0.96967083
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCCC=C1OC(=O)CC1C,2,0.2653,,0.91833746
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1OC(=O)[C@@H](C(C)C)C1C,1,0.3023,,0.96731377
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)[C@H]1CC(=C(C)C)OC1=O,2,0.3556,,0.5978991
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](C(C)C)C1CC,1,0.3182,,0.9388993
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCCCC=C1CCC(=O)O1,2,0.25,,0.93115336
