starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
COCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@@](COC)(C(C)C)C(=O)O1,2,0.3125,,0.84825027
COCC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=C(C)COC)OC1=O,2,0.28,,0.8764715
COCC=C1C[C@H](C(C)C)C(=O)O1,COCCC=C1C[C@H](C(C)C)C(=O)O1,2,0.7297,,0.8139324
COCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=C(C)COC)C1C,2,0.2449,,0.6927088
COCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C(COC)=C1CCC(=O)O1,2,0.26,,0.87684
COCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@](C)(C(C)C)C1COC,2,0.2653,,0.6034192
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(=CCCl)OC1=O,2,0.6667,,0.7402317
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@@H](CC(O)=CCO)C(=O)O,2,0.1224,,0.92637813
COCC=C1C[C@H](C(C)C)C(=O)O1,COCC(C(C)C)C1CCC(=O)O1,2,0.2708,,0.9477307
COCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(C(C)COC)OC1=O,2,0.2979,,0.96660185
COCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(CC(C)OC)OC1=O,2,0.2653,,0.879072
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(=C(O)CO)OC1=O,2,0.4286,,0.8919771
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(=CC(O)O)OC1=O,2,0.5676,,0.8209445
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(=CC(=O)O)OC1O,2,0.25,,0.62422174
COCC=C1C[C@H](C(C)C)C(=O)O1,COCC(=C1CCC(=O)O1)C(C)C,1,0.2766,,0.9504401
COCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1(C)COC,2,0.2449,,0.6711902
COCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@](C)(CC)C1COC,2,0.22,,0.71665174
COCC=C1C[C@H](C(C)C)C(=O)O1,COCC1CC(=CC(C)C)OC1=O,2,0.4419,,0.78668934
COCC=C1C[C@H](C(C)C)C(=O)O1,COC(C)(C)C=C1C[C@H](C)C(=O)O1,2,0.3333,,0.75304353
COCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1C(OC)C(C)C,2,0.3043,,0.8717864
COCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1COC,1,0.3333,,0.80529773
COCC=C1C[C@H](C(C)C)C(=O)O1,CCCC1CC(=O)OC1=CCOC,2,0.4091,,0.7398416
COCC=C1C[C@H](C(C)C)C(=O)O1,COCC(C)=C1CC(C)(C)C(=O)O1,2,0.2245,,0.95672554
COCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1COC,2,0.25,,0.69508964
COCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C=C1CCC(=O)O1)OC,2,0.2653,,0.62477434
COCC=C1C[C@H](C(C)C)C(=O)O1,CCCOCC=C1OC(=O)CC1C,2,0.3125,,0.6694706
COCC=C1C[C@H](C(C)C)C(=O)O1,CCC(=C1CCC(=O)O1)C(C)OC,2,0.2449,,0.7737386
COCC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](COC)(C(C)C)C(=O)O1,1,0.2708,,0.70958203
COCC=C1C[C@H](C(C)C)C(=O)O1,COCC1CC(=O)OC1=CC(C)C,2,0.3556,,0.92374504
COCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@](CC)(COC)C(=O)O1,2,0.2653,,0.84474325
COCC=C1C[C@H](C(C)C)C(=O)O1,CCC(OC)C(C)=C1CCC(=O)O1,2,0.22,,0.74881154
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(CO)=C1C[C@H](C(C)C)C(=O)O1,2,0.4286,,0.7953286
COCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1(COC)C(C)C,2,0.2708,,0.813478
COCC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@](CCC)(COC)C(=O)O1,2,0.2157,,0.68459386
COCC=C1C[C@H](C(C)C)C(=O)O1,COCC(C)=C1OC(=O)[C@@H](C)C1C,2,0.2609,,0.81004006
COCC=C1C[C@H](C(C)C)C(=O)O1,CCOCC(C)=C1C[C@H](C)C(=O)O1,2,0.24,,0.8672066
COCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C=C1C[C@H](C)C(=O)O1)OC,2,0.3778,,0.7678441
COCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](CCCOC)C(=O)O1,2,0.3696,,0.6013498
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@]1(C)CC(=CCO)OC1=O,2,0.2708,,0.82247543
COCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1COC,2,0.2826,,0.7680011
COCC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)COC)C(=O)O1,2,0.5366,,0.93625504
COCC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=CCOC)OC1=O,1,0.575,,0.8055074
COCC=C1C[C@H](C(C)C)C(=O)O1,COC(C)C=C1CC(C)(C)C(=O)O1,2,0.2766,,0.90954816
COCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=C(C)COC)OC1=O,1,0.2917,,0.8450091
COCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1COCC(C)C,2,0.2653,,0.9278754
COCC=C1C[C@H](C(C)C)C(=O)O1,COCC(C)CC=C1CCC(=O)O1,2,0.3478,,0.81522405
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)COCC=C1CCC(=O)O1,1,0.3556,,0.73941
COCC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)[C@H]1CC(=CCO)OC1=O,2,0.5,,0.8064525
COCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=CC(C)OC)OC1=O,1,0.4091,,0.6787901
COCC=C1C[C@H](C(C)C)C(=O)O1,CCCC(COC)=C1CCC(=O)O1,2,0.22,,0.7909976
COCC=C1C[C@H](C(C)C)C(=O)O1,COC(C)C(C)=C1C[C@H](C)C(=O)O1,2,0.2979,,0.6309429
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(=CC(=O)O)OC1=O,2,0.5385,,0.9461919
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(=O)C=C1C[C@H](C(C)C)C(=O)O1,2,0.5385,,0.8264579
COCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1CO,2,0.2609,,0.8732869
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(O)C=C1CCC(=O)O1,2,0.2391,,0.9010943
COCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=CC(C)O)OC1=O,2,0.3556,,0.7017284
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(CO)=C1CCC(=O)O1,2,0.2128,,0.81277573
COCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=CCO)C1C,2,0.2609,,0.64925414
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(CC=O)OC1=O,2,0.3409,,0.9658229
COCC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=CCO)OC1=O,2,0.3556,,0.8416607
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(=CCO)OC1=O,1,0.6667,,0.93553936
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(=CCN)OC1=O,2,0.6667,,0.84011835
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(=CC=O)OC1=O,1,0.5676,,0.84625006
COCC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=CC=O)OC1=O,2,0.3043,,0.64222157
COCC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=CC(C)=O)OC1=O,2,0.3043,,0.72078836
COCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(=O)C=C1CCC(=O)O1,2,0.2444,,0.910159
