starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
COC1=CC(=CCNC(N)=[NH2+])OC1=O,CNC(=O)NCC=C1C=C(OC)C(=O)O1,2,0.6744,0.0,0.9414415
COC1=CC(=CCNC(N)=[NH2+])OC1=O,COC1=CC(=C(C)CNC(N)=O)OC1=O,2,0.449,0.0,0.97965896
COC1=CC(=CCNC(N)=[NH2+])OC1=O,COC1=CC(=CC(C)NC(N)=O)OC1=O,2,0.5,,0.9551339
COC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCCC(=O)C=C(O)C(=O)O,2,0.2353,,0.71029526
COC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCCC1(O)C=C(O)C(=O)O1,2,0.3019,,0.915557
COC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCC(O)=C1C=C(O)C(=O)O1,2,0.36,,0.97703105
COC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCC1OC12C=C(O)C(=O)O2,2,0.2909,,0.9363892
COC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NC(O)C=C1C=C(O)C(=O)O1,2,0.3529,,0.9708656
COC1=CC(=CCNC(N)=[NH2+])OC1=O,COC1=CC(=CCNC(=O)O)OC1=O,2,0.7073,,0.9947679
COC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(OCCNC(N)=[NH2+])C(=O)O1,1,0.42,,0.69780904
COC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C=C(O)C(=O)O1)NC(N)=[NH2+],2,0.3725,,0.9881946
COC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1C=C(O)C(=O)O1,2,0.38,,0.9767041
COC1=CC(=CCNC(N)=[NH2+])OC1=O,CNC(=[NH2+])NCC=C1C=C(O)C(=O)O1,2,0.4894,,0.9861027
COC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)C(OC)=C1CNC(N)=O,2,0.3077,,0.7741306
COC1=CC(=CCNC(N)=[NH2+])OC1=O,COC1=CC(=CCNC(N)=O)OC1=O,1,0.775,0.0,0.980877
COC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(OCCNC(N)=O)C(=O)O1,2,0.3208,,0.9513949
COC1=CC(=CCNC(N)=[NH2+])OC1=O,COc1cc2oc1=[N+]=C(N)NCC=2C,2,0.129,,0.68959635
COC1=CC(=CCNC(N)=[NH2+])OC1=O,CNC1=[N+]=c2oc(cc2OC)=CCN1,2,0.127,,0.9763855
COC1=CC(=CCNC(N)=[NH2+])OC1=O,COc1cc2oc1=NC(=[NH2+])NC(C)C=2,2,0.129,,0.8855841
COC1=CC(=CCNC(N)=[NH2+])OC1=O,COc1cc2oc1=NC(=[NH2+])NCC=2C,2,0.129,,0.98078257
COC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)C(O)=C1CNC(N)=[NH2+],2,0.32,,0.9783731
COC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCC=C1C=C(O)C(=O)O1,1,0.6585,,0.9813116
COC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=O)NCC=C1C=C(O)C(=O)O1,2,0.4889,0.0,0.9948324
COC1=CC(=CCNC(N)=[NH2+])OC1=O,COc1cc2oc1=NC(=[NH2+])NCC=2,1,0.1311,,0.9958925
COC1=CC(=CCNC(N)=[NH2+])OC1=O,C=c1cc2c(o1)=NC(=[NH2+])NCCO2,2,0.0625,,0.9268948
COC1=CC(=CCNC(N)=[NH2+])OC1=O,COc1cc2oc1=[N+]=C(N)NCC=2,1,0.1311,,0.93643343
COC1=CC(=CCNC(N)=[NH2+])OC1=O,COc1cc2oc1=NC(=O)NCC=2,2,0.15,,0.9969362
COC1=CC(=CCNC(N)=[NH2+])OC1=O,[NH2+]=C1N=c2oc(cc2O)=CCN1,2,0.082,,0.9813121
COC1=CC(=CCNC(N)=[NH2+])OC1=O,NC1=[N+]=c2oc(cc2O)=CCN1,2,0.082,,0.9122366
COC1=CC(=CCNC(N)=[NH2+])OC1=O,COC1=CC(=CCN)OC1=O,2,0.6,0.1026,0.9984536
COC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=O)OP(=O)(O)O,2,0.1087,,0.97465456
COC1=CC(=CCNC(N)=[NH2+])OC1=O,[NH4+],2,0.0,,0.9854108
