reactants,products,reactionString,ruleName,thermo,reactionType
CCC(=O)C=C(C(=O)O)C(C)C,CCCC(=O)C=C(CC)C(=O)O,CCC(=O)C=C(C(=O)O)C(C)C >> CCCC(=O)C=C(CC)C(=O)O,rule0028_46,No_Thermo,Enzymatic
CC=C1C=C(C(C)CC)C(=O)O1.CC=C1C=C(C(C)CC)C(=O)O1,C=C1C=C(C(C)CC)C(=O)O1.CC=C1OC(=O)C(C(C)CC)=C1C,CC=C1C=C(C(C)CC)C(=O)O1.CC=C1C=C(C(C)CC)C(=O)O1 >> C=C1C=C(C(C)CC)C(=O)O1.CC=C1OC(=O)C(C(C)CC)=C1C,rule0126_2,No_Thermo,Enzymatic
CCC(=O)C=C(C(=O)O)C(C)C.CCC(=O)C=C(C(=O)O)C(C)C,C=C(C(=O)O)C(C)C.CCC(=O)CCC(=O)C=C(C(=O)O)C(C)C,CCC(=O)C=C(C(=O)O)C(C)C.CCC(=O)C=C(C(=O)O)C(C)C >> C=C(C(=O)O)C(C)C.CCC(=O)CCC(=O)C=C(C(=O)O)C(C)C,rule0126_2,No_Thermo,Enzymatic
CC=C1C=C(C(C)CC(=O)O)C(=O)O1.N,CC=C1C=C(C(C)CC#N)C(=O)O1.O.O,CC=C1C=C(C(C)CC(=O)O)C(=O)O1.N >> CC=C1C=C(C(C)CC#N)C(=O)O1.O.O,rule0242_3,No_Thermo,Enzymatic
C=C1C=C(C(C)CC)C(=O)O1,C=C1C=C(CCCC)C(=O)O1,C=C1C=C(C(C)CC)C(=O)O1 >> C=C1C=C(CCCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC=C1C=C(C(C)(C)C(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1C=C(C(C)(C)C(O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C1C=C(C(C)(C)C(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C1C=C(C(C)(C)C(O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_170,No_Thermo,Enzymatic
CC=C1C=C(C(C)CO)C(O)O1.CC=C1C=C(C(C)CO)C(O)O1,CC=C1C=C(C(C)CO)C(C)(O)O1.CC=C1C=C(CCO)C(O)O1,CC=C1C=C(C(C)CO)C(O)O1.CC=C1C=C(C(C)CO)C(O)O1 >> CC=C1C=C(C(C)CO)C(C)(O)O1.CC=C1C=C(CCO)C(O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C1C=C(C(C)CC)C(=O)O1,CC=C1C=C(C(C)(C)C)C(=O)O1,CC=C1C=C(C(C)CC)C(=O)O1 >> CC=C1C=C(C(C)(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C=C1C=C(C(C)CC)C(=O)O1.C=C1C=C(C(C)CC)C(=O)O1,C=C1C=C(C(CC)CC)C(=O)O1.C=C1C=C(CCC)C(=O)O1,C=C1C=C(C(C)CC)C(=O)O1.C=C1C=C(C(C)CC)C(=O)O1 >> C=C1C=C(C(CC)CC)C(=O)O1.C=C1C=C(CCC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C1C=C(C(C)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C1C=C(C(C)C=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1C=C(C(C)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC=C1C=C(C(C)C=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_147,No_Thermo,Enzymatic
C=C1C=C(C(C)(C)C)C(=O)O1,C=C1OC(=O)C(C(C)C)=C1C,C=C1C=C(C(C)(C)C)C(=O)O1 >> C=C1OC(=O)C(C(C)C)=C1C,rule0028_51,No_Thermo,Enzymatic
CC=C1C=C(CCC)C(=O)O1.CC=C1C=C(CCC)C(=O)O1,CC=C1C=C(CC)C(=O)O1.CC=C1OC(=O)C(CCC)=C1C,CC=C1C=C(CCC)C(=O)O1.CC=C1C=C(CCC)C(=O)O1 >> CC=C1C=C(CC)C(=O)O1.CC=C1OC(=O)C(CCC)=C1C,rule0126_2,No_Thermo,Enzymatic
CC=C1C=C(CCC)C(=O)O1.CC=C1C=C(CCC)C(=O)O1,CC=C1C=C(C(CC)CC)C(=O)O1.CC=C1C=C(C)C(=O)O1,CC=C1C=C(CCC)C(=O)O1.CC=C1C=C(CCC)C(=O)O1 >> CC=C1C=C(C(CC)CC)C(=O)O1.CC=C1C=C(C)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C1C=C(C(C)CC)C(=O)O1.CC=C1C=C(C(C)CC)C(=O)O1,C=C1C=C(C(C)CC)C(=O)O1.CCC(C)C1=CC(=C(C)C)OC1=O,CC=C1C=C(C(C)CC)C(=O)O1.CC=C1C=C(C(C)CC)C(=O)O1 >> C=C1C=C(C(C)CC)C(=O)O1.CCC(C)C1=CC(=C(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC(C(=O)O)=C1C=C(C(C)C)C(=O)O1.O,CC(C)C1=CC(=C(CO)C(=O)O)OC1O,CC(C(=O)O)=C1C=C(C(C)C)C(=O)O1.O >> CC(C)C1=CC(=C(CO)C(=O)O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC=C1C=C(C(C)CC)C(=O)O1.CC=C1C=C(C(C)CC)C(=O)O1,CC=C1C=C(C(CC)CCC)C(=O)O1.CC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)CC)C(=O)O1.CC=C1C=C(C(C)CC)C(=O)O1 >> CC=C1C=C(C(CC)CCC)C(=O)O1.CC=C1C=C(CC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(CO)=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(CO)=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(=O)C=C(C(=O)O)C(C)C,CCC(=O)C(=CC(=O)O)C(C)C,CCC(=O)C=C(C(=O)O)C(C)C >> CCC(=O)C(=CC(=O)O)C(C)C,rule0028_47,No_Thermo,Enzymatic
CCC1=CC(=C(C)C)OC1=O.CCC1=CC(=C(C)C)OC1=O,CC1=CC(=C(C)C)OC1=O.CCCC1=CC(=C(C)C)OC1=O,CCC1=CC(=C(C)C)OC1=O.CCC1=CC(=C(C)C)OC1=O >> CC1=CC(=C(C)C)OC1=O.CCCC1=CC(=C(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)C1=CC(=CCO)OC1=O,C=C1C=C(C(C)CCO)C(=O)O1,CC(C)C1=CC(=CCO)OC1=O >> C=C1C=C(C(C)CCO)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
CCC=C1C=C(CC)C(=O)O1.CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(C)C(=O)O1.CCC=C1OC(=O)C(CC)=C1C,CCC=C1C=C(CC)C(=O)O1.CCC=C1C=C(CC)C(=O)O1 >> CCC=C1C=C(C)C(=O)O1.CCC=C1OC(=O)C(CC)=C1C,rule0126_2,No_Thermo,Enzymatic
CC(C)C1=CC(=CCO)OC1O,CCCC1=CC(=CCO)OC1O,CC(C)C1=CC(=CCO)OC1O >> CCCC1=CC(=CCO)OC1O,rule0028_51,No_Thermo,Enzymatic
CC=C1C=C(C(C)(C)C(=O)O)C(=O)O1,CC1=C2C=C(C(=O)O2)C(C)(C)C1=O.O,CC=C1C=C(C(C)(C)C(=O)O)C(=O)O1 >> CC1=C2C=C(C(=O)O2)C(C)(C)C1=O.O,rule0245_1,No_Thermo,Enzymatic
CC(C)C1=CC2(OC1=O)OC2C.CC(C)C1=CC2(OC1=O)OC2C,CC1=C(C(C)C)C(=O)OC12OC2C.CCC1=CC2(OC1=O)OC2C,CC(C)C1=CC2(OC1=O)OC2C.CC(C)C1=CC2(OC1=O)OC2C >> CC1=C(C(C)C)C(=O)OC12OC2C.CCC1=CC2(OC1=O)OC2C,rule0126_2,No_Thermo,Enzymatic
CC(=C1C=CC(=O)O1)C(C)C.CC(=C1C=CC(=O)O1)C(C)C,CC(C)C=C1C=CC(=O)O1.CCC(=C1C=CC(=O)O1)C(C)C,CC(=C1C=CC(=O)O1)C(C)C.CC(=C1C=CC(=O)O1)C(C)C >> CC(C)C=C1C=CC(=O)O1.CCC(=C1C=CC(=O)O1)C(C)C,rule0126_2,No_Thermo,Enzymatic
CC=C1C=C(C(C)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1C=C(C(CO)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C=C(C(C)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1C=C(C(CO)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC=C1C=C(C(C)C)C(=O)O1.O,CCCC1(O)C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)C)C(=O)O1.O >> CCCC1(O)C=C(C(C)C)C(=O)O1,rule0020_19,No_Thermo,Enzymatic
CC=C1C=C(C(C)(C)O)C(O)O1.CC=C1C=C(C(C)(C)O)C(O)O1,CC=C1C=C(C(C)O)C(O)O1.CCC=C1C=C(C(C)(C)O)C(O)O1,CC=C1C=C(C(C)(C)O)C(O)O1.CC=C1C=C(C(C)(C)O)C(O)O1 >> CC=C1C=C(C(C)O)C(O)O1.CCC=C1C=C(C(C)(C)O)C(O)O1,rule0126_2,No_Thermo,Enzymatic
CCC1=CC(=C(C)C)OC1=O,CC(C)=C1OC(=O)C(C)=C1C,CCC1=CC(=C(C)C)OC1=O >> CC(C)=C1OC(=O)C(C)=C1C,rule0028_51,No_Thermo,Enzymatic
CCC(=O)C=C(C(=O)O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(=O)CC(C(=O)O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(=O)C=C(C(=O)O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(=O)CC(C(=O)O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_55,No_Thermo,Enzymatic
CC=C1C=C(C(C)CO)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1C=C(C(C)C(C)O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1C=C(C(C)CO)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1C=C(C(C)C(C)O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC=C1C=C(CC)C(=O)O1.CC=C1C=C(CC)C(=O)O1,C=C1C=C(CC)C(=O)O1.CC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(CC)C(=O)O1.CC=C1C=C(CC)C(=O)O1 >> C=C1C=C(CC)C(=O)O1.CC=C1C=C(C(C)C)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C1OC(=O)C(CC)=C1C.CC=C1OC(=O)C(CC)=C1C,C=C1OC(=O)C(CC)=C1C.CC=C1OC(=O)C(C(C)C)=C1C,CC=C1OC(=O)C(CC)=C1C.CC=C1OC(=O)C(CC)=C1C >> C=C1OC(=O)C(CC)=C1C.CC=C1OC(=O)C(C(C)C)=C1C,rule0126_2,No_Thermo,Enzymatic
CC=C1C=C(C(C)(C)C(=O)O)C(=O)O1.CC=C1C=C(C(C)(C)C(=O)O)C(=O)O1,CC=C1C=C(C(C)C(=O)O)C(=O)O1.CCC=C1C=C(C(C)(C)C(=O)O)C(=O)O1,CC=C1C=C(C(C)(C)C(=O)O)C(=O)O1.CC=C1C=C(C(C)(C)C(=O)O)C(=O)O1 >> CC=C1C=C(C(C)C(=O)O)C(=O)O1.CCC=C1C=C(C(C)(C)C(=O)O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C1C=C(C(C)CC)C(=O)O1.CC=C1C=C(C(C)CC)C(=O)O1,CC=C1C=C(C(C)CCC)C(=O)O1.CC=C1C=C(CCC)C(=O)O1,CC=C1C=C(C(C)CC)C(=O)O1.CC=C1C=C(C(C)CC)C(=O)O1 >> CC=C1C=C(C(C)CCC)C(=O)O1.CC=C1C=C(CCC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(O)=C1C=C(C(C)C)C(O)O1.CC(O)=C1C=C(C(C)C)C(O)O1,CC(C)C1=CC(=CO)OC1O.CC(O)=C1C=C(C(C)(C)C)C(O)O1,CC(O)=C1C=C(C(C)C)C(O)O1.CC(O)=C1C=C(C(C)C)C(O)O1 >> CC(C)C1=CC(=CO)OC1O.CC(O)=C1C=C(C(C)(C)C)C(O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C1OC(=O)C(C(C)C)=C1C.O,CC=C1OC(O)C(C(C)CO)=C1C,CC=C1OC(=O)C(C(C)C)=C1C.O >> CC=C1OC(O)C(C(C)CO)=C1C,rule0070_6,No_Thermo,Enzymatic
CC(=C1C=CC(=O)O1)C(C)C.CC(=C1C=CC(=O)O1)C(C)C,CC(C)CC(=C1C=CC(=O)O1)C(C)C.CC=C1C=CC(=O)O1,CC(=C1C=CC(=O)O1)C(C)C.CC(=C1C=CC(=O)O1)C(C)C >> CC(C)CC(=C1C=CC(=O)O1)C(C)C.CC=C1C=CC(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C1OC(=O)C(C(C)C)=C1C.CC=C1OC(=O)C(C(C)C)=C1C,CC=C1OC(=O)C(C(C)(C)C)=C1C.CC=C1OC(=O)C(CC)=C1C,CC=C1OC(=O)C(C(C)C)=C1C.CC=C1OC(=O)C(C(C)C)=C1C >> CC=C1OC(=O)C(C(C)(C)C)=C1C.CC=C1OC(=O)C(CC)=C1C,rule0126_2,No_Thermo,Enzymatic
CC(O)=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1=CC2(OC1=O)OC2(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C1=CC2(OC1=O)OC2(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)(C)C)C(=O)O1,CCC=C1C=C(C(C)C)C(=O)O1 >> CC=C1C=C(C(C)(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)C1=CC(=CCO)OC1O.CC(C)C1=CC(=CCO)OC1O,CCC(C)C1=CC(=CCO)OC1O.CCC1=CC(=CCO)OC1O,CC(C)C1=CC(=CCO)OC1O.CC(C)C1=CC(=CCO)OC1O >> CCC(C)C1=CC(=CCO)OC1O.CCC1=CC(=CCO)OC1O,rule0126_2,No_Thermo,Enzymatic
CC(=C1C=CC(=O)O1)C(C)C.O,CC(C)C(CO)=C1C=CC(O)O1,CC(=C1C=CC(=O)O1)C(C)C.O >> CC(C)C(CO)=C1C=CC(O)O1,rule0070_6,No_Thermo,Enzymatic
CC(C)C1=CC(=CCO)OC1=O.CC(C)C1=CC(=CCO)OC1=O,C=C1C=C(C(C)C)C(=O)O1.CC(C)C1=CC(=C(CO)CO)OC1=O,CC(C)C1=CC(=CCO)OC1=O.CC(C)C1=CC(=CCO)OC1=O >> C=C1C=C(C(C)C)C(=O)O1.CC(C)C1=CC(=C(CO)CO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)C1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1=CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C1=CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1C=C(CC)C(=O)O1.CC=C1C=C(CC)C(=O)O1,CC=C1C=C(C)C(=O)O1.CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CC)C(=O)O1.CC=C1C=C(CC)C(=O)O1 >> CC=C1C=C(C)C(=O)O1.CCC=C1C=C(CC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C1C=C(C(C)CO)C(O)O1.O=C=O,CC(C(=O)O)=C1C=C(C(C)CO)C(O)O1,CC=C1C=C(C(C)CO)C(O)O1.O=C=O >> CC(C(=O)O)=C1C=C(C(C)CO)C(O)O1,rule0023_20,No_Thermo,Enzymatic
C=C1C=C(C(C)C)C(=O)O1.O=C=O,C=C1C=C(C(C)(C)C(=O)O)C(=O)O1,C=C1C=C(C(C)C)C(=O)O1.O=C=O >> C=C1C=C(C(C)(C)C(=O)O)C(=O)O1,rule0023_20,No_Thermo,Enzymatic
CC=C1C=C(CC)C(=O)O1.O=C=O,CC=C1C=C(C(C)C(=O)O)C(=O)O1,CC=C1C=C(CC)C(=O)O1.O=C=O >> CC=C1C=C(C(C)C(=O)O)C(=O)O1,rule0023_20,No_Thermo,Enzymatic
CCC1=CC(=C(C)C)OC1=O,CCCC(C)=C1C=CC(=O)O1,CCC1=CC(=C(C)C)OC1=O >> CCCC(C)=C1C=CC(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC=C1C=C(C(C)(C)O)C(O)O1.CC=C1C=C(C(C)(C)O)C(O)O1,C=C1C=C(C(C)(C)O)C(O)O1.CC(C)=C1C=C(C(C)(C)O)C(O)O1,CC=C1C=C(C(C)(C)O)C(O)O1.CC=C1C=C(C(C)(C)O)C(O)O1 >> C=C1C=C(C(C)(C)O)C(O)O1.CC(C)=C1C=C(C(C)(C)O)C(O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C1C=C(C(C)CC(=O)O)C(=O)O1,CC=C1C=C(C2(C)CC2=O)C(=O)O1.O,CC=C1C=C(C(C)CC(=O)O)C(=O)O1 >> CC=C1C=C(C2(C)CC2=O)C(=O)O1.O,rule0245_1,No_Thermo,Enzymatic
CC(O)=C1C=C(C(C)C)C(O)O1.CC(O)=C1C=C(C(C)C)C(O)O1,CCC(O)=C1C=C(C(C)C)C(O)O1.CCC1=CC(=C(C)O)OC1O,CC(O)=C1C=C(C(C)C)C(O)O1.CC(O)=C1C=C(C(C)C)C(O)O1 >> CCC(O)=C1C=C(C(C)C)C(O)O1.CCC1=CC(=C(C)O)OC1O,rule0126_2,No_Thermo,Enzymatic
CC=C1OC(=O)C(C(C)C)=C1C.CC=C1OC(=O)C(C(C)C)=C1C,C=C1OC(=O)C(C(C)C)=C1C.CC=C1OC(=O)C(C(C)C)=C1CC,CC=C1OC(=O)C(C(C)C)=C1C.CC=C1OC(=O)C(C(C)C)=C1C >> C=C1OC(=O)C(C(C)C)=C1C.CC=C1OC(=O)C(C(C)C)=C1CC,rule0126_2,No_Thermo,Enzymatic
CC=C1C=C(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC2(OC1=O)OC2C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C=C(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC2(OC1=O)OC2C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=C1C=C(C(C)(C)C)C(=O)O1.C=C1C=C(C(C)(C)C)C(=O)O1,C=C1C=C(C(C)(C)CC)C(=O)O1.C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)(C)C)C(=O)O1.C=C1C=C(C(C)(C)C)C(=O)O1 >> C=C1C=C(C(C)(C)CC)C(=O)O1.C=C1C=C(C(C)C)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(O)=C1C=C(C(C)C)C(O)O1,CC(C)CC(O)=C1C=CC(O)O1,CC(O)=C1C=C(C(C)C)C(O)O1 >> CC(C)CC(O)=C1C=CC(O)O1,rule0028_51,No_Thermo,Enzymatic
CC=C1C=C(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1C=C(CC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1C=C(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1C=C(CC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC=C1C=C(CCC)C(=O)O1,C=C1OC(=O)C(CCC)=C1C,CC=C1C=C(CCC)C(=O)O1 >> C=C1OC(=O)C(CCC)=C1C,rule0028_51,No_Thermo,Enzymatic
