starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC[C@@H](CNC(=O)CN)C(CN)=C1OC(=O)[C@@H](O)C1=O,2,0.4,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(NC(=O)C(N)CN)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,2,0.549,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@H](C)C(CN)=C1OC(=O)[C@@H](O)C1=O,2,0.3636,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@](O)(CN)C1=O)CNC(=O)CCN,2,0.386,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@](C)(O)C1=O)C(CN)NC(=O)CN,2,0.254,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)(C#N)[C@H](C)N)CC1OC(=O)[C@@H](O)C1=O,2,0.2656,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@]1(O)C(=O)OC(=C[C@@H](CCN)CNC(=O)CN)C1=O,2,0.2698,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(CN)NC(=O)CCN,2,0.4906,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(C)(CNC(=O)CN)C(CN)=C1OC(=O)[C@@H](O)C1=O,2,0.3393,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC[C@](C=C1OC(=O)[C@@H](O)C1=O)(CN)CNC(=O)CN,2,0.4182,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@](O)([C@H](C)N)C1=O,2,0.3684,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCC(=C1OC(=O)[C@@H](O)C1=O)[C@H](C)N,2,0.5306,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@@](C)(C=C1OC(=O)[C@@H](O)C1=O)CN,2,0.4286,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)C(CN)CN,2,0.7727,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@](C=C1OC(=O)[C@](C)(O)C1=O)(CN)CNC(=O)CN,2,0.2154,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)[C@@](O)(CN)C1=O)CNC(=O)CN,2,0.2951,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)CC(N)CN,2,0.6875,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,NCCC[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)CN,2,0.4815,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@H](C)C=C1OC(=O)[C@@](O)(CN)C1=O,2,0.2623,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(CCN)NC(=O)CN,2,0.4815,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(NC(O)C#N)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,2,0.4545,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@](O)([C@H](C)N)C1=O)CNC(O)C#N,2,0.3279,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(O)[C@@H](N)CC#N,2,0.5769,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@](C)(C#N)C=C1OC(=O)[C@@H](O)C1=O,2,0.4068,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)(C#N)NCCC=C1OC(=O)[C@](C)(O)C1=O,2,0.2206,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)[C@@H](O)C1=O)[C@@H](C)CNC(O)(C#N)CN,2,0.3333,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(O)[C@@](C)(N)C#N,2,0.537,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CCC=C1OC(=O)[C@@](O)(CNC(O)(C#N)[C@H](C)N)C1=O,2,0.2424,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(CC=C1OC(=O)[C@@H](O)C1=O)NC(O)(C#N)[C@H](C)N,2,0.4138,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@](C)(O)C1=O)CNC(O)(C#N)CN,2,0.2969,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CCCNC(O)(C#N)[C@@H](N)CC=C1OC(=O)[C@@H](O)C1=O,2,0.4068,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C=C1OC(=O)[C@@](O)([C@@H](C)CNC(O)(C#N)[C@H](C)N)C1=O,2,0.2121,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CCC(CNC(O)(C#N)[C@H](C)N)=C1OC(=O)[C@@H](O)C1=O,2,0.3559,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@](O)(C#N)C1=O)CNC(O)[C@H](C)N,2,0.3279,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(O)(C#N)[C@H](C)N,1,0.5769,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=C1OC(=O)[C@@H](O)C1=O)[C@@H](C)CNC(O)C#N,2,0.386,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(C)(N)C(O)(C#N)NCCC=C1OC(=O)[C@@H](O)C1=O,2,0.35,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CCCNC(O)(C#N)[C@@](C)(N)C=C1OC(=O)[C@@H](O)C1=O,2,0.35,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@@H](C=C1OC(=O)[C@@H](O)C1=O)CC#N,2,0.4821,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@H](C)C(C#N)=C1OC(=O)[C@@H](O)C1=O,2,0.3621,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CNC(O)(C#N)[C@@](C)(N)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,2,0.4211,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)[C@](C)(C=C1OC(=O)[C@@H](O)C1=O)CNC(O)C#N,2,0.4068,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC(C#N)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,2,0.4545,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(O)(C#N)NCCC=C1OC(=O)[C@@H](O)C1=O,2,0.4068,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(O)(C#N)CN,2,0.431,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(O)(C#N)CCN,2,0.537,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(O)C#N,2,0.4821,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)[C@@H](O)C1=O)NC(O)(C#N)[C@H](C)N,2,0.4643,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CNC(O)(C#N)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,2,0.5185,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(C)(C=C1OC(=O)[C@@H](O)C1=O)CNC(O)(C#N)CN,2,0.35,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(CCNC(O)(C#N)[C@H](C)N)=C1OC(=O)[C@@H](O)C1=O,2,0.3333,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(NC(O)(C#N)CN)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,2,0.4386,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)(C#N)NCCCC=C1OC(=O)[C@@H](O)C1=O,2,0.4,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CN(C(N)=O)C1=[NH+][C@H]1C,2,0.5,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CN(C(N)=O)C1=N[C@H]1C,2,0.5,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(Cl)[C@H](C)N,2,0.6383,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(N)[C@H](C)N)CC1(O)OC(=O)[C@@H](O)C1=O,2,0.2881,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(Cl)NC[C@@]1(C)C=C2OC(=O)[C@@H](O1)C2=O,2,0.2344,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(Cl)NC1O[C@@H]2C(=O)OC(=C[C@H]1C)C2=O,2,0.2419,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(Cl)NC[C@H]1C=C2OC(=O)[C@@H](OC1)C2=O,2,0.2308,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(Cl)NC[C@H](C)C1=C2OC(=O)[C@@H](O1)C2=O,2,0.2667,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(N)[C@@](C)(N)O,2,0.6122,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(N)(O)[C@H](C)N,2,0.6383,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)NC[C@H](C)C1OC12OC(=O)[C@@H](O)C2=O,2,0.2833,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)NC[C@@H](C=C1OC(=O)[C@@H](O)C1=O)CO,2,0.56,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(N)[C@@H](N)CO,2,0.625,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)NC[C@H](C)C(O)=C1OC(=O)[C@@H](O)C1=O,2,0.3962,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)NC[C@](C)(O)C=C1OC(=O)[C@@H](O)C1=O,2,0.4444,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)NC(O)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,2,0.5,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@](C)(O)C1=O)CNC(O)[C@H](C)N,2,0.3509,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(O)C(C)(C)N,2,0.5918,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CN(C)C(O)[C@H](C)N,2,0.54,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(O)[C@H](C)N,2,0.5294,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(C)(O)[C@H](C)N,2,0.625,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(O)NC[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,2,0.5714,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC1(C)OC(=O)[C@@H](O)C1=O,2,0.4528,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC[C@H](C)CC1OC(=O)[C@@H](O)C1=O,2,0.3333,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)[C@@H](O)C1=O)[C@@H](C)CNC(O)[C@H](C)N,2,0.3889,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](CC1OC(=O)[C@@H](O)C1=O)CN(C)C(=O)[C@H](C)N,2,0.2881,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(NC(O)[C@H](C)N)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,2,0.5,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,COC(NC[C@H](C)C=C1OC(=O)[C@@H](O)C1=O)[C@H](C)N,2,0.6122,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(O)[C@H](C)N)C1=O,2,0.463,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NC[C@H](C)CC1OC(=O)[C@@H](O)C1=O,2,0.3929,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(C1OC(=O)[C@@H](O)C1=O)[C@@H](C)CNC(=O)[C@H](C)N,2,0.4706,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)C(C)(C)N)CC1OC(=O)[C@@H](O)C1=O,2,0.3051,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)[C@](C)(O)C1=O,2,0.375,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(O)NC[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,2,0.625,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NCC(C)(C)C=C1OC(=O)[C@@H](O)C1=O,2,0.4444,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)[C@@H](O)C1=O,2,0.4717,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CO[C@@H]1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,2,0.3929,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(NC(=O)[C@H](C)N)[C@H](C)CC1OC(=O)[C@@H](O)C1=O,2,0.3636,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCC(C)(C)CC1OC(=O)[C@@H](O)C1=O,2,0.4,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(N)[C@H](C)N)C1=O,2,0.4528,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(N)NC[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,2,0.625,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)[C@@H](O)C1=O)[C@@H](C)CNC(N)[C@H](C)N,2,0.3962,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@](C)(O)C1=O)CNC(N)[C@H](C)N,2,0.3571,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(N)C(C)(C)N,2,0.625,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(C)(N)[C@H](C)N,2,0.625,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(N)[C@H](C)N,2,0.54,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(NC(N)[C@H](C)N)[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,2,0.5102,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CN(C)C(N)[C@H](C)N,2,0.551,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CNC(NC[C@H](C)C=C1OC(=O)[C@@H](O)C1=O)[C@H](C)N,2,0.625,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(N)NC[C@H](C)C=C1OC(=O)[C@@H](O)C1=O,2,0.6383,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)NCC(C)(C)C=C1OC(=O)[C@@H](O)C1=O,2,0.4528,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)C(N)CN,2,0.7955,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@](C=C1OC(=O)[C@@H](O)C1=O)(CN)CNC(=O)CN,2,0.4182,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,NCC[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)CN,2,0.5,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@](O)(CN)C1=O)CNC(=O)CN,2,0.4,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CN)C(CN)=C1OC(=O)[C@@H](O)C1=O,2,0.4151,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(CN)NC(=O)CN,2,0.5,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CC(C)[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)C1=O,2,0.5294,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)[C@]1(O)C(=O)OC(=C[C@@H](C)CNC=O)C1=O,2,0.3051,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CO[C@@H]1C(=O)OC(=CCCCNC(=O)[C@H](C)N)C1=O,2,0.4464,
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)[C@H](C)N,2,0.7727,
