starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC2(OC1=O)OC2[C@@H](CC)C(N)O,2,0.3333,,0.8556819
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C=C(O)C(C)[C@H](C)C(=O)O)C(N)=O,2,0.3191,,0.9130561
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(N)(O)C(O)=C1C[C@H](CC)C(=O)O1,2,0.3725,,0.5952747
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(O)=C1C[C@H](C(C)C(N)O)C(=O)O1,2,0.2727,,0.88735867
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1C(=C(O)CC(N)O)OC(=O)[C@H]1CC,2,0.2692,,0.84445465
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C(O)=C1OC(=O)[C@@H](C)C1C)C(N)O,2,0.2642,,0.9427987
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@](C)(C(O)=C1C[C@H](C)C(=O)O1)C(N)O,2,0.2679,,0.8037282
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)O)C1C,2,0.2593,,0.80134064
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C(O)C([C@H](CC)C(=O)O)[C@@H](CC)C(N)=O,2,0.2245,,0.80600923
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC[C@H](C(O)=C1CCC(=O)O1)C(N)O,2,0.2069,,0.804434
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C(=O)O)C(C)C(O)=C[C@@H](C)C(N)=O,2,0.2353,,0.91793585
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1C)C(N)O,2,0.2453,,0.78561175
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C(O)=C1CC(C)(C)C(=O)O1)C(N)O,2,0.2321,,0.8212924
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC(O)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1C,2,0.2407,,0.8905263
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(C)[C@H]1CC(=C(O)CC(N)O)OC1=O,2,0.2909,,0.93771565
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H](C(N)=O)C(O)=C1OC(O)[C@@H](C)C1C,2,0.2593,,0.9123816
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C(O)CC(C)C(N)O)OC1=O,2,0.3922,,0.6159911
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(C)[C@H](C(O)=C1CCC(=O)O1)C(N)O,2,0.2321,,0.7377506
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(CC)(C(O)=C1CCC(=O)O1)C(N)O,2,0.2222,,0.8760578
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC(C)[C@H](C(O)=C1C[C@H](C)C(=O)O1)C(N)O,2,0.2364,,0.6084337
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(C[C@](O)(CC)C(N)=O)OC1=O,2,0.3208,,0.9832585
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(O)=C1OC(=O)[C@@H](CC)C1C(N)O,2,0.2593,,0.8101968
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C(O)[C@@H](CC)C(N)O)OC1=O,1,0.4286,,0.7503438
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C(O)[C@@H](CC)C(N)N)OC1=O,2,0.4375,,0.92160195
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C[C@@H](CCO)C(N)N)OC1=O,2,0.5778,,0.62599796
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC2(OC1=O)OC2[C@@H](CC)C(N)N,2,0.2963,,0.9192745
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC2(OC1=O)OC2[C@@H](CC)C(=O)O,2,0.3148,,0.95134646
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C(O)[C@@H](CC)C(=O)O)OC1=O,2,0.4565,,0.8404506
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(C(C)[C@@H](CC)C(N)=O)OC1=O,2,0.4082,,0.9926704
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(C[C@H](C(N)=O)C(C)C)OC1=O,2,0.3725,,0.8924672
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC[C@H]1CC(C[C@@H](CC)C(N)=O)OC1=O,2,0.3396,,0.9216041
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC(C)[C@@H](C(N)=O)C1OC12C[C@H](C)C(=O)O2,2,0.25,,0.63948673
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1C,2,0.34,,0.98400646
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC2(OC1=O)OC2CC(C)C(N)=O,2,0.3519,,0.7651204
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC1(C(N)=O)OC12C[C@H](CC)C(=O)O2,2,0.3148,,0.70990634
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1C,2,0.3333,,0.97077334
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC2(OC1=O)OC2[C@@H](CC)C(N)=O,1,0.3846,,0.6527324
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C[C@@H](C(C)C)C(N)N)OC1=O,2,0.5682,,0.6906371
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC[C@H]1CC(=C[C@@H](CC)C(N)N)OC1=O,2,0.4894,,0.8111725
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)N,2,0.4082,,0.7621661
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C(C)[C@@H](CC)C(N)N)OC1=O,2,0.4375,,0.7192703
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1C,2,0.3333,,0.9289839
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@H](C)C1C,2,0.34,,0.8647406
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC1C(=C[C@H](C(N)=O)C(C)C)OC(=O)[C@H]1C,2,0.32,,0.8909642
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(C[C@@H](CC)C(N)O)OC1=O,2,0.3269,,0.9529548
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(C[C@@H](CC)C(N)N)OC1=O,2,0.3137,,0.9454358
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](CC1C[C@H](CC)C(=O)O1)C(=O)O,2,0.3333,,0.9848573
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(C[C@@H](C)C(N)=O)C1C,2,0.3077,,0.74989015
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(CC(C)(C)C(N)=O)OC1=O,2,0.3333,,0.988225
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(C(C)[C@@H](C)C(N)=O)OC1=O,2,0.3958,,0.92627966
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H](C(N)=O)C(C)[C@H]1CC(C)OC1=O,2,0.3269,,0.86595106
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(=C1CCC(=O)O1)[C@@H](CC)C(N)O,2,0.2407,,0.9012354
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1C[C@H](CCC(N)=O)C(=O)O1,2,0.2778,,0.96302587
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC[C@H](CC1CCC(=O)O1)C(N)=O,2,0.2909,,0.99402654
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1C[C@](CC)(C(N)=O)C(=O)O1,2,0.2321,,0.9380795
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(C)([C@@H](CC)C(N)=O)OC1=O,2,0.4167,,0.7340184
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H](C(N)=O)[C@@]1(CC)CC(C)OC1=O,2,0.3019,,0.7814662
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(C)(C[C@@H](C)C(N)=O)OC1=O,2,0.38,,0.8169031
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(CC(N)=O)C1C[C@H](CC)C(=O)O1,2,0.38,,0.90018624
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(C(N)=O)C1C[C@H](CC)C(=O)O1,2,0.38,,0.9462905
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1C[C@H](C(C)C(N)=O)C(=O)O1,2,0.2963,,0.9436288
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC(C)[C@H]1CC(C[C@@H](C)C(N)=O)OC1=O,2,0.2885,,0.8843067
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@](C)(CC1C[C@H](C)C(=O)O1)C(N)=O,2,0.2545,,0.9938844
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H](C(N)=O)C(C)C1C[C@H](C)C(=O)O1,2,0.34,,0.99137104
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C(O)[C@@H](CC)CN)OC1=O,2,0.4375,,0.83901566
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1OC(=O)[C@@H](CC)C1C(N)=O,2,0.2642,,0.6267788
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1(CC)CC(CCC(N)=O)OC1=O,2,0.2407,,0.9730146
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@H](CC)C1[C@@H](CC)C(N)O,2,0.283,,0.7984656
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(CCCCC(N)=O)OC1=O,2,0.3333,,0.9873598
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](CC1C[C@H](CC)C(=O)O1)C(N)=O,1,0.4082,,0.9434149
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](CC1CC(C)(C)C(=O)O1)C(N)=O,2,0.3019,,0.9533159
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](CC1OC(=O)[C@@H](C)C1C)C(N)=O,2,0.3137,,0.96820396
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC[C@H]1CC(C[C@@H](C)C(N)=O)OC1=O,2,0.3208,,0.96436054
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(CC)(CC1CCC(=O)O1)C(N)=O,2,0.2642,,0.9869322
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1(C(N)=O)C[C@H](CC)C(=O)O1,2,0.3269,,0.6915504
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(CCC(C)C(N)=O)OC1=O,2,0.3725,,0.97029954
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC[C@H]1CC(CCC(N)=O)OC1=O,2,0.2778,,0.8463655
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(C)[C@H](CC1CCC(=O)O1)C(N)=O,2,0.3019,,0.98294777
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(CC)(CCC(N)=O)OC1=O,2,0.3269,,0.7565776
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC(C)[C@H](CC1C[C@H](C)C(=O)O1)C(N)=O,2,0.283,,0.9758489
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O,1,0.6279,,0.93539447
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1C,2,0.3077,,0.96276635
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1C(=CCC(N)O)OC(=O)[C@H]1CC,2,0.2941,,0.6461625
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(C)[C@H]1CC(CCC(N)=O)OC1=O,2,0.2963,,0.9877664
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(CC(C)CC(N)=O)OC1=O,2,0.3529,,0.95400846
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](CC(C)[C@H]1CCOC1=O)C(N)=O,2,0.3208,,0.6509321
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@]1(C)CC(C[C@@H](C)C(N)=O)OC1=O,2,0.2963,,0.8141447
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1C)C(N)O,2,0.32,,0.96065074
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1C(CCC(N)=O)OC(=O)[C@H]1CC,2,0.2692,,0.6936805
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(C)C1[C@@H](CC)C(N)=O,2,0.3469,,0.7021541
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(C1CCC(=O)O1)[C@@H](CC)C(N)=O,2,0.3137,,0.97197455
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1CC(=O)OC1C[C@@H](CC)C(N)=O,2,0.3529,,0.9888911
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1OC(=O)[C@@H](CC)C1C(N)N,2,0.2642,,0.785038
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC(C)[C@H]1CC(=C[C@@H](C)C(N)N)OC1=O,2,0.383,,0.8953447
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@](C)(C=C1C[C@H](C)C(=O)O1)C(N)N,2,0.3269,,0.9351768
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C=C1C[C@H](C)C(=O)O1)C(C)(N)N,2,0.4082,,0.92764187
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)N)C1C,2,0.32,,0.98751175
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC(C)[C@H](C=C1C[C@H](C)C(=O)O1)C(N)N,2,0.3469,,0.87025356
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1CC(=O)OC1=C[C@@H](CC)C(N)N,2,0.3878,,0.6086272
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(=C1CCC(=O)O1)[C@@H](CC)C(N)N,2,0.2453,,0.8930641
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C=C1CC(C)(C)C(=O)O1)C(N)N,2,0.2885,,0.7656132
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C[C@H](C(C)C(N)N)C(=O)O1,2,0.3269,,0.9142464
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1C(=CCC(N)N)OC(=O)[C@H]1CC,2,0.28,,0.7181259
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC[C@H]1CC(=C[C@@H](C)C(N)N)OC1=O,2,0.4783,,0.86092407
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1C)C(N)N,2,0.3061,,0.9583214
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=CC(C)CC(N)N)OC1=O,2,0.5682,,0.7541672
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C[C@@H](C)C(C)(N)N)OC1=O,2,0.5682,,0.88131887
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)N,2,0.38,,0.61141247
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@H](CC)C1[C@@H](CC)C(N)N,2,0.2941,,0.7749831
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C[C@@H](CC)C(N)N)OC1=O,1,0.619,,0.6772001
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@H](CC)C1[C@@H](CC)C(=O)O,2,0.2885,,0.8605132
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1C)C(=O)O,2,0.375,,0.95582753
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1C(=CCC(=O)O)OC(=O)[C@H]1CC,2,0.2857,,0.889931
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H]1CC(=C[C@@H](CC)C(=O)O)OC1=O,1,0.7692,,0.75832695
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1C,2,0.3137,,0.9901991
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@H](C)C1(C)[C@@H](CC)C(N)=O,2,0.3269,,0.75139505
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@](CC)(C(N)=O)C1CCC,2,0.2364,,0.8501806
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC1CC(=O)OC1=C[C@@H](C)C(N)=O,2,0.3922,,0.78721035
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)=O)C1C,2,0.3019,,0.9056379
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C1OC(=O)[C@@H](CCC(N)=O)C1C,2,0.3019,,0.6771431
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC1C(=CCCCC(N)=O)OC(=O)[C@H]1C,2,0.2692,,0.7091594
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC=C1OC(=O)[C@@](CC)(C(N)=O)C1CC,2,0.3077,,0.6304096
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C1OC(=O)[C@@H](CC)C1(C)C(N)=O,2,0.32,,0.92053336
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@H](CC)C1(CCC)C(N)=O,2,0.283,,0.94384265
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@]1(C)C(=O)OC(=CCC(N)=O)C1C,2,0.2593,,0.82381994
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC1C(=C[C@@H](C)C(N)=O)OC(=O)C1(C)C,2,0.2885,,0.9189243
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@H](CC)C1[C@@H](CC)C(N)=O,1,0.36,,0.7470581
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC1C(=CC(C)(C)C(N)=O)OC(=O)[C@H]1C,2,0.2549,,0.81969035
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C[C@H](C=C1OC(=O)[C@@H](C)C1(C)C)C(N)=O,2,0.3137,,0.8785288
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(C(N)=O)=C1OC(=O)[C@@H](C)C1C,2,0.2745,,0.9764922
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@H](CC)C1(C)[C@@H](C)C(N)=O,2,0.3269,,0.93191016
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)C(C)(C)C1[C@@H](CC)C(N)=O,2,0.3077,,0.8643963
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC(=C1OC(=O)[C@@H](C)C1C)[C@@H](C)C(N)=O,2,0.28,,0.96822095
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C1OC(=O)[C@@H](C(C)C(N)=O)C1C,2,0.36,,0.81801635
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1C)C(N)=O,1,0.5227,,0.7655689
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)C(CC)(CC)C1CC(N)=O,2,0.25,,0.7323382
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@](CC)([C@@H](C)C(N)=O)C1C,2,0.2778,,0.7710372
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1C(=CCC(N)=O)OC(=O)C1(C)C,2,0.2885,,0.6934617
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1C,2,0.283,,0.7525652
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1C(=C(C)C(N)=O)OC(=O)[C@H]1CC,2,0.3125,,0.8494068
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC=C1OC(=O)[C@@H](CC)C1[C@@H](C)C(N)=O,2,0.3529,,0.8365254
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(=CCC(N)=O)C1(C)C,2,0.3333,,0.92605215
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(C(N)=O)=C1OC(=O)[C@@H](CC)C1C,2,0.3,,0.75527424
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC=C1OC(=O)[C@@H](CCC(N)=O)C1CC,2,0.3077,,0.68150264
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC=C1OC(=O)[C@@H](CC)C1(CC)C(N)=O,2,0.3137,,0.7681124
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@](C)(CC)C1[C@@H](C)C(N)=O,2,0.2778,,0.72473866
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1C,1,0.3878,,0.90724844
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1(C)C(=CCC(N)=O)OC(=O)[C@H]1C,2,0.2778,,0.6070077
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)[C@@H](CC)C1CC(C)C(N)=O,2,0.3333,,0.9361328
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@]1(C)C(=O)OC(=CCC(N)=O)C1C,2,0.2593,,0.78697383
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(=CCCC(N)=O)C1C,2,0.3077,,0.6466632
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1C,2,0.2745,,0.9526451
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC[C@@H]1C(=O)OC(=C(C)CC(N)=O)C1C,2,0.2941,,0.92253155
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC(=C1OC(=O)CC1C)[C@@H](C)C(N)=O,2,0.3269,,0.8584696
CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,CC(C=C1OC(=O)[C@@H](C)C1C)CC(N)=O,2,0.3137,,0.92648095
