starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1C=C(O)C(=O)O1,CC(=O)OC1=CC(=CC(C)C)OC1=O,2,0.2889,,0.8924939
CCCC=C1C=C(O)C(=O)O1,CCCC=C1C=C(OC(C)=O)C(=O)O1,1,0.5789,,0.6668491
CCCC=C1C=C(O)C(=O)O1,CCC(C)C=C1C=C(OC=O)C(=O)O1,2,0.3043,,0.7056987
CCCC=C1C=C(O)C(=O)O1,CCCCC(=O)CC(O)(O)C(=O)O,2,0.1364,,0.62849027
CCCC=C1C=C(O)C(=O)O1,CCCCC(=O)CC(N)(O)C(=O)O,2,0.1304,,0.73568124
CCCC=C1C=C(O)C(=O)O1,CCCCC(=O)C(O)=C(O)C(=O)O,2,0.1463,,0.8350757
CCCC=C1C=C(O)C(=O)O1,O=C(C=C(O)C(=O)O)CCCCO,2,0.0889,,0.69423664
CCCC=C1C=C(O)C(=O)O1,CC(C)CCC(=O)C=C(O)C(=O)O,2,0.1111,,0.81063443
CCCC=C1C=C(O)C(=O)O1,C=C(C(=O)CCCC)C(O)C(=O)O,2,0.1304,,0.92139673
CCCC=C1C=C(O)C(=O)O1,CCC(C)CC(=O)C=C(O)C(=O)O,2,0.1333,,0.89975786
CCCC=C1C=C(O)C(=O)O1,CCCC(C)C(=O)C=C(O)C(=O)O,2,0.1591,,0.8879507
CCCC=C1C=C(O)C(=O)O1,CCCCC(=O)C(C)=C(O)C(=O)O,2,0.1395,,0.874511
CCCC=C1C=C(O)C(=O)O1,CCCCCC(=O)C=C(O)C(=O)O,2,0.1628,,0.7754053
CCCC=C1C=C(O)C(=O)O1,CCCC1(O)OC12C=C(O)C(=O)O2,2,0.3333,,0.65776646
CCCC=C1C=C(O)C(=O)O1,CCCC(O)=C1C=C(OC)C(=O)O1,2,0.2955,,0.6928542
CCCC=C1C=C(O)C(=O)O1,CCCC(OC)=C1C=C(O)C(=O)O1,2,0.4359,,0.68008924
CCCC=C1C=C(O)C(=O)O1,CCC(C)C1OC12C=C(O)C(=O)O2,2,0.2553,,0.76783645
CCCC=C1C=C(O)C(=O)O1,CCCC=C1C=C(OCC)C(=O)O1,2,0.5833,,0.99002355
CCCC=C1C=C(O)C(=O)O1,CCCCC(O)C=C(O)C(=O)O,2,0.1591,,0.68157953
CCCC=C1C=C(O)C(=O)O1,CCCCC(=O)CC(O)C(=O)O,2,0.1364,,0.9564824
CCCC=C1C=C(O)C(=O)O1,CCCCC(O)C1=C(O)C(=O)O1,2,0.2927,,0.6404717
CCCC=C1C=C(O)C(=O)O1,CCCCC(=O)CC(=O)C(=O)O,2,0.1429,,0.59748405
CCCC=C1C=C(O)C(=O)O1,CC(O)=CC(=O)CCCC(=O)O,2,0.1429,,0.638776
CCCC=C1C=C(O)C(=O)O1,CCCCC(=O)C1=C(C(O)O)O1,2,0.2045,,0.660452
CCCC=C1C=C(O)C(=O)O1,CCCC1OC(C(=O)O)=CC1O,2,0.1957,,0.8040484
CCCC=C1C=C(O)C(=O)O1,CCC(C)C(=O)C=C(O)C(=O)O,2,0.1395,,0.8821346
CCCC=C1C=C(O)C(=O)O1,CCCCC(C=O)=C(O)C(=O)O,2,0.1628,,0.7246547
CCCC=C1C=C(O)C(=O)O1,CCCC(=O)C(C)=C(O)C(=O)O,2,0.1463,,0.7635324
CCCC=C1C=C(O)C(=O)O1,CCCCC(O)C1=C(C(=O)O)O1,2,0.2045,,0.6192255
CCCC=C1C=C(O)C(=O)O1,CCCCC(=O)C=C(O)C(=O)O,1,0.1667,,0.61837894
CCCC=C1C=C(O)C(=O)O1,CCCC(C(C)=O)=C(O)C(=O)O,2,0.1463,,0.8109257
CCCC=C1C=C(O)C(=O)O1,CCC(=O)C(CC)=C(O)C(=O)O,2,0.125,,0.9689791
CCCC=C1C=C(O)C(=O)O1,CC=C1OC(=O)C(O)=C1C(C)O,2,0.2619,,0.8609569
CCCC=C1C=C(O)C(=O)O1,CCCC(O)=C1C=C(O)C(=O)O1,1,0.4595,,0.6798903
CCCC=C1C=C(O)C(=O)O1,CC(C)C1OC12C=C(O)C(=O)O2,2,0.2222,,0.6177776
CCCC=C1C=C(O)C(=O)O1,CC=C1OC(=O)C(O)=C1CCO,2,0.2558,,0.68097186
CCCC=C1C=C(O)C(=O)O1,CCC1OC12OC(=O)C(O)=C2C,2,0.2222,,0.89446163
CCCC=C1C=C(O)C(=O)O1,CC1=C(O)C(=O)OC1=CC(C)O,2,0.2326,,0.93987405
CCCC=C1C=C(O)C(=O)O1,CCC1=C(O)C(=O)OC1=C(C)O,2,0.2683,,0.7137087
CCCC=C1C=C(O)C(=O)O1,CCCC1OC12C=C(O)C(=O)O2,1,0.2955,,0.7729575
CCCC=C1C=C(O)C(=O)O1,CC(C)C(O)=C1C=C(O)C(=O)O1,2,0.3684,,0.78740114
CCCC=C1C=C(O)C(=O)O1,CCC(O)=C1OC(=O)C(O)=C1C,2,0.2683,,0.9265386
CCCC=C1C=C(O)C(=O)O1,CCC1(C)OC12C=C(O)C(=O)O2,2,0.3171,,0.7657699
CCCC=C1C=C(O)C(=O)O1,CC1=C(O)C(=O)OC1=CCCO,2,0.3171,,0.71446806
CCCC=C1C=C(O)C(=O)O1,COC1=CC(=CC(C)C)OC1=O,2,0.2857,,0.79507315
CCCC=C1C=C(O)C(=O)O1,CC(=C1C=C(O)C(=O)O1)C(C)C,2,0.3684,,0.71792305
CCCC=C1C=C(O)C(=O)O1,CC=C1OC(=O)C(O)=C1C(C)C,2,0.2381,,0.8677868
CCCC=C1C=C(O)C(=O)O1,CCC1=C(O)C(=O)OC1CC,2,0.2439,,0.68710303
CCCC=C1C=C(O)C(=O)O1,CCCC1=C(O)C(=O)OC1C,2,0.3,,0.8607165
CCCC=C1C=C(O)C(=O)O1,CCC(C)C1C=C(O)C(=O)O1,2,0.2857,,0.9175651
CCCC=C1C=C(O)C(=O)O1,CCCCC1C=C(O)C(=O)O1,1,0.3171,,0.8497531
CCCC=C1C=C(O)C(=O)O1,CCCC1OC(=O)C(O)=C1C,2,0.2683,,0.8604929
CCCC=C1C=C(O)C(=O)O1,CC(C)CC1C=C(O)C(=O)O1,2,0.2619,,0.8966681
CCCC=C1C=C(O)C(=O)O1,CC=C1OC(=O)C(O)=C1CC,1,0.3,,0.7918499
CCCC=C1C=C(O)C(=O)O1,CC(C)=C1OC(=O)C(O)=C1C,2,0.2308,,0.9449052
CCCC=C1C=C(O)C(=O)O1,CCC=C1OC(=O)C(O)=C1C,1,0.3333,,0.93844867
CCCC=C1C=C(O)C(=O)O1,CC(C)C=C1C=C(O)C(=O)O1,1,0.5294,,0.80359656
CCCC=C1C=C(O)C(=O)O1,C=C1OC(=O)C(O)=C1C(C)C,2,0.2195,,0.938043
CCCC=C1C=C(O)C(=O)O1,CCCCC(=O)C=C(O)C#N,2,0.1556,,0.74509037
CCCC=C1C=C(O)C(=O)O1,CCCCC(=O)C=CO,2,0.175,,0.7407128
CCCC=C1C=C(O)C(=O)O1,CCCC,2,0.1429,0.0811,0.9073134
