starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)CC,1,0.3077,,0.8690125
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C[C@@H]1C(=O)OC(=C(C)CCC)[C@H]1O,2,0.383,,0.9246456
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CCCCC=C1OC(=O)C[C@@]1(C)O,2,0.2745,,0.6808869
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C1OC(=O)[C@@H](C(C=CC)CC)[C@@H]1O,2,0.3265,,0.9083884
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@]1(O)CC(=O)OC1=CC(C)C,2,0.2264,,0.8468726
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C)[C@@]1(C)C(=O)OC(=CC)[C@H]1O,2,0.2549,,0.9718389
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CCC=C1OC(=O)C(CCC)[C@@H]1O,2,0.6098,,0.5978807
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C)C(C)C=C1OC(=O)C[C@@H]1O,2,0.2549,,0.968828
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@]1(C)C(=O)OC(=CC)[C@]1(C)O,2,0.2353,,0.80822575
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C)[C@@H]1C(=O)OC(=CCC)[C@H]1O,1,0.4348,,0.885453
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C[C@@H]1C(=O)OC(=CC(C)CC)[C@H]1O,2,0.4043,,0.95864415
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C(C)C)[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.2857,,0.6847075
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CCC(CCC)=C1OC(=O)C[C@@H]1O,1,0.3137,,0.6354413
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C=C1OC(=O)C[C@@H]1O)CCC,2,0.3077,,0.81334186
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C[C@]1(C)C(=O)OC(=CCC)[C@]1(C)O,2,0.26,,0.7953656
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C)CCC=C1OC(=O)C[C@@H]1O,2,0.3333,,0.6207476
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CCC(=C1OC(=O)C[C@@H]1O)C(C)C,2,0.2692,,0.627679
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C(C)C)[C@]1(C)O,2,0.3333,,0.7569758
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C)C=C1OC(=O)[C@@H](C)[C@@]1(C)O,2,0.2264,,0.63573706
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C)CC[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.3469,,0.6711368
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2549,,0.95491064
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C)(C)[C@@H]1C(=O)OC(=CC)[C@H]1O,2,0.3404,,0.7684682
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CCCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3542,,0.7933752
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CCCC(C)C=C1OC(=O)C[C@@H]1O,2,0.3077,,0.79394287
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CC(C)C=CC=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.2857,,0.8134194
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C[C@@H]1C(=O)OC(CCCC)[C@H]1O,2,0.3333,,0.98670584
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(C)[C@@H]1C(=O)OC(=CCC)[C@H]1O,2,0.4318,,0.9745309
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(C=C1OC(=O)[C@@H](C)[C@@H]1O)CC,2,0.3696,,0.979321
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,2,0.3778,,0.97352713
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.4091,,0.9785493
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(CC)[C@@H]1C(=O)OC(=CC)[C@H]1O,2,0.3778,,0.7807882
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C)CC=C1OC(=O)C[C@@H]1O,2,0.2941,,0.99676716
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(CCC)[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.3191,,0.882217
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C[C@@H]1C(=O)OC(=CCC)[C@]1(C)O,2,0.3333,,0.90151006
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(CCC)=C1OC(=O)C[C@@H]1O,2,0.3,,0.91923565
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C=C1OC(=O)C[C@@H]1O)CC,2,0.2941,,0.99551195
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C[C@@H]1C(=O)OC(=CCCC)[C@H]1O,1,0.6842,,0.89443433
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C[C@@H]1C(=O)OC(=C(C)CC)[C@H]1O,2,0.3696,,0.9357016
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CCC[C@H](O)C(O)=CCCC,2,0.234,,0.747358
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCCC=C(O)C=O,2,0.2143,0.1951,0.8504207
