reactants,products,reactionString,ruleName,thermo,reactionType
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=C[C@H]2CCC(C(=O)O)C2)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=C[C@H]2CCC(CO)C2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=C[C@H]2CCC(C(=O)O)C2)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=C[C@H]2CCC(CO)C2)O1,rule0164_2,No_Thermo,Enzymatic
C#N.O=C1C[C@H](O)C(=C(C(=O)O)C2CCCC2)O1,N#CC(O)(O)C(=C1OC(=O)C[C@@H]1O)C1CCCC1,C#N.O=C1C[C@H](O)C(=C(C(=O)O)C2CCCC2)O1 >> N#CC(O)(O)C(=C1OC(=O)C[C@@H]1O)C1CCCC1,rule0393_9,No_Thermo,Enzymatic
O=C1C[C@H](O)C(=C[C@@H]2CCC(C(=O)O)C2)O1,O=C1C[C@H](O)C(=C[C@@H]2CCC3(C2)OC3O)O1,O=C1C[C@H](O)C(=C[C@@H]2CCC(C(=O)O)C2)O1 >> O=C1C[C@H](O)C(=C[C@@H]2CCC3(C2)OC3O)O1,rule0169_1,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H]2O[C@]3(C=C2O1)CCC[C@H]3C(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H]2O[C@]3(C=C2O1)CCC[C@H]3CO.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H]2O[C@]3(C=C2O1)CCC[C@H]3C(O)O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H]2O[C@]3(C=C2O1)CCC[C@H]3CO.O=O,rule0005_62,No_Thermo,Enzymatic
O=C1C[C@@H]2OC([C@@H]3CCC[C@H]3C(O)O)=C2O1,O=C1C[C@@H]2OC(C3(C(O)O)CCCC3)=C2O1,O=C1C[C@@H]2OC([C@@H]3CCC[C@H]3C(O)O)=C2O1 >> O=C1C[C@@H]2OC(C3(C(O)O)CCCC3)=C2O1,rule0028_50,No_Thermo,Enzymatic
O.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2CO)O1,O=C(O)C[C@H](O)C(O)=C[C@@H]1CCC[C@H]1CO,O.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2CO)O1 >> O=C(O)C[C@H](O)C(O)=C[C@@H]1CCC[C@H]1CO,rule0035_7,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=C(C(=O)O)C2CCCC2)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C[C@H](O)C(C(C(=O)O)C2CCCC2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=C(C(=O)O)C2CCCC2)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C[C@H](O)C(C(C(=O)O)C2CCCC2)O1,rule0027_65,No_Thermo,Enzymatic
O=C1C[C@H](O)C(=C[C@H]2CCCC2C(=O)O)O1,O=C(O)C1C(=O)OC(=CC2CCCC2)[C@H]1O,O=C1C[C@H](O)C(=C[C@H]2CCCC2C(=O)O)O1 >> O=C(O)C1C(=O)OC(=CC2CCCC2)[C@H]1O,rule0028_50,No_Thermo,Enzymatic
O=C1C[C@H](O)C(=C(C(=O)O)C2CCCC2)O1.OO,O.O=CC(=C1OC(=O)C[C@@H]1O)C1CCCC1.O=O,O=C1C[C@H](O)C(=C(C(=O)O)C2CCCC2)O1.OO >> O.O=CC(=C1OC(=O)C[C@@H]1O)C1CCCC1.O=O,rule0147_2,No_Thermo,Enzymatic
O=C[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O,O=C1C[C@@H]2O[C@]3(C=C2O1)CCC[C@H]3CO,O=C[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O >> O=C1C[C@@H]2O[C@]3(C=C2O1)CCC[C@H]3CO,rule0169_1,No_Thermo,Enzymatic
COC(=O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O,COC(=O)C(=C1OC(=O)C[C@@H]1O)C1CCCC1,COC(=O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O >> COC(=O)C(=C1OC(=O)C[C@@H]1O)C1CCCC1,rule0028_50,No_Thermo,Enzymatic
O=C1C[C@@H]2OC3CC[C@@H](C(O)O)[C@@H]3C=C2O1,O=C1C[C@@]2(C(O)O)OC3CCC[C@@H]3C=C2O1,O=C1C[C@@H]2OC3CC[C@@H](C(O)O)[C@@H]3C=C2O1 >> O=C1C[C@@]2(C(O)O)OC3CCC[C@@H]3C=C2O1,rule0028_50,No_Thermo,Enzymatic
O=C1C[C@](O)(C(=O)O)C(=CC2CCCC2)O1,O=C1C[C@@]2(C(O)O)OC(C3CCCC3)=C2O1,O=C1C[C@](O)(C(=O)O)C(=CC2CCCC2)O1 >> O=C1C[C@@]2(C(O)O)OC(C3CCCC3)=C2O1,rule0169_1,No_Thermo,Enzymatic
O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2C(O)O)O1,O=C1C[C@H](O)C(=C[C@H]2CCCC2C(O)O)O1,O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2C(O)O)O1 >> O=C1C[C@H](O)C(=C[C@H]2CCCC2C(O)O)O1,rule0028_50,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=C[C@@H]2CCC(C(=O)O)C2)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=C[C@@H]2CCC(CO)C2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=C[C@@H]2CCC(C(=O)O)C2)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=C[C@@H]2CCC(CO)C2)O1,rule0164_2,No_Thermo,Enzymatic
CO[C@H]1CC(=O)OC1=C[C@@H]1CCC[C@H]1C(=O)O,CO[C@@H]1C2=C[C@@H]3CCC[C@H]3C(O)OC1C(=O)O2,CO[C@H]1CC(=O)OC1=C[C@@H]1CCC[C@H]1C(=O)O >> CO[C@@H]1C2=C[C@@H]3CCC[C@H]3C(O)OC1C(=O)O2,rule0169_1,No_Thermo,Enzymatic
N.O=C1C[C@H](O)C(=C[C@H]2CCCC2C(=O)O)O1,NC(=O)C1CCC[C@@H]1C=C1OC(=O)C[C@@H]1O.O,N.O=C1C[C@H](O)C(=C[C@H]2CCCC2C(=O)O)O1 >> NC(=O)C1CCC[C@@H]1C=C1OC(=O)C[C@@H]1O.O,rule0055_2,No_Thermo,Enzymatic
C#N.O=C1C[C@H](O)C(=C[C@@H]2CCC(C(=O)O)C2)O1,N#CC(O)(O)C1CC[C@@H](C=C2OC(=O)C[C@@H]2O)C1,C#N.O=C1C[C@H](O)C(=C[C@@H]2CCC(C(=O)O)C2)O1 >> N#CC(O)(O)C1CC[C@@H](C=C2OC(=O)C[C@@H]2O)C1,rule0393_8,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2CO)O1,C[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2CO)O1 >> C[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_62,No_Thermo,Enzymatic
O=C1C[C@](O)(C(=O)O)C(=CC2CCCC2)O1,O=C1C[C@@]2(O)C(=CC3CCC(C3)OC2O)O1,O=C1C[C@](O)(C(=O)O)C(=CC2CCCC2)O1 >> O=C1C[C@@]2(O)C(=CC3CCC(C3)OC2O)O1,rule0169_1,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2C(O)O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2CO)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2C(O)O)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2CO)O1.O=O,rule0005_62,No_Thermo,Enzymatic
O=C1C[C@H](O)C(=C[C@H]2CCCC2C(=O)O)O1,O=C1C[C@H](O)C(=C[C@H]2C3CCC2C(O)O3)O1,O=C1C[C@H](O)C(=C[C@H]2CCCC2C(=O)O)O1 >> O=C1C[C@H](O)C(=C[C@H]2C3CCC2C(O)O3)O1,rule0169_1,No_Thermo,Enzymatic
COC(=O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O,COC(O)[C@@H]1CC2C[C@H]1C=C1OC(=O)C[C@@H]1O2,COC(=O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O >> COC(O)[C@@H]1CC2C[C@H]1C=C1OC(=O)C[C@@H]1O2,rule0169_1,No_Thermo,Enzymatic
O=C1C[C@H](O)C(=C[C@H]2CCCC2C(=O)O)O1,O=C1C[C@@H]2OC3CCC(C(O)O)[C@H]3C=C2O1,O=C1C[C@H](O)C(=C[C@H]2CCCC2C(=O)O)O1 >> O=C1C[C@@H]2OC3CCC(C(O)O)[C@H]3C=C2O1,rule0169_1,No_Thermo,Enzymatic
N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O,N#CC(O)(O)C1(C=C2OC(=O)C[C@@H]2O)CCCC1,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O >> N#CC(O)(O)C1(C=C2OC(=O)C[C@@H]2O)CCCC1,rule0028_50,No_Thermo,Enzymatic
N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O,N#CC(O)(O)C1CC[C@@H](C=C2OC(=O)C[C@@H]2O)C1,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O >> N#CC(O)(O)C1CC[C@@H](C=C2OC(=O)C[C@@H]2O)C1,rule0028_50,No_Thermo,Enzymatic
NC(=O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O,NC(O)[C@@H]1CCC2O[C@H]3CC(=O)OC3=C[C@H]21,NC(=O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O >> NC(O)[C@@H]1CCC2O[C@H]3CC(=O)OC3=C[C@H]21,rule0169_1,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2CO)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2CO)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O,rule0002_154,No_Thermo,Enzymatic
NC(=O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O,NC(O)[C@@H]1C2CC[C@H]1C=C1OC(=O)C[C@@H]1O2,NC(=O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O >> NC(O)[C@@H]1C2CC[C@H]1C=C1OC(=O)C[C@@H]1O2,rule0169_1,No_Thermo,Enzymatic
O=C1C[C@H](O)C(=C[C@H]2CCCC2C(=O)O)O1,O=C1C[C@]2(O)OC(O)C3CCC[C@@H]3C=C2O1,O=C1C[C@H](O)C(=C[C@H]2CCCC2C(=O)O)O1 >> O=C1C[C@]2(O)OC(O)C3CCC[C@@H]3C=C2O1,rule0169_1,No_Thermo,Enzymatic
N.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2C(=O)O)O1,NC(=O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O.O,N.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2C(=O)O)O1 >> NC(=O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O.O,rule0055_2,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CC2(C(=O)O)CCCC2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC1(C=C2OC(=O)C[C@@H]2O)CCCC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CC2(C(=O)O)CCCC2)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC1(C=C2OC(=O)C[C@@H]2O)CCCC1.O=O,rule0005_62,No_Thermo,Enzymatic
Cl.O=C1C[C@H](O)C(=C(C(=O)O)C2CCCC2)O1,O.O=C1C[C@H](O)C(=C(C(=O)Cl)C2CCCC2)O1,Cl.O=C1C[C@H](O)C(=C(C(=O)O)C2CCCC2)O1 >> O.O=C1C[C@H](O)C(=C(C(=O)Cl)C2CCCC2)O1,rule0183_6,No_Thermo,Enzymatic
O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2C(=O)O)O1,O=C1C[C@H](O)C(=CC2CCCC2)O1.O=C=O,O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2C(=O)O)O1 >> O=C1C[C@H](O)C(=CC2CCCC2)O1.O=C=O,rule0024_52,No_Thermo,Enzymatic
O=C1C[C@](O)(C(=O)O)C(=CC2CCCC2)O1,O=C1C[C@H](O)C(=CC2CCCC2C(=O)O)O1,O=C1C[C@](O)(C(=O)O)C(=CC2CCCC2)O1 >> O=C1C[C@H](O)C(=CC2CCCC2C(=O)O)O1,rule0028_50,No_Thermo,Enzymatic
C#N.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2C(=O)O)O1,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O,C#N.O=C1C[C@H](O)C(=C[C@@H]2CCC[C@H]2C(=O)O)O1 >> N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O,rule0393_8,No_Thermo,Enzymatic
O=C1C[C@@H]2OC([C@@H]3CCC[C@H]3C(O)O)=C2O1,O=C1C[C@@H]2OC([C@@H]3CCC(C(O)O)C3)=C2O1,O=C1C[C@@H]2OC([C@@H]3CCC[C@H]3C(O)O)=C2O1 >> O=C1C[C@@H]2OC([C@@H]3CCC(C(O)O)C3)=C2O1,rule0028_50,No_Thermo,Enzymatic
N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O,N#C[C@]1(C(O)O)CCC[C@H]1C=C1OC(=O)C[C@@H]1O,N#CC(O)(O)[C@@H]1CCC[C@H]1C=C1OC(=O)C[C@@H]1O >> N#C[C@]1(C(O)O)CCC[C@H]1C=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@H]1CC(=O)OC1=C[C@@H]1CCC[C@H]1C(=O)O,CO[C@]12CC(=O)OC1=C[C@@H]1CCC[C@H]1C(O)O2,CO[C@H]1CC(=O)OC1=C[C@@H]1CCC[C@H]1C(=O)O >> CO[C@]12CC(=O)OC1=C[C@@H]1CCC[C@H]1C(O)O2,rule0169_1,No_Thermo,Enzymatic
O=C(O)C1C(=O)OC(=CC2CCCC2)[C@H]1O,O=C1C[C@H](O)C(=CC2CCCC2)O1.O=C=O,O=C(O)C1C(=O)OC(=CC2CCCC2)[C@H]1O >> O=C1C[C@H](O)C(=CC2CCCC2)O1.O=C=O,rule0024_52,No_Thermo,Enzymatic
O=C1C[C@](O)(C(=O)O)C(=CC2CCCC2)O1,O=C(O)C1C(=O)OC(=CC2CCCC2)[C@H]1O,O=C1C[C@](O)(C(=O)O)C(=CC2CCCC2)O1 >> O=C(O)C1C(=O)OC(=CC2CCCC2)[C@H]1O,rule0028_50,No_Thermo,Enzymatic
N.O=C1C[C@H](O)C(=C[C@H]2CCC(C(=O)O)C2)O1,NC(=O)C1CC[C@H](C=C2OC(=O)C[C@@H]2O)C1.O,N.O=C1C[C@H](O)C(=C[C@H]2CCC(C(=O)O)C2)O1 >> NC(=O)C1CC[C@H](C=C2OC(=O)C[C@@H]2O)C1.O,rule0055_2,No_Thermo,Enzymatic
O=C1C[C@H](O)C(=C[C@@H]2CCC(C(=O)O)C2)O1,O=C1C[C@@H]2OC3C[C@@H](C=C2O1)CC3C(O)O,O=C1C[C@H](O)C(=C[C@@H]2CCC(C(=O)O)C2)O1 >> O=C1C[C@@H]2OC3C[C@@H](C=C2O1)CC3C(O)O,rule0169_1,No_Thermo,Enzymatic
O=C1C[C@](O)(C(=O)O)C(=CC2CCCC2)O1,O=C1C[C@@]2(O)C(=CC3CCCC3OC2O)O1,O=C1C[C@](O)(C(=O)O)C(=CC2CCCC2)O1 >> O=C1C[C@@]2(O)C(=CC3CCCC3OC2O)O1,rule0169_1,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C1C(=O)OC(=CC2CCCC2)[C@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC1C(=O)OC(=CC2CCCC2)[C@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C1C(=O)OC(=CC2CCCC2)[C@H]1O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC1C(=O)OC(=CC2CCCC2)[C@H]1O.O=O,rule0005_62,No_Thermo,Enzymatic
O=C1C[C@](O)(C(=O)O)C(=CC2CCCC2)O1,O=C1CC(=O)C(=CC2CCCC2)O1.O=CO,O=C1C[C@](O)(C(=O)O)C(=CC2CCCC2)O1 >> O=C1CC(=O)C(=CC2CCCC2)O1.O=CO,rule0053_18,No_Thermo,Enzymatic
O=C1C[C@H](O)C(=C[C@H]2CCCC2C(=O)O)O1,O=C1C[C@H](O)C(=C[C@H]2CC3CC2C(O)O3)O1,O=C1C[C@H](O)C(=C[C@H]2CCCC2C(=O)O)O1 >> O=C1C[C@H](O)C(=C[C@H]2CC3CC2C(O)O3)O1,rule0169_1,No_Thermo,Enzymatic
O=C1C[C@@H]2OC3CC[C@@H](C=C2O1)[C@@H]3C(O)O,O=C1C[C@@H]2OC3(C(O)O)CC[C@@H](C=C2O1)C3,O=C1C[C@@H]2OC3CC[C@@H](C=C2O1)[C@@H]3C(O)O >> O=C1C[C@@H]2OC3(C(O)O)CC[C@@H](C=C2O1)C3,rule0028_50,No_Thermo,Enzymatic
