starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(O)(C[C@@H](C)CNC(O)[C@H](C)N)OC1=O,2,0.2833,,0.6122328
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(C[C@@H](C)CNC(O)[C@@](C)(N)O)OC1=O,2,0.254,,0.8882778
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)[C@@H](C)CNC(O)[C@H](C)O)OC1=O,2,0.3455,,0.89233
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C(O)NC(O)[C@H](C)O)OC1=O,2,0.4792,,0.81683326
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)O)OC1=O,2,0.5098,,0.932208
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(O)([C@H](C)C=C1C=C(C)C(=O)O1)[C@@](C)(N)O,2,0.4615,,0.87197465
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(O)=C1OC(=O)C(C)=C1CNC(O)[C@H](C)N,2,0.2459,,0.7870309
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCC1(O)OC(=O)C(C)=C1CNC(=O)[C@H](C)N,2,0.3509,,0.90779984
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C(CNC(O)[C@H](C)N)C(=CC(C)O)OC1=O,2,0.2931,,0.7184531
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)[C@@H](C)C(C)NC(O)CN)OC1=O,2,0.3333,,0.8040622
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C(C)C(=C[C@@H](C)CNC(O)C(N)O)OC1=O,2,0.3774,,0.7754131
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(NC(O)[C@H](C)N)C(O)=C1C=C(C)C(=O)O1,2,0.3509,,0.77875847
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CCCCNC(O)[C@@](C)(N)O)OC1=O,2,0.3793,,0.83146954
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(O)(CC(C)(C)CNC(=O)CN)OC1=O,2,0.2419,,0.7285818
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C(O)NC(O)CCN)OC1=O,2,0.4808,,0.79014784
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@H](CNC(O)CN)C(C)O)OC1=O,2,0.5,,0.9639634
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1OC(=O)C(C)=C1CNC(O)[C@@](C)(N)O,2,0.2188,,0.8200153
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=CC(=O)C(C)CCNC(=O)[C@H](C)N)C(=O)O,2,0.3148,,0.7214965
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCC(=O)C=C(CCNC(=O)[C@H](C)N)C(=O)O,2,0.2857,,0.7274425
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(O)[C@@H](N)C[C@H](C)C(O)=C1C=C(C)C(=O)O1,2,0.3509,,0.83479565
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)CC1=CC(=C(O)[C@@H](C)CNCO)OC1=O,2,0.2833,,0.69821525
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C(O)NC(O)[C@H](C)N)OC1=O,1,0.5208,,0.78953403
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CCCNC(O)[C@@H](N)C(C)O)OC1=O,2,0.4444,,0.9885931
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,2,0.4528,,0.7366139
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C(C)C(=C[C@@H](C)CNC(O)[C@H](N)O)OC1=O,2,0.3774,,0.89500165
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CCC(O)NC(O)C(C)(C)N)OC1=O,2,0.4,,0.7692079
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=CC(=O)C[C@@H](C)CNC(=O)CCN)C(=O)O,2,0.2167,,0.7606977
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C=C(C)C(=O)O1)CNC(O)C(N)O,2,0.5098,,0.8391003
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(O)[C@@](N)(O)C[C@H](C)C=C1C=C(C)C(=O)O1,2,0.5192,,0.76082295
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)C(C)(C)CNC(=O)CN)OC1O,2,0.2031,,0.86559
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC1=CC(=C[C@@H](C)C(O)NC(O)CN)OC1=O,2,0.3509,,0.7169196
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)C(C)(C)CNC(O)CN)OC1=O,2,0.3051,,0.69790256
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C=C(C)C(=O)O1)C(O)NC(O)CN,2,0.4444,,0.8443304
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(O)[C@@](C)(N)[C@H](C)C(O)=C1C=C(C)C(=O)O1,2,0.3103,,0.71261096
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](N)C(O)NC(O)CC=C1C=C(C)C(=O)O1,2,0.4182,,0.6608635
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(C)=C1[C@@H](C)C(O)NC(O)[C@H](C)N,2,0.2414,,0.8599541
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(=C1C=C(C)C(=O)O1)C(O)NC(O)[C@H](C)N,2,0.3571,,0.7126373
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CC(C)(C)C(O)NC(O)CN)OC1=O,2,0.4,,0.8457075
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(O)[C@@H](N)C(O)[C@H](C)C=C1C=C(C)C(=O)O1,2,0.5,,0.9659077
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(O)[C@@H](N)CC(O)=C1C=C(C)C(=O)O1,2,0.322,,0.69254005
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(O)(C=C1C=C(C)C(=O)O1)[C@@](C)(N)O,2,0.375,,0.6758762
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(O)(C[C@@H](C)CNC(=O)CCN)OC1=O,2,0.3,,0.8914093
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(O)(CCCCNC(=O)[C@H](C)N)OC1=O,2,0.3929,,0.83482105
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(O)[C@@](C)(N)[C@](C)(O)C=C1C=C(C)C(=O)O1,2,0.3818,,0.7970167
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CNC(O)[C@@](C)(N)O)=C1C=C(C)C(=O)O1,2,0.3,,0.9029288
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1=O,2,0.3621,,0.9465127
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1OC(=O)C(C)=C1C(O)NC(O)[C@H](C)N,2,0.2667,,0.9327013
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C(C)C(=CCCNC(O)[C@@](C)(N)O)OC1=O,2,0.2258,,0.7036025
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)[C@@H](C)CNC(=O)CCN)OC1O,2,0.2742,,0.7768769
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(C)=C1[C@@H](C)CNC(O)[C@@](C)(N)O,2,0.2459,,0.91734296
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C([C@@H](C)CNC(O)[C@H](C)N)C(=CO)OC1=O,2,0.2881,,0.6834875
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@](C)(N)C(O)NCC(C)O)OC1=O,2,0.4444,,0.74639016
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CC(O)C(C)NC(O)[C@H](C)N)OC1=O,2,0.5,,0.6750024
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(C[C@@H](C)CNC(O)[C@@](C)(N)O)C(=O)O1,2,0.2581,,0.8509957
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C(C)C(=C(O)[C@@H](C)CNC(O)CN)OC1=O,2,0.2542,,0.8894208
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(C)[C@@H](C)C(O)NC(O)CN)OC1=O,2,0.3333,,0.7812499
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@](N)(O)C(O)NCCC=C1C=C(C)C(=O)O1,2,0.3793,,0.747285
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(O)[C@@](N)(O)CC=C1C=C(C)C(=O)O1,2,0.3793,,0.79122627
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C=C1C=C(C)C(=O)O1)NC(O)[C@@H](N)CO,2,0.463,,0.8931767
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CC(C)(C)CNC(O)C(N)O)OC1=O,2,0.434,,0.7634219
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C([C@H](C)N)C(=C(O)[C@@H](C)CNCO)OC1=O,2,0.2712,,0.69982004
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C=C1C=C(C)C(=O)O1)NC(O)[C@@](C)(N)O,2,0.4364,,0.9461223
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O,2,0.3509,,0.8854111
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(C)CCNC(O)[C@@](C)(N)O)OC1=O,2,0.3,,0.8266624
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C(=O)O)=C(C)C(=O)C[C@@H](C)CNC(=O)CN,2,0.1897,,0.8894274
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C[C@H](C)N)C(O)NCO)OC1=O,2,0.4906,,0.881761
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(CNC(O)[C@H](C)N)C(C)O)OC1=O,2,0.3889,,0.8104511
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)[C@](C)(N)C(O)NCO)OC1=O,2,0.463,,0.7586948
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C[C@H](N)C(O)NCO)OC1=O,2,0.549,,0.74139035
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(O)(C(C)CCNC(=O)[C@H](C)N)OC1=O,2,0.4,,0.92116183
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(C)CC(O)NC(O)[C@H](C)N)OC1=O,2,0.3571,,0.90534335
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C(C)NC(O)[C@H](N)O)OC1=O,2,0.5208,,0.97935665
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC1=CC(=C(O)[C@@H](C)CNC(O)CN)OC1=O,2,0.2581,,0.6017111
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)CNC(C)(O)[C@H](N)O)OC1=O,2,0.6122,,0.7466437
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=O)C(=C(C)C(=O)O)[C@@H](C)CNC(=O)[C@H](C)N,2,0.3333,,0.873224
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)CNC(O)[C@@](C)(N)O)OC1=O,1,0.58,,0.972098
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C(C)C(O)OC1=C(O)[C@@H](C)CNC(=O)CN,2,0.2295,,0.86276054
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)[C@@H](C)CNC(O)[C@H](C)N)OC1=O,1,0.3818,,0.8027168
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CCC(C)NC(O)[C@@](C)(N)O)OC1=O,2,0.4107,,0.9340186
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(O)[C@@H](N)C(O)C=C1C=C(C)C(=O)O1,2,0.4717,,0.99443793
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CC[C@H](N)C(O)NCC(C)O)OC1=O,2,0.4717,,0.6582134
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C(C)C(=C[C@@H](C)C(O)NC(O)CN)OC1=O,2,0.2807,,0.7962979
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(O)NC(O)[C@@H](N)CC=C1C=C(C)C(=O)O1,2,0.4182,,0.79460084
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C(C)NC(O)C(N)O)OC1=O,2,0.5208,,0.9378169
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)CNC(O)C[C@H](N)O)OC1=O,2,0.625,,0.7764724
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(O)[C@@](C)(N)C(O)=C1C=C(C)C(=O)O1,2,0.3051,,0.8732414
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(C[C@@H](C)CNC(=O)O[C@H](C)N)OC1=O,2,0.3167,,0.983256
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C([C@H](C)N)[C@@H](C)CNC(=O)O)OC1O,2,0.3103,,0.7175402
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(=O)[C@@H](N)C[C@H](C)CC1(O)C=C(C)C(=O)O1,2,0.3,,0.7750961
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(=O)[C@@](C)(N)C(O)=C1C=C(C)C(O)O1,2,0.2,,0.7984442
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C=C(C)C(=O)O1)CNC(O)[C@H](N)O,2,0.5098,,0.9740146
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(O)[C@](N)(CO)[C@H](C)C=C1C=C(C)C(=O)O1,2,0.463,,0.9472869
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=CC(=O)C([C@H](C)N)[C@@H](C)CNC=O)C(=O)O,2,0.2414,,0.6087771
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C(C)C(O)OC1=C[C@@](C)(O)CNC(=O)CN,2,0.1875,,0.6873709
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CC(NC(O)[C@H](C)N)C(C)O)OC1=O,2,0.5,,0.65829974
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(O)C(C)=C1[C@@](C)(O)CNC(=O)[C@H](C)N,2,0.3051,,0.63047516
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CC(C)(C)CNC(O)[C@H](N)O)OC1=O,2,0.434,,0.9262394
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(C)[C@@H](C)CNC(O)[C@H](N)O)OC1=O,2,0.3889,,0.98173964
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C(CO)NC(O)CN)OC1=O,2,0.4717,,0.9621403
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(O)NC(O)[C@@](C)(N)C=C1C=C(C)C(=O)O1,2,0.3929,,0.9340788
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C(O)NC(N)[C@H](C)N)OC1=O,2,0.5102,,0.6601606
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)[C@@H](C)CNC(N)[C@H](C)N)OC1=O,2,0.3889,,0.9039475
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)O)OC1=O,2,0.4706,,0.7086048
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)CC(C)NC(=O)[C@H](C)N)OC1=O,2,0.4706,,0.892513
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)[C@@H](N)CO,2,0.3509,,0.7054943
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(=C1C=C(C)C(=O)O1)C(O)NC(=O)[C@H](C)N,2,0.4528,,0.7734388
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC1=CC(=C(O)[C@@H](C)CNC(=O)CN)OC1=O,2,0.3,,0.8904366
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(C)=C1[C@@H](C)C(O)NC(=O)[C@H](C)N,2,0.3214,,0.88956636
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(O)=C1C=C(CCNC(=O)[C@H](C)N)C(=O)O1,2,0.3929,,0.6620956
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C([C@@H](C)CNC(=O)[C@H](C)N)C(=CO)OC1=O,2,0.4615,,0.59324306
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(=O)[C@@H](N)CC(O)=C1C=C(C)C(=O)O1,2,0.3929,,0.84583545
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(C)=C1[C@@H](CO)CNC(=O)[C@H](C)N,2,0.4259,,0.7884926
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CCC(O)NC(=O)C(C)(C)N)OC1=O,2,0.4182,,0.68038553
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(C)CC(O)NC(=O)[C@H](C)N)OC1=O,2,0.4528,,0.9496641
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C(C)C(=C(O)[C@@H](C)CNC(=O)CN)OC1=O,2,0.2982,,0.97140425
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(O)=C1OC(=O)C(C)=C1CNC(=O)[C@H](C)N,2,0.3818,,0.8457392
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C2OC[C@H](N)C(O)NC[C@@H]2C)OC1=O,2,0.2381,,0.7689266
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C=C(C)C(=O)O1)C(O)NC(=O)CN,2,0.463,,0.74724257
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)C(C)(C)CNC(=O)CN)OC1=O,2,0.3333,,0.6650364
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(O)NC(=O)[C@@H](N)CC=C1C=C(C)C(=O)O1,2,0.4717,,0.9218524
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(NC(=O)[C@H](C)N)C(O)=C1C=C(C)C(=O)O1,2,0.4528,,0.9266472
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C(C)C(=C[C@@H](C)C(O)NC(=O)CN)OC1=O,2,0.2982,,0.6954534
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=C([C@H](C)N)C(=C(O)[C@@H](C)CNC=O)OC1=O,2,0.2881,,0.93720794
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)O[C@H](C)N,2,0.3051,,0.85257083
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)[C@@H](C)CNC(=O)CCN)OC1=O,2,0.4,,0.90669864
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(=O)[C@@H](N)C[C@H](C)C(O)=C1C=C(C)C(=O)O1,2,0.4,,0.69600946
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](N)C(=O)NCCC(O)=C1C=C(C)C(=O)O1,2,0.3929,,0.6602281
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C(C)(O)NC(=O)CN)OC1=O,2,0.4906,,0.9077472
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(=O)[C@@](C)(N)C(O)=C1C=C(C)C(=O)O1,2,0.3276,,0.8091573
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)[C@](C)(CNC=O)[C@H](C)N)OC1=O,2,0.3621,,0.74856114
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C(O)NC(=O)CCN)OC1=O,2,0.5098,,0.87916976
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)C2NC(O)([C@H](C)N)O2)OC1=O,2,0.4444,,0.704832
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C[C@](C)(N)C(=O)NCCCO)OC1=O,2,0.4182,,0.62757105
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=CC(C)(C)C(O)NC(=O)CN)OC1=O,2,0.4182,,0.8901046
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)[C@H](CNC=O)C[C@H](C)N)OC1=O,2,0.386,,0.82465607
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(C[C@@H](C)C(O)NC(=O)[C@H](C)N)C(=O)O1,2,0.3509,,0.6276889
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)[C@@H](C)C(C)NC(=O)CN)OC1=O,2,0.3571,,0.9312513
