starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC(C(=O)CC)=C(C)C(=O)O,2,0.1957,,0.76944846
CC=C1C=C(CCCCCC)C(=O)O1,CCC(=O)C=C(CCCC(C)C)C(=O)O,2,0.1154,,0.6522449
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC1=CC(O)(C(C)C)OC1=O,2,0.4091,,0.9317344
CC=C1C=C(CCCCCC)C(=O)O1,CC(=O)C=C(CCCCC(C)C)C(=O)O,2,0.0962,,0.90789783
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC1=CC(O)(C(C)CC)OC1=O,2,0.3404,,0.92905825
CC=C1C=C(CCCCCC)C(=O)O1,CCCC(C(=O)O)=C(CCC)C(=O)CC,2,0.1111,,0.7685297
CC=C1C=C(CCCCCC)C(=O)O1,CCC(C)CCCC(=CC(C)=O)C(=O)O,2,0.1132,,0.79784495
CC=C1C=C(CCCCCC)C(=O)O1,CCC1(O)C=C(CCCC(C)C)C(=O)O1,2,0.2857,,0.77189356
CC=C1C=C(CCCCCC)C(=O)O1,CCC(=O)C=C(CCC(C)CC)C(=O)O,2,0.0943,,0.61468124
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC1=C(C)C(=C(C)O)OC1O,2,0.2245,,0.77287614
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(C(=O)O)=C(CC)C(=O)CC,2,0.1522,,0.91542095
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(=O)C=C(CCCC)C(=O)O,2,0.1778,,0.6030681
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC(C)C1(O)C=C(C)C(=O)O1,2,0.2857,,0.8585137
CC=C1C=C(CCCCCC)C(=O)O1,CCCC(C)CCC(=CC(C)=O)C(=O)O,2,0.1154,,0.75857764
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC(C(=O)O)=C(C)C(=O)CC,2,0.1702,,0.9259032
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(C(=O)O)=C(C)C(C)=O,2,0.2,,0.7991961
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC(=CC(=O)C(C)C)C(=O)O,2,0.1875,,0.92263025
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(=CC(=O)C(C)CC)C(=O)O,2,0.16,,0.89487106
CC=C1C=C(CCCCCC)C(=O)O1,CCCC1=CC(=C(C)CC(C)O)OC1=O,2,0.3404,,0.9838955
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CC(C)(O)CCCC)C(=O)O1,2,0.3333,,0.67342204
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCCC(O)C(C)C)C(=O)O1,2,0.3404,,0.9954543
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCC(O)CC(C)C)C(=O)O1,2,0.2857,,0.7591475
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(O)=C1C=C(C)C(=O)O1,2,0.3556,,0.6261795
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC1=CC(=C(C)C(C)O)OC1=O,2,0.4318,,0.9653905
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC1=CC(=CC(O)CC)OC1=O,2,0.561,,0.9849225
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(O)CC=C1C=C(C)C(=O)O1,2,0.3542,,0.69966304
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(C(CC)CC(C)O)C(=O)O1,2,0.3913,,0.80587536
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CCO)=C1CCCC,2,0.3556,,0.7003779
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CCCC(C)O)=C1C,2,0.26,,0.98448735
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(C)C1=CC(=C(C)O)OC1=O,2,0.2857,,0.95198727
CC=C1C=C(CCCCCC)C(=O)O1,CCC1=CC(=CCCC(O)CC)OC1=O,2,0.3617,,0.84012216
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(C)C1=CC(=CCO)OC1=O,2,0.3542,,0.9076641
CC=C1C=C(CCCCCC)C(=O)O1,CC1=CC(=CCCCCCCO)OC1=O,2,0.3261,,0.79975545
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CC(O)CCC(C)C)C(=O)O1,2,0.24,,0.90620583
CC=C1C=C(CCCCCC)C(=O)O1,CC(C)=C1C=C(CCCC(C)O)C(=O)O1,2,0.3478,,0.9882953
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CC(C)CCCCO)C(=O)O1,2,0.26,,0.90963477
CC=C1C=C(CCCCCC)C(=O)O1,CCC(CC)CC1=CC(=C(C)O)OC1=O,2,0.2766,,0.83824354
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CCC)=C1CCCO,2,0.3261,,0.6392684
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC1=CC(=C(O)CCC)OC1=O,2,0.4524,,0.9338171
CC=C1C=C(CCCCCC)C(=O)O1,CCCC(C)CC1=CC(=C(C)O)OC1=O,2,0.2857,,0.95265615
CC=C1C=C(CCCCCC)C(=O)O1,CCC=C1C=C(CC(O)CCC)C(=O)O1,2,0.4222,,0.7029928
CC=C1C=C(CCCCCC)C(=O)O1,CCC(CC)CC1=CC(=CCO)OC1=O,2,0.3778,,0.8312654
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(C)=C1C(O)CCCC,2,0.3191,,0.88628036
CC=C1C=C(CCCCCC)C(=O)O1,CC(C)CCCCC1=CC(=CO)OC1=O,2,0.5,,0.6301706
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(O)=C1C=C(CCC)C(=O)O1,2,0.4186,,0.8243035
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC1=C(CC)C(=O)OC1=CCO,2,0.2979,,0.60595036
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CC)=C1C(O)CCC,2,0.2653,,0.59619313
CC=C1C=C(CCCCCC)C(=O)O1,CCC(O)CCCCC=C1C=CC(=O)O1,2,0.2308,,0.9127606
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(C(CC)CCCO)C(=O)O1,2,0.413,,0.6884916
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCC(O)CCC)C(=O)O1,1,0.6,,0.6211487
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CCCCO)=C1CC,2,0.3261,,0.6594034
CC=C1C=C(CCCCCC)C(=O)O1,CCCC1=CC(=CC(O)CCC)OC1=O,2,0.4651,,0.88681734
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCC(C)C(O)CC)C(=O)O1,2,0.3061,,0.9799305
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(C(C)C(O)CCCC)C(=O)O1,2,0.28,,0.7665553
CC=C1C=C(CCCCCC)C(=O)O1,CCCC1=C(CCC)C(=C(C)O)OC1=O,2,0.25,,0.9306411
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CC)=C1CC(O)CC,2,0.2449,,0.98219174
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC1=CC(=CC(C)O)OC1=O,2,0.641,,0.99229056
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCC(O)CC)C(=O)O1,1,0.625,,0.95384413
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC1=CC(=C(C)CCO)OC1=O,2,0.4318,,0.64211607
CC=C1C=C(CCCCCC)C(=O)O1,CCC(O)CCC(C)=C1C=C(C)C(=O)O1,2,0.2115,,0.967276
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(C(C)(O)CCCCC)C(=O)O1,2,0.3125,,0.808177
CC=C1C=C(CCCCCC)C(=O)O1,CCCC(CC)C1=CC2(OC1=O)OC2C,2,0.1887,,0.9372056
CC=C1C=C(CCCCCC)C(=O)O1,CCCC(CC)C1=CC(=C(C)O)OC1=O,2,0.24,,0.948415
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCCCCC(C)O)C(=O)O1,2,0.4,,0.9902138
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CC(O)CCCC)C(=O)O1,1,0.5854,,0.8547866
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCC(C)CO)C(=O)O1,2,0.5854,,0.91930574
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CC)=C1CCC(C)O,2,0.2653,,0.85558844
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CC(C)C(O)CC)C(=O)O1,2,0.4884,,0.6987597
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCC(C)CCO)C(=O)O1,2,0.5238,,0.87730026
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CCC)=C1CC(C)O,2,0.2917,,0.96182215
CC=C1C=C(CCCCCC)C(=O)O1,C=C1OC(=O)C(CCCC(O)CC)=C1C,2,0.2115,,0.9958118
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=CC(=O)OC1=CCO,2,0.4651,,0.75500077
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CC(C)CC(O)CC)C(=O)O1,2,0.2549,,0.9891522
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCCC(C)O)C(=O)O1,1,0.641,,0.9566957
CC=C1C=C(CCCCCC)C(=O)O1,CCC(CC)CC1=CC2(OC1=O)OC2C,2,0.1961,,0.89577156
CC=C1C=C(CCCCCC)C(=O)O1,CCC(O)CCCC(C)=C1C=CC(=O)O1,2,0.1923,,0.6964796
CC=C1C=C(CCCCCC)C(=O)O1,CCC(C)=C1C=C(CC(O)CC)C(=O)O1,2,0.2653,,0.8364293
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(C(CCC)CCO)C(=O)O1,2,0.4222,,0.67880255
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC1=CC(=CCC(C)O)OC1=O,2,0.5476,,0.955676
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CC(O)CC(C)CC)C(=O)O1,2,0.2549,,0.8921357
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCC(C)(O)CC)C(=O)O1,2,0.561,,0.62835073
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CC(C)CC(C)O)C(=O)O1,2,0.4651,,0.94344974
CC=C1C=C(CCCCCC)C(=O)O1,CC(C)=C1C=C(CCCCCO)C(=O)O1,2,0.4286,,0.9015465
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(C(C)CCCCCO)C(=O)O1,2,0.2353,,0.8037783
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCC(C)(C)O)C(=O)O1,2,0.6154,,0.941453
CC=C1C=C(CCCCCC)C(=O)O1,CCC=C1C=C(CCCCCO)C(=O)O1,2,0.5897,,0.78515464
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(C(C)CCCC(C)O)C(=O)O1,2,0.2157,,0.80893445
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCCCC(O)CC)C(=O)O1,2,0.3913,,0.9890115
CC=C1C=C(CCCCCC)C(=O)O1,CCC1=CC(=CCCCCCO)OC1=O,2,0.4318,,0.69130594
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=CC(=CCO)OC1=O,1,0.7027,,0.6102927
CC=C1C=C(CCCCCC)C(=O)O1,CCC1=CC(=C(C)CCC(C)O)OC1=O,2,0.26,,0.89358747
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC(O)C=C1C=C(C)C(=O)O1,2,0.3913,,0.9888053
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CC(CO)CCCC)C(=O)O1,2,0.3265,,0.79287255
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CC(O)CCCCC)C(=O)O1,2,0.3617,,0.8945019
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCC(O)CCCC)C(=O)O1,2,0.3913,,0.6435476
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC1=C(C)C(=O)OC12OC2C,2,0.2979,,0.6703056
CC=C1C=C(CCCCCC)C(=O)O1,CCCC(C)CC1=CC2(OC1=O)OC2C,2,0.2075,,0.9130855
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=CC(=O)OC1=C(C)O,2,0.4524,,0.95342547
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC1=C(CC)C(=O)OC1=C(C)O,2,0.2826,,0.682936
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCCC(C)(O)CC)C(=O)O1,2,0.3617,,0.93797326
CC=C1C=C(CCCCCC)C(=O)O1,CCCC1=CC(=C(C)C(O)CC)OC1=O,2,0.3478,,0.9069932
CC=C1C=C(CCCCCC)C(=O)O1,C=C1OC(=O)C(CCCCCCO)=C1C,2,0.2553,,0.8765163
CC=C1C=C(CCCCCC)C(=O)O1,CCCC(C)=C1C=C(CC(C)O)C(=O)O1,2,0.2857,,0.8223533
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC1=CC(=C(O)CC)OC1=O,2,0.525,,0.94077265
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(C(C)CCC(O)CC)C(=O)O1,2,0.2115,,0.85691285
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C=C1CCCCC(C)O,2,0.3617,,0.8984971
CC=C1C=C(CCCCCC)C(=O)O1,CCC=C1C=C(CCC(O)CC)C(=O)O1,2,0.4545,,0.6561019
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCC(CC)CO)C(=O)O1,2,0.5476,,0.79626954
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCCCC(C)CO)C(=O)O1,2,0.3617,,0.94667345
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC1=C(C)C(=CCO)OC1=O,2,0.3478,,0.76971155
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCCC(C)CCO)C(=O)O1,2,0.3333,,0.9656126
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC1=CC(=C(CC)CO)OC1=O,2,0.4419,,0.90658635
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CC(O)CC(C)C)C(=O)O1,2,0.4651,,0.60297036
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(C(C)CCCCO)C(=O)O1,2,0.3913,,0.8731941
CC=C1C=C(CCCCCC)C(=O)O1,CCCC1=CC(=CCC(O)CC)OC1=O,2,0.4545,,0.9771313
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(C(O)(CC)CCC)C(=O)O1,2,0.4318,,0.8446439
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CCC)=C1C(O)CC,2,0.2917,,0.97487247
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(C(CCC)C(C)O)C(=O)O1,2,0.4222,,0.66491485
CC=C1C=C(CCCCCC)C(=O)O1,CCCC(O)CC1=CC(=C(C)C)OC1=O,2,0.2917,,0.8434239
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCC(C)C(C)O)C(=O)O1,2,0.5366,,0.6890976
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC1(C)OC12C=C(C)C(=O)O2,2,0.2708,,0.85008645
CC=C1C=C(CCCCCC)C(=O)O1,C=C1OC(=O)C(CCC(O)CCC)=C1C,2,0.2157,,0.78039193
CC=C1C=C(CCCCCC)C(=O)O1,CCCC1=C(CCC)C(=CCO)OC1=O,2,0.2667,,0.66516876
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(O)C=C1C=C(CC)C(=O)O1,2,0.4545,,0.9083224
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=C(C)C(=CO)OC1=O,2,0.3864,,0.6417878
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(O)C=C1C=CC(=O)O1,2,0.3404,,0.94287163
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(C)=C1CC(O)CCC,2,0.26,,0.6826007
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C=C1CCCCCCO,2,0.4186,,0.8728378
CC=C1C=C(CCCCCC)C(=O)O1,CC(CCCCC(C)O)=C1C=CC(=O)O1,2,0.1731,,0.6176027
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC1=CC(=CCCCO)OC1=O,2,0.561,,0.64967716
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC1=C(C)C(=O)OC1=C(C)O,2,0.3333,,0.91992927
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CCCCCO)=C1C,2,0.3261,,0.93183887
CC=C1C=C(CCCCCC)C(=O)O1,CCC(C)CCC1=CC2(OC1=O)OC2C,2,0.2075,,0.9513507
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC1=CC2(OC1=O)OC2(C)C,2,0.4048,,0.6550551
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC1=CC(=CCCO)OC1=O,2,0.641,,0.65928096
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=CC(=C(C)O)OC1=O,1,0.5641,,0.97447896
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C=C1CC(O)CCCC,2,0.3542,,0.7248935
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCC(C)CC(C)O)C(=O)O1,2,0.2857,,0.9507611
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCCCCCCO)C(=O)O1,2,0.4146,,0.69273007
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(C(C)CC(O)CC)C(=O)O1,2,0.3913,,0.9449873
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=CC2(OC1=O)OC2C,1,0.4091,,0.88868934
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CC(O)CCC)=C1C,2,0.26,,0.90593076
CC=C1C=C(CCCCCC)C(=O)O1,CCC(O)CCCC=C1C=C(C)C(=O)O1,2,0.3,,0.9839803
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CC(C)CCC(C)O)C(=O)O1,2,0.24,,0.9002349
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC1=CC2(OC1=O)OC2CC,2,0.3696,,0.7240757
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC(O)=C1C=C(CC)C(=O)O1,2,0.3864,,0.72833884
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(C)=C1CCCC(C)O,2,0.26,,0.86960536
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC(CO)=C1C=C(C)C(=O)O1,2,0.3191,,0.68243796
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCCC(O)CCC)C(=O)O1,2,0.3913,,0.98236173
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC=C1C=C(CCO)C(=O)O1,2,0.561,,0.71154857
CC=C1C=C(CCCCCC)C(=O)O1,CC(C)CCCC1=CC(=CCO)OC1=O,2,0.4545,,0.9188148
CC=C1C=C(CCCCCC)C(=O)O1,CCC(C)CCC1=CC(=C(C)O)OC1=O,2,0.3125,,0.97005695
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCCCCO)C(=O)O1,1,0.7429,,0.77713525
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CCCC)=C1CCO,2,0.3556,,0.70347106
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(C)=C1CCC(O)CC,2,0.26,,0.9456155
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC1=CC2(OC1=O)OC2CCC,2,0.3125,,0.7458793
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CC)=C1CCCCO,2,0.3261,,0.70808846
CC=C1C=C(CCCCCC)C(=O)O1,CC(O)=C1C=C(CCCC(C)C)C(=O)O1,2,0.3478,,0.97483206
CC=C1C=C(CCCCCC)C(=O)O1,CC1=CC(=CCCCCC(C)O)OC1=O,2,0.28,,0.86476225
CC=C1C=C(CCCCCC)C(=O)O1,CCCC(C)CC1=CC(=CCO)OC1=O,2,0.383,,0.8534764
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCCCC(C)(C)O)C(=O)O1,2,0.3778,,0.9840206
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCC(C)CCCO)C(=O)O1,2,0.3061,,0.6229583
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(C)=C1CCCCCO,2,0.3261,,0.8702829
CC=C1C=C(CCCCCC)C(=O)O1,CC(C)CCCC1=CC2(OC1=O)OC2C,2,0.2353,,0.91750383
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(C)C1=CC2(OC1=O)OC2C,2,0.2308,,0.9391246
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CCCC(C)C(C)O)C(=O)O1,2,0.3404,,0.9670743
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CC(O)CC)=C1CC,2,0.2449,,0.7908558
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC1=C(CC)C(=C(C)O)OC1=O,2,0.2826,,0.64905876
CC=C1C=C(CCCCCC)C(=O)O1,C=C1C=C(CC(O)C(C)CCC)C(=O)O1,2,0.28,,0.85594416
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CC(C)O)=C1CCC,2,0.2917,,0.8460799
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(C(C)CCC(C)O)C(=O)O1,2,0.3778,,0.6874014
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(O)CC(C)=C1C=CC(=O)O1,2,0.24,,0.86622405
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CCCC)=C1C(C)O,2,0.3404,,0.9718745
CC=C1C=C(CCCCCC)C(=O)O1,CCC(O)CCC1=CC(=C(C)C)OC1=O,2,0.3191,,0.7369052
CC=C1C=C(CCCCCC)C(=O)O1,C=C1OC(=O)C(CC(O)CCCC)=C1C,2,0.2353,,0.95468295
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC1=CC2(OC1=O)OC2(C)CC,2,0.3261,,0.614447
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CCCCC)=C1CO,2,0.4186,,0.7813945
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC1=C(C)C(=C(C)O)OC1=O,2,0.3409,,0.9219277
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CCCO)=C1CCC,2,0.3261,,0.60444236
CC=C1C=C(CCCCCC)C(=O)O1,C=C1OC(=O)C(CCCCC(C)O)=C1C,2,0.2157,,0.9721939
CC=C1C=C(CCCCCC)C(=O)O1,CCCC1=CC2(OC1=O)OC2(C)CCC,2,0.25,,0.7628314
CC=C1C=C(CCCCCC)C(=O)O1,CCC1=CC(=C(C)CC(O)CC)OC1=O,2,0.2653,,0.9851687
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(C(CC)C(O)CC)C(=O)O1,2,0.4091,,0.8701374
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1OC(=O)C(CCC(O)CC)=C1C,2,0.26,,0.90981936
CC=C1C=C(CCCCCC)C(=O)O1,CCCC(CC)C1=CC(=CCO)OC1=O,2,0.3061,,0.91244847
CC=C1C=C(CCCCCC)C(=O)O1,CCCC=C1C=C(CCCCO)C(=O)O1,2,0.561,,0.6499454
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC1=CC(=C(C)CO)OC1=O,2,0.5122,,0.93358755
CC=C1C=C(CCCCCC)C(=O)O1,CCCC1=CC(=C(CO)CCC)OC1=O,2,0.3556,,0.64300543
