starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1cc[nH]c1C=C1C[C@H](CCO)C(=O)O1,2,0.4615,,0.8524406
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,O=C(O)C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,2,0.7045,,0.81727755
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@@H](CC(O)Cc1ccc[nH]1)C(=O)O,2,0.2281,,0.97581667
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@H](C(=O)O)c1cc[nH]c1C=C(C)O,2,0.1897,,0.61746085
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@](C)(C(=O)O)C(O)=Cc1ccc[nH]1,2,0.3333,,0.7935117
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(CCC(O)=Cc1ccc[nH]1)C(=O)O,2,0.2963,,0.7846798
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1cc[nH]c1C=C(O)CCC(=O)O,2,0.2,,0.8349959
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(CC(=O)O)CC(O)=Cc1ccc[nH]1,2,0.3019,,0.88670856
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@@H](CC(=O)O)CC(O)=Cc1ccc[nH]1,2,0.3019,,0.88670856
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(C(O)=Cc1ccc[nH]1)[C@@H](C)C(=O)O,2,0.2941,,0.98365074
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1ccc(C=C(O)CCC(=O)O)[nH]1,2,0.1754,,0.68111193
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC(c1ccc[nH]1)C1(O)CCC(=O)O1,2,0.2759,,0.7769753
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=C(O)C[C@H](C)C(=O)O)c1ccc[nH]1,2,0.2143,,0.9696577
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(C)(CC(O)=Cc1ccc[nH]1)C(=O)O,2,0.3077,,0.68976337
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCCCC(O)=C(C(=O)O)c1ccc[nH]1,2,0.2364,,0.9219988
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC(=C(O)CCC(=O)O)c1ccc[nH]1,2,0.2407,,0.9754952
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,OCCC(=C1CCC(O)O1)c1ccc[nH]1,2,0.2203,,0.96044725
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@H](C(=O)O)c1c[nH]c(C=C(C)O)c1,2,0.1695,,0.7616956
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,1,0.3208,,0.9226156
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCCC(C(=O)O)C(O)=Cc1ccc[nH]1,2,0.3269,,0.9405097
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@H](C(=O)O)C(=C(C)O)c1ccc[nH]1,2,0.2407,,0.93867415
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@H](CCC(O)=Cc1ccc[nH]1)C(=O)O,2,0.2963,,0.7846798
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,O=C(O)CCCCC(O)=Cc1ccc[nH]1,2,0.2941,,0.7449315
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@@]1(CC(O)=Cc2ccc[nH]2)OC1O,2,0.3396,,0.81154287
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@H](C(=O)O)c1ccc(C=C(C)O)[nH]1,2,0.1724,,0.861306
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(C(O)=Cc1ccc[nH]1)[C@H](C)C(=O)O,2,0.2941,,0.9984074
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC(CC(=O)O)C(O)=Cc1ccc[nH]1,2,0.3208,,0.9974452
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@@H](CC(O)=Cc1ccc[nH]1)C(N)=O,2,0.3091,,0.6946185
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@H]1CC(=C(CO)c2ccc[nH]2)OC1=O,2,0.3519,,0.91199845
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,O=C1CCC(=C(CCO)c2ccc[nH]2)O1,2,0.2679,,0.96635133
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(O)c1cc[nH]c1C=C1CCC(=O)O1,2,0.2632,,0.84598124
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,O=C1CC(CCO)C(=Cc2ccc[nH]2)O1,2,0.48,,0.8514119
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@H]1CC(=Cc2ccc(CO)[nH]2)OC1=O,2,0.4038,,0.66480124
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(O)C1CC(=O)OC1=Cc1ccc[nH]1,2,0.48,,0.9250444
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,O=C1CCC(=Cc2[nH]ccc2CCO)O1,2,0.2632,,0.93547434
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCO,1,0.7209,,0.64504266
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(O)C(=C1CCC(=O)O1)c1ccc[nH]1,2,0.2679,,0.7958532
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC1(c2ccc[nH]2)OC12CCC(=O)O2,2,0.3036,,0.8755022
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1c[nH]c(C=C2CCC(=O)O2)c1C,2,0.2727,,0.7831436
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(C)C(=C1CCC(=O)O1)c1ccc[nH]1,2,0.2727,,0.91287
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1c[nH]c(C=C2C[C@H](C)C(=O)O2)c1C,2,0.3462,,0.90113044
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC(=C1CCC(=O)O1)c1ccc(C)[nH]1,2,0.2069,,0.8266911
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=C1C[C@H](C)C(=O)O1)c1ccc(C)[nH]1,2,0.2281,,0.88493943
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,1,0.8049,,0.9593765
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@H]1CC(=Cc2cc(C)c[nH]2)OC1=O,1,0.6222,,0.8297812
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1cc[nH]c1C=C1CC(C)(C)C(=O)O1,2,0.2727,,0.7791053
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1ccc(C=C2C[C@H](C)C(=O)O2)[nH]1,2,0.44,,0.7096874
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC1CC(=O)OC1=Cc1cc(C)c[nH]1,2,0.3774,,0.62749565
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=C1OC(=O)[C@@H](C)C1C)c1ccc[nH]1,2,0.3077,,0.97733897
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC1(C)CC(=O)OC1=Cc1ccc[nH]1,2,0.4898,,0.92294854
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@H]1CC(=Cc2ccc(C)[nH]2)OC1=O,1,0.6364,,0.937665
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1ccc(C=C2OC(=O)CC2C)[nH]1,2,0.3091,,0.9886425
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1cc(C)[nH]c1C=C1CCC(=O)O1,2,0.25,,0.63794136
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC(=C1CCC(=O)O1)c1[nH]ccc1C,2,0.2456,,0.982821
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC1CC(=O)OC1=Cc1ccc(C)[nH]1,2,0.3846,,0.786046
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(C)c1cc[nH]c1C=C1CCC(=O)O1,2,0.2727,,0.85292214
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1cc[nH]c1C=C1C[C@H](C)C(=O)O1,2,0.449,,0.68735886
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=C1C[C@H](C)C(=O)O1)c1[nH]ccc1C,2,0.2679,,0.9008525
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(C)c1c[nH]c(C=C2CCC(=O)O2)c1,2,0.2727,,0.78118604
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCCC1CC(=O)OC1=Cc1ccc[nH]1,2,0.5417,,0.9833633
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(C)[C@H]1CC(=Cc2ccc[nH]2)OC1=O,1,0.6364,,0.9674549
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCCc1ccc(C=C2CCC(=O)O2)[nH]1,2,0.3396,,0.79860646
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC(=C1OC(=O)CC1C)c1ccc[nH]1,2,0.3519,,0.9916916
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1c[nH]c(C=C2OC(=O)[C@@H](C)C2C)c1,2,0.2593,,0.8900548
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1cc(C)c(C=C2C[C@H](C)C(=O)O2)[nH]1,2,0.3208,,0.94177115
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC(=C1C[C@H](C)C(=O)O1)c1ccc[nH]1,2,0.3774,,0.9428713
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1ccc(C=C2OC(=O)[C@@H](C)C2C)[nH]1,2,0.2642,,0.972668
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(C)c1ccc(C=C2CCC(=O)O2)[nH]1,2,0.2778,,0.94697225
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(C)C1CC(=O)OC1=Cc1ccc[nH]1,2,0.4694,,0.9646212
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCCc1cc[nH]c1C=C1CCC(=O)O1,2,0.3091,,0.8322595
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@H]1CC(=Cc2[nH]ccc2C)OC1=O,1,0.6222,,0.87362933
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC(=C1CCC(=O)O1)c1cc(C)c[nH]1,2,0.2034,,0.7958407
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1(C)C,2,0.4583,,0.93341374
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1c(C)c[nH]c1C=C1CCC(=O)O1,2,0.2679,,0.7227954
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCCC(=C1CCC(=O)O1)c1ccc[nH]1,2,0.3091,,0.97413063
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1cc(C=C2C[C@H](C)C(=O)O2)[nH]c1C,2,0.38,,0.6684225
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1c[nH]c(C=C2OC(=O)CC2C)c1,2,0.3036,,0.9500457
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1cc(C)c(C=C2CCC(=O)O2)[nH]1,2,0.2456,,0.8995261
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1cc[nH]c1C=C1OC(=O)CC1C,2,0.3396,,0.9248438
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC1CC(=O)OC1=Cc1[nH]ccc1C,2,0.4038,,0.83001244
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1cc[nH]c1C=C1OC(=O)[C@@H](C)C1C,2,0.283,,0.8741638
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC1C(=Cc2ccc[nH]2)OC(=O)[C@H]1C,2,0.5319,,0.87195224
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1C,1,0.5435,,0.9555781
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC1C(=Cc2ccc[nH]2)OC(=O)C1(C)C,2,0.4286,,0.9758902
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,O=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,2,0.7381,,0.98792064
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@H](CO)CC(O)=Cc1ccc[nH]1,2,0.3019,,0.68684286
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,2,0.3077,,0.89907306
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC(c1ccc[nH]1)C1CCC(=O)O1,2,0.3148,,0.9617932
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC[C@@H](CC=Cc1ccc[nH]1)C(=O)O,2,0.3208,,0.9207713
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1cc[nH]c1C=C1CCC(=O)O1,1,0.3333,,0.87984717
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1cc[nH]c1C=C1C[C@H](C)C(=O)O1,1,0.4,,0.9457732
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1cc[nH]c1C=C1OC(=O)CC1C,2,0.2963,,0.98269457
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=C1CCC(=O)O1)c1cc(C)c[nH]1,2,0.1724,,0.8353893
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1c[nH]c(C=C2OC(=O)CC2C)c1,2,0.2727,,0.9907471
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=C1CCC(=O)O1)c1ccc(C)[nH]1,2,0.1754,,0.9512184
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1cc[nH]c1C=C1CC(C)C(=O)O1,2,0.4,,0.9525732
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1c[nH]c(C=C2CC(C)C(=O)O2)c1,2,0.4,,0.88211256
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC1CC(=O)OC1=Cc1ccc[nH]1,1,0.6364,,0.9667781
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1c[nH]c(C=C2CCC(=O)O2)c1,1,0.3208,,0.7765276
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=C1CC(C)C(=O)O1)c1ccc[nH]1,2,0.3462,,0.89296836
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC1C(=O)OC(=Cc2ccc[nH]2)C1C,2,0.4889,,0.97071284
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC1(C)CC(=O)OC1=Cc1ccc[nH]1,2,0.4375,,0.9729989
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC1C(=Cc2ccc[nH]2)OC(=O)[C@H]1C,1,0.4889,,0.94174874
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC(=C1CCC(=O)O1)c1cc[nH]c1,2,0.2281,,0.9228019
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=C1C[C@H](C)C(=O)O1)c1ccc[nH]1,1,0.3462,,0.7501608
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=C1CCC(=O)O1)c1[nH]ccc1C,2,0.2143,,0.9353667
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1c[nH]c(C=C2CCC(=O)O2)c1C,2,0.2407,,0.7739462
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC(=C1CCC(=O)O1)c1ccc[nH]1,1,0.3208,,0.9902896
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1ccc(C=C2OC(=O)CC2C)[nH]1,2,0.2778,,0.99723345
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC1(C)CC(=Cc2ccc[nH]2)OC1=O,1,0.5,,0.8914342
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1ccc(C=C2CC(C)C(=O)O2)[nH]1,2,0.4082,,0.90950143
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1ccc(C=C2C[C@H](C)C(=O)O2)[nH]1,1,0.4082,,0.9676357
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCc1ccc(C=C2CCC(=O)O2)[nH]1,1,0.3269,,0.9440498
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1cc(C)c(C=C2CCC(=O)O2)[nH]1,2,0.2182,,0.94527256
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=C1OC(=O)CC1C)c1ccc[nH]1,2,0.3208,,0.9724741
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC1CC(=Cc2ccc[nH]2)OC1=O,2,1.0,,0.9589173
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1c[nH]c(C=C2C[C@H](C)C(=O)O2)c1,1,0.4,,0.9357526
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,Cc1cc(C=C2CCC(=O)O2)[nH]c1C,2,0.2692,,0.7158672
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,1,0.6829,,0.9459626
CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCCCC(O)=Cc1ccc[nH]1,2,0.3265,,0.9729153
