starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1C[C@H](C)C(=O)O1,C=C(O)CC(C)=C1C[C@H](C)C(=O)O1,2,0.3721,,0.88512254
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCC(O)[C@H]1CC(=CC)OC1=O,2,0.3778,,0.5981826
C=CCCC=C1C[C@H](C)C(=O)O1,C=C(C)CC(O)=C1C[C@H](C)C(=O)O1,2,0.3721,,0.92276436
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC1C(=C(O)CC)OC(=O)[C@H]1C,2,0.3111,,0.88822997
C=CCCC=C1C[C@H](C)C(=O)O1,C=C[C@@]1(C)CC(=C(O)CC)OC1=O,2,0.25,,0.70342916
C=CCCC=C1C[C@H](C)C(=O)O1,C=C(CC)C(O)=C1C[C@H](C)C(=O)O1,2,0.3721,,0.8622335
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC(C)[C@H]1CC(=CCC)OC1=O,2,0.4186,,0.79538685
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC(C)[C@@]1(C)CC(=CC)OC1=O,2,0.2553,,0.8707877
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC[C@H]1CC(=C(C)CC)OC1=O,2,0.3261,,0.6523264
C=CCCC=C1C[C@H](C)C(=O)O1,C=C(C)CC(C)=C1C[C@H](C)C(=O)O1,2,0.381,,0.8597949
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC[C@H]1CC(=CCCC)OC1=O,2,0.525,,0.695739
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCC(CC)=C1C[C@H](C)C(=O)O1,2,0.4524,,0.68580335
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCCC=C1CC(C)(C)C(=O)O1,2,0.5,,0.67932105
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC(C)C(C)=C1C[C@H](C)C(=O)O1,2,0.3953,,0.7233659
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCCC(C)=C1C[C@H](C)C(=O)O1,1,0.525,,0.65623903
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC(C)C[C@H]1CC(=CC)OC1=O,2,0.3556,,0.674195
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCC(C)[C@H]1CC(=CC)OC1=O,2,0.3864,,0.68150795
C=CCCC=C1C[C@H](C)C(=O)O1,CCCCCC1C[C@H](C)C(=O)O1,2,0.2444,,0.9931084
C=CCCC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CCCC)C(=O)O1,2,0.3182,,0.95709705
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC[C@H]1CC(CCC)OC1=O,2,0.2826,,0.7003826
C=CCCC=C1C[C@H](C)C(=O)O1,CCCC(C)=C1C[C@H](C)C(=O)O1,2,0.3571,,0.98028266
C=CCCC=C1C[C@H](C)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1,2,0.3902,,0.70404136
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC(C)CC1C[C@H](C)C(=O)O1,2,0.3111,,0.94149053
C=CCCC=C1C[C@H](C)C(=O)O1,CCC(C)C=C1C[C@H](C)C(=O)O1,2,0.4872,,0.9123825
C=CCCC=C1C[C@H](C)C(=O)O1,CCCCC=C1C[C@H](C)C(=O)O1,1,0.6571,,0.98477167
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCC(C)C1C[C@H](C)C(=O)O1,2,0.3488,,0.8298175
C=CCCC=C1C[C@H](C)C(=O)O1,C=C[C@@]1(C)CC(CCC)OC1=O,2,0.234,,0.91080886
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCC(O)=C1C[C@H](C)C(=O)O1,2,0.475,,0.9707206
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC(O)C=C1C[C@H](C)C(=O)O1,2,0.5128,,0.97294486
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC[C@H]1CC(=CCC)OC1=O,1,0.475,,0.7095233
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCCC(C)=C1CCC(=O)O1,2,0.3182,,0.84383047
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC[C@]1(C)CC(=CC)OC1=O,2,0.2955,,0.73884225
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCC(C)=C1C[C@H](C)C(=O)O1,1,0.475,,0.98580813
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC(C)[C@H]1CC(=CC)OC1=O,2,0.3488,,0.953338
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC1C(=C(C)C)OC(=O)[C@H]1C,2,0.3095,,0.866367
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCC[C@]1(C)CC(=C)OC1=O,2,0.3256,,0.73005927
C=CCCC=C1C[C@H](C)C(=O)O1,C=C(C)[C@@]1(C)CC(=CC)OC1=O,2,0.2391,,0.6459984
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCCC1CC(=O)OC1=CC,2,0.3721,,0.64675176
C=CCCC=C1C[C@H](C)C(=O)O1,CC=C[C@@]1(C)CC(=CC)OC1=O,2,0.2273,,0.7049065
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCC(C)C=C1CCC(=O)O1,2,0.2889,,0.6636677
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCC=C1OC(=O)[C@@H](C)C1C,2,0.375,,0.7215174
C=CCCC=C1C[C@H](C)C(=O)O1,C=C[C@@]1(C)CC(=C(C)C)OC1=O,2,0.2444,,0.79970014
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC[C@@]1(C)CC(=CC)OC1=O,1,0.2955,,0.896396
C=CCCC=C1C[C@H](C)C(=O)O1,CC=CC(C)=C1C[C@H](C)C(=O)O1,2,0.3571,,0.77347463
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC(C)[C@@]1(C)CC(=C)OC1=O,2,0.2391,,0.79099554
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCC[C@H]1CC(=CC)OC1=O,1,0.475,,0.84005946
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC(C)C=C1C[C@H](C)C(=O)O1,1,0.5263,,0.8716412
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCCCC=C1CCC(=O)O1,2,0.4,,0.6777929
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC1C(=CC)OC(=O)[C@H]1CC,2,0.2955,,0.9021954
C=CCCC=C1C[C@H](C)C(=O)O1,C=C[C@@]1(C)CC(=CCC)OC1=O,1,0.3182,,0.77529067
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCC(CC)=C1CCC(=O)O1,2,0.2609,,0.6669687
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCC=C1CC(C)(C)C(=O)O1,2,0.3333,,0.91733515
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCCC1C[C@H](C)C(=O)O1,2,0.425,,0.9100808
C=CCCC=C1C[C@H](C)C(=O)O1,CCCC=C1C[C@H](C)C(=O)O1,2,0.697,,0.758892
C=CCCC=C1C[C@H](C)C(=O)O1,C=C(C)C=C1C[C@H](C)C(=O)O1,2,0.5135,,0.8152901
C=CCCC=C1C[C@H](C)C(=O)O1,C=C[C@H]1CC(=CCC)OC1=O,2,0.5,,0.9569968
C=CCCC=C1C[C@H](C)C(=O)O1,C=C[C@@]1(C)CC(=CC)OC1=O,2,0.2791,,0.92690635
C=CCCC=C1C[C@H](C)C(=O)O1,C=CCC=C1C[C@H](C)C(=O)O1,1,0.7273,,0.83074033
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC[C@H]1CC(=CC)OC1=O,2,0.425,,0.93329203
C=CCCC=C1C[C@H](C)C(=O)O1,C=CC(C)=C1C[C@H](C)C(=O)O1,2,0.4359,,0.89084387
C=CCCC=C1C[C@H](C)C(=O)O1,CC=CC=C1C[C@H](C)C(=O)O1,2,0.4865,,0.91617405
C=CCCC=C1C[C@H](C)C(=O)O1,CC(C)=C1C[C@H](C)C(=O)O1,2,0.3784,0.3111,0.8038171
