starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,COCC=C1OC(=O)[C@@H](OC)[C@@]1(C)O,2,0.4634,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OCCOC)[C@@H]1OC,2,0.4,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)C(C)OC,2,0.2553,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCOCC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.7353,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,COCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,1,0.5,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,COCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.7059,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OC(C)COC)[C@@H]1O,2,0.3864,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CC=C1OC(=O)[C@](COC)(OC)[C@@H]1O,2,0.3111,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCO[C@@H]1C(=O)OC(=CCOC)[C@H]1O,2,0.7647,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@](OC)(C(C)OC)[C@@H]1O,2,0.234,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,COCC=C1OC(=O)[C@](C)(OC)[C@@H]1O,2,0.475,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OCC(C)OC)[C@@H]1O,2,0.3556,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(O)C#N)[C@H]1O,2,0.5,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCCl)[C@H]1O,2,0.697,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(N)(CC=O)[C@H]1O,2,0.3721,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,COCC=C1OC(=O)[C@@H](O)[C@@H]1OC,2,0.7812,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@](COC)(OC)[C@@H]1O,1,0.2889,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OCCOC)[C@@H]1O,1,0.425,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,COC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.375,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCO)[C@H]1OC,2,0.5429,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(C)CO)[C@H]1O,2,0.4737,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)O)[C@H]1O,2,0.5556,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,COCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.375,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)COC,1,0.3182,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(C)C=O)[C@H]1O,2,0.4737,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)=O)[C@H]1O,2,0.5714,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC=O)[C@H]1OC,2,0.4444,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)CO,2,0.2955,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@](CO)(OC)[C@@H]1O,2,0.2667,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCO)[C@H]1O,1,0.7188,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OCCO)[C@@H]1O,2,0.3659,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](O)[C@]1(O)COC,2,0.3256,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,COCC=C1OC(=O)[C@@H](O)[C@@H]1O,1,0.7419,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(CC=O)[C@H]1O,2,0.3902,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@](O)(COC)[C@@H]1O,2,0.2955,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCN)[C@H]1O,2,0.697,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)C=O,2,0.2955,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,O=C1OC(=CCO)[C@H]2OCO[C@H]12,2,0.3095,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC=O)[C@H]1O,1,0.5882,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC2=C(CO)O[C@H]21,2,0.3902,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@]12O[C@@H]1C(=CCO)OC2=O,2,0.2889,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OCC=O)[C@@H]1O,2,0.3902,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@](C=O)(OC)[C@@H]1O,2,0.2667,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=C=C=O)[C@H]1O,2,0.4865,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,O=C1OC(=CCO)[C@@H](O)[C@@H]1O,2,0.4571,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.625,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,O=CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3514,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5,
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.2778,0.1765
COCC=C1OC(=O)[C@@H](OC)[C@@H]1O,COCC=O,2,0.2812,
