starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1C=C(O)C(=O)O1,C=CC(C(=O)CCC)=C(O)C(=O)O,2,0.1304,,0.73736984
C=CCCC=C1C=C(O)C(=O)O1,C=CC(C)CC(=O)C=C(O)C(=O)O,2,0.1277,,0.61033726
C=CCCC=C1C=C(O)C(=O)O1,CCCCC=C1C=C(OC)C(=O)O1,2,0.3721,,0.7916239
C=CCCC=C1C=C(O)C(=O)O1,CCC(C)CC=C1C=C(O)C(=O)O1,2,0.5128,,0.9497916
C=CCCC=C1C=C(O)C(=O)O1,C=C(C)CC(O)=C1C=C(O)C(=O)O1,2,0.3571,,0.7387335
C=CCCC=C1C=C(O)C(=O)O1,C=C(CC)C(O)=C1C=C(O)C(=O)O1,2,0.3571,,0.8623642
C=CCCC=C1C=C(O)C(=O)O1,C=CCC1=C(O)C(=O)OC1=C(C)O,2,0.2955,,0.8566346
C=CCCC=C1C=C(O)C(=O)O1,C=CC1=C(O)C(=O)OC1=CC(C)O,2,0.2444,,0.9211836
C=CCCC=C1C=C(O)C(=O)O1,C=CC1=C(O)C(=O)OC1=CCCO,2,0.3256,,0.8490037
C=CCCC=C1C=C(O)C(=O)O1,C=CCC1=C(O)C(=O)OC1=CCO,2,0.3256,,0.762756
C=CCCC=C1C=C(O)C(=O)O1,C=C(O)CC(C)=C1C=C(O)C(=O)O1,2,0.3571,,0.7967021
C=CCCC=C1C=C(O)C(=O)O1,CC(C)C=CC=C1C=C(O)C(=O)O1,2,0.425,,0.62681884
C=CCCC=C1C=C(O)C(=O)O1,C=C(C)C(C)C=C1C=C(O)C(=O)O1,2,0.45,,0.75740683
C=CCCC=C1C=C(O)C(=O)O1,C=CC(C)(C)C=C1C=C(O)C(=O)O1,2,0.5,,0.73029333
C=CCCC=C1C=C(O)C(=O)O1,C=CCC1=C(O)C(=O)OC1=CCC,2,0.3182,,0.7923708
C=CCCC=C1C=C(O)C(=O)O1,C=CCC(C)=C1C=C(OC)C(=O)O1,2,0.3043,,0.78928375
C=CCCC=C1C=C(O)C(=O)O1,C=CC(C)C(C)=C1C=C(O)C(=O)O1,2,0.381,,0.6496276
C=CCCC=C1C=C(O)C(=O)O1,C=CC1=C(O)C(=O)OC1=CC(C)C,2,0.2444,,0.925114
C=CCCC=C1C=C(O)C(=O)O1,C=CC(C)CC=C1C=C(O)C(=O)O1,1,0.5789,,0.8018323
C=CCCC=C1C=C(O)C(=O)O1,C=CC1=C(O)C(=O)OC1=CCCC,2,0.3182,,0.5986559
C=CCCC=C1C=C(O)C(=O)O1,C=C(C=C1C=C(OC)C(=O)O1)CC,2,0.3043,,0.762083
C=CCCC=C1C=C(O)C(=O)O1,C=C(C)CC=C1C=C(OC)C(=O)O1,2,0.3636,,0.78699803
C=CCCC=C1C=C(O)C(=O)O1,C=CC(C)C=C1C=C(OC)C(=O)O1,2,0.2826,,0.77075744
C=CCCC=C1C=C(O)C(=O)O1,C=CC1=C(O)C(=O)OC1=C(C)CC,2,0.2667,,0.66031694
C=CCCC=C1C=C(O)C(=O)O1,C=CC(C)C1=C(O)C(=O)OC1=CC,2,0.2391,,0.95243776
C=CCCC=C1C=C(O)C(=O)O1,C=C(C)CC(C)=C1C=C(O)C(=O)O1,2,0.3659,,0.89471996
C=CCCC=C1C=C(O)C(=O)O1,CCCCCC1C=C(O)C(=O)O1,2,0.2174,,0.9513069
C=CCCC=C1C=C(O)C(=O)O1,CCCC=C1OC(=O)C(O)=C1C,2,0.2791,,0.73268265
C=CCCC=C1C=C(O)C(=O)O1,CC(C)CC=C1C=C(O)C(=O)O1,2,0.5556,,0.96506995
C=CCCC=C1C=C(O)C(=O)O1,C=CC(C)CC1C=C(O)C(=O)O1,2,0.2826,,0.9001098
C=CCCC=C1C=C(O)C(=O)O1,CCC(C)C=C1C=C(O)C(=O)O1,2,0.4615,,0.8833855
C=CCCC=C1C=C(O)C(=O)O1,C=CCC(C)C1C=C(O)C(=O)O1,2,0.3111,,0.92811227
C=CCCC=C1C=C(O)C(=O)O1,C=C(C)CCC1C=C(O)C(=O)O1,2,0.2391,,0.62276363
C=CCCC=C1C=C(O)C(=O)O1,CC=C1OC(=O)C(O)=C1CCC,2,0.2222,,0.82820415
C=CCCC=C1C=C(O)C(=O)O1,CCCCC=C1C=C(O)C(=O)O1,1,0.6286,,0.89791685
C=CCCC=C1C=C(O)C(=O)O1,CCC=C1OC(=O)C(O)=C1CC,2,0.2558,,0.631178
C=CCCC=C1C=C(O)C(=O)O1,C=CC1=C(O)C(=O)OC1CCC,2,0.2391,,0.7776364
C=CCCC=C1C=C(O)C(=O)O1,CCCC(C)=C1C=C(O)C(=O)O1,2,0.3415,,0.9354362
C=CCCC=C1C=C(O)C(=O)O1,C=C1OC(=O)C(O)=C1CCCC,2,0.2222,,0.98507684
C=CCCC=C1C=C(O)C(=O)O1,C=C(O)CC=C1C=C(O)C(=O)O1,2,0.6,,0.96588457
C=CCCC=C1C=C(O)C(=O)O1,C=C(C)CC1=C(O)C(=O)OC1=C,2,0.2273,,0.793673
C=CCCC=C1C=C(O)C(=O)O1,C=C1OC(=O)C(O)=C1C=CCC,2,0.2444,,0.9229203
C=CCCC=C1C=C(O)C(=O)O1,C=C(C=C1C=C(O)C(=O)O1)CC,1,0.5,,0.8099638
C=CCCC=C1C=C(O)C(=O)O1,C=CC1=C(O)C(=O)OC1=C(C)C,2,0.2619,,0.85737383
C=CCCC=C1C=C(O)C(=O)O1,C=CCC(C)=C1C=C(O)C(=O)O1,1,0.4615,,0.96026146
C=CCCC=C1C=C(O)C(=O)O1,C=CC(C)C1=C(O)C(=O)OC1=C,2,0.25,,0.96894395
C=CCCC=C1C=C(O)C(=O)O1,C=CC(C)=C1OC(=O)C(O)=C1C,2,0.2857,,0.9321075
C=CCCC=C1C=C(O)C(=O)O1,C=CCC=C1OC(=O)C(O)=C1C,2,0.3659,,0.86889917
C=CCCC=C1C=C(O)C(=O)O1,C=C(C)CC=C1C=C(O)C(=O)O1,1,0.5833,,0.9252003
C=CCCC=C1C=C(O)C(=O)O1,C=C(C)C=C1OC(=O)C(O)=C1C,2,0.2273,,0.94541055
C=CCCC=C1C=C(O)C(=O)O1,C=CC=C1OC(=O)C(O)=C1CC,2,0.2727,,0.66050136
C=CCCC=C1C=C(O)C(=O)O1,C=C(C)C(C)=C1C=C(O)C(=O)O1,2,0.359,,0.8576787
C=CCCC=C1C=C(O)C(=O)O1,CC=CC1=C(O)C(=O)OC1=CC,2,0.2045,,0.8524662
C=CCCC=C1C=C(O)C(=O)O1,C=CC(C)C=C1C=C(O)C(=O)O1,1,0.5,,0.95457256
C=CCCC=C1C=C(O)C(=O)O1,C=C1OC(=O)C(O)=C1CC=CC,2,0.2444,,0.80325156
C=CCCC=C1C=C(O)C(=O)O1,C=CC1=C(O)C(=O)OC1=CCC,1,0.3023,,0.8373824
C=CCCC=C1C=C(O)C(=O)O1,CC=C(C)C=C1C=C(O)C(=O)O1,2,0.4595,,0.9308498
C=CCCC=C1C=C(O)C(=O)O1,CC(C)=CC=C1C=C(O)C(=O)O1,2,0.4595,,0.79101855
C=CCCC=C1C=C(O)C(=O)O1,C=CCC1=C(O)C(=O)OC1=CC,1,0.3023,,0.76085275
C=CCCC=C1C=C(O)C(=O)O1,C=CCC=C1C=C(OC)C(=O)O1,2,0.425,,0.9748004
C=CCCC=C1C=C(O)C(=O)O1,C=CCCC1C=C(O)C(=O)O1,2,0.4,,0.9214747
C=CCCC=C1C=C(O)C(=O)O1,C=C(C)C=C1C=C(O)C(=O)O1,2,0.5,,0.8360345
C=CCCC=C1C=C(O)C(=O)O1,C=CCC=C1C=C(O)C(=O)O1,1,0.7419,,0.97529
C=CCCC=C1C=C(O)C(=O)O1,C=CC(C)=C1C=C(O)C(=O)O1,2,0.4324,,0.80467427
C=CCCC=C1C=C(O)C(=O)O1,CC=CC=C1C=C(O)C(=O)O1,2,0.4595,,0.9759803
C=CCCC=C1C=C(O)C(=O)O1,C=CC1=C(O)C(=O)OC1=CC,2,0.2619,,0.9576526
C=CCCC=C1C=C(O)C(=O)O1,CC=C1OC(=O)C(O)=C1C,2,0.2195,,0.9689103
C=CCCC=C1C=C(O)C(=O)O1,C=CC=C1C=C(O)C(=O)O1,2,0.5758,,0.61321586
