reactants,products,reactionString,ruleName,thermo,reactionType
C=C1C=C(CCNC(N)=[NH2+])C(=O)O1,C=C1OC(=O)C(C)=C1CNC(N)=[NH2+],C=C1C=C(CCNC(N)=[NH2+])C(=O)O1 >> C=C1OC(=O)C(C)=C1CNC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CNC(=[NH2+])NCC=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=[NH2+])NC(C)C=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CNC(=[NH2+])NCC=C1C=C(C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=[NH2+])NC(C)C=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC1=CC(=CC(O)NC(N)=[NH2+])OC1O,CC(=O)N(C(N)=[NH2+])C(O)C=C1C=C(C)C(O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC1=CC(=CC(O)NC(N)=[NH2+])OC1O >> CC(=O)N(C(N)=[NH2+])C(O)C=C1C=C(C)C(O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09,No_Thermo,Enzymatic
CC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CC1=CC(=C2OC(O)C2NC(N)=[NH2+])OC1=O,CC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O >> CC1=CC(=C2OC(O)C2NC(N)=[NH2+])OC1=O,rule0169_1,No_Thermo,Enzymatic
CC1=CC(=CC=O)OC1=O.O,CC1=CC(O)(CC=O)OC1=O,CC1=CC(=CC=O)OC1=O.O >> CC1=CC(O)(CC=O)OC1=O,rule0020_19,No_Thermo,Enzymatic
C=C1C=C(CCNC(N)=[NH2+])C(=O)O1.O,C=C1C=C(CC(O)NC(N)=[NH2+])C(O)O1,C=C1C=C(CCNC(N)=[NH2+])C(=O)O1.O >> C=C1C=C(CC(O)NC(N)=[NH2+])C(O)O1,rule0070_6,No_Thermo,Enzymatic
CC1=CC(=CCNC(N)=O)OC1=O.O,CC1=CC(=C(O)CNC(N)=O)OC1O,CC1=CC(=CCNC(N)=O)OC1=O.O >> CC1=CC(=C(O)CNC(N)=O)OC1O,rule0070_6,No_Thermo,Enzymatic
CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O,NC(=[NH2+])NCCC(O)C=C(CO)C(=O)O,CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O >> NC(=[NH2+])NCCC(O)C=C(CO)C(=O)O,rule0070_6,No_Thermo,Enzymatic
CC1=CC(=C(C)CNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C(C)C=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CC1=CC(=C(C)CNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC1=CC(=C(C)C=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2,No_Thermo,Enzymatic
CNC(=[NH2+])NCC=C1C=C(C)C(=O)O1,C=C1C=C(CCNC(=[NH2+])NC)C(=O)O1,CNC(=[NH2+])NCC=C1C=C(C)C(=O)O1 >> C=C1C=C(CCNC(=[NH2+])NC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)C(C)=C1CNC(N)=[NH2+],CC1=CC(=CCNC(N)=[NH2+])OC1=O >> C=C1OC(=O)C(C)=C1CNC(N)=[NH2+],rule0028_51,No_Thermo,Enzymatic
CC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CC1=CC(=CC2C(O)=[N+]2C(N)=[NH2+])OC1=O.O,CC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O >> CC1=CC(=CC2C(O)=[N+]2C(N)=[NH2+])OC1=O.O,rule0339_1,No_Thermo,Enzymatic
CNC(=[NH2+])NCC=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CNC(=[NH2+])NCC1OC12C=C(C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CNC(=[NH2+])NCC=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CNC(=[NH2+])NCC1OC12C=C(C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC1=CC(=CCNC(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC1=CC(=CCN(C)C(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=CCNC(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC1=CC(=CCN(C)C(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CC1=CC(=CCNC(N)=[NH2+])OC1=O,Cc1cc2oc1=[N+]=C(N)NCC=2.O,CC1=CC(=CCNC(N)=[NH2+])OC1=O >> Cc1cc2oc1=[N+]=C(N)NCC=2.O,rule0146_1,No_Thermo,Enzymatic
CC1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC(C(=O)O)=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=[NH2+])NCC(C(=O)O)=C1C=C(C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,CC1=CC(=C(C)CNC(N)=[NH2+])OC1=O,CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O >> CC1=CC(=C(C)CNC(N)=[NH2+])OC1=O,rule0028_51,No_Thermo,Enzymatic
CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O=O,C=C(C(=O)O)C(OO)C(=O)CCNC(N)=[NH2+],CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O=O >> C=C(C(=O)O)C(OO)C(=O)CCNC(N)=[NH2+],rule0131_1,No_Thermo,Enzymatic
CC1=CC(=CC=O)OC1=O.O.O=O,CC1=CC(=CC(=O)O)OC1=O.OO,CC1=CC(=CC=O)OC1=O.O.O=O >> CC1=CC(=CC(=O)O)OC1=O.OO,rule0145_6,No_Thermo,Enzymatic
CC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC1=CC(CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC1=CC(CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_65,No_Thermo,Enzymatic
CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,CC(=CC(=O)C(C=C(C)C(=O)O)CNC(N)=[NH2+])C(=O)O.NC(=[NH2+])NCCC=O,CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O >> CC(=CC(=O)C(C=C(C)C(=O)O)CNC(N)=[NH2+])C(=O)O.NC(=[NH2+])NCCC=O,rule0126_2,No_Thermo,Enzymatic
CNC(=[NH2+])NCC=C1C=C(C)C(=O)O1,CNC1=[N+]=c2oc(cc2C)=CCN1.O,CNC(=[NH2+])NCC=C1C=C(C)C(=O)O1 >> CNC1=[N+]=c2oc(cc2C)=CCN1.O,rule0146_1,No_Thermo,Enzymatic
CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,CC1=C=C(CCNC(N)=[NH2+])OC1=O.O,CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O >> CC1=C=C(CCNC(N)=[NH2+])OC1=O.O,rule0138_1,No_Thermo,Enzymatic
CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,CC(=CC(C=O)CNC(N)=[NH2+])C(=O)O,CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O >> CC(=CC(C=O)CNC(N)=[NH2+])C(=O)O,rule0028_51,No_Thermo,Enzymatic
CC(=O)N(CC=C1C=C(C)C(=O)O1)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=O)N(CC=C1C=C(C)C(=O)O1)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)N(CC=C1C=C(C)C(=O)O1)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=O)N(CC=C1C=C(C)C(=O)O1)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC1=CC(CC(C)NC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC1=CC(CC(C)NC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.O=O,CC1=CC(=CC(=NC(N)=[NH2+])C(=O)O)OC1=O.OO,CC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.O=O >> CC1=CC(=CC(=NC(N)=[NH2+])C(=O)O)OC1=O.OO,rule0357_1,No_Thermo,Enzymatic
CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,CC(=CC(=O)C(C)CNC(N)=[NH2+])C(=O)O.NC(=[NH2+])NCCC(=O)C=CC(=O)O,CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O >> CC(=CC(=O)C(C)CNC(N)=[NH2+])C(=O)O.NC(=[NH2+])NCCC(=O)C=CC(=O)O,rule0126_2,No_Thermo,Enzymatic
CC1=CC(=CCNC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC2(OC1=O)OC2CNC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=CCNC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC2(OC1=O)OC2CNC(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O,CC(=CC(=O)CCNC(N)=O)C(=O)O.[NH4+],CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O >> CC(=CC(=O)CCNC(N)=O)C(=O)O.[NH4+],rule0321_2,No_Thermo,Enzymatic
CNC(=[NH2+])NCC=C1C=C(C)C(=O)O1.O,CNC(=[NH2+])NCCC1(O)C=C(C)C(=O)O1,CNC(=[NH2+])NCC=C1C=C(C)C(=O)O1.O >> CNC(=[NH2+])NCCC1(O)C=C(C)C(=O)O1,rule0020_19,No_Thermo,Enzymatic
CC1=CC(=CC(O)NC(N)=[NH2+])OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC1=CC(=CC(C)(O)NC(N)=[NH2+])OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=CC(O)NC(N)=[NH2+])OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC1=CC(=CC(C)(O)NC(N)=[NH2+])OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C=O)=CC(=O)CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C=O)=CC(=O)CCNC(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,CC1=CC(=CCNC(N)=[NH2+])OC1=O.O,CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O >> CC1=CC(=CCNC(N)=[NH2+])OC1=O.O,rule0138_1,No_Thermo,Enzymatic
CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,CC1=CC(=O)CCNC(=[NH2+])N=C1O.O,CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O >> CC1=CC(=O)CCNC(=[NH2+])N=C1O.O,rule0146_1,No_Thermo,Enzymatic
CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,CC1=C(C(=O)CCNC(N)=[NH2+])OC1O,CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O >> CC1=C(C(=O)CCNC(N)=[NH2+])OC1O,rule0169_1,No_Thermo,Enzymatic
CC(=O)N(CC=C1C=C(C)C(=O)O1)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=O)N(CC(C)=C1C=C(C)C(=O)O1)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)N(CC=C1C=C(C)C(=O)O1)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=O)N(CC(C)=C1C=C(C)C(=O)O1)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC2(OC1=O)OC2CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC2(OC1=O)OC2CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC1=CC(=CC(O)NC(N)=[NH2+])OC1=O,Cc1cc2oc1=NC(=[NH2+])NC(O)C=2.O,CC1=CC(=CC(O)NC(N)=[NH2+])OC1=O >> Cc1cc2oc1=NC(=[NH2+])NC(O)C=2.O,rule0146_1,No_Thermo,Enzymatic
C=C1C=C(CCNC(N)=[NH2+])C(=O)O1.O,CC(=O)C=C(CCNC(N)=[NH2+])C(=O)O,C=C1C=C(CCNC(N)=[NH2+])C(=O)O1.O >> CC(=O)C=C(CCNC(N)=[NH2+])C(=O)O,rule0189_1,No_Thermo,Enzymatic
CC1=CC(=CCNC(N)=[NH2+])OC1=O.O,CC1=CC(=C(O)CNC(N)=[NH2+])OC1O,CC1=CC(=CCNC(N)=[NH2+])OC1=O.O >> CC1=CC(=C(O)CNC(N)=[NH2+])OC1O,rule0070_6,No_Thermo,Enzymatic
CC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.O,CC1=CC(C(O)C(NC(N)=[NH2+])C(=O)O)OC1=O,CC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.O >> CC1=CC(C(O)C(NC(N)=[NH2+])C(=O)O)OC1=O,rule0020_17,No_Thermo,Enzymatic
CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C(O)C(C)NC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C(O)C(C)NC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CC(=O)N(C(N)=[NH2+])C(C=C1C=C(C)C(=O)O1)C(=O)O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O >> CC(=O)N(C(N)=[NH2+])C(C=C1C=C(C)C(=O)O1)C(=O)O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_07,No_Thermo,Enzymatic
CC1=CC(=CC(O)NC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC2(OC1=O)OC2C(O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=CC(O)NC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC2(OC1=O)OC2C(O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC1=CC(O)(CCNC(N)=[NH2+])OC1=O.O=C=O,CC1=CC(O)(C(CNC(N)=[NH2+])C(=O)O)OC1=O,CC1=CC(O)(CCNC(N)=[NH2+])OC1=O.O=C=O >> CC1=CC(O)(C(CNC(N)=[NH2+])C(=O)O)OC1=O,rule0023_20,No_Thermo,Enzymatic
