starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC=C1OC(=O)C[C@@H]1O,CC(C)C(O)=C1OC(=O)C[C@@H]1O,2,0.4054,,0.7324217
CCC=C1OC(=O)C[C@@H]1O,CCC1OC12OC(=O)C[C@@]2(C)O,2,0.2791,,0.61374944
CCC=C1OC(=O)C[C@@H]1O,O=C(O)CC=C1OC(=O)C[C@@H]1O,2,0.6562,,0.7736334
CCC=C1OC(=O)C[C@@H]1O,CC(=C1OC(=O)C[C@@H]1O)C(C)C,2,0.4054,,0.74518573
CCC=C1OC(=O)C[C@@H]1O,CCCC(C)=C1OC(=O)C[C@@H]1O,2,0.4595,,0.8330916
CCC=C1OC(=O)C[C@@H]1O,CCC(C)C=C1OC(=O)C[C@@H]1O,1,0.6,,0.8176797
CCC=C1OC(=O)C[C@@H]1O,CCC=C1OC(=O)C[C@@H]1OCC,2,0.5882,,0.8754499
CCC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@@H]1OC(C)=O,2,0.375,,0.9014668
CCC=C1OC(=O)C[C@@H]1O,CCCC(O)[C@@H](O)CC(=O)O,2,0.122,,0.975812
CCC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)C(C)C(=O)O,2,0.0976,,0.96490544
CCC=C1OC(=O)C[C@@H]1O,CCC=C(O)[C@@H](O)CC(=O)O,1,0.1707,,0.95503116
CCC=C1OC(=O)C[C@@H]1O,CCC(O)C1OC(=O)C[C@@H]1O,2,0.3333,,0.90696144
CCC=C1OC(=O)C[C@@H]1O,CCC1=C([C@@H](O)CC(O)O)O1,2,0.2308,,0.67172706
CCC=C1OC(=O)C[C@@H]1O,C=C(O)[C@@](O)(CC)CC(=O)O,2,0.119,,0.95387644
CCC=C1OC(=O)C[C@@H]1O,C=C(O)[C@@H](O)C(CC)C(=O)O,2,0.1463,,0.95802057
CCC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@](C)(O)CC(=O)O,2,0.122,,0.9456816
CCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(CCCO)O1,2,0.2683,,0.98658854
CCC=C1OC(=O)C[C@@H]1O,CC(O)CC1OC(=O)C[C@@H]1O,2,0.2927,,0.9889825
CCC=C1OC(=O)C[C@@H]1O,CCC(C)C1OC(=O)C[C@@H]1O,2,0.325,,0.9806091
CCC=C1OC(=O)C[C@@H]1O,CC(C)CC1OC(=O)C[C@@H]1O,2,0.3,,0.9918601
CCC=C1OC(=O)C[C@@H]1O,CCCC1OC(=O)C[C@@]1(C)O,2,0.2619,,0.97970986
CCC=C1OC(=O)C[C@@H]1O,CCCCC1OC(=O)C[C@@H]1O,2,0.3333,,0.98971283
CCC=C1OC(=O)C[C@@H]1O,CCC(O)=C1OC(=O)C[C@@H]1O,1,0.4857,,0.82993174
CCC=C1OC(=O)C[C@@H]1O,CC1OC12OC(=O)C[C@@]2(C)O,2,0.2143,,0.6201904
CCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CCCO)O1,1,0.6562,,0.7737627
CCC=C1OC(=O)C[C@@H]1O,CC(O)=C1OC(=O)C(C)[C@@H]1O,2,0.225,,0.8996035
CCC=C1OC(=O)C[C@@H]1O,CC(O)C=C1OC(=O)C[C@@H]1O,1,0.5588,,0.91442573
CCC=C1OC(=O)C[C@@H]1O,CCC=C1OC(=O)C[C@@]1(C)O,1,0.3947,,0.68638885
CCC=C1OC(=O)C[C@@H]1O,CC(C)=C1OC(=O)C(C)[C@@H]1O,2,0.2308,,0.93114036
CCC=C1OC(=O)C[C@@H]1O,CC(C)=C1OC(=O)C[C@@]1(C)O,2,0.225,,0.62879246
CCC=C1OC(=O)C[C@@H]1O,CCC(C)=C1OC(=O)C[C@@H]1O,1,0.4857,,0.72569317
CCC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C(CC)[C@@H]1O,2,0.3684,,0.7203546
CCC=C1OC(=O)C[C@@H]1O,CC(C)C=C1OC(=O)C[C@@H]1O,1,0.5758,,0.8391295
CCC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@]1(O)CC,2,0.325,,0.74656165
CCC=C1OC(=O)C[C@@H]1O,CO[C@H]1CC(=O)OC1=C(C)C,2,0.3421,,0.95990556
CCC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@@]1(C)OC,2,0.2381,,0.5953067
CCC=C1OC(=O)C[C@@H]1O,O=CCC=C1OC(=O)C[C@@H]1O,2,0.6562,,0.8412205
CCC=C1OC(=O)C[C@@H]1O,CC(=O)C=C1OC(=O)C[C@@H]1O,2,0.5758,,0.97404814
CCC=C1OC(=O)C[C@@H]1O,CCC=C(O)[C@@H](O)CCO,2,0.1463,,0.96017385
CCC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)CC(=O)O,2,0.125,,0.8533599
CCC=C1OC(=O)C[C@@H]1O,CCCC1C(=O)OC[C@H]1O,2,0.275,,0.8645141
CCC=C1OC(=O)C[C@@H]1O,CCC1OC(=O)C(C)[C@@H]1O,2,0.2895,,0.76295674
CCC=C1OC(=O)C[C@@H]1O,CCCC1OC(=O)C[C@@H]1O,1,0.3421,,0.9884595
CCC=C1OC(=O)C[C@@H]1O,CCC1C(=O)OC(C)[C@H]1O,2,0.2895,,0.92925316
CCC=C1OC(=O)C[C@@H]1O,CC(C)C1OC(=O)C[C@@H]1O,2,0.2895,,0.983682
CCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CCO)O1,2,0.7,,0.6201182
CCC=C1OC(=O)C[C@@H]1O,CC(O)=C1OC(=O)C[C@@H]1O,2,0.4412,,0.90686196
CCC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C(C)[C@@H]1O,1,0.2895,,0.9013117
CCC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@@]1(C)O,1,0.25,,0.83181465
CCC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C(CC)[C@@H]1O,1,0.3158,,0.7357788
CCC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2308,,0.82988375
CCC=C1OC(=O)C[C@@H]1O,CC(C)=C1OC(=O)C[C@@H]1O,1,0.4545,,0.8119251
CCC=C1OC(=O)C[C@@H]1O,CCC=C(O)[C@@H](O)C=O,2,0.1795,,0.8581052
CCC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@@H]1O,1,0.6333,,0.7957262
CCC=C1OC(=O)C[C@@H]1O,CCC=C(O)[C@H](C)O,2,0.1622,,0.6111029
CCC=C1OC(=O)C[C@@H]1O,CCC=C(O)C=O,2,0.2,,0.83799165
