starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@](CCO)(CCCC)C(=O)O1,2,0.3542,,0.63415694
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCC[C@@H]1C(=O)OC(=C(C)O)C1C,2,0.3478,,0.9050308
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC1C(=C(C)O)OC(=O)[C@H]1CCC,2,0.2667,,0.9640323
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1CC(CCC)(CCCO)C(=O)O1,2,0.3265,,0.6783221
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCC1OC12C[C@H](CCC)C(=O)O2,2,0.3125,,0.67052376
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCC1C(=C(C)O)OC(=O)[C@H]1CC,2,0.2979,,0.7329611
CC=C1C[C@H](CCCCCC)C(=O)O1,CC(CCCCCCO)=C1CCC(=O)O1,2,0.2,,0.64769584
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@@](CCO)(CCCC)C(=O)O1,2,0.3542,,0.63415694
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC1(CCC)CC(=C(C)O)OC1=O,2,0.2041,,0.9518262
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC(C)C[C@H]1CC(=C(C)O)OC1=O,2,0.3,,0.75662816
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](C(O)CC(C)CC)C(=O)O1,2,0.4043,,0.7336155
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCCC1CC(=O)OC1=C(C)O,2,0.4651,,0.95874155
CC=C1C[C@H](CCCCCC)C(=O)O1,O=C1CCC(=CCCCCCCCO)O1,2,0.2292,,0.862491
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCC(C)C1C[C@H](C)C(=O)O1,2,0.2979,,0.9654915
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCCC1C[C@H](CC)C(=O)O1,2,0.4286,,0.97275114
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCCCCC1CCC(=O)O1,2,0.381,,0.98458266
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCCCC1C[C@H](C)C(=O)O1,2,0.4048,,0.97996867
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCCC(C)C1CCC(=O)O1,2,0.2917,,0.95333433
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC(C)C1C[C@H](CCC)C(=O)O1,2,0.2708,,0.911946
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCC1C[C@H](CCC)C(=O)O1,2,0.4048,,0.96591824
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](CC(C)(C)CC)C(=O)O1,2,0.55,,0.6088708
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC(C)CC(C)=C1C[C@H](C)C(=O)O1,2,0.2353,,0.70089823
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCC=C1OC(=O)[C@@H](C)C1C,2,0.3409,,0.9151627
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCCC=C1CC(C)C(=O)O1,2,0.4762,,0.734247
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC(C)CCC)C1C,2,0.2157,,0.79744935
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCCCC)C1CC,2,0.3721,,0.90354395
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)CCC)C1C,2,0.2917,,0.84467
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCCC=C1OC(=O)CC1C,2,0.3778,,0.9720161
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@H](CCCC)C1CC,2,0.3953,,0.6479484
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1CC(CCC)(C(C)C)C(=O)O1,2,0.3191,,0.6245596
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC=C1C[C@](CC)(CCC)C(=O)O1,2,0.2449,,0.67876005
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCC=C1C[C@H](CC)C(=O)O1,1,0.55,,0.86051923
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCC(CCC)=C1CCC(=O)O1,2,0.2826,,0.9318018
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1C(C)CC,2,0.2449,,0.7677865
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCC=C1OC(=O)CC1CC,2,0.3778,,0.83612657
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCCCC=C1CCC(=O)O1,1,0.3721,,0.7070771
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@](C)(CCC)C1CCC,2,0.2245,,0.86046845
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@@](CC)(CCCC)C(=O)O1,1,0.3778,,0.7316215
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)CC1CC(C)CCC,2,0.3333,,0.94692856
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1C(C)CC,2,0.2708,,0.7397016
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)CC1(C)CCCCC,2,0.3778,,0.81086504
CC=C1C[C@H](CCCCCC)C(=O)O1,CC(C)CCCC=C1C[C@H](C)C(=O)O1,2,0.3125,,0.77014905
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)CC1CCC(C)CC,2,0.3333,,0.79258513
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC(C)=C1OC(=O)[C@@H](CC)C1C,2,0.2292,,0.9476577
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCC(C)C)C1CC,2,0.2245,,0.8512538
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)CC1CCCCCCC,2,0.5,,0.91959107
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@](C)(CCCCC)C(=O)O1,1,0.4091,,0.7423432
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@](CCC)(C(C)C)C(=O)O1,2,0.3191,,0.6630083
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCC(C)C(C)=C1CCC(=O)O1,2,0.24,,0.8007189
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC=C1C[C@H](CC(C)C)C(=O)O1,2,0.4318,,0.6172108
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1C[C@@](CCC)(CCCC)C(=O)O1,2,0.25,,0.64435107
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1C[C@](C)(C(C)CCCC)C(=O)O1,2,0.2353,,0.6507598
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CC(C)CC,2,0.2,,0.7757357
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@](CC)(CCCC)C1C,2,0.2449,,0.8396226
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCCCC)C1(C)C,2,0.3636,,0.9186567
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC(C)C)C1CCC,2,0.25,,0.95290536
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)CC)C1CC,2,0.2708,,0.67456114
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)CC1(CC)CCCC,2,0.3478,,0.6308861
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1C[C@](CCC)(CCCC)C(=O)O1,2,0.25,,0.64435107
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC[C@@H]1C(=O)OC(=C(C)C)C1C,2,0.3043,,0.8895837
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@](C)(CC)C1CCC,2,0.2979,,0.8383258
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1C(CC)CC,2,0.2826,,0.9074072
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@](C)(CC)C1CCC,2,0.2979,,0.8383258
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC(CC)CCC=C1CCC(=O)O1,2,0.2245,,0.78721213
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC=C1C[C@H](CC(C)CC)C(=O)O1,2,0.4,,0.8536031
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1CCCC,2,0.2979,,0.6511809
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1C(C)CCC,2,0.22,,0.69704413
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@](CC)(CCCC)C1C,2,0.2449,,0.8396226
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](C(C)CCCC)C(=O)O1,1,0.5238,,0.9314556
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC[C@@]1(CC)CC(=C(C)C)OC1=O,2,0.2,,0.7751133
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1C[C@](CC)(CCC(C)C)C(=O)O1,2,0.1698,,0.6137779
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CCCCC,2,0.3721,,0.83544534
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@](C)(CCC)C1CC,2,0.2708,,0.90111387
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC(CCC)=C1C[C@H](C)C(=O)O1,2,0.3182,,0.7276451
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1CC(C)C,2,0.25,,0.95453006
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@](C)(CCCCC)C1C,2,0.2708,,0.8222701
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC(CC)CC(C)=C1CCC(=O)O1,2,0.18,,0.72888696
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@](C)(CCCC)C1CC,2,0.2449,,0.6174593
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC(C)=C1C[C@H](C(C)C)C(=O)O1,2,0.2653,,0.87670326
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC=C1C[C@@](CC)(CCC)C(=O)O1,2,0.2449,,0.67876005
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)C(CCC)C1CCC,2,0.3659,,0.6740926
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCC=C1CC(C)(C)C(=O)O1,2,0.3261,,0.8824842
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC(C)=C1C[C@H](C(C)CC)C(=O)O1,2,0.24,,0.7901135
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC(CC)[C@H]1CC(=C(C)C)OC1=O,2,0.2553,,0.73411983
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)CC1C(C)CCCC,2,0.3696,,0.708742
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1CCCC,2,0.3182,,0.7987909
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC(C)CC)C1C,2,0.2653,,0.95068085
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCC(CC)=C1CCC(=O)O1,2,0.2766,,0.76038504
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1CCCC,1,0.3953,,0.6794666
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC(C)=C1C[C@H](CCC)C(=O)O1,1,0.3864,,0.85411245
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC(CC)C(C)=C1CCC(=O)O1,2,0.1961,,0.7502106
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC1C(=C(C)C)OC(=O)[C@H]1CC,2,0.2609,,0.93256277
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1C[C@@](C)(C(CC)CCC)C(=O)O1,2,0.1923,,0.6157157
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCC(C)C=C1CCC(=O)O1,2,0.3191,,0.71311784
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)CC1CC(C)CCCC,2,0.3061,,0.8483188
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC(C)[C@H]1CC(=C(C)C)OC1=O,2,0.2653,,0.61689997
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC[C@@H]1C(=O)OC(=C(C)CC)C1C,2,0.25,,0.70064193
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](CC(CC)CC)C(=O)O1,1,0.5641,,0.8944663
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCC(C)C)C1C,2,0.2708,,0.8446604
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCC(C)C=C1C[C@H](C)C(=O)O1,2,0.3913,,0.77112114
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCC=C1OC(=O)CC1CCC,2,0.3778,,0.7318086
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC(C)=C1OC(=O)CC1CCC,2,0.2979,,0.95120335
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCCC=C1C[C@H](C)C(=O)O1,1,0.4762,,0.9210611
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](CCC(C)CC)C(=O)O1,1,0.6,,0.8852406
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCC=C1C[C@H](CCC)C(=O)O1,1,0.5897,,0.7743767
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC=C1C[C@H](C(CC)CC)C(=O)O1,2,0.3333,,0.70988095
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CC)C1CCC,2,0.2449,,0.6799111
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1CC(CCC)(C(C)CC)C(=O)O1,2,0.1923,,0.62334496
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1(C)CCCC,2,0.3478,,0.60723066
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC=C1C[C@H](C(C)CC)C(=O)O1,2,0.3404,,0.6181187
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)C(C)(CCC)C1CC,2,0.2708,,0.76158506
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)CC1(CCC)CCC,2,0.3182,,0.8658586
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1CC(CCC)(CCC)C(=O)O1,1,0.3488,,0.8389333
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCC(C)=C1OC(=O)CC1CC,2,0.3191,,0.7121618
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCCCC)C1C,1,0.4524,,0.94410604
CC=C1C[C@H](CCCCCC)C(=O)O1,CC(C)CCCCC=C1CCC(=O)O1,2,0.22,,0.83688056
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@@](C)(CCCCC)C(=O)O1,1,0.4091,,0.8074791
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCCC)C1CC,1,0.3953,,0.76159513
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1CC(C)C,2,0.2766,,0.8553168
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](C(CC)C(C)C)C(=O)O1,2,0.4419,,0.7960045
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC(C)C)C1CC,2,0.2766,,0.91937435
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1C[C@@](CC)(CCC(C)C)C(=O)O1,2,0.1698,,0.78454864
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC(C)CCC=C1C[C@H](C)C(=O)O1,2,0.3061,,0.7757256
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC[C@H]1CC(=CC(C)CC)OC1=O,2,0.5,,0.6316633
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC(C)C[C@H]1CC(=C(C)C)OC1=O,2,0.2917,,0.8603595
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](CCCC(C)C)C(=O)O1,1,0.6579,,0.6902965
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](C(CC)CCC)C(=O)O1,1,0.4651,,0.86469424
CC=C1C[C@H](CCCCCC)C(=O)O1,CC[C@H]1CC(=CCCC(C)C)OC1=O,2,0.4,,0.6855782
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCC)C1(C)CC,2,0.3261,,0.68997127
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1C[C@](CC)(CCCCC)C(=O)O1,2,0.2708,,0.69497705
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC(C)CCC(C)=C1CCC(=O)O1,2,0.1698,,0.8475714
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1(C)CCC,2,0.2979,,0.8596243
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](CC(C)C(C)C)C(=O)O1,2,0.525,,0.8601537
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CCC(C)C,2,0.2245,,0.7251194
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1(CC)CCC,2,0.2979,,0.7057545
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1C(C)CCC,2,0.2917,,0.606663
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C(CC)CC)C1C,2,0.2826,,0.87204874
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1C[C@@](C)(C(C)CCCC)C(=O)O1,2,0.2353,,0.637808
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCC(C)=C1C[C@H](C)C(=O)O1,1,0.3478,,0.82007295
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC=C1C[C@H](CCC(C)C)C(=O)O1,2,0.4651,,0.7398638
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC(C)CCC=C1CCC(=O)O1,2,0.24,,0.8708736
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCCC)C1CCC,2,0.3182,,0.7987909
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)C)C1CCC,2,0.3261,,0.82386804
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC(C)CC)C1CC,2,0.2,,0.8785364
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCC)C1C(C)C,2,0.3261,,0.79484534
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)CC1CCC(C)CCC,2,0.2857,,0.7618787
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCC(C)=C1OC(=O)[C@@H](C)C1C,2,0.2826,,0.9329885
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCC)C1CCC,1,0.3659,,0.8155549
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCC(C)=C1OC(=O)CC1C,2,0.3191,,0.91347283
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](CC(C)CCC)C(=O)O1,1,0.561,,0.9522251
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)CC1CC(CC)CC,2,0.3261,,0.85017306
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1C[C@@](CC)(CCCCC)C(=O)O1,2,0.2708,,0.69497705
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCC1C(=C(C)C)OC(=O)[C@H]1C,2,0.3043,,0.79432565
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC(C)CC=C1C[C@H](C)C(=O)O1,2,0.3333,,0.6997651
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@@](CCC)(C(C)C)C(=O)O1,2,0.3191,,0.6634391
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@](CC)(C(C)CC)C(=O)O1,2,0.2917,,0.6852781
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)CC1CCCCCC,1,0.5897,,0.81366247
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](C(C)CC(C)C)C(=O)O1,2,0.4186,,0.8195441
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@](C)(CCC)C1CC,2,0.2708,,0.8148239
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@](CC)(CCCC)C(=O)O1,1,0.3778,,0.74730736
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)CC1C(CC)CCC,2,0.3125,,0.75190234
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC(CC)CC)C1C,2,0.2041,,0.61054176
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@@](CC)(C(C)CC)C(=O)O1,2,0.2917,,0.7986832
CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCCC(C)=C1CCC(=O)O1,1,0.3043,,0.73577577
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](C(C)(CC)CC)C(=O)O1,2,0.4634,,0.81734264
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](C(C)C(C)CC)C(=O)O1,2,0.4419,,0.85780674
CC=C1C[C@H](CCCCCC)C(=O)O1,CCC[C@]1(CC)CC(=C(C)C)OC1=O,2,0.2,,0.73261076
CC=C1C[C@H](CCCCCC)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CCCC)C1C,2,0.2653,,0.77151865
