starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1CCC(=O)O1,CC1(CC=C2CCC(=O)O2)CO1,2,0.4722,,0.8987439
C=CCCC=C1CCC(=O)O1,C=CC1CC(=CC(C)O)OC1=O,2,0.25,,0.90075165
C=CCCC=C1CCC(=O)O1,C=CC1CC(=O)OC12OC2CC,2,0.2444,,0.6361071
C=CCCC=C1CCC(=O)O1,C=CCCC(C)=C1CCC(=O)O1,1,0.4595,,0.88479185
C=CCCC=C1CCC(=O)O1,C=CC1CC(=O)OC1=CCCC,2,0.3415,,0.7035659
C=CCCC=C1CCC(=O)O1,C=CCCCC=C1CCC(=O)O1,2,0.7931,,0.6044382
C=CCCC=C1CCC(=O)O1,C=CCC1CC(=O)OC1=C(C)C,2,0.2857,,0.72945106
C=CCCC=C1CCC(=O)O1,C=CCC1CC(=O)OC1=CCC,2,0.3095,,0.6633909
C=CCCC=C1CCC(=O)O1,C=C(CC)C(C)=C1CCC(=O)O1,2,0.3,,0.8924087
C=CCCC=C1CCC(=O)O1,C=C(C)CCC=C1CCC(=O)O1,1,0.5882,,0.6712728
C=CCCC=C1CCC(=O)O1,C=CC(C)C1CC(=CC)OC1=O,2,0.2273,,0.9309153
C=CCCC=C1CCC(=O)O1,C=C(C)C(C)C=C1CCC(=O)O1,2,0.3947,,0.8191462
C=CCCC=C1CCC(=O)O1,C=C(C)CCC1CC(=O)OC1=C,2,0.2,,0.75279933
C=CCCC=C1CCC(=O)O1,CCC=C(C)C=C1CCC(=O)O1,2,0.3947,,0.7046916
C=CCCC=C1CCC(=O)O1,C=CCC(CC)=C1CCC(=O)O1,2,0.3846,,0.77166384
C=CCCC=C1CCC(=O)O1,CC=CC(C)C=C1CCC(=O)O1,2,0.3684,,0.89172626
C=CCCC=C1CCC(=O)O1,CCC(C)=CC=C1CCC(=O)O1,2,0.3947,,0.7434869
C=CCCC=C1CCC(=O)O1,C=CC(C=C1CCC(=O)O1)CC,2,0.4595,,0.6910802
C=CCCC=C1CCC(=O)O1,C=C(C)CC(C)=C1CCC(=O)O1,2,0.3077,,0.9643787
C=CCCC=C1CCC(=O)O1,C=CCC1CC(=C(C)C)OC1=O,2,0.2558,,0.6256188
C=CCCC=C1CCC(=O)O1,C=CC(C)CC=C1CCC(=O)O1,1,0.5429,,0.76460487
C=CCCC=C1CCC(=O)O1,C=CC(C)(C)C=C1CCC(=O)O1,2,0.4571,,0.8703977
C=CCCC=C1CCC(=O)O1,C=CC(C)C1CC(=O)OC1=CC,2,0.2273,,0.9044763
C=CCCC=C1CCC(=O)O1,C=CCC1CC(=CCC)OC1=O,2,0.3095,,0.7301619
C=CCCC=C1CCC(=O)O1,C=CCC(C)C=C1CCC(=O)O1,1,0.5,,0.6680923
C=CCCC=C1CCC(=O)O1,C=CC(C)C(C)=C1CCC(=O)O1,2,0.325,,0.8723665
C=CCCC=C1CCC(=O)O1,C=C(C=C1CCC(=O)O1)CCC,2,0.4211,,0.6939754
C=CCCC=C1CCC(=O)O1,C=CC(C)CC1CC(=O)OC1=C,2,0.25,,0.78922755
C=CCCC=C1CCC(=O)O1,C=CC1CC(=CC(C)C)OC1=O,2,0.2619,,0.9573086
C=CCCC=C1CCC(=O)O1,CC(C)C=CC=C1CCC(=O)O1,2,0.3784,,0.88502944
C=CCCC=C1CCC(=O)O1,C=CC(=C1CCC(=O)O1)C(C)C,2,0.3333,,0.73579
C=CCCC=C1CCC(=O)O1,C=CC1CC(=O)OC1=CC(C)C,2,0.2619,,0.9586137
C=CCCC=C1CCC(=O)O1,C=CC1CC(=C(C)CC)OC1=O,2,0.25,,0.793713
C=CCCC=C1CCC(=O)O1,CCCCCC1CCC(=O)O1,2,0.186,,0.9862227
C=CCCC=C1CCC(=O)O1,C=CCCC=C(O)CCCO,2,0.2051,,0.60368025
C=CCCC=C1CCC(=O)O1,C=CCC(O)=C1CCC(O)O1,2,0.2093,,0.9043386
C=CCCC=C1CCC(=O)O1,C=CCC=C(O)CCC(=O)O,2,0.15,,0.91411304
C=CCCC=C1CCC(=O)O1,C=CCC(C)C1CCC(=O)O1,2,0.2857,,0.9234452
C=CCCC=C1CCC(=O)O1,CC(C)CC=C1CCC(=O)O1,2,0.5152,,0.9373055
C=CCCC=C1CCC(=O)O1,C=C(C)CCC1CCC(=O)O1,2,0.2045,,0.9873768
C=CCCC=C1CCC(=O)O1,C=CC1CC(CCC)OC1=O,2,0.2326,,0.8142334
C=CCCC=C1CCC(=O)O1,C=CCCC1(C)CCC(=O)O1,2,0.359,,0.6432892
C=CCCC=C1CCC(=O)O1,CCCC(C)=C1CCC(=O)O1,2,0.2821,,0.9684165
C=CCCC=C1CCC(=O)O1,CCCCC=C1CCC(=O)O1,1,0.5938,,0.9700946
C=CCCC=C1CCC(=O)O1,CCC(C)C=C1CCC(=O)O1,2,0.4167,,0.9113638
C=CCCC=C1CCC(=O)O1,CC=C1CC(CCC)C(=O)O1,2,0.2093,,0.84021807
C=CCCC=C1CCC(=O)O1,C=CC1CC(=O)OC1CCC,2,0.2619,,0.9415349
C=CCCC=C1CCC(=O)O1,C=C(CC)CC1CCC(=O)O1,2,0.2045,,0.83830893
C=CCCC=C1CCC(=O)O1,CC=C1OC(=O)CC1CCC,2,0.2093,,0.8715072
C=CCCC=C1CCC(=O)O1,C=CC(C)CC1CCC(=O)O1,2,0.2558,,0.9655888
C=CCCC=C1CCC(=O)O1,CCC(CC)=C1CCC(=O)O1,2,0.3056,,0.98620147
C=CCCC=C1CCC(=O)O1,C=C1OC(=O)CC1CCCC,2,0.2093,,0.92172235
C=CCCC=C1CCC(=O)O1,C=CCCCC1CCC(=O)O1,1,0.359,,0.7483716
C=CCCC=C1CCC(=O)O1,CC=CCCC1CCC(=O)O1,2,0.2326,,0.9173816
C=CCCC=C1CCC(=O)O1,C=C(O)CC=C1CCC(=O)O1,2,0.5455,,0.97393984
C=CCCC=C1CCC(=O)O1,O=C1CCC(=CCC=CO)O1,2,0.5,,0.75137
C=CCCC=C1CCC(=O)O1,C=CCC(O)=C1CCC(=O)O1,2,0.4167,,0.9299177
C=CCCC=C1CCC(=O)O1,C=CC(C)C1CC(=C)OC1=O,2,0.2093,,0.59336615
C=CCCC=C1CCC(=O)O1,C=C(C=C1CCC(=O)O1)CC,1,0.4444,,0.7614845
C=CCCC=C1CCC(=O)O1,C=CC(C)C=C1CCC(=O)O1,1,0.4571,,0.9521258
C=CCCC=C1CCC(=O)O1,C=CCC=C1CC(C)C(=O)O1,2,0.325,,0.6108745
C=CCCC=C1CCC(=O)O1,C=C(C)C(C)=C1CCC(=O)O1,2,0.2973,,0.89174646
C=CCCC=C1CCC(=O)O1,C=CC1CC(=CCC)OC1=O,1,0.325,,0.861856
C=CCCC=C1CCC(=O)O1,CC(C)=CC=C1CCC(=O)O1,2,0.4118,,0.8449204
C=CCCC=C1CCC(=O)O1,C=CC=C1OC(=O)CC1CC,2,0.2619,,0.6478351
C=CCCC=C1CCC(=O)O1,C=CC1C(=CC)OC(=O)C1C,2,0.2195,,0.75635225
C=CCCC=C1CCC(=O)O1,C=CC(C)C1CC(=O)OC1=C,2,0.2381,,0.7780015
C=CCCC=C1CCC(=O)O1,C=C(C)C1CC(=O)OC1=CC,2,0.2093,,0.74693227
C=CCCC=C1CCC(=O)O1,C=CC1CC(=O)OC1=C(C)C,2,0.275,,0.8142787
C=CCCC=C1CCC(=O)O1,C=CCC1(C)CC(=C)OC1=O,2,0.275,,0.6435201
C=CCCC=C1CCC(=O)O1,C=CCC=C1OC(=O)CC1C,2,0.325,,0.8036714
C=CCCC=C1CCC(=O)O1,C=C(CC)C1CC(=O)OC1=C,2,0.2093,,0.7379032
C=CCCC=C1CCC(=O)O1,CC=CC1CC(=O)OC1=CC,2,0.1951,,0.72541314
C=CCCC=C1CCC(=O)O1,CCC=CC=C1CCC(=O)O1,1,0.4167,,0.59477955
C=CCCC=C1CCC(=O)O1,C=CC1CC(=C(C)C)OC1=O,2,0.2439,,0.92981845
C=CCCC=C1CCC(=O)O1,CC=CC=C1CC(C)C(=O)O1,2,0.186,,0.9312073
C=CCCC=C1CCC(=O)O1,C=C(C)CC=C1CCC(=O)O1,1,0.5294,,0.97042716
C=CCCC=C1CCC(=O)O1,CC=CC1CC(=CC)OC1=O,2,0.1905,,0.61471164
C=CCCC=C1CCC(=O)O1,C=C(C)C=C1CC(C)C(=O)O1,2,0.2093,,0.61037
C=CCCC=C1CCC(=O)O1,C=CC1(C)CC(=O)OC1=CC,2,0.275,,0.92978525
C=CCCC=C1CCC(=O)O1,C=CC1C(=C)OC(=O)C1CC,2,0.2439,,0.6481325
C=CCCC=C1CCC(=O)O1,C=CCC1CC(=O)OC1=CC,1,0.2927,,0.9185335
C=CCCC=C1CCC(=O)O1,C=CCC1CC(=CC)OC1=O,1,0.2927,,0.88371396
C=CCCC=C1CCC(=O)O1,C=C(C)C1CC(=CC)OC1=O,2,0.2093,,0.69028056
C=CCCC=C1CCC(=O)O1,CC=C(C)C=C1CCC(=O)O1,2,0.4,,0.8943318
C=CCCC=C1CCC(=O)O1,C=CC=C1CC(CC)C(=O)O1,2,0.2619,,0.71519756
C=CCCC=C1CCC(=O)O1,CC=CC=C1OC(=O)CC1C,2,0.186,,0.93641394
C=CCCC=C1CCC(=O)O1,C=CC1CC(=O)OC1=CCC,1,0.325,,0.7929114
C=CCCC=C1CCC(=O)O1,C=CC1(C)CC(=CC)OC1=O,2,0.275,,0.7641618
C=CCCC=C1CCC(=O)O1,C=CCC(C)=C1CCC(=O)O1,1,0.4054,,0.9883499
C=CCCC=C1CCC(=O)O1,CC=CCC=C1CCC(=O)O1,1,0.5,,0.853936
C=CCCC=C1CCC(=O)O1,CC=CC(C)=C1CCC(=O)O1,2,0.2895,,0.88123906
C=CCCC=C1CCC(=O)O1,C=CCCC1CCC(=O)O1,2,0.3784,,0.91850513
C=CCCC=C1CCC(=O)O1,CCCC=C1CCC(=O)O1,2,0.6333,,0.6588477
C=CCCC=C1CCC(=O)O1,C=CC1CC(=CC)OC1=O,2,0.2821,,0.91538686
C=CCCC=C1CCC(=O)O1,C=CCC=C1CCC(=O)O1,1,0.6897,,0.9541568
C=CCCC=C1CCC(=O)O1,CC=CC=C1CCC(=O)O1,2,0.4118,,0.97138727
C=CCCC=C1CCC(=O)O1,C=CC(C)=C1CCC(=O)O1,2,0.3714,,0.8922912
C=CCCC=C1CCC(=O)O1,C=C(C)C=C1CCC(=O)O1,2,0.4412,,0.9563169
C=CCCC=C1CCC(=O)O1,C=CC1CC(=O)OC1=CC,2,0.2895,,0.97680646
C=CCCC=C1CCC(=O)O1,CC(C)=C1CCC(=O)O1,2,0.2941,,0.9812309
C=CCCC=C1CCC(=O)O1,C=CC=C1CCC(=O)O1,2,0.5333,,0.79407626
