starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(O)=C1C[C@H](CC)C(=O)O1,2,0.3778,,0.93842053
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC(C)=C(O)C[C@H](C)C(=O)O,2,0.18,,0.76118064
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC[C@@H](CC(O)=CC)C(=O)O,2,0.18,,0.64094925
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(CC)CCC(O)=C1CCC(O)O1,2,0.1481,,0.8483074
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C(O)=CC)[C@H](CC)C(=O)O,2,0.1633,,0.9317706
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(O)CC(C)=C1C[C@H](CC)C(O)O1,2,0.1961,,0.6162362
C=CCCC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CCCC(C)C)OC1=O,2,0.6579,,0.9640384
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)CCCC1C[C@H](CC)C(=O)O1,2,0.28,,0.8776238
C=CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(C)=C1C[C@H](CC)C(=O)O1,2,0.3778,,0.9070561
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC(C)C1C[C@H](CC)C(=O)O1,2,0.4222,,0.65512115
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(O)CCC=C1CC(C)(C)C(=O)O1,2,0.3125,,0.8923734
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC(O)=C1C[C@H](CC)C(=O)O1,1,0.5476,,0.61379534
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC(O)=C1OC(=O)[C@@H](C)C1C,2,0.3261,,0.93944705
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(O)CC(C)=C1C[C@H](CC)C(=O)O1,2,0.4,,0.8130108
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC[C@@]1(CC)CC(=C(C)O)OC1=O,2,0.26,,0.7039894
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(O)CCC(C)=C1C[C@H](C)C(=O)O1,2,0.24,,0.9061534
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC[C@@]1(CC)CC(=CCO)OC1=O,2,0.3061,,0.6310234
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)CC(O)=C1C[C@H](CC)C(=O)O1,2,0.4,,0.88775104
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC1C(=C(O)CC)OC(=O)[C@H]1CC,2,0.3191,,0.9106571
C=CCCC=C1C[C@H](CC)C(=O)O1,CCC1(CCC=C2CCC(=O)O2)CO1,2,0.2857,,0.82423055
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@H]1CC(=C(O)CC)OC1=O,2,0.3,,0.88251036
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC(O)=C1CC(C)(C)C(=O)O1,2,0.2979,,0.8914396
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)=C1C[C@H](CCO)C(=O)O1,2,0.3542,,0.66743356
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)[C@H]1CC(=C(C)O)OC1=O,2,0.3,,0.69954157
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)=C1C[C@H](C(C)O)C(=O)O1,2,0.3,,0.7648424
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(O)C(C)[C@H]1CC(=CC)OC1=O,2,0.3061,,0.84108806
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(CCO)CCC=C1CCC(=O)O1,2,0.2917,,0.7832819
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC[C@@]1(C(C)O)CC(=CC)OC1=O,2,0.2549,,0.93918556
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@H]1CC(=CCCO)OC1=O,2,0.4348,,0.7597212
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(CC)CCC(O)=C1CCC(=O)O1,2,0.1961,,0.8745774
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@H]1CC(=CC(C)O)OC1=O,2,0.3125,,0.8539823
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC1C(=C(C)O)OC(=O)[C@H]1CC,2,0.3191,,0.63200724
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)CCC=C1CC(C)(C)C(=O)O1,2,0.3125,,0.86166066
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@H]1CC(=C(C)CC)OC1=O,2,0.3,,0.9114758
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)[C@H]1CC(=CCC)OC1=O,2,0.4773,,0.7222455
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)[C@H]1CC(=C(C)C)OC1=O,2,0.3061,,0.8081428
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC[C@@]1(CC)CC(=CC)OC1=O,2,0.3404,,0.7985144
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(CC)CCC(C)=C1CCC(=O)O1,2,0.1961,,0.92981184
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)CC(C)=C1C[C@H](CC)C(=O)O1,2,0.4091,,0.8847432
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C(C)=C1C[C@H](CC)C(=O)O1,2,0.4444,,0.65435433
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC1C(=C(C)CC)OC(=O)[C@H]1CC,2,0.3191,,0.74617577
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)[C@@]1(CC)CC(=CCC)OC1=O,2,0.3125,,0.72810495
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)CC(C)=C1C[C@H](C)C(=O)O1,2,0.2745,,0.9282363
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(CC)CC(C)C=C1CCC(=O)O1,2,0.2549,,0.6696605
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@@]1(CC)CC(=CC)OC1=O,2,0.2857,,0.7903595
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(CC)[C@H]1CC(=CCC)OC1=O,2,0.4651,,0.78793913
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)CC(C=C1CCC(=O)O1)CC,2,0.2308,,0.62725025
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(CC)CCC(=C)C1CCC(=O)O1,2,0.1923,,0.9675267
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C1C(=CC)OC(=O)[C@H]1CC,2,0.2857,,0.9119233
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)C(C)[C@H]1CC(=CCC)OC1=O,2,0.413,,0.81284803
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C(C)[C@H]1CC(=CC)OC1=O,2,0.3478,,0.9506067
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)C(C)=C1C[C@H](C)C(=O)O1,2,0.3,,0.80132955
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)=C1C[C@H](C(C)C)C(=O)O1,2,0.3061,,0.89749485
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(CC)[C@H]1CC(=CC)OC1=O,2,0.383,,0.669821
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)CCC(C)=C1C[C@H](C)C(=O)O1,2,0.2449,,0.8813872
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)CC=C1CC(C)(C)C(=O)O1,2,0.2917,,0.8896664
C=CCCC=C1C[C@H](CC)C(=O)O1,CC=C(C)CCC=C1C[C@H](C)C(=O)O1,2,0.4,,0.6131184
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@H]1CC(=CC(C)C)OC1=O,2,0.3261,,0.9124725
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)=C1C[C@H](CCC)C(=O)O1,2,0.383,,0.8899689
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(CC)=C1C[C@H](CC)C(=O)O1,2,0.4884,,0.71207976
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC1C(=C(C)C)OC(=O)[C@H]1CC,2,0.3261,,0.6944088
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)C=C1CC(C)(C)C(=O)O1,2,0.2653,,0.7510832
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(CCC)CCC=C1CCC(=O)O1,2,0.3404,,0.7168333
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)CCC(CC)=C1CCC(=O)O1,2,0.1961,,0.7613886
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)CCC=C1C[C@H](CC)C(=O)O1,1,0.6667,,0.6206135
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@H]1CC(=CCCC)OC1=O,2,0.4773,,0.8884185
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC(C)=C1OC(=O)CC1CC,2,0.4444,,0.6904514
C=CCCC=C1C[C@H](CC)C(=O)O1,CCC=C(C)CCC=C1CCC(=O)O1,2,0.3125,,0.8933196
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC(C)=C1C[C@H](CC)C(=O)O1,1,0.5476,,0.6611834
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(CCC=C1CCC(=O)O1)C(C)C,2,0.2857,,0.86313206
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC(C)=C1CC(C)(C)C(=O)O1,2,0.2979,,0.83956295
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC(C)=C1OC(=O)[C@@H](C)C1C,2,0.3261,,0.9422219
C=CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC1C[C@H](CC)C(=O)O1,2,0.2826,,0.9905419
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCCC1CC(C)(C)C(=O)O1,2,0.2917,,0.8999231
C=CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C=C1CCC(=O)O1)CC,2,0.2245,,0.78161913
C=CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(C)=C1C[C@H](C)C(=O)O1,2,0.2449,,0.96662235
C=CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)C=C1C[C@H](CC)C(=O)O1,2,0.525,,0.84540707
C=CCCC=C1C[C@H](CC)C(=O)O1,CCCCCC=C1C[C@H](C)C(=O)O1,2,0.4524,,0.97055817
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(CC)CCCC1CCC(=O)O1,2,0.1887,,0.9925051
C=CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)=C1C[C@H](CC)C(=O)O1,2,0.3953,,0.9436743
C=CCCC=C1C[C@H](CC)C(=O)O1,CCCCC=C1C[C@H](CC)C(=O)O1,1,0.6944,,0.96889526
C=CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)CC=C1C[C@H](C)C(=O)O1,2,0.3778,,0.9346925
C=CCCC=C1C[C@H](CC)C(=O)O1,CCC(C)CCC=C1CCC(=O)O1,2,0.2979,,0.9851564
C=CCCC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@](CC)(CCC)C(=O)O1,2,0.25,,0.68849385
C=CCCC=C1C[C@H](CC)C(=O)O1,CCC=C1C[C@H](C(C)CC)C(=O)O1,2,0.4186,,0.9789305
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)CC1C[C@H](CC)C(=O)O1,2,0.3404,,0.9372763
C=CCCC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](C(C)CCC)C(=O)O1,2,0.3191,,0.9077439
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(CC)CC1CCC(=O)O1,2,0.2653,,0.8643777
C=CCCC=C1C[C@H](CC)C(=O)O1,CCCCC(CC)=C1CCC(=O)O1,2,0.18,,0.96930164
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@H]1CC(CCC)OC1=O,2,0.26,,0.946967
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)C1C[C@H](CC)C(=O)O1,2,0.3778,,0.88933444
C=CCCC=C1C[C@H](CC)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1CCC,2,0.2609,,0.62895167
C=CCCC=C1C[C@H](CC)C(=O)O1,CC(C)CCC=C1C[C@H](C)C(=O)O1,2,0.4186,,0.98315424
C=CCCC=C1C[C@H](CC)C(=O)O1,CCCC(C)C=C1C[C@H](C)C(=O)O1,2,0.3191,,0.88601905
C=CCCC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](CCCCC)C(=O)O1,2,0.4186,,0.9620374
C=CCCC=C1C[C@H](CC)C(=O)O1,CCCCCCC=C1CCC(=O)O1,2,0.3111,,0.970493
C=CCCC=C1C[C@H](CC)C(=O)O1,CCCCC=C1CC(C)(C)C(=O)O1,2,0.3333,,0.98489153
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(O)C=C1C[C@H](CC)C(=O)O1,2,0.561,,0.9723388
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(O)=C1C[C@H](CC)C(=O)O1,2,0.5,,0.94149435
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC[C@]1(C)CC(=CCC)OC1=O,2,0.3864,,0.70931983
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC[C@H]1CC(=CC)OC1=O,1,0.5366,,0.9268322
C=CCCC=C1C[C@H](CC)C(=O)O1,CC=CCC[C@H]1CC(=CC)OC1=O,2,0.4186,,0.6501943
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC1C(=C)OC(=O)[C@]1(C)CC,2,0.2708,,0.60315377
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC=C1C[C@@](C)(CC)C(=O)O1,2,0.3556,,0.8325309
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)=C1C[C@H](CC)C(=O)O1,1,0.5,,0.97222096
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C=C1OC(=O)[C@@H](C)C1C,2,0.234,,0.9192554
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C=C1CC(C)(C)C(=O)O1,2,0.25,,0.8475382
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)C(C)[C@H]1CC(=CC)OC1=O,2,0.2917,,0.78653437
C=CCCC=C1C[C@H](CC)C(=O)O1,CC=CCC(C)=C1C[C@H](C)C(=O)O1,2,0.24,,0.6314261
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC1C(=C)OC(=O)[C@H]1C(C)C,2,0.2766,,0.7698926
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)(C)C=C1C[C@H](C)C(=O)O1,2,0.3333,,0.6835875
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC(C)C=C1CCC(=O)O1,2,0.3191,,0.7537423
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)=C1OC(=O)CC1CC,2,0.4,,0.73792416
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(CC)C1CC(=O)OC1=CC,2,0.2917,,0.6915558
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C(C)=C1C[C@H](C)C(=O)O1,2,0.2653,,0.65384245
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC1CC(=O)OC1=CC(C)CC,2,0.3125,,0.92827916
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC[C@]1(C)CC(=CC)OC1=O,2,0.3556,,0.7773433
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC1(C)C(=CC)OC(=O)[C@H]1CC,2,0.2979,,0.85957766
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C1C(=C)OC(=O)[C@H]1CC,2,0.2979,,0.7629054
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@@H]1C(=O)OC(=CC)C1C,2,0.2245,,0.8984128
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)C=C1OC(=O)CC1C,2,0.2857,,0.60808957
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC1(C)CC(=CCC)OC1=O,2,0.3864,,0.63411105
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)=C1OC(=O)[C@@H](C)C1C,2,0.2826,,0.9514029
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@@]1(C)CC(=CC)OC1=O,2,0.2449,,0.88539785
C=CCCC=C1C[C@H](CC)C(=O)O1,CCC=CCC(C)=C1CCC(=O)O1,2,0.2245,,0.8232614
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C=C1C[C@H](CC)C(=O)O1,1,0.575,,0.8789666
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C[C@H]1CC(=CC)OC1=O,2,0.4318,,0.8612035
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC1CC(=O)OC1=C(C)CC,2,0.3404,,0.7930114
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC1C(=C(C)C)OC(=O)[C@H]1CC,2,0.3333,,0.90360004
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC1C(=CC)OC(=O)[C@H]1CCC,2,0.2979,,0.8754395
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC1CC(=O)OC1=CCCC,2,0.4,,0.6761787
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)C=C1CC(C)C(=O)O1,2,0.3696,,0.6630632
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)(C)[C@H]1CC(=CC)OC1=O,2,0.3409,,0.82854605
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC(C)=C1C[C@H](C)C(=O)O1,1,0.3696,,0.65623903
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)CC(C)C=C1CCC(=O)O1,2,0.2157,,0.6631874
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)(C=C1CCC(=O)O1)CC,2,0.2708,,0.62199754
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC[C@]1(C)CC(=C)OC1=O,2,0.3261,,0.59391534
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C[C@@]1(C(C)C)CC(=CC)OC1=O,2,0.25,,0.93515015
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(CC)CC(C)=C1CCC(=O)O1,2,0.2,,0.9031231
C=CCCC=C1C[C@H](CC)C(=O)O1,CC=CC(C)C=C1C[C@H](C)C(=O)O1,2,0.2708,,0.87426364
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC1C(=CC)OC(=O)[C@H]1CC,1,0.3333,,0.6861297
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C1C(=CC)OC(=O)[C@H]1C,2,0.2245,,0.8507207
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC[C@H]1CC(=CC(C)C)OC1=O,2,0.4762,,0.8795999
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC[C@@]1(C)CC(=CCC)OC1=O,2,0.3864,,0.7810456
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)CC=C1CC(C)(C)C(=O)O1,2,0.2708,,0.8981704
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC[C@@]1(CC)CC(=CC)OC1=O,1,0.2979,,0.8409822
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(CC)C(C)C=C1CCC(=O)O1,2,0.24,,0.7096083
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)CC=C1CCC(=O)O1,2,0.2979,,0.8122345
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@H]1CC(=CCC)OC1=O,1,0.4651,,0.9079606
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC=C1CC(C)(C)C(=O)O1,1,0.475,,0.7403965
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)=C1CC(C)(C)C(=O)O1,2,0.25,,0.90262336
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C=C1CCC(=O)O1)CC,1,0.2917,,0.6797878
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCCCC=C1CCC(=O)O1,2,0.381,,0.7085561
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC=C1C[C@H](C(C)C)C(=O)O1,2,0.4419,,0.8666999
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)[C@]1(C)CC(=C)OC1=O,2,0.25,,0.6839478
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C=C1CCC(=O)O1)CCCC,2,0.24,,0.6785869
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C(CC)=C1CCC(=O)O1,2,0.24,,0.76619
C=CCCC=C1C[C@H](CC)C(=O)O1,CC=C(C)CCC=C1CCC(=O)O1,2,0.2766,,0.8108344
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(CC)CCC=C1CCC(=O)O1,1,0.3191,,0.62475437
C=CCCC=C1C[C@H](CC)C(=O)O1,CC=CCC(C)C=C1CCC(=O)O1,2,0.1961,,0.85482675
C=CCCC=C1C[C@H](CC)C(=O)O1,CC=CC[C@H]1CC(=CCC)OC1=O,2,0.5122,,0.716787
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C(C)C=C1CCC(=O)O1,2,0.2609,,0.9354906
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC1C(=C)OC(=O)[C@H]1CCC,2,0.3043,,0.7997584
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)[C@H]1CC(=CC)OC1=O,1,0.3696,,0.97013694
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@]1(C)CC(=CC)OC1=O,2,0.2449,,0.89412284
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)CC(C)=C1C[C@H](C)C(=O)O1,2,0.25,,0.930069
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(CC)C(C)=C1CCC(=O)O1,2,0.24,,0.69965756
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CC=CC,2,0.2766,,0.79982054
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC=C1OC(=O)[C@@H](CC)C1C,2,0.3636,,0.97874486
C=CCCC=C1C[C@H](CC)C(=O)O1,CC=C1OC(=O)CC1CC=CCC,2,0.3043,,0.80843824
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC[C@@]1(C(C)C)CC(=C)OC1=O,2,0.25,,0.70796245
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC1C(=CC)OC(=O)C1(C)C,2,0.25,,0.7426754
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C1CC(=O)OC1=CCC,2,0.3404,,0.7788378
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)CCC=C1CCC(=O)O1,2,0.3191,,0.86589086
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@H]1CC(=C(C)C)OC1=O,2,0.2708,,0.85962343
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC1CC(=CC(C)CC)OC1=O,2,0.4,,0.80354553
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)C1CC(=O)OC1=CC,2,0.2857,,0.7612721
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(CCC)=C1CCC(=O)O1,2,0.2653,,0.8304135
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(CC)CCC1CC(=O)OC1=C,2,0.2653,,0.7000095
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)CCCC=C1CCC(=O)O1,2,0.2917,,0.68556756
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(C)C(C)=C1CCC(=O)O1,2,0.24,,0.75215596
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(CC)[C@H]1CC(=CC)OC1=O,2,0.3778,,0.7416484
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)CCC(C)=C1CCC(=O)O1,2,0.1837,,0.8730928
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC1C(=CC)OC(=O)[C@H]1C(C)C,2,0.2553,,0.95887977
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCCC1C[C@H](CC)C(=O)O1,2,0.4524,,0.8656723
C=CCCC=C1C[C@H](CC)C(=O)O1,CCCC=C1C[C@H](CC)C(=O)O1,2,0.7353,,0.8024006
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C=C1CCC(=O)O1)CC,2,0.2766,,0.95710784
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)C=C1C[C@H](C)C(=O)O1,2,0.3333,,0.8716412
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC=C1CC(C)(C)C(=O)O1,2,0.3182,,0.97456
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC[C@H]1CC(=CC)OC1=O,2,0.5641,,0.7834364
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC1C(=CC)OC(=O)[C@H]1CC,2,0.3409,,0.97394526
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CCC(CC)=C1CCC(=O)O1,2,0.2766,,0.97485256
C=CCCC=C1C[C@H](CC)C(=O)O1,C=CC(C)[C@H]1CC(=CC)OC1=O,2,0.3333,,0.9696984
C=CCCC=C1C[C@H](CC)C(=O)O1,C=C(C)[C@H]1CC(=CCC)OC1=O,2,0.4524,,0.95665985
