starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)CC(C)(C)C=C1OC(=O)[C@H](O)C1=O,2,0.5405,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)C(C)(C)C=C1OC(=O)[C@H](O)C1=O,2,0.5405,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)[C@@]1(O)C(=O)OC(=CC(C)(C)C)C1=O,2,0.2558,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CO[C@H]1C(=O)OC(=C(C(C)C)C(C)C)C1=O,2,0.3421,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(=C1OC(=O)[C@H](O)C1=O)C(C)CC(C)C,2,0.4211,
CC(C)C=C1OC(=O)[C@H](O)C1=O,C=C(C(C)CC(C)C)C1OC(=O)[C@H](O)C1=O,2,0.3023,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CO[C@H]1C(=O)OC(=CC(C)(C)C(C)C)C1=O,2,0.3333,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)C(=C1OC(=O)[C@H](O)C1=O)C(C)C,2,0.4722,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CO[C@H]1C(=O)OC(=CC(C)CC(C)C)C1=O,2,0.3902,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C=C1OC(=O)[C@](O)(C(C)(C)C)C1=O,2,0.3846,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)[C@@]1(O)C(=O)OC(=CC(C)C)C1=O,2,0.4,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(C)(C)C=C1OC(=O)[C@@](C)(O)C1=O,2,0.25,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(C)C(C)C=C1OC(=O)[C@H](O)C1=O,2,0.6875,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(=C1OC(=O)[C@](O)(C(C)C)C1=O)C(C)C,2,0.2381,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(=C1OC(=O)[C@@](C)(O)C1=O)C(C)C,2,0.2564,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(=C1OC(=O)[C@H](O)C1=O)C(C)(C)C(C)C,2,0.4324,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C=C1OC(=O)[C@](O)(CC(C)C)C1=O,2,0.3846,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C=C1OC(=O)[C@H](OCC(C)C)C1=O,2,0.5135,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(=O)O[C@H]1C(=O)OC(=CC(C)(C)C)C1=O,2,0.3023,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(=O)O[C@]1(C)C(=O)OC(=CC(C)C)C1=O,2,0.3571,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(=O)O[C@H]1C(=O)OC(=CC(C)C)C1=O,2,0.5526,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)C=C1OC(=O)[C@H](OC(C)=O)C1=O,2,0.4286,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(=O)O[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,2,0.3095,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C=C(O)C(O)(C#N)[C@@H](O)C(=O)O,2,0.1522,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C=C(O)C(=O)[C@@H](O)C(O)(O)C#N,2,0.1522,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)CC(C)CC1OC(=O)[C@H](O)C1=O,2,0.2857,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(C(C)C)C1OC(=O)[C@H](O)C1=O,2,0.3243,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(C)(C)CC1OC(=O)[C@H](O)C1=O,2,0.2857,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)CC1OC(=O)[C@](O)(C(C)C)C1=O,2,0.2045,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)CC1(C(C)C)OC(=O)[C@H](O)C1=O,2,0.2927,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C=C1OC(=O)[C@H](OC(C)O)C1=O,2,0.5714,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(=O)O[C@H]1C(=O)OC(CC(C)C)C1=O,2,0.2222,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C=C1OC(=O)[C@H](OC(C)N)C1=O,2,0.5278,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCCC(=C1OC(=O)[C@H](O)C1=O)C(C)C,2,0.4595,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)CCCC=C1OC(=O)[C@H](O)C1=O,2,0.5405,
CC(C)C=C1OC(=O)[C@H](O)C1=O,C=C1OC(=O)[C@](O)(C(C)(C)C(C)C)C1=O,2,0.2045,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)C(C)C=C1OC(=O)[C@H](O)C1=O,2,0.6667,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(=C1OC(=O)[C@H](O)C1=O)C(C)C(C)C,2,0.4571,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C=C1OC(=O)[C@H](O)C1=O)C(C)(C)C,2,0.6875,
CC(C)C=C1OC(=O)[C@H](O)C1=O,C=C1OC(=O)[C@](O)(C(C)CC(C)C)C1=O,2,0.2,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(C)CC=C1OC(=O)[C@H](O)C1=O,2,0.5714,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCCC(C)C(C)=C1OC(=O)[C@H](O)C1=O,2,0.4474,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCCC=C1OC(=O)[C@](O)(CCC)C1=O,2,0.2273,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCCC(CCC)=C1OC(=O)[C@H](O)C1=O,2,0.4286,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCCC(C)CC=C1OC(=O)[C@H](O)C1=O,2,0.5405,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)(C=C1OC(=O)[C@H](O)C1=O)CC,2,0.5143,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(=C1OC(=O)[C@H](O)C1=O)C(C)C,1,0.5161,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC[C@@]1(O)C(=O)OC(=CC(C)C)C1=O,2,0.4103,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC[C@@]1(O)C(=O)OC(=CC(C)(C)C)C1=O,2,0.2326,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@](O)(C(C)(C)C)C1=O,2,0.2273,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC[C@@]1(O)C(=O)OC(=C(C)C(C)C)C1=O,2,0.2619,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)(C)CCC=C1OC(=O)[C@H](O)C1=O,2,0.4865,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCCC(C)C=C1OC(=O)[C@@](C)(O)C1=O,2,0.2955,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(CC(C)C)=C1OC(=O)[C@H](O)C1=O,2,0.4595,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCCC(C)(C)C=C1OC(=O)[C@H](O)C1=O,2,0.4865,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C=C1OC(=O)[C@H](O)C1=O)C(C)C,2,0.6667,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@](O)(CC(C)C)C1=O,2,0.2791,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(C)C=C1OC(=O)[C@@](C)(O)C1=O,2,0.2927,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C=C1OC(=O)[C@](O)(C(C)C)C1=O,1,0.4054,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)CCC=C1OC(=O)[C@@](C)(O)C1=O,2,0.2444,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(CCC(C)C)=C1OC(=O)[C@H](O)C1=O,2,0.4211,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCCCC(C)C=C1OC(=O)[C@H](O)C1=O,2,0.6286,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@](O)(C(C)CC)C1=O,2,0.2727,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCCC=C1OC(=O)[C@](O)(C(C)C)C1=O,2,0.2727,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)C=C1OC(=O)[C@](O)(CC)C1=O,2,0.3095,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(=C1OC(=O)[C@H](O)C1=O)C(C)CC,2,0.4595,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCCCCCC=C1OC(=O)[C@H](O)C1=O,2,0.4865,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)CC(C)C=C1OC(=O)[C@H](O)C1=O,1,0.6667,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(=C1OC(=O)[C@H](O)C1=O)C(C)(C)C,2,0.4054,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)(C)C=C1OC(=O)[C@@](C)(O)C1=O,2,0.2222,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)=C1OC(=O)[C@](O)(C(C)C)C1=O,2,0.2558,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)CCC=C1OC(=O)[C@H](O)C1=O,2,0.5405,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(=C1OC(=O)[C@@](C)(O)C1=O)C(C)C,2,0.2558,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(C)(C)C=C1OC(=O)[C@H](O)C1=O,1,0.5882,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCCC(C=C1OC(=O)[C@H](O)C1=O)CC,2,0.6,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)(C)C(C)=C1OC(=O)[C@H](O)C1=O,2,0.3947,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C=C1OC(=O)[C@@](C)(OC=O)C1=O,2,0.3415,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)=C1OC(=O)[C@H](OC(C)=O)C1=O,2,0.2791,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(=C1OC(=O)[C@H](OC=O)C1=O)C(C)C,2,0.3333,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)(C)C=C1OC(=O)[C@H](OC=O)C1=O,2,0.2857,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@H](OC(=O)CC)C1=O,2,0.3256,
CC(C)C=C1OC(=O)[C@H](O)C1=O,C=C1OC(=O)[C@H](OC(=O)CC(C)C)C1=O,2,0.2667,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)C=C1OC(=O)[C@H](OC=O)C1=O,2,0.4146,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(=O)O[C@H]1C(=O)OC(=CC(C)C)C1=O,1,0.5556,
CC(C)C=C1OC(=O)[C@H](O)C1=O,C=C1OC(=O)[C@](OC(C)=O)(C(C)C)C1=O,2,0.1957,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC=C1OC(=O)[C@@](C)(OC(C)=O)C1=O,2,0.2128,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCCC=C1OC(=O)[C@H](OC(C)=O)C1=O,2,0.3182,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)(Cl)C=C1OC(=O)[C@H](O)C1O,2,0.275,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C=C(Cl)C(=O)[C@@H](O)C(=O)O,2,0.1707,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)(Cl)C=C1OC(O)[C@H](O)C1=O,2,0.2683,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C=C(O)C(=O)[C@@H](Cl)C(=O)O,2,0.175,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(Cl)=C1OC(=O)[C@H](O)C1O,2,0.3158,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C=C1OC(=O)[C@H](O)C1O)CCl,2,0.35,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(Cl)=C1OC(O)[C@H](O)C1=O,2,0.3077,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C=C1OC(O)[C@H](O)C1=O)CCl,2,0.3415,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C=C(O)C(=O)[C@@H](O)C(=O)Cl,2,0.1707,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(N)C(O)C(=O)[C@@H](O)C(=O)O,2,0.119,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(Cl)=C1OC(=O)[C@H](O)C1=O,2,0.4706,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)(Cl)C=C1OC(=O)[C@H](O)C1=O,2,0.5294,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C=C1OC(=O)[C@H](O)C1=O)CCl,2,0.6667,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)(C=C1OC(O)[C@H](O)C1=O)CO,2,0.2558,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(C)C1(O)OC(=O)[C@H](O)C1=O,2,0.3077,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)C(CO)=C1OC(O)[C@H](O)C1=O,2,0.2927,
CC(C)C=C1OC(=O)[C@H](O)C1=O,COC1OC(=CC(C)CO)C(=O)[C@H]1O,2,0.3182,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)C(O)=C1OC(O)[C@H](O)C1=O,2,0.3171,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C=C1OC(=O)[C@H](O)C1O)CO,2,0.3415,
CC(C)C=C1OC(=O)[C@H](O)C1=O,COC(=O)[C@H](O)C(=O)C(O)=CC(C)C,2,0.1628,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)(O)C=C1OC(=O)[C@H](O)C1O,2,0.2857,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CO[C@@H](C(=O)O)C(=O)C(O)=CC(C)C,2,0.1667,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C=C1OC(C)(O)[C@H](O)C1=O)CO,2,0.3256,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C=C1OC(=O)[C@H](O)C1O)CCO,2,0.3415,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)CC1(O)OC(=O)[C@@](C)(O)C1=O,2,0.186,
CC(C)C=C1OC(=O)[C@H](O)C1=O,COC(C)(C)C=C1OC(O)[C@H](O)C1=O,2,0.2558,
CC(C)C=C1OC(=O)[C@H](O)C1=O,COC1C(=CC(C)CO)OC(=O)[C@@H]1O,2,0.3256,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(=C1OC(=O)[C@H](O)C1O)C(C)(C)O,2,0.2564,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C)(O)C=C1OC(O)[C@H](O)C1=O,2,0.2791,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)(C)C=C(O)C(=O)[C@@H](O)C(=O)O,2,0.119,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C)(O)C=C1OC(O)[C@@](C)(O)C1=O,2,0.2273,
CC(C)C=C1OC(=O)[C@H](O)C1=O,COC(C)(C)C=C1OC(=O)[C@H](O)C1O,2,0.2683,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CO[C@@H]1C(=O)C(=CC(C)CO)OC1O,2,0.3182,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C=C1OC(O)[C@H](O)C1=O)CCO,2,0.3333,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CO[C@H]1C(=O)OC(=CC(C)CO)C1O,2,0.3333,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CC(C=C1OC(O)[C@@](C)(O)C1=O)CO,2,0.2955,
CC(C)C=C1OC(=O)[C@H](O)C1=O,COC(=C1OC(=O)[C@H](O)C1O)C(C)C,2,0.3,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CO[C@H]1C(=O)OC(=CC(C)(C)O)C1O,2,0.2619,
CC(C)C=C1OC(=O)[C@H](O)C1=O,CCC(C=C1OC(O)[C@H](O)C1=O)CO,2,0.3333,
CC(C)C=C1OC(=O)[C@H](O)C1=O,COC1C(=CC(C)(C)O)OC(=O)[C@@H]1O,2,0.2558,
