starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)C(C)C=C1OC(=O)[C@H](C)[C@@H]1OC=O,2,0.3778,,0.69829154
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)C=C1OC(=O)C(C)(C)[C@@H]1OC=O,2,0.413,,0.62929565
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCCC(C)=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O,2,0.2917,,0.8171796
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(=O)O[C@@H]1C(=C(C)C(C)C)OC(=O)[C@@H]1C,2,0.2979,,0.7010149
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)C(Cl)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4878,,0.85932386
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)C(O)=C(O)[C@@H](O)[C@@H](C)C(=O)O,2,0.1778,,0.7913751
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(CCO)C(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4091,,0.6623845
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(CO)C(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4419,,0.737798
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCO[C@@H]1C(=CC(C)CC)OC(=O)[C@@H]1C,2,0.6154,,0.9205528
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)CC(O)[C@@H](O)[C@@H](C)C(=O)O,2,0.1739,,0.92541975
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)C=C(O)[C@@H](O)[C@@H](C)C(=O)O,1,0.25,,0.84904313
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(=C(O)[C@@H](O)[C@@H](C)C(=O)O)C(C)C,2,0.1087,,0.62329435
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCCC(C)=C(O)[C@@H](O)[C@@H](C)C(=O)O,2,0.1458,,0.66922027
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,C=C(O)[C@@H](O)[C@@H](CC(C)CC)C(=O)O,2,0.1667,,0.92685205
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)C(C)CC1OC(=O)[C@H](C)[C@@H]1O,2,0.3182,,0.75904
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(CC)CC1OC(=O)[C@H](C)[C@@H]1O,2,0.3488,,0.9397679
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)C(C)C1OC(=O)[C@H](C)[C@@H]1O,2,0.3721,,0.9027871
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)CC1OC(=O)[C@H](CC)[C@@H]1O,2,0.3111,,0.9275764
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCCCC(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3953,,0.79813546
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)C(O)=C1OC(=O)[C@H](C)[C@@H]1O,1,0.5,,0.6776979
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)CC(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.439,,0.8460613
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)C=C(O)[C@@H](O)[C@@H](C)CO,2,0.2273,,0.9213606
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)C[C@H]1C(=O)OC(C)[C@H]1O,2,0.3409,,0.9309906
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(CC)C1OC(=O)[C@H](C)[C@@H]1O,2,0.3659,,0.87855697
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)CCC1OC(=O)[C@H](C)[C@@H]1O,2,0.3182,,0.9599094
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC[C@H]1C(=O)OC(CC(C)C)[C@H]1O,2,0.2889,,0.96067816
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)C=C[C@@H](O)[C@@H](C)C(=O)O,2,0.2558,,0.81275517
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCCCC1OC(=O)[C@H](CC)[C@@H]1O,2,0.234,,0.9436187
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCCC(C)C1OC(=O)[C@H](C)[C@@H]1O,2,0.3409,,0.79296046
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)C(C)C1OC(=O)[C@H](C)[C@@H]1O,2,0.3095,,0.9627839
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)[C@@]1(C)C(=O)OC(C)[C@H]1O,2,0.3182,,0.7237077
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)CC1OC(=O)[C@H](C)[C@@H]1O,1,0.381,,0.9545341
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,C[C@H]1C(=O)OC(CC(C)(C)C)[C@H]1O,2,0.2727,,0.9036952
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCCCCC1OC(=O)[C@H](C)[C@@H]1O,2,0.2889,,0.96617746
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,1,0.4146,,0.96496457
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC=C1OC(=O)[C@H](CC(C)C)[C@@H]1O,2,0.4146,,0.9577821
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(CC)=C1OC(=O)[C@H](C)[C@@H]1O,1,0.4474,,0.9133079
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,C=C1OC(=O)[C@H](CCC(C)C)[C@@H]1O,2,0.3111,,0.8471406
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)CC=C1OC(=O)C[C@@H]1O,2,0.3478,,0.7950314
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,2,0.3636,,0.7259717
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,C=C1OC(=O)[C@H](C(C)C(C)C)[C@@H]1O,2,0.3023,,0.88782114
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C,1,0.4359,,0.88910663
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,C=C1OC(=O)[C@H](CC(C)CC)[C@@H]1O,1,0.3636,,0.9027207
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)CC1OC(=O)[C@H](C)[C@@H]1O,2,0.3333,0.3111,0.96712655
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,C[C@H]1C(=O)OC(=C=O)[C@H]1O,2,0.4324,0.0938,0.81000775
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,CCC(C)C=C(O)C=O,2,0.2821,,0.7041684
