starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C(=C1OC(=O)[C@H]2C(C)O[C@@H]12)C(N)O)C(N)O,2,0.2586,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@H]2C(CC(N)O)O[C@@H]12)C(N)O,2,0.3158,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](CC1OC(=O)[C@@H](CC)[C@@]1(O)C(N)=O)C(N)=O,2,0.3148,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(O)NC(N)=O)[C@@H]1O,2,0.617,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H](CCC(N)O)[C@H]1O)C(N)=O,2,0.7273,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C(N)O)[C@@H]1O,2,0.6304,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(O)OC(=C(O)[C@@H](CC)C(N)(O)C#N)[C@@H]1O,2,0.2131,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC(C=C1OC(=O)[C@H]2CCO[C@@H]12)(C(N)O)C(N)O,2,0.2712,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@H]2CCO[C@]12C(N)O)C(N)O,2,0.2833,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C1=C2OC(=O)[C@@](CC)(C(N)O)[C@H]2O1)C(N)O,2,0.2203,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H](C(C)C(N)O)[C@H]1O)C(N)=O,2,0.6304,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](CCC(=O)O)C(N)N)[C@@H]1O,2,0.5625,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@]12O[C@H]1C(=C[C@H](C(N)O)C(C)C(N)O)OC2=O,2,0.2542,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)(O)C(N)=O)[C@@H]1O,2,0.6444,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@]1(O)C(N)O,2,0.4706,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](CCC(N)=O)C(N)O)[C@@H]1O,2,0.5833,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H](C(C)C(=O)O)[C@H]1O)C(N)N,2,0.4231,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@]12O[C@H]1C(=C[C@@H](CCC(N)O)C(N)O)OC2=O,2,0.25,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC2=C([C@H](C(N)O)C(C)C(N)O)O[C@@H]21,2,0.3091,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@@](CC)(C(=O)O)C(N)N)[C@@H]1O,2,0.5102,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](CCC(N)O)C(N)=O)[C@@H]1O,2,0.7442,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC(C(N)O)[C@H](C=C1OC(=O)[C@H]2CCO[C@@H]12)C(N)O,2,0.2542,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](CC1OC(=O)[C@@H](C(C)C(N)=O)[C@H]1O)C(N)=O,2,0.3148,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)O)[C@]1(O)C(N)=O,2,0.3393,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC2=C([C@@H](CCC(N)O)C(N)O)O[C@@H]21,2,0.3036,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(O)OC(=C[C@](O)(CC)C(N)(O)C#N)[C@@H]1O,2,0.2203,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC2=C([C@@H](CC)C(N)(O)C(N)O)O[C@@H]21,2,0.3158,0.2857
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(CC)(C(N)=O)C(N)O)[C@@H]1O,2,0.5306,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC(C(N)O)[C@H](C=C1OC(=O)[C@H]2C(C)O[C@@H]12)C(N)O,2,0.2857,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C1=C2OC(=O)[C@@H](CCC(N)O)[C@H]2O1)C(N)O,2,0.2759,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](CC1OC(=O)[C@@H](CC)[C@H]1O)C(=O)NC(N)=O,2,0.3455,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(O)[C@@H](CCO)[C@H]1O)C(N)(O)C#N,2,0.2623,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@]2(CCC(N)O)O[C@@H]12)C(N)O,2,0.2667,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H]2[C@H]1OC2(C)C(N)O)C(N)O,2,0.3158,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(C[C@H](C(N)=O)C(C)C(N)=O)[C@@H]1O,2,0.3654,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)(O)C=NO)[C@@H]1O,2,0.54,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@]2(CC)O[C@@H]12)C(N)(O)C(N)O,2,0.2623,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](CC1(C(N)=O)OC(=O)[C@@H](CC)[C@H]1O)C(N)=O,2,0.3922,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@]2(C(C)C(N)O)O[C@@H]12)C(N)O,2,0.2759,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(O)OC(=C[C@@H](C(C)O)C(N)(O)C#N)[C@@H]1O,2,0.2667,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H](CCC(N)=O)[C@H]1O)C(N)O,2,0.52,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@]2(C(N)O)CCO[C@@H]12)C(N)O,2,0.2623,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](CC1OC(=O)[C@@](CC)(C(N)=O)[C@H]1O)C(N)=O,2,0.2909,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C(C(N)=O)=C1OC(=O)[C@@H](CC)[C@H]1O)C(N)O,2,0.46,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](CC1OC(=O)[C@@H](CCC(N)=O)[C@H]1O)C(N)=O,2,0.3273,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@H]2C(C)O[C@@H]12)C(N)(O)C(N)O,2,0.3276,0.2745
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC2=C(C(CC)(C(N)O)C(N)O)O[C@@H]21,2,0.3148,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](CC1(O)OC(=O)[C@@H](CC)[C@H]1O)C(N)(O)C#N,2,0.2881,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H](C(C)C(N)=O)[C@H]1O)C(N)O,2,0.4706,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(O)[C@@H](C(C)O)[C@H]1O)C(N)(O)C#N,2,0.2712,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(O)OC(=C[C@@H](CCO)C(N)(O)C#N)[C@@H]1O,2,0.2623,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H](CCC(=O)O)[C@H]1O)C(N)N,2,0.5,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@H]2C(C)O[C@]12C(N)O)C(N)O,2,0.2931,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@H](C(N)O)C(C)C(N)=O)[C@@H]1O,2,0.6304,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC(C=C1OC(=O)[C@H]2C(C)O[C@@H]12)(C(N)O)C(N)O,2,0.3036,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(C(C(N)=O)[C@@H](CC)C(N)=O)[C@@H]1O,2,0.4,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C(O)[C@H](O)[C@H](CC)C(O)(O)C#N)C(N)=O,2,0.2679,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@H]2C(C(N)O)CO[C@@H]12)C(N)O,2,0.3158,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C(=C1OC(=O)[C@@]2(CC)O[C@@H]12)C(N)O)C(N)O,2,0.2203,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C(C(N)=O)=C1OC(=O)[C@@H](CC)[C@H]1O)C(N)N,2,0.4694,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(CC)(C(N)=O)C(N)N)[C@@H]1O,2,0.5417,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)N)[C@]1(O)C(N)=O,2,0.3455,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C(N)N)[C@@H]1O,2,0.6444,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](CCC(N)=O)C(N)N)[C@@H]1O,2,0.5957,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H](CCC(N)=O)[C@H]1O)C(N)N,2,0.5306,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@H](C(N)N)C(C)C(N)=O)[C@@H]1O,2,0.6444,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H](C(N)=O)C(=C1OC(=O)[C@@H](CC)[C@H]1O)C(N)N,2,0.5,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H](C(C)C(N)N)[C@H]1O)C(N)=O,2,0.6444,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H](C(C)C(N)=O)[C@H]1O)C(N)N,2,0.48,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](CCC(N)N)C(N)=O)[C@@H]1O,2,0.7619,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)NC(N)=O)[C@@H]1O,2,0.617,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H](CCC(N)N)[C@H]1O)C(N)=O,2,0.7442,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@](CC)(C(N)=O)[C@H]1O)C(N)N,2,0.3455,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC[C@@H]1C(=O)OC(=C(C(N)=O)[C@@H](C)C(N)=O)[C@@H]1O,2,0.3846,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CCC(CC(N)=O)C(N)=O)[C@@H]1O,2,0.5745,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](C(C)(C(N)=O)C(N)=O)[C@H]1O,2,0.3654,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC2=C[C@](CC)(C(N)O)O[C@]21C(N)=O,2,0.2667,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,C[C@H](C=C1OC(=O)[C@@H](CCC(N)=O)[C@]1(C)O)C(N)=O,2,0.2982,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC2=C[C@H](C(N)=O)C(C(N)O)CO[C@@H]21,2,0.3276,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@H]2C(C)O[C@@H]12)C(=O)NC(N)O,2,0.4259,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@]1(C(N)O)C(=O)OC2=C[C@H](C(N)=O)C(C)O[C@@H]21,2,0.25,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@]1(C(N)=O)C=C2OC(=O)[C@@H](CCC(N)O)[C@H]2O1,2,0.2787,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,C[C@H](C=C1OC(=O)[C@@H](C(C)(C)C(N)=O)[C@H]1O)C(N)=O,2,0.42,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC(C)[C@@H]1C(=O)OC(=CCC(=O)NC(N)=O)[C@@H]1O,2,0.3889,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@]2(CC)O[C@]12C(N)=O)C(N)O,2,0.2712,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC2=C(C(N)=O)[C@H](C(N)O)CCO[C@@H]21,2,0.3393,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,C=C1OC(=O)[C@@H](CC)[C@@]1(O)[C@H](C(N)=O)C(C)C(N)=O,2,0.3148,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC(=C1OC(=O)[C@@H](CC)[C@H]1O)C(C(N)=O)C(N)=O,2,0.5,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC2=C[C@H](C(N)=O)C(C)(C(N)O)O[C@@H]21,2,0.3276,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@]2(CC)O[C@]12C(N)O)C(N)=O,2,0.3889,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C(N)=O)[C@@H](C)C(N)=O)[C@@]1(C)O,2,0.3091,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC(C(N)=O)C(C(N)=O)=C1OC(=O)[C@@H](CC)[C@H]1O,2,0.5106,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@]1(C(N)=O)C=C2OC(=O)[C@@H](C(C)C(N)O)[C@H]2O1,2,0.2419,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(CCC(N)=O)C(N)=O)[C@@H]1O,2,0.7619,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C(N)=O)C(C)C(N)=O)[C@@H]1O,2,0.6744,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H](C(N)=O)C(=C1OC(=O)[C@@]2(CC)O[C@@H]12)C(N)O,2,0.2759,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@]1(O)CC(=O)OC1=C[C@H](C(N)=O)C(C)C(N)=O,2,0.2807,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)[C@]1(O)C(N)=O,2,0.3091,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC1(C(C)C(N)=O)C(=O)OC(=CCC(N)=O)[C@@H]1O,2,0.3273,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC(C(N)=O)C(C)[C@H](C=C1OC(=O)C[C@H]1O)C(N)=O,2,0.3148,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,C=C1OC(=O)[C@@H](CC)[C@@]1(O)[C@@H](CCC(N)=O)C(N)=O,2,0.2982,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,C[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)(C)C(N)=O)[C@@H]1O,2,0.42,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H](C(N)=O)C1=C2OC(=O)[C@@H](CC)[C@]2(C(N)O)O1,2,0.3158,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](C(C)C(=O)NC(N)=O)[C@H]1O,2,0.3818,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CCCCC(=O)NC(N)=O)[C@@H]1O,2,0.4902,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)C(C(N)=O)C(N)=O)[C@@H]1O,2,0.7317,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC[C@@H]1C(=O)OC2=C(C(CC)(C(N)=O)C(N)O)O[C@@H]21,2,0.3393,
CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,C=C1OC(=O)[C@@](CCC(N)=O)([C@@H](CC)C(N)=O)[C@H]1O,2,0.2982,
