reactants,products,reactionString,ruleName,thermo,reactionType
CC(C)C(C)(C)CC=C1OC(=O)CC1=O.O,CC(CO)C(C)(C)CC=C1OC(=O)CC1O,CC(C)C(C)(C)CC=C1OC(=O)CC1=O.O >> CC(CO)C(C)(C)CC=C1OC(=O)CC1O,rule0070_6,No_Thermo,Enzymatic
CC(C)C(O)C=C1OC(=O)CC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C(C)(O)C=C1OC(=O)CC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C(O)C=C1OC(=O)CC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C(C)(O)C=C1OC(=O)CC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)CC1OC12OC(=O)CC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)CC1OC12OC(=O)CC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)CC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0068_1,No_Thermo,Enzymatic
CC(C)C(O)C=C1OC(O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C(C)(O)C=C1OC(O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C(O)C=C1OC(O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C(C)(O)C=C1OC(O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)C(C(C)C)C1=O.O,CC(C)CC=C(O)C(=O)C(C(=O)O)C(C)C,CC(C)CC=C1OC(=O)C(C(C)C)C1=O.O >> CC(C)CC=C(O)C(=O)C(C(=O)O)C(C)C,rule0035_7,No_Thermo,Enzymatic
CC=C1OC(=O)C(C(C)C)C1=O.O=C=O,CC=C1OC(=O)C(C(C)CC(=O)O)C1=O,CC=C1OC(=O)C(C(C)C)C1=O.O=C=O >> CC=C1OC(=O)C(C(C)CC(=O)O)C1=O,rule0023_17,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)C(C)C1=O.O,CC1C(=O)OC(=CCC(C)(C)O)C1O,CC(C)CC=C1OC(=O)C(C)C1=O.O >> CC1C(=O)OC(=CCC(C)(C)O)C1O,rule0070_6,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)CC1=O.CCC(C)C=C1OC(=O)CC1=O,CCC=C1OC(=O)CC1=O.CCCCC(C)C=C1OC(=O)CC1=O,CCC(C)C=C1OC(=O)CC1=O.CCC(C)C=C1OC(=O)CC1=O >> CCC=C1OC(=O)CC1=O.CCCCC(C)C=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1OC(=O)CC1=O.CCCC=C1OC(=O)CC1=O,C=C1OC(=O)CC1=O.CCCC(CCC)=C1OC(=O)CC1=O,CCCC=C1OC(=O)CC1=O.CCCC=C1OC(=O)CC1=O >> C=C1OC(=O)CC1=O.CCCC(CCC)=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)CC1=O,CC(C)CC=C1OC(=O)CC1=O,CCC(C)C=C1OC(=O)CC1=O >> CC(C)CC=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CCCC(C)=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C(C)=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(C)=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C(C)=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)C(C=C1OC(=O)CC1=O)C(=O)O,CC(C)CC(C(=O)O)=C1OC(=O)CC1=O,CC(C)C(C=C1OC(=O)CC1=O)C(=O)O >> CC(C)CC(C(=O)O)=C1OC(=O)CC1=O,rule0028_50,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)CC(O)=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)CC(O)=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)CC(C)CC=C1OC(=O)CC1=O,CC(CCCC(C)C)=C1OC(=O)CC1=O,CC(C)CC(C)CC=C1OC(=O)CC1=O >> CC(CCCC(C)C)=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)CC1=O.O=C=O,O=C(O)CC=C1OC(=O)CC1=O,CC=C1OC(=O)CC1=O.O=C=O >> O=C(O)CC=C1OC(=O)CC1=O,rule0023_20,No_Thermo,Enzymatic
CC(C)CC(O)=C1OC(=O)CC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1CC(=O)OC1=C(O)CC(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC(O)=C1OC(=O)CC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1CC(=O)OC1=C(O)CC(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CC=C1OC(=O)C(C(C)C)C1=O.O,CC(C)C1C(=O)OC(=CCO)C1O,CC=C1OC(=O)C(C(C)C)C1=O.O >> CC(C)C1C(=O)OC(=CCO)C1O,rule0070_6,No_Thermo,Enzymatic
CC(C)C(O)C=C1OC(=O)CC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(O)C1OC12OC(=O)CC2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(O)C=C1OC(=O)CC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(O)C1OC12OC(=O)CC2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC(CO)CC=C1OC(=O)CC1O.CC(CO)CC=C1OC(=O)CC1O,CC(CO)C(C=C1OC(=O)CC1O)CO.CCCC=C1OC(=O)CC1O,CC(CO)CC=C1OC(=O)CC1O.CC(CO)CC=C1OC(=O)CC1O >> CC(CO)C(C=C1OC(=O)CC1O)CO.CCCC=C1OC(=O)CC1O,rule0126_2,No_Thermo,Enzymatic
CC(CO)CC=C1OC(=O)CC1=O.O,CC(CC=C1OC(O)CC1=O)C(O)O,CC(CO)CC=C1OC(=O)CC1=O.O >> CC(CC=C1OC(O)CC1=O)C(O)O,rule0070_6,No_Thermo,Enzymatic
CCCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)CCC=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)CCC=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC=C1OC(=O)CC1=O.O=C=O,CCC(C=C1OC(=O)CC1=O)C(=O)O,CCCC=C1OC(=O)CC1=O.O=C=O >> CCC(C=C1OC(=O)CC1=O)C(=O)O,rule0023_17,No_Thermo,Enzymatic
CCCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCC1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCCC1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CC(C)CC(O)=C1OC(=O)CC1=O,CCC(C)C(O)=C1OC(=O)CC1=O,CC(C)CC(O)=C1OC(=O)CC1=O >> CCC(C)C(O)=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)C(O)C=C1OC(=O)CC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(C)C(O)C=C1OC(=O)CC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C(O)C=C1OC(=O)CC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(C)C(O)C=C1OC(=O)CC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)C(C)C=C1OC(=O)CC1=O.CC(C)C(C)C=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)C(C)(C)C.CCC(C)C=C1OC(=O)CC1=O,CC(C)C(C)C=C1OC(=O)CC1=O.CC(C)C(C)C=C1OC(=O)CC1=O >> CC(C=C1OC(=O)CC1=O)C(C)(C)C.CCC(C)C=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)CC=C(O)C(=O)CC(=O)O,CC(C)CC(CC(=O)O)=C(O)C=O,CC(C)CC=C(O)C(=O)CC(=O)O >> CC(C)CC(CC(=O)O)=C(O)C=O,rule0028_46,No_Thermo,Enzymatic
CC(CO)CC=C1OC(=O)CC1O,O=C1CC(O)C(=CCCCCO)O1,CC(CO)CC=C1OC(=O)CC1O >> O=C1CC(O)C(=CCCCCO)O1,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)C(CC(C)C)C1=O.C=C1OC(=O)C(CC(C)C)C1=O,C=C1OC(=O)C(C)C1=O.C=C1OC(=O)C(CC(C)CC(C)C)C1=O,C=C1OC(=O)C(CC(C)C)C1=O.C=C1OC(=O)C(CC(C)C)C1=O >> C=C1OC(=O)C(C)C1=O.C=C1OC(=O)C(CC(C)CC(C)C)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)C(C(C)C)C1=O,CCC1C(=O)OC(=C(C)CC(C)C)C1=O,CC(C)CC=C1OC(=O)C(C(C)C)C1=O >> CCC1C(=O)OC(=C(C)CC(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)CCC1(O)OC(=O)CC1=O,CC(=O)OC1(CCC(C)C)OC(=O)CC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)CCC1(O)OC(=O)CC1=O >> CC(=O)OC1(CCC(C)C)OC(=O)CC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
CC(C)C(C=C1OC(=O)CC1=O)C(=O)O.Cl,CC(C)C(C=C1OC(=O)CC1=O)C(=O)Cl.O,CC(C)C(C=C1OC(=O)CC1=O)C(=O)O.Cl >> CC(C)C(C=C1OC(=O)CC1=O)C(=O)Cl.O,rule0183_6,No_Thermo,Enzymatic
CC(C)CC(=C1OC(=O)CC1=O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC(C(C)C)C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)CC(=C1OC(=O)CC1=O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CC(C(C)C)C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,No_Thermo,Enzymatic
CC(C)CC(O)=C1OC(=O)CC1O.CC(C)CC(O)=C1OC(=O)CC1O,CC(C)C(C)C(O)=C1OC(=O)CC1O.CCCC(O)=C1OC(=O)CC1O,CC(C)CC(O)=C1OC(=O)CC1O.CC(C)CC(O)=C1OC(=O)CC1O >> CC(C)C(C)C(O)=C1OC(=O)CC1O.CCCC(O)=C1OC(=O)CC1O,rule0126_2,No_Thermo,Enzymatic
CC(C)CCC1OC(=O)CC1=O.O,CC(C)(O)CCC1OC(O)CC1=O,CC(C)CCC1OC(=O)CC1=O.O >> CC(C)(O)CCC1OC(O)CC1=O,rule0070_6,No_Thermo,Enzymatic
CC(C)CC=C(O)C(=O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC=C(O)C(=O)CC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC=C(O)C(=O)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CC=C(O)C(=O)CC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_34,No_Thermo,Enzymatic
CC(C)CCC1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)CC(C)C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CCC1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)CC(C)C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)C(C=C1OC(=O)CC1=O)C(C)C.O,CC(C)C(C=C1OC(O)CC1=O)C(C)(C)O,CC(C)C(C=C1OC(=O)CC1=O)C(C)C.O >> CC(C)C(C=C1OC(O)CC1=O)C(C)(C)O,rule0070_6,No_Thermo,Enzymatic
CC(CO)CC=C1OC(=O)CC1O,CC(C)C(O)C=C1OC(=O)CC1O,CC(CO)CC=C1OC(=O)CC1O >> CC(C)C(O)C=C1OC(=O)CC1O,rule0028_51,No_Thermo,Enzymatic
CC(C)CC=C(O)C(=O)CC(=O)O.CC(C)CC=C(O)C(=O)CC(=O)O,CC(CC(C)C)=C(O)C(=O)CC(=O)O.CCCC=C(O)C(=O)CC(=O)O,CC(C)CC=C(O)C(=O)CC(=O)O.CC(C)CC=C(O)C(=O)CC(=O)O >> CC(CC(C)C)=C(O)C(=O)CC(=O)O.CCCC=C(O)C(=O)CC(=O)O,rule0126_2,No_Thermo,Enzymatic
CC(C)CC(C(=O)O)=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=O)C(CC(C)C)=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC(C(=O)O)=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=O)C(CC(C)C)=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48,No_Thermo,Enzymatic
CC(CC(C)C)=C1OC(=O)CC1=O,CC(C)CCC=C1OC(=O)CC1=O,CC(CC(C)C)=C1OC(=O)CC1=O >> CC(C)CCC=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CCCC(C)=C1OC(=O)CC1=O.CCCC(C)=C1OC(=O)CC1=O,CC(CC(C)C)=C1OC(=O)CC1=O.CCCC=C1OC(=O)CC1=O,CCCC(C)=C1OC(=O)CC1=O.CCCC(C)=C1OC(=O)CC1=O >> CC(CC(C)C)=C1OC(=O)CC1=O.CCCC=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
CC(CO)CC=C1OC(=O)CC1O.CC(CO)CC=C1OC(=O)CC1O,CC(CO)CC(=C1OC(=O)CC1O)C(C)CO.CC=C1OC(=O)CC1O,CC(CO)CC=C1OC(=O)CC1O.CC(CO)CC=C1OC(=O)CC1O >> CC(CO)CC(=C1OC(=O)CC1O)C(C)CO.CC=C1OC(=O)CC1O,rule0126_2,No_Thermo,Enzymatic
CC(C)(CC=C1OC(=O)CC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)(C=O)CC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(CC=C1OC(=O)CC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)(C=O)CC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
CC(C)(CC=C1OC(=O)CC1=O)C(=O)O.Cl,CC(C)(CC=C1OC(=O)CC1=O)C(=O)Cl.O,CC(C)(CC=C1OC(=O)CC1=O)C(=O)O.Cl >> CC(C)(CC=C1OC(=O)CC1=O)C(=O)Cl.O,rule0183_6,No_Thermo,Enzymatic
CC(C)CC(O)=C1OC(=O)CC1=O.O,CC(CO)CC(O)=C1OC(O)CC1=O,CC(C)CC(O)=C1OC(=O)CC1=O.O >> CC(CO)CC(O)=C1OC(O)CC1=O,rule0070_6,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)CC=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)CC=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)C(C)C=C1OC(=O)CC1=O.CC(C)C(C)C=C1OC(=O)CC1=O,CC(C)CC=C1OC(=O)CC1=O.CCC(C)C(C)C=C1OC(=O)CC1=O,CC(C)C(C)C=C1OC(=O)CC1=O.CC(C)C(C)C=C1OC(=O)CC1=O >> CC(C)CC=C1OC(=O)CC1=O.CCC(C)C(C)C=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)(O)CC=C1OC(O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)(C)CC=C1OC(O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)(O)CC=C1OC(O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)(C)CC=C1OC(O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
