reactants,products,reactionString,ruleName,thermo,reactionType
CCCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@H]1CC(=CC(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@H]1CC(=CC(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CC=C1C[C@H](CC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCC(C)CC=C1C[C@H](CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC=C1OC(=O)CC1CCCC,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCC=C1OC(=O)CC1CCCC,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(=CC(C)C)OC1=O,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCC[C@H]1CC(=CC(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC=C1C[C@H](CCCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC=C1C[C@H](CCCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
NC(=O)O.NC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,NC(=O)NC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,NC(=O)O.NC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> NC(=O)NC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0067_1,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC[C@H]1CC(=CCC(C)C)OC1=O,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCC[C@H]1CC(=CCC(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CCC)=C1C[C@H](C)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCC(CCC)=C1C[C@H](C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@@](CCC)(CCCC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> C=C1C[C@@](CCC)(CCCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC=C1C[C@H](CC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCCCC=C1C[C@H](CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](C(C)CCC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCC=C1C[C@H](C(C)CCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
NC(=O)O.OO,NC=O.O.O=O,NC(=O)O.OO >> NC=O.O.O=O,rule0147_2,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC=C1C[C@H](C(C)CC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCC=C1C[C@H](C(C)CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC=C1OC(=O)[C@@H](CC)C1CC,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCC=C1OC(=O)[C@@H](CC)C1CC,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@@](CC)(CCCC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CC=C1C[C@@](CC)(CCCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O.NC(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)NC(=O)O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O.NC(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)NC(=O)O.O,rule0156_4,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CC(C)CC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCC=C1C[C@H](CC(C)CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CCCCC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCC=C1C[C@H](CCCCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(CCC)=C1CCC(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCCC(CCC)=C1CCC(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC=C1CC(CC)(CC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCC=C1CC(CC)(CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC1C[C@H](CCCC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC1C[C@H](CCCC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CCCCCC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CC=C1C[C@H](CCCCCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC=C1C[C@H](CC(C)C)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCC=C1C[C@H](CC(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)O,COC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)O >> COC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_49,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)=C1C[C@H](CCC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCC(C)=C1C[C@H](CCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
