starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(CC(=O)C(O)=CCNC(N)=[NH2+])C(=O)O,2,0.3,,0.68601537
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C[C@H](CC(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],2,0.3,,0.62196004
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(CNC(N)=[NH2+])=C(O)C(=O)CC(=O)O,2,0.26,,0.97736824
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(CC1(O)OC(=O)[C@H](C)C1=O)NC(N)=[NH2+],2,0.2727,,0.64514154
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCCC(=O)C(O)=CC(NC(N)=[NH2+])C(=O)O,2,0.2222,,0.7191808
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C(O)=CCNC(N)=[NH2+])[C@H](C=O)C(=O)O,2,0.2885,,0.6933536
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCCC(=O)C(O)=C(CNC(N)=[NH2+])C(=O)O,2,0.2549,,0.852028
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(CNC(N)=[NH2+])=C(O)C(=O)[C@@H](C)C(=O)O,2,0.2308,,0.8892064
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(C=C(O)C(=O)CC(=O)O)NC(N)=[NH2+],2,0.25,,0.8903227
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(NC(N)=[NH2+])C(O)=C1OC(O)CC1=O,2,0.2632,,0.92569107
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C(O)C(=O)[C@H](C(=O)O)C(C)CNC(N)=[NH2+],2,0.2264,,0.6551916
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,1,0.4,,0.84769684
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],1,0.3265,,0.68826616
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C=C(O)C(=O)[C@@H](C)C(=O)O)NC(N)=[NH2+],2,0.1887,,0.80672646
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(NC(N)=[NH2+])C(O)=C1OC(=O)[C@H](C)C1O,2,0.2778,,0.8756744
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H](C(=O)O)C(O)C1=CC(NC(N)=[NH2+])O1,2,0.2456,,0.6239253
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(NC(N)=[NH2+])C(O)=C1OC(=O)CC1O,2,0.2857,,0.86299974
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(O)(CCNC(N)=O)C1=O,2,0.3269,,0.94571996
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=C(O)CNC(N)=O)C1O,2,0.3019,,0.978374
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H](C(=O)O)C(=O)C(O)=CCNC(N)=O,2,0.2115,,0.9167679
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H]1C(=O)C(=C(O)CNC(N)=O)OC1O,2,0.2778,,0.78325343
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(CC(C)NC(N)=[NH2+])C1=O,2,0.3725,,0.77634394
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC1(C)C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O,2,0.3137,,0.76410437
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(O)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O,2,0.2963,,0.91927755
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(NC(N)=[NH2+])C(O)=C1OC(=O)CC1=O,2,0.2727,,0.9892855
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(O)C(C=C1OC(=O)CC1=O)NC(N)=[NH2+],2,0.2778,,0.78315383
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,NC(=[NH2+])NC(C=C1OC(=O)CC1=O)CCO,2,0.2679,,0.83459526
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(NC(N)=[NH2+])C(O)=C1OC(=O)[C@H](C)C1=O,2,0.3077,,0.8451333
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O,1,0.5682,,0.59492165
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,NC(=[NH2+])NCC(CCO)=C1OC(=O)CC1=O,2,0.283,,0.9149279
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(NC(N)=[NH2+])C1OC12OC(=O)CC2=O,2,0.2586,,0.85336095
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=C(O)CNC(N)=O)C1=O,2,0.4468,,0.968094
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=C1OC(=O)[C@H](C)C1=O)C(C)NC(N)=[NH2+],2,0.3077,,0.96572024
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C1OC(=O)[C@H](C(C)C(C)NC(N)=[NH2+])C1=O,2,0.3077,,0.7620818
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(=C1OC(=O)CC1=O)C(C)NC(N)=[NH2+],2,0.2727,,0.90703225
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCCC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,2,0.3269,,0.9279729
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CNC(=[NH2+])NC(C)C=C1OC(=O)[C@H](C)C1=O,2,0.3019,,0.90324354
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C)C(C=C1OC(=O)CC1=O)NC(N)=[NH2+],2,0.2778,,0.91252136
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C=C1OC(=O)C(C)(C)C1=O)NC(N)=[NH2+],2,0.283,,0.7618534
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)C1=O,2,0.4082,,0.6796919
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,1,0.5682,,0.9217904
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(CN(C)C(N)=[NH2+])=C1OC(=O)CC1=O,2,0.2364,,0.74332744
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(C)(C=C1OC(=O)CC1=O)NC(N)=[NH2+],2,0.3148,,0.7539917
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(NC(N)=[NH2+])C(C)=C1OC(=O)CC1=O,2,0.2727,,0.976106
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCCC(C=C1OC(=O)CC1=O)NC(N)=[NH2+],2,0.3091,,0.74927133
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,1,0.5909,,0.766532
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(C=C1OC(=O)[C@H](C)C1=O)NC(N)=[NH2+],2,0.42,,0.7921664
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(C=C1OC(=O)CC1=O)N(C)C(N)=[NH2+],2,0.2679,,0.96649116
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O,2,0.3019,,0.898185
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(C=C1OC(=O)CC1=O)NC(=[NH2+])NC,2,0.2456,,0.7187685
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(CNC(N)=[NH2+])=C1OC(=O)C(C)(C)C1=O,2,0.3137,,0.89696443
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=CC(C)NC(N)=O)C1=O,2,0.5,,0.81688124
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=C(C)CNC(N)=O)C1=O,2,0.4468,,0.9772808
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(CNC(N)=[NH2+])C1OC(=O)CC1=O,2,0.3208,,0.7615376
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(CC1OC(=O)[C@H](C)C1=O)NC(N)=[NH2+],2,0.283,,0.9708585
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(CNC(N)=[NH2+])C1OC(=O)[C@H](C)C1=O,2,0.3333,,0.66283095
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(CC1OC(=O)CC1=O)NC(N)=[NH2+],2,0.2727,,0.9711276
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H](C(=O)O)C1=[NH+]C(=[NH2+])NCC=C1O,2,0.1129,,0.6728477
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=CCNC(=O)O)C1=O,2,0.6923,,0.9302959
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C1OC(=O)[C@](C)(C(C)NC(N)=[NH2+])C1=O,2,0.2407,,0.7222545
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C=C1OC(=O)C(C)C1=O)NC(N)=[NH2+],2,0.3878,,0.8954457
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C1OC(=O)[C@H](CC(C)NC(N)=[NH2+])C1=O,2,0.38,,0.72862995
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H](C(=O)O)C1=[N+]=C(N)NCC=C1O,2,0.1111,,0.92950606
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(CNC(N)=[NH2+])=C1OC(=O)C(C)C1=O,2,0.3958,,0.9580363
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C1OC(=O)C(C(CC)NC(N)=[NH2+])C1=O,2,0.38,,0.86169
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=C1OC(=O)CC1=O)C(C)NC(N)=[NH2+],2,0.2407,,0.989643
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C=C1OC(=O)[C@H](C)C1=O)NC(N)=[NH2+],1,0.3878,,0.8524253
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C)(C=C1OC(=O)CC1=O)NC(N)=[NH2+],2,0.2885,,0.8024432
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(C=C1OC(=O)CC1=O)NC(N)=[NH2+],1,0.3208,,0.8665823
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)C1=O,1,0.3958,,0.918431
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,1,0.3333,,0.8995555
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H](C(=O)O)C1=NC(=[NH2+])NCC=C1O,2,0.1111,,0.8597761
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H]1C(=O)C(O)=CCNC(=[NH2+])N=C1O,2,0.2321,,0.94365907
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C=C1OC(=O)[C@H](C)C1=O)NC(N)=O,2,0.3137,,0.91669387
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C1OC(=O)[C@H](CCCNC(N)=O)C1=O,2,0.3137,,0.8470221
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=CCNC(N)=O)C1=O,1,0.7632,0.0,0.7115841
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(CNC(N)=O)=C1OC(=O)[C@H](C)C1=O,2,0.2941,0.0,0.9907594
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C1OC(=O)[C@](CC)(CNC(N)=O)C1=O,2,0.2407,,0.8592363
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(C=C1OC(=O)CC1=O)NC(N)=O,2,0.2545,,0.6287317
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C1OC(=O)[C@H](C(C)CNC(N)=O)C1=O,2,0.283,,0.67856514
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC1(C)C(=O)OC(=CCNC(N)=O)C1=O,2,0.375,,0.7948719
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(CNC(N)=O)=C1OC(=O)CC1=O,2,0.2407,0.0,0.96769685
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC2=C(O)CNC(=[NH2+])N=C21,2,0.2909,,0.851442
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H]1C(=O)C2=C(O)CNC(=[NH2+])N=C1O2,2,0.2679,,0.8754325
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H]1C(=O)C2=C(C)CNC(N)=[N+]=C1O2,2,0.2545,,0.80220884
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC2=C(C)CNC(=[NH2+])N=C21,2,0.2778,,0.987586
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC2=C(C)CNC(N)=[N+]=C21,2,0.2778,,0.85130197
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC2=CC(C)NC(=[NH2+])N=C21,2,0.2778,,0.85947275
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H]1C(=O)C2=C(C)CNC(=[NH2+])N=C1O2,2,0.2545,,0.9805715
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H]1C(=O)C2=CC(C)NC(=[NH2+])N=C1O2,2,0.2545,,0.93836
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC[C@H]1C(=O)OC2=CCNC(=[NH2+])N=C21,2,0.2203,,0.740786
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC1=C2OC(=O)CC2=[N+]=C(N)NC1,2,0.1552,,0.90878934
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC1=C2OC(=O)[C@H](C)C2=[N+]=C(N)NC1,2,0.1579,,0.8566133
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC1C=C2OC(=O)CC2=[N+]=C(N)N1,2,0.2069,,0.851859
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC1C=C2OC(=O)CC2=NC(=[NH2+])N1,2,0.2069,,0.9711789
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC1C=C2OC(=NC(=[NH2+])N1)[C@H](C)C2=O,2,0.1786,,0.83839566
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC1C=C2OC(=O)[C@H](C)C2=NC(=[NH2+])N1,2,0.1786,,0.890778
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC2=CCNC(=[NH2+])N=C21,1,0.2727,,0.9157211
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC1=C2OC(=O)[C@H](C)C2=NC(=[NH2+])NC1,2,0.1579,,0.9862091
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC1=C2OC(=[N+]=C(N)NC1)[C@H](C)C2=O,2,0.1579,,0.7821514
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H]1C(=O)C2=CCNC(=[NH2+])N=C1O2,1,0.25,,0.9771861
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H]1C(=O)C2=CCNC(N)=[N+]=C1O2,1,0.25,,0.84242356
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC1C=C2OC(=[N+]=C(N)N1)CC2=O,2,0.2069,,0.74209225
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC1=C2OC(=[N+]=C(N)NC1)CC2=O,2,0.1552,,0.8905623
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC1=C2OC(=NC(=[NH2+])NC1)[C@H](C)C2=O,2,0.1579,,0.98761475
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC1C=C2OC(=NC(=[NH2+])N1)CC2=O,2,0.2069,,0.9703438
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC1=C2OC(=NC(=[NH2+])NC1)CC2=O,2,0.1552,,0.9805659
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC1=C2OC(=O)CC2=NC(=[NH2+])NC1,2,0.1552,,0.9857218
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC2=CCNC(=O)N=C21,2,0.2593,,0.9055868
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H]1C(=O)C2=CCNC(=O)N=C1O2,2,0.2364,,0.9741411
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCCC(=O)C(O)=CCNC(N)=[NH2+],2,0.3404,,0.950444
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C2=NC3=[N+]=C1C(=CCN3)O2,2,0.1695,,0.91249365
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@@H]1C2=NC3=[N+]=C1OC2=CCN3,2,0.1695,,0.86146337
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=CCN)C1=O,2,0.5789,0.0889,0.98056704
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,NC(=[NH2+])NCC=C(O)C(=O)O,2,0.3256,0.119,0.82766986
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,NC(=O)O,2,0.1081,,0.8063919
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,[NH4+],2,0.0,,0.98024625
