starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(O)CCCCC=C1OC(=O)CC1=O,2,0.2449,,0.778737
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C)C(O)C=C1OC(=O)CC1=O,2,0.2353,,0.7264987
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(CO)CC=C1OC(=O)CC1=O,2,0.2353,,0.73842174
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(CC)C1OC12OC(=O)CC2=O,2,0.2222,,0.6203884
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C=C1OC(=O)CC1=O)CCO,2,0.2075,,0.73589754
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(=C1OC(=O)CC1=O)C(O)CC,2,0.2308,,0.6307575
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(O)CC(C)CC=C1OC(=O)CC1=O,2,0.2075,,0.7211774
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,O=C1CC(=O)C(=CCCCCC2CO2)O1,2,0.24,,0.6303718
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(O)CC(C=C1OC(=O)CC1=O)CC,2,0.2075,,0.65871817
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(CCCO)=C1OC(=O)CC1=O,2,0.1923,,0.94805515
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C)CC(O)=C1OC(=O)CC1=O,2,0.2075,,0.8021665
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(CC(C)O)=C1OC(=O)CC1=O,2,0.2075,,0.89388907
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(C)CC(C)CC=C1OC(=O)CC1=O,2,0.2075,,0.75202495
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(C)CC(C=C1OC(=O)CC1=O)CC,2,0.2075,,0.75317854
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCCCCC(C)=C1OC(=O)CC1=O,2,0.24,,0.89724547
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(=C1OC(=O)CC1=O)C(C)CC,2,0.2308,,0.86603194
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C)C(CCC)=C1OC(=O)CC1=O,2,0.2353,,0.92119664
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(CC)CC=C1OC(=O)CC1=O,2,0.2857,,0.90853477
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C)CCCC=C1OC(=O)CC1=O,2,0.28,,0.8272201
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(CC)C(C)=C1OC(=O)CC1=O,2,0.2308,,0.9571062
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,2,0.4762,,0.8468573
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCCCC(C)C=C1OC(=O)CC1=O,2,0.2549,,0.7217129
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C)CCC=C1OC(=O)CC1=O,2,0.3061,,0.8183839
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C=C1OC(=O)CC1=O)CCC,2,0.28,,0.6969403
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C)CC(=C)C1OC(=O)CC1=O,2,0.2037,,0.69175076
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C=C1OC(=O)CC1=O)C(C)C,2,0.24,,0.6420795
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(CC(C)C)=C1OC(=O)CC1=O,2,0.2115,,0.91490734
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(CCCC)=C1OC(=O)CC1=O,2,0.26,,0.8976884
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C)CC(C)=C1OC(=O)CC1=O,2,0.2308,,0.9452919
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C)C(C=C1OC(=O)CC1=O)CC,2,0.2353,,0.7719818
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C)C(C)CC=C1OC(=O)CC1=O,2,0.24,,0.8759674
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(C)CC(CCC)=C1OC(=O)CC1=O,2,0.1961,,0.8786872
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C[C@@H](C(=O)O)C(=O)C(O)=CCCC,2,0.2128,,0.9704677
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,CCCC(C=C1OC(=O)CC1=O)CC,2,0.2245,,0.89284533
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C)CCC1OC(=O)CC1=O,2,0.2115,,0.917143
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,CCCCCCC=C1OC(=O)CC1=O,2,0.3111,,0.9714035
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,CCCC(CCC)=C1OC(=O)CC1=O,2,0.2,,0.9960664
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,CCCC(C)CC=C1OC(=O)CC1=O,2,0.2449,,0.93897486
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(CC)CC1OC(=O)CC1=O,2,0.2353,,0.6441912
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCCCCCC1OC(=O)CC1=O,2,0.2245,,0.7876743
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C[C@H]1C(=O)OC(=C(O)CCC)C1=O,2,0.3556,,0.9939453
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(CC)=C1OC(=O)C(C)C1=O,2,0.3261,,0.6960521
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(CC=C1OC(=O)CC1=O)CCC,2,0.2708,,0.637272
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,CC=CC(CCC)=C1OC(=O)CC1=O,2,0.2,,0.7957221
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C)=C1OC(=O)C(CC)C1=O,2,0.3864,,0.96837306
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,CC(C)CC=CC=C1OC(=O)CC1=O,2,0.1765,,0.80587244
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C)C1C(=O)OC(=CC)C1=O,2,0.3556,,0.8387486
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(CC)C(C)=C1OC(=O)CC1=O,2,0.2157,,0.911827
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC=C1OC(=O)C(CCC)C1=O,2,0.5789,,0.70057124
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C)C(C)=C1OC(=O)CC1=O,2,0.2157,,0.92522806
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(C=C1OC(=O)CC1=O)CC(C)C,2,0.1961,,0.77951103
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(C=C1OC(=O)CC1=O)CCCC,2,0.2449,,0.80282456
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(CC)CCC=C1OC(=O)CC1=O,2,0.2979,,0.6355762
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(C)C(CCC)=C1OC(=O)CC1=O,2,0.2292,,0.8811011
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCCCCC=C1OC(=O)CC1=O,1,0.3182,,0.6971024
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C=C1OC(=O)CC1=O)CCC,2,0.2708,,0.73353386
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C)C(C)C=C1OC(=O)CC1=O,2,0.2083,,0.9096884
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,CC=CCC(C)C=C1OC(=O)CC1=O,2,0.1765,,0.87899905
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(CCC)=C1OC(=O)CC1=O,1,0.2708,,0.9324686
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C)CC=C1OC(=O)CC1=O,1,0.2708,,0.86581534
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C=C1OC(=O)CC1=O)C(C)C,2,0.2041,,0.871188
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(CCCC)=C1OC(=O)CC1=O,2,0.2449,,0.6024797
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,1,0.5946,,0.84386116
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC1C(=O)OC(=CCC(C)C)C1=O,2,0.4286,,0.617819
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(C)CC(CC)=C1OC(=O)CC1=O,2,0.1765,,0.939512
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C)CC(C)=C1OC(=O)CC1=O,2,0.1923,,0.90761536
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC1C(=O)OC(=C(C)CCC)C1=O,2,0.3556,,0.9101308
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC1C(=O)OC(=CC(C)CC)C1=O,2,0.3864,,0.9117208
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C)C=C1OC(=O)C(C)C1=O,2,0.3556,,0.719633
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCCCC(C)=C1OC(=O)CC1=O,2,0.2449,,0.8519877
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C[C@H]1C(=O)OC(=C(C)CCC)C1=O,2,0.3556,,0.9552912
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCCC(CC)=C1OC(=O)CC1=O,2,0.2708,,0.78102183
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(CC)CC(C)=C1OC(=O)CC1=O,2,0.2,,0.92683125
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C)CCC=C1OC(=O)CC1=O,2,0.2917,,0.6796908
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCCCC1C(=O)OC(=CC)C1=O,2,0.4634,,0.66069037
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(C=C1OC(=O)CC1=O)CC,1,0.2653,,0.86907
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCC(=C1OC(=O)CC1=O)C(C)C,2,0.2245,,0.9633481
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C(C)CC(C)C=C1OC(=O)CC1=O,2,0.1923,,0.714256
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(=C1OC(=O)CC1=O)C(C)CC,2,0.2157,,0.8774836
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(CC(C)C)=C1OC(=O)CC1=O,2,0.1961,,0.89336556
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C)C(CC)=C1OC(=O)CC1=O,2,0.2157,,0.94163644
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C(C)C)[C@H]1C(=O)OC(=C)C1=O,2,0.2609,,0.65694034
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCCC(C)C=C1OC(=O)CC1=O,2,0.2653,,0.8056059
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(CC)CC=C1OC(=O)CC1=O,2,0.2653,,0.5963102
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,CCC=CCC(C)=C1OC(=O)CC1=O,2,0.1765,,0.93551725
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C[C@H]1C(=O)OC(CCCC)C1=O,2,0.3111,,0.8563945
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C)CC=C1OC(=O)CC1=O,2,0.25,,0.99352276
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C[C@H]1C(=O)OC(=CC(C)C)C1=O,2,0.3571,,0.86240464
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=C[C@H]1C(=O)OC(=CCCC)C1=O,1,0.6857,,0.62984383
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CCCCC=C1OC(=O)CC1=O,2,0.3182,,0.9781496
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(C=C1OC(=O)CC1=O)CC,2,0.2553,,0.98498625
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,C=CC(CCC)=C1OC(=O)CC1=O,2,0.2553,,0.9929744
