starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1OC(=O)C[C@@H]1O,O=C(O)CCCC=C1OC(=O)C[C@@H]1O,2,0.6053,,0.88651496
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(O)C(O)C=C1OC(=O)C[C@@H]1O,2,0.5128,,0.94005793
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CC(O)C=C1OC(=O)C[C@@H]1O,2,0.4762,,0.68598735
C=CCCC=C1OC(=O)C[C@@H]1O,CC(CCC1CO1)=C1OC(=O)C[C@@H]1O,2,0.3261,,0.6348953
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(OC)=C1OC(=O)C[C@@H]1O,2,0.5238,,0.75841784
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C)C(O)=C1OC(=O)C[C@@H]1O,2,0.4318,,0.72083706
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)C(C)=C1OC(=O)C[C@@H]1O,2,0.4318,,0.63494
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)C=C1OC(=O)C[C@@H]1OC,2,0.3913,,0.72573024
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CCC(C)=C1OC(=O)C[C@@H]1O,2,0.3636,,0.82110375
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)CC(O)C=C1OC(=O)C[C@@H]1O,2,0.4651,,0.79088545
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CC(C)C=C1OC(=O)C[C@@H]1O,2,0.4651,,0.8888829
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)CCC(O)=C1OC(=O)C[C@@H]1O,2,0.3636,,0.63062054
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)(O)CC=C1OC(=O)C[C@@H]1O,2,0.575,,0.844789
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(O)C(C)C=C1OC(=O)C[C@@H]1O,2,0.4762,,0.8700445
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C)(O)C=C1OC(=O)C[C@@H]1O,2,0.55,,0.8146662
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)OC,2,0.5238,,0.6996851
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)CO,2,0.5366,,0.83340234
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(O)=C1OC(=O)C[C@@H]1OC,2,0.4222,,0.8444151
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(O)CC(C)=C1OC(=O)C[C@@H]1O,2,0.4091,,0.71735084
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(O)CC=C1OC(=O)C[C@@H]1OC,2,0.3913,,0.79431844
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)CC(O)=C1OC(=O)C[C@@H]1O,2,0.4,,0.84519553
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)C(O)C=C1OC(=O)C[C@@H]1O,2,0.4762,,0.9512717
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)CC,2,0.5238,,0.99030215
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)CC(C)=C1OC(=O)C[C@@H]1O,2,0.4,,0.819934
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)CC=C1OC(=O)C[C@@H]1OC,2,0.3778,,0.718847
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)C(C)C=C1OC(=O)C[C@@H]1O,2,0.5,,0.93415624
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C)C(C)=C1OC(=O)C[C@@H]1O,2,0.4318,,0.6352879
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)CC(C)C=C1OC(=O)C[C@@H]1O,2,0.4651,,0.79279435
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)CCC(C)=C1OC(=O)C[C@@H]1O,2,0.3721,,0.7869595
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(C)=C1OC(=O)C[C@@H]1OC,2,0.4222,,0.80103123
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C)C=C1OC(=O)C[C@@H]1OC,2,0.3696,,0.6213854
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(CCCCCO)O1,2,0.2391,,0.994668
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCCC(O)[C@@H](O)CC(=O)O,2,0.2,,0.9767106
C=CCCC=C1OC(=O)C[C@@H]1O,CCCCC=C(O)[C@@H](O)CC(=O)O,2,0.1,,0.88982445
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C(O)[C@@H](O)CC(=O)O,1,0.2273,,0.6629622
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)CC1OC(=O)C[C@@H]1O,2,0.3261,,0.97994196
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(CCCC2CO2)O1,2,0.234,,0.90678096
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C)=C(O)[C@@H](O)CC(=O)O,2,0.1458,,0.92768663
C=CCCC=C1OC(=O)C[C@@H]1O,CCCC(O)C=C1OC(=O)C[C@@H]1O,2,0.4524,,0.9741916
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CCCC1OC(=O)C[C@@H]1O,2,0.2553,,0.98060626
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(O)C1OC(=O)C[C@@H]1O,2,0.3864,,0.7482546
C=CCCC=C1OC(=O)C[C@@H]1O,CCCCC(O)=C1OC(=O)C[C@@H]1O,2,0.3409,,0.8450411
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C(=O)O)[C@H](O)C(O)=CC,2,0.1489,,0.9979942
C=CCCC=C1OC(=O)C[C@@H]1O,CCC(O)CC=C1OC(=O)C[C@@H]1O,2,0.525,,0.9913641
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CCCCCO)O1,1,0.6389,,0.6545224
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(O)CCC1OC(=O)C[C@@H]1O,2,0.2979,,0.96644956
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)CC=C(O)[C@@H](O)CC(=O)O,2,0.1,,0.6365224
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)C=C(O)[C@@H](O)CC(=O)O,2,0.1224,,0.71558243
C=CCCC=C1OC(=O)C[C@@H]1O,CC(O)CCC=C1OC(=O)C[C@@H]1O,2,0.6053,,0.8987026
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C)CC1OC(=O)C[C@@H]1O,2,0.3191,,0.90428776
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)CCC1OC(=O)C[C@@H]1O,2,0.2917,,0.98744375
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(C)C1OC(=O)C[C@@H]1O,2,0.3778,,0.65787506
C=CCCC=C1OC(=O)C[C@@H]1O,CCCC(C)C=C1OC(=O)C[C@@H]1O,2,0.4524,,0.97572803
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)CCCC1OC(=O)C[C@@H]1O,2,0.25,,0.9742677
C=CCCC=C1OC(=O)C[C@@H]1O,CCCCC(C)=C1OC(=O)C[C@@H]1O,2,0.3409,,0.8282487
C=CCCC=C1OC(=O)C[C@@H]1O,CCC(C)CC=C1OC(=O)C[C@@H]1O,2,0.525,,0.96544945
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(CCCC)C1OC(=O)C[C@@H]1O,2,0.2553,,0.7055456
C=CCCC=C1OC(=O)C[C@@H]1O,CC1(CC=C2OC(=O)C[C@@H]2O)CO1,2,0.525,,0.7394675
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(O)CC=C1OC(=O)C[C@@H]1O,1,0.6053,,0.8069913
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)CC(O)=C1OC(=O)C[C@@H]1O,2,0.3721,,0.76256424
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)(O)C=C1OC(=O)C[C@@H]1O,2,0.5,,0.8824552
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)C(O)C=C1OC(=O)C[C@@H]1O,2,0.475,,0.7644164
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CC(C)=C1OC(=O)C[C@@H]1O,2,0.3721,,0.82467586
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)C=C1OC(=O)C[C@@H]1O,1,0.5641,,0.84467
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(CO)=C1OC(=O)C[C@@H]1O,2,0.4634,,0.8320514
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C=C1OC(=O)C[C@@H]1O)CO,2,0.525,,0.7615538
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(O)=C1OC(=O)C[C@@H]1O,1,0.5385,,0.6349546
C=CCCC=C1OC(=O)C[C@@H]1O,CC=CC(O)C=C1OC(=O)C[C@@H]1O,2,0.4286,,0.8454183
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)C(C)C=C1OC(=O)C[C@@H]1O,2,0.4634,,0.64640903
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CCC=C1OC(=O)C[C@@H]1O,1,0.6667,,0.8281525
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)CC(C)=C1OC(=O)C[C@@H]1O,2,0.381,,0.7493922
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)C=C1OC(=O)C[C@@H]1OC,2,0.3333,,0.5930889
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)C(C)=C1OC(=O)C[C@@H]1O,2,0.3953,,0.82017934
C=CCCC=C1OC(=O)C[C@@H]1O,CC=CC(C)C=C1OC(=O)C[C@@H]1O,2,0.4286,,0.86637586
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C=C1OC(=O)C[C@@H]1O)CC,2,0.5122,,0.9288504
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)C1C(=O)OC(=CC)[C@H]1O,2,0.2553,,0.96345365
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)(C)C=C1OC(=O)C[C@@H]1O,2,0.5128,,0.6959093
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC(C)=C1OC(=O)C[C@@H]1O,1,0.525,,0.7197136
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)CC=C1OC(=O)C[C@@H]1O,1,0.5897,,0.847744
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C)=C1OC(=O)C[C@@H]1OC,2,0.3864,,0.8925402
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(CC)=C1OC(=O)C[C@@H]1O,2,0.4524,,0.63475686
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)C(C)C=C1OC(=O)C[C@@H]1O,2,0.4634,,0.89469665
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C)C=C1OC(=O)C[C@@H]1O,1,0.55,,0.7923449
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC[C@@]1(O)CC(=O)OC1=CC,2,0.3333,,0.6510246
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)CC=C1OC(=O)C[C@@H]1OC,2,0.3953,,0.63122547
C=CCCC=C1OC(=O)C[C@@H]1O,CC(C)C=CC=C1OC(=O)C[C@@H]1O,2,0.439,,0.6982177
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(=O)CC=C1OC(=O)C[C@@H]1O,2,0.6389,,0.91798604
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(=O)C=C1OC(=O)C[C@@H]1O,2,0.5789,,0.95284045
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C(O)[C@@H](O)CCO,2,0.2045,,0.95284843
C=CCCC=C1OC(=O)C[C@@H]1O,CCCCCC1OC(=O)C[C@@H]1O,2,0.2444,,0.99339503
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC=C(O)[C@@H](O)CC(=O)O,2,0.1522,,0.87851816
C=CCCC=C1OC(=O)C[C@@H]1O,CCCCC=C1OC(=O)C[C@@H]1O,1,0.6389,,0.9714767
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(CC)C1OC(=O)C[C@@H]1O,2,0.3111,,0.9814796
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C)C1OC(=O)C[C@@H]1O,2,0.3333,,0.9752442
C=CCCC=C1OC(=O)C[C@@H]1O,CCC(C)C=C1OC(=O)C[C@@H]1O,2,0.475,,0.9512716
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)CC1OC(=O)C[C@@H]1O,2,0.3043,,0.9830934
C=CCCC=C1OC(=O)C[C@@H]1O,CCCC(C)=C1OC(=O)C[C@@H]1O,2,0.3571,,0.9233834
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCCC1OC(=O)C[C@@H]1O,1,0.4048,,0.95900494
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)CCC1OC(=O)C[C@@H]1O,2,0.2609,,0.9833656
C=CCCC=C1OC(=O)C[C@@H]1O,CC(C)CC=C1OC(=O)C[C@@H]1O,2,0.5676,,0.94194746
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CCC=CO)O1,2,0.5676,,0.90675235
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(O)C=C1OC(=O)C[C@@H]1O,2,0.5263,,0.99635124
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(O)CC=C1OC(=O)C[C@@H]1O,2,0.6286,,0.99327374
C=CCCC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@@H]1OC(C)=O,2,0.3182,,0.9014668
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(O)=C1OC(=O)C[C@@H]1O,2,0.4872,,0.945025
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC(C)=C1OC(=O)C[C@@H]1O,1,0.475,,0.9591354
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)C=C1OC(=O)C[C@@H]1O,1,0.5128,,0.9899525
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC1C(=O)OC(=C(C)C)[C@H]1O,2,0.2791,,0.94687766
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)CC=C1OC(=O)C[C@@H]1O,1,0.6111,,0.98832
C=CCCC=C1OC(=O)C[C@@H]1O,CC(C)=CC=C1OC(=O)C[C@@H]1O,2,0.5,,0.6903855
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC1OC(=O)C[C@@H]1O,2,0.425,,0.99009377
C=CCCC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C[C@@H]1O,2,0.6765,,0.8371378
C=CCCC=C1OC(=O)C[C@@H]1O,CC=CC=C1OC(=O)C[C@@H]1O,2,0.4737,,0.9691765
C=CCCC=C1OC(=O)C[C@@H]1O,C=C(C)C=C1OC(=O)C[C@@H]1O,2,0.5135,,0.974342
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC(C)=C1OC(=O)C[C@@H]1O,2,0.4359,,0.6666618
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCC=C1OC(=O)C[C@@H]1O,1,0.7273,,0.9915036
C=CCCC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)CC(=O)O,2,0.0909,,0.8533599
C=CCCC=C1OC(=O)C[C@@H]1O,CC(O)=C1OC(=O)C[C@@H]1O,2,0.3684,,0.90686196
C=CCCC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CCO)O1,2,0.6364,,0.6201182
C=CCCC=C1OC(=O)C[C@@H]1O,CC(C)=C1OC(=O)C[C@@H]1O,2,0.3784,,0.8119251
C=CCCC=C1OC(=O)C[C@@H]1O,C=CC=C1OC(=O)C[C@@H]1O,2,0.5882,,0.94920784
C=CCCC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@@H]1O,1,0.5294,0.1212,0.68884695
C=CCCC=C1OC(=O)C[C@@H]1O,C=CCCC=C(O)C=O,2,0.2632,,0.6223291
