starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC=C1OC(=O)CC1=O,CC(=O)C(O)=C(C)C(=O)O,2,0.0625,,0.9446404
CC=C1OC(=O)CC1=O,CC(C)C1OC(=O)CC1=O,2,0.2424,,0.87795776
CC=C1OC(=O)CC1=O,CCCC1OC(=O)CC1=O,2,0.2286,,0.95328903
CC=C1OC(=O)CC1=O,O=C1CC(=O)C(=CCO)O1,1,0.5357,,0.86523277
CC=C1OC(=O)CC1=O,CC1OC12OC(=O)CC2=O,1,0.2353,,0.9436996
CC=C1OC(=O)CC1=O,CC(O)=C1OC(=O)CC1=O,1,0.4138,,0.9938113
CC=C1OC(=O)CC1=O,CC=C1OC(=O)C(C)C1=O,1,0.3667,,0.79546636
CC=C1OC(=O)CC1=O,CC(C)=C1OC(=O)CC1=O,1,0.4286,,0.9775523
CC=C1OC(=O)CC1=O,C=C1OC(=O)C(CC)C1=O,2,0.1667,,0.6178023
CC=C1OC(=O)CC1=O,CCC=C1OC(=O)CC1=O,1,0.5926,,0.81532365
CC=C1OC(=O)CC1=O,O=CC=C1OC(=O)CC1=O,2,0.5769,,0.9698691
CC=C1OC(=O)CC1=O,CC=C(O)C(=O)CCO,2,0.1515,,0.80723614
CC=C1OC(=O)CC1=O,C=C(O)C(=O)CC(=O)O,2,0.0294,,0.95578635
CC=C1OC(=O)CC1=O,C=C1OC(=O)C(C)C1=O,1,0.1818,,0.67748165
CC=C1OC(=O)CC1=O,O=C1CC=C(O)C(=O)C1,2,0.1818,,0.77981204
CC=C1OC(=O)CC1=O,CC=C(O)C1=CC(=O)O1,2,0.25,,0.6047806
CC=C1OC(=O)CC1=O,CC=C(O)C(=O)CC#N,2,0.1111,,0.8977862
CC=C1OC(=O)CC1=O,C=C1OC(=O)CC1=O,1,0.4231,,0.6212581
CC=C1OC(=O)CC1=O,CC=C(O)C(=O)O,2,0.1429,,0.9888803
CC=C1OC(=O)CC1=O,CC=C(O)C(C)=O,2,0.1379,,0.9939539
