starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)CC(O)C1C[C@H](O)C(=O)O1,2,0.3488,,0.7894354
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)C(O)CC1C[C@H](O)C(=O)O1,2,0.3182,,0.89187986
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)CC(C)C1C[C@H](O)C(=O)O1,2,0.3571,,0.90845764
CC(C)CC=C1C[C@H](O)C(=O)O1,CCC(C)CCC1C[C@H](O)C(=O)O1,2,0.3043,,0.9913805
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)C(C)CC1C[C@H](O)C(=O)O1,2,0.3256,,0.8323961
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)CC(O)=C1C[C@H](O)C(=O)O1,1,0.4872,,0.92096096
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)CC1OC12C[C@H](O)C(=O)O2,1,0.3409,,0.67247903
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)CC1[C@H](O)C(=O)OC12CO2,2,0.3111,,0.6305709
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)C(O)C=C1C[C@H](O)C(=O)O1,1,0.5676,,0.73037726
CC(C)CC=C1C[C@H](O)C(=O)O1,CCCCC(C)=C1C[C@H](O)C(=O)O1,2,0.3721,,0.8880136
CC(C)CC=C1C[C@H](O)C(=O)O1,CCCC(C)=C1C[C@H](OC)C(=O)O1,2,0.25,,0.76438946
CC(C)CC=C1C[C@H](O)C(=O)O1,CCC(C)C(C)=C1C[C@H](O)C(=O)O1,2,0.439,,0.84533906
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(CC(C)C)=C1C[C@H](O)C(=O)O1,1,0.4872,,0.91709334
CC(C)CC=C1C[C@H](O)C(=O)O1,CCCC(CC)=C1C[C@H](O)C(=O)O1,2,0.381,,0.71700585
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)CCC1C[C@H](O)C(=O)O1,1,0.3571,,0.9831328
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)CC1C(C)OC(=O)[C@H]1O,2,0.3095,,0.9224126
CC(C)CC=C1C[C@H](O)C(=O)O1,CCC(C)CC1C[C@H](O)C(=O)O1,2,0.3182,,0.9418788
CC(C)CC=C1C[C@H](O)C(=O)O1,CCCCC1OC(=O)[C@@H](O)C1C,2,0.2174,,0.9632055
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)CCC1COC(=O)[C@H]1O,2,0.3256,,0.7879267
CC(C)CC=C1C[C@H](O)C(=O)O1,CCCC(C)C1C[C@H](O)C(=O)O1,2,0.3182,,0.82207346
CC(C)CC=C1C[C@H](O)C(=O)O1,CCCCCC1C[C@H](O)C(=O)O1,2,0.2667,,0.9717361
CC(C)CC=C1C[C@H](O)C(=O)O1,CCC1C[C@](O)(C(C)C)C(=O)O1,2,0.2391,,0.70277435
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)C(C)C1C[C@H](O)C(=O)O1,2,0.3171,,0.6012655
CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)(C)CC1C[C@H](O)C(=O)O1,2,0.2791,,0.99332076
CC(C)CC=C1C[C@H](O)C(=O)O1,CCC1OC(=O)[C@@H](O)C1C(C)C,2,0.2791,,0.83849066
CC(C)CC=C1C[C@H](O)C(=O)O1,CCCC(C)=C1C[C@H](O)C(=O)O1,1,0.3902,,0.8752067
