starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1ccc(C=C2OC(=O)[C@@H](C)[C@H]2OC=O)[nH]1,2,0.3846,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1c[nH]c(C=C2OC(=O)[C@@H](C)[C@H]2OC=O)c1,2,0.3774,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@H]1C,1,0.6444,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC=O,2,0.5,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)[C@@H](O)C(Cl)=Cc1ccc[nH]1,2,0.3077,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)[C@@H](Cl)C(O)=Cc1ccc[nH]1,2,0.3137,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)Cl)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3077,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)[C@@H](O)C(O)C(O)c1ccc[nH]1,2,0.2308,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](OC(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3019,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@](O)(C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3077,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)C(O)(O)C(O)=Cc1ccc[nH]1,2,0.3137,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)[C@@H](O)C1(O)OC1c1ccc[nH]1,2,0.2456,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=C(O)[C@@H](CO)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.283,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C(O)[C@H](O)[C@H](C)C(=O)O)c1ccc[nH]1,2,0.2222,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3019,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(C)(C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3137,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CO[C@@H](C(O)=Cc1ccc[nH]1)[C@H](C)C(=O)O,2,0.3269,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1cc[nH]c1C=C(O)[C@H](O)[C@H](C)C(=O)O,2,0.1964,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,COC(=O)[C@@H](C)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3208,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1ccc(C=C(O)[C@H](O)[C@H](C)C(=O)O)[nH]1,2,0.1579,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1c[nH]c(C=C(O)[C@H](O)[C@H](C)C(=O)O)c1,2,0.1552,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)[C@](C)(O)C(O)=Cc1ccc[nH]1,2,0.3077,0.3
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,COC(=Cc1ccc[nH]1)[C@H](O)[C@H](C)C(=O)O,2,0.3208,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CCO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@H]1C,2,0.6222,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC=O,2,0.6364,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=O)[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@H]1C,2,0.6905,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)[C@@H](O)C(O)Cc1ccc[nH]1,2,0.2222,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3333,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(N)O)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.2941,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@H]1C(O)Oc2cc[nH]c2C=C(O)[C@@H]1O,2,0.2453,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(O)O)[C@@H](O)C1=Cc2ccc([nH]2)O1,2,0.1636,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=C(O)CC[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.2885,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H](O)C(O)=Cc1cc(C(=O)O)c[nH]1,2,0.1552,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@](CO)(C(=O)O)C(O)=Cc1ccc[nH]1,2,0.32,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1c[nH]c(C=C(O)[C@H](O)CC(=O)O)c1,2,0.1552,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)[C@@H](O)C(=CO)c1ccc[nH]1,2,0.2453,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(O)O)[C@H]1Oc2ccc([nH]2)C=C1O,2,0.1579,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(O)O)[C@H]1Oc2cc[nH]c2C=C1O,2,0.1964,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)c1c[nH]c(C=C(O)CO)c1,2,0.1754,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@]1(C(O)O)OC(=Cc2ccc[nH]2)[C@@H]1O,2,0.4681,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@]1(C(O)O)O[C@H]1C(O)=Cc1ccc[nH]1,2,0.3269,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H]1[C@@H](O)C(=Cc2ccc[nH]2)OC1(O)O,2,0.5455,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,1,0.32,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.32,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)c1ccc(C=C(O)CO)[nH]1,2,0.1579,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H](O)C(O)=C(C(=O)O)c1ccc[nH]1,2,0.2222,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)[C@@H](O)c1ccc(C=CO)[nH]1,2,0.1579,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=C(O)[C@H](CO)CC(O)=Cc1ccc[nH]1,2,0.3137,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)C(=C(O)CO)c1ccc[nH]1,2,0.2222,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1ccc(C=C(O)[C@H](O)CC(=O)O)[nH]1,2,0.1579,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(O)O)[C@@H](O)c1cc2[nH]ccc2o1,2,0.1852,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H]1[C@H](C(O)=Cc2ccc[nH]2)OC1(O)O,2,0.36,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)[C@@H](O)c1c[nH]c(C=CO)c1,2,0.1552,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@H]1C(O)Oc2ccc([nH]2)C=C(O)[C@@H]1O,2,0.2037,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(O)O)[C@@H](O)C1=Cc2cc(c[nH]2)O1,2,0.1636,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,Cc1cc[nH]c1C=C(O)[C@H](O)CC(=O)O,2,0.1964,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(O)O)[C@H]1Oc2c[nH]c(c2)C=C1O,2,0.1579,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(O)O)[C@@H](O)C1=C(c2ccc[nH]2)O1,2,0.2745,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,OC(=Cc1ccc[nH]1)[C@@H]1OC[C@@H]1C(O)O,2,0.3019,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@]1([C@@H](O)C(O)=Cc2ccc[nH]2)OC1O,2,0.3529,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H](O)C(O)=Cc1[nH]ccc1C(=O)O,2,0.1754,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(O)O)[C@H]1OC(c2ccc[nH]2)=C1O,2,0.2642,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(O)O)[C@@]1(O)OC1=Cc1ccc[nH]1,2,0.3878,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC(=C(O)[C@H](O)CC(=O)O)c1ccc[nH]1,2,0.2222,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)[C@@H](O)c1cc[nH]c1C=CO,2,0.1754,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@H]1C(O)OC(c2ccc[nH]2)=C(O)[C@@H]1O,2,0.32,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@H]1C(O)O[C@@]1(O)C(O)=Cc1ccc[nH]1,2,0.38,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H](O)C(O)=Cc1ccc(C(=O)O)[nH]1,2,0.1579,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,OC(=Cc1ccc[nH]1)[C@H](O)[C@@H]1COC1O,2,0.3208,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@](O)(CC(=O)O)C(O)=Cc1ccc[nH]1,2,0.3137,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,OC(O)[C@H]1COC(=Cc2ccc[nH]2)[C@@H]1O,2,0.4681,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)c1cc[nH]c1C=C(O)CO,2,0.1754,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@](O)(C(=O)O)C(O)=Cc1ccc[nH]1,2,0.3137,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@H]1C(O)Oc2c[nH]c(c2)C=C(O)[C@@H]1O,2,0.2037,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(N)=O)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3077,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@](C=O)(C(=O)O)C(O)=Cc1ccc[nH]1,2,0.32,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@H]1C,1,0.6829,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](CO)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.2941,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=C(O)C[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,2,0.32,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C=O)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3265,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C(=O)O)[C@@H](O)C=Cc1ccc[nH]1,2,0.32,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@H]1C(=O)[C@@]1(O)C(O)=Cc1ccc[nH]1,2,0.4043,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@@H]1C(=O)O[C@H]1C(O)=Cc1ccc[nH]1,2,0.4783,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=C1C[C@H]1[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.34,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,C[C@H](C#N)[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3137,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,CC[C@@H](O)C(O)=Cc1ccc[nH]1,2,0.3125,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=CC(O)=Cc1ccc[nH]1,2,0.3488,
C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,O=C=Cc1ccc[nH]1,2,0.3415,0.0652
