starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC[C@H](N)C(=O)NCCC=C1C=C(O)C(=O)O1,2,0.4815,,0.78480065
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)=C1C,2,0.3818,,0.712359
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C2O[C@@](C)(CNC(O)[C@H](C)N)C=C1OC2=O,2,0.2381,,0.62054235
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,1,0.7556,,0.8128397
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC(O)[C@H](C)N)[C@H](C)c1oc2cc1OC2=O,2,0.2295,,0.8289675
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC1=C(C)C(=CCCNC(=O)[C@H](C)N)OC1=O,2,0.3684,,0.59435385
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C2OC[C@H](N)C(O)NC[C@H](C)C=C1OC2=O,2,0.1692,,0.69850874
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC1=C(C)C(=C[C@@H](C)CNC(=O)CN)OC1=O,2,0.3684,,0.84556586
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)N(C)C[C@H](C)c1oc2cc1OC2=O,2,0.2222,,0.6822602
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NCC(C)(C)c1oc2cc1OC2=O,2,0.2381,,0.8595096
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)C(C)N,2,0.5833,,0.7876189
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)CN,2,0.3929,,0.87180674
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)C(O)=C1C)NC(=O)[C@H](C)N,2,0.375,,0.80987006
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(O)NC[C@H](C)c1oc2cc1OC2=O,2,0.254,,0.94533706
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H](CNC(O)[C@H](C)N)c1oc2cc1OC2=O,2,0.254,,0.68055475
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CCN,2,0.4,,0.8585819
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(NC(=O)CN)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5,,0.9697473
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(NC(=O)[C@H](C)N)C(C)=C1C=C(O)C(=O)O1,2,0.4615,,0.8348029
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@]1(CNC(O)[C@H](C)N)C=C2C=C(O1)C(=O)O2,2,0.2698,,0.83375704
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(C)NC(=O)CN,2,0.3571,,0.94267994
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CCNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1,2,0.5,,0.64072174
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)NC,2,0.5,,0.9577382
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)[C@H](C)N,2,0.4074,,0.7404501
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(O)C(=O)O1)NC(=O)[C@@H](N)CC,2,0.54,,0.80565655
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,2,0.5094,,0.71325016
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(O)C(=O)O1)N(C)C(=O)[C@H](C)N,2,0.5294,,0.8805447
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC1=C(O)C(=O)OC1=CCCNC(=O)[C@H](C)N,2,0.3929,,0.7303494
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C(C)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5625,,0.63846046
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCC(C)=C1C=C(O)C(=O)O1,2,0.3929,,0.7951351
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)C(CNC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1,2,0.5306,,0.86632675
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)C(O)=C1C,2,0.2667,,0.6528356
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC1=CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O,2,0.3333,,0.8062378
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)CNC(=O)[C@H](C)NC,2,0.3158,,0.8798419
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CC(C)NC(=O)[C@H](C)N)=C1C=C(O)C(=O)O1,2,0.4615,,0.85236055
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(OC)C(=O)O1,2,0.4545,,0.78255343
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@@](C)(C=C1C=C(O)C(=O)O1)CNC(=O)CN,2,0.4107,,0.7391576
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)[C@H](C)N,1,0.5833,,0.78134346
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C)NC(=O)[C@@H](N)CC=C1C=C(O)C(=O)O1,2,0.4906,,0.92883694
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)C(C)NC(=O)[C@H](C)N,2,0.3273,,0.91198844
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(OC)C(=O)O1)CNC(=O)CN,2,0.3729,,0.85696566
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NC(C)CC=C1C=C(O)C(=O)O1,2,0.4906,,0.71306425
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCCCNC(=O)[C@H](C)N,2,0.3929,,0.60543114
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O,2,0.3559,,0.8787188
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C([C@H](C)N)[C@@H](C)CNC=O,2,0.3103,,0.8755821
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C(C)N,2,0.7556,,0.81531656
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O,2,0.2951,,0.8703452
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC1=CC(=CCCCNC(=O)[C@H](C)N)OC1=O,2,0.4464,,0.75547564
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)C(O)=C1C,2,0.3509,,0.70612997
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCC(C=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)N,2,0.6122,,0.6420834
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,COC1=CC(=C[C@@H](C)CNC(=O)CCN)OC1=O,2,0.5094,,0.90494806
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C(O)=C1[C@H](C)N)CNC=O,2,0.3,,0.80908835
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)[C@H](C)N)CC1C=C(O)C(=O)O1,2,0.2881,,0.6989662
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(CNC(=O)CN)CC1C=C(O)C(=O)O1,2,0.2667,,0.72263145
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(N)C(=O)NCCCC1C=C(O)C(=O)O1,2,0.2459,,0.7945488
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCCNC(O)[C@H](C)N,2,0.2667,,0.71516865
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCNC(O)[C@@](C)(N)C=C1C=C(O)C(=O)O1,2,0.3929,,0.9117011
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCC1OC(=O)C(O)=C1CNC(=O)[C@H](C)N,2,0.3571,,0.8079977
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C(O)=C1[C@H](C)N)CNCO,2,0.3636,,0.61832565
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(O)[C@H](C)N)=C1C=C(O)C(=O)O1,2,0.3571,,0.6279143
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(O)[C@@](C)(N)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.4615,,0.9527765
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=C(O)C(=O)O1)CNC(O)CN,2,0.4,,0.64558977
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CC1C=C(O)C(=O)O1)NC(=O)[C@H](C)N,2,0.3509,,0.6478974
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CN)CC1(C)C=C(O)C(=O)O1,2,0.3051,,0.709951
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(O)[C@@H](N)C[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5714,,0.85517204
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(O)C(=O)O1)NC(O)[C@H](C)N,2,0.5098,,0.7833365
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)CNC(O)[C@H](C)N,2,0.2759,,0.91738313
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCNC(O)[C@@H](N)CC=C1C=C(O)C(=O)O1,2,0.4182,,0.69842196
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CN,2,0.3103,,0.97032446
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1CNC(O)[C@H](C)N,2,0.2667,,0.7443237
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(O)[C@H](C)N)=C1C=C(O)C(=O)O1,2,0.3571,,0.7364607
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCCCC1C=C(O)C(=O)O1,2,0.4,,0.79631686
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)CNC(O)[C@H](C)N,1,0.6522,,0.8223248
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@H](C)N)C1C=C(O)C(=O)O1,2,0.4074,,0.83244944
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)CC1C=C(O)C(=O)O1,2,0.3051,,0.760373
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1C[C@@H](C)CNC(=O)CN,2,0.2667,,0.95073116
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C[C@@H](CNC=O)CC1C=C(O)C(=O)O1,2,0.2951,,0.73855174
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@H](C)CC1C=C(O)C(=O)O1,2,0.2667,,0.94019985
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H](CNC(=O)CN)CC1C=C(O)C(=O)O1,2,0.2787,,0.8885579
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)N)CC1C=C(O)C(=O)O1,1,0.4615,,0.9266733
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC(O)CN)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.5,,0.8755916
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC=O)CC1([C@H](C)N)C=C(O)C(=O)O1,2,0.3051,,0.607246
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCC1(CNC(=O)[C@H](C)N)C=C(O)C(=O)O1,2,0.4,,0.594831
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CCN)CC1C=C(O)C(=O)O1,2,0.3051,,0.9675703
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCCC1C=C(O)C(=O)O1,2,0.3,,0.6858119
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(O)CN,2,0.3333,,0.81379527
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(O)CN,2,0.3571,,0.7841139
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1CCCNC(=O)[C@H](C)N,2,0.3571,,0.79498255
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)CNC(N)[C@H](C)N,2,0.2807,,0.9199595
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](O)C(O)NC[C@H](C)c1oc2cc1OC2=O,2,0.2333,,0.9514382
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)[C@@H](N)CCC=C1C=C(O)C(=O)O1,2,0.5,,0.79333436
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(O)[C@@H](N)C[C@H](C)c1oc2cc1OC2=O,2,0.2419,,0.6951789
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H](CNC(O)CN)c1oc2cc1OC2=O,2,0.2188,,0.8515901
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)CN)=C1OC(=O)C(O)=C1C,2,0.2333,,0.9757062
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC1=C(O)C(=O)OC1=CCCNC(=O)CN,2,0.2459,,0.9194192
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1C(C)NC(=O)CN,2,0.2667,,0.99331975
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,1,0.5294,,0.9136327
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CNC=O,1,0.5294,,0.805475
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(O)=C1CNC(=O)[C@H](C)N,1,0.4074,,0.7539551
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(Cc1oc2cc1OC2=O)NC(O)[C@H](C)N,2,0.2459,,0.9150266
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)C(O)=C1[C@H](C)N)NC=O,2,0.2881,,0.83941585
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CC(=C1C=C(O)C(=O)O1)[C@H](C)N)NC=O,2,0.4074,,0.61493397
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)CN,1,0.4074,,0.9446176
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@@]1(C)C=C2C=C(O1)C(=O)O2,1,0.2787,,0.86052316
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)CCCC=C1C=C(O)C(=O)O1,2,0.4717,,0.74092996
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@@H](C)C(NC=O)[C@H](C)N,2,0.2542,,0.6066728
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC=C1OC(=O)C(O)=C1CNC(=O)[C@@H](N)CC,2,0.3103,,0.67580557
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C(C=C1C=C(O)C(=O)O1)NC=O)[C@H](C)N,2,0.5,,0.7441043
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(N)CC(=O)NCCC=C1C=C(O)C(=O)O1,2,0.5,,0.67599267
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCNC(=O)C=C1OC(=O)C(O)=C1[C@H](C)N,2,0.3103,,0.7046027
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(N)C(O)NCCc1oc2cc1OC2=O,2,0.2222,,0.9732065
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)C(CN)NC=O,2,0.2712,,0.7686008
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C(CCNC=O)[C@H](C)N,2,0.2881,,0.8438581
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)[C@@H](N)CC(C)=C1C=C(O)C(=O)O1,2,0.4074,,0.7951612
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(C)(O)NCCc1oc2cc1OC2=O,2,0.2581,,0.8410561
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NC[C@H](C)C(CN)=C1C=C(O)C(=O)O1,2,0.4074,,0.96732575
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,NCCC(=O)NCCCC=C1C=C(O)C(=O)O1,2,0.4074,,0.826163
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC=O)=C1OC(=O)C(O)=C1[C@H](C)N,2,0.2667,,0.6666448
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=CCCNC(=O)C(C)N,2,0.4074,,0.874675
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CC=C1C=C(O)C(=O)O1)NC(=O)CCN,2,0.4528,,0.7111717
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC=C1OC(=O)C(O)=C1[C@@H](C)CNC(=O)CN,2,0.3103,,0.94408214
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C(O)C(=O)O1)C(C)CNC(=O)CN,2,0.4074,,0.94064385
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C(O)C(=O)OC1=C[C@@H](C)CNC(=O)CN,1,0.4074,,0.9764689
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1[C@H](CNC=O)C[C@H](C)N,2,0.2833,,0.83032936
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(CCNC(=O)CN)=C1C=C(O)C(=O)O1,2,0.3333,,0.8734556
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,NCCCC(=O)NCCC=C1C=C(O)C(=O)O1,2,0.4,,0.8798164
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NCCC(=C1C=C(O)C(=O)O1)[C@H](C)N,2,0.434,,0.9323084
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,Cc1c2oc([C@@H](C)CNC(O)CN)c1OC2=O,2,0.2295,,0.75897765
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC(C)(C)C=C1C=C(O)C(=O)O1,2,0.5625,,0.6925139
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1(CNC(O)CN)C=C2C=C(OC1)C(=O)O2,2,0.2154,,0.78864443
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C=C1C=C(O)C(=O)O1)NC(=O)C(C)(C)N,2,0.5,,0.69835055
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(NC=O)[C@H](C)C=C1OC(=O)C(O)=C1CN,2,0.2759,,0.8417828
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(N)C(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,2,1.0,,0.8117088
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)=C1OC(=O)C(O)=C1CNC(=O)[C@H](C)N,2,0.4038,,0.74440736
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(NC(=O)C=C1C=C(O)C(=O)O1)[C@H](C)N,2,0.4808,,0.92590463
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C1=C(O)C(=O)OC1=CCCNC=O,2,0.2419,,0.921151
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(O)=C1CCCNC(=O)[C@H](C)N,2,0.3818,,0.77653086
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)C(C)(CN)NC=O,2,0.5,,0.74381167
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(=O)NCCC=C1OC(=O)C(O)=C1[C@H](C)N,2,0.3103,,0.9141865
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C(=C1C=C(O)C(=O)O1)C(C)C,2,0.4118,,0.59451604
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C=C1OC(=O)C(O)=C1[C@@H](C)CNC=O,2,0.3214,,0.8844573
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)CN,1,0.434,,0.7790502
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(=C1C=C(O)C(=O)O1)C(C)NC(=O)CN,2,0.3571,,0.9717756
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC1=C2OC(NC(O)CN)[C@H](C)C=C1OC2=O,2,0.2295,,0.80602676
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(O)C(=O)O1)NC(=O)CCN,2,0.4808,,0.89347607
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(=O)CN)=C1OC(=O)C(O)=C1C,2,0.2333,,0.9605952
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(O)C(=O)O1)NC(=O)[C@H](C)N,1,0.6383,,0.89185
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC(C)NC(=O)[C@@H](N)CC=C1C=C(O)C(=O)O1,2,0.52,,0.8917748
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)CC(N)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.551,,0.7929204
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)CCN)c1oc2cc1OC2=O,2,0.2381,,0.74765605
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(O)C(=O)O1,1,0.6383,,0.7517555
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC=C1OC(=O)C(O)=C1C(C)NC(=O)[C@H](C)N,2,0.3519,,0.89212996
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CCCC(C=C1C=C(O)C(=O)O1)NC(=O)CN,2,0.4717,,0.9107346
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCC=C1C=C(O)C(=O)O1,1,0.5,,0.61536306
C[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(O)C(=O)O1)C(CCN)NC=O,2,0.4808,,0.79352355
