starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(C)CC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,2,0.3864,,0.76415676
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,2,0.3556,,0.88654464
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,2,0.3404,,0.8753782
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(C)=C1OC(=O)[C@@H](OC(C)=O)[C@@H]1O,2,0.3191,,0.88232595
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OC(C)=O)[C@@H]1O,1,0.6154,,0.61462873
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@@H](OC(C)=O)[C@@H]1O,2,0.3125,,0.9109247
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(C)CC=C1OC(=O)[C@@H](OC(C)=O)[C@@H]1O,2,0.3864,,0.8454918
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)(O)CC=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2609,,0.62484205
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O,2,0.125,,0.95281315
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O,2,0.1489,,0.96732503
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCCC(C)=C(O)[C@@H](O)[C@H](O)C(=O)O,2,0.2,,0.72040564
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)CC(O)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3721,,0.70599765
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(C)C(O)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4146,,0.68849987
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(O)CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3333,,0.77821094
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C=C)CCC1OC(=O)[C@@H](O)[C@@H]1O,2,0.2955,,0.9963588
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(=C)CCCC1OC(=O)[C@@H](O)[C@@H]1O,2,0.2826,0.2439,0.99490017
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.4186,,0.9028909
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(C)CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.439,,0.6682329
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(C)C(C)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4146,,0.6318203
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.3864,,0.811898
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1OC,2,0.4091,,0.7671756
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CC,2,0.5,,0.93298066
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4737,,0.9359701
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)CC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3721,,0.67872304
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1OC,2,0.4091,,0.64641416
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,2,0.4419,,0.9428951
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](OC(C)=O)[C@@H]1O,2,0.4419,,0.94276583
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCC=C(O)[C@@H](O)[C@H](O)C(=O)O,2,0.1064,,0.9710678
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(O)CCCC1OC(O)[C@@H](O)[C@@H]1O,2,0.1304,,0.8435038
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCCCC(O)[C@@H](O)[C@H](O)C(=O)O,2,0.2045,,0.85340226
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCC(O)=C1OC(O)[C@@H](O)[C@@H]1O,2,0.1489,,0.8333997
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCCC=C(O)[C@@H](O)[C@H](O)C(N)O,2,0.2093,,0.6497109
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(O)CCCC1OC(=O)[C@@H](O)[C@@H]1O,2,0.2444,,0.9958819
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCCC=C(O)[C@@H](O)[C@H](O)C(=O)O,1,0.2439,,0.93380505
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCCC(O)C1OC(=O)[C@@H](O)[C@@H]1O,2,0.381,,0.88701403
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(O)CC1OC(=O)[C@@H](O)[C@@H]1O,2,0.3182,,0.99518776
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(C)CC(O)=C1OC(O)[C@@H](O)[C@@H]1O,2,0.1739,,0.67842805
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(O)CCC1OC(=O)[C@@H](O)[C@@H]1O,2,0.2889,,0.9890394
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O,2,0.1064,,0.9611979
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCC(O)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3095,,0.82782394
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(C)=C(O)[C@@H](O)[C@H](O)C(=O)O,2,0.1556,,0.9725304
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O,2,0.1087,,0.9580245
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(CCCC)C1OC(=O)[C@@H](O)[C@@H]1O,2,0.2391,,0.91265714
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.425,,0.85517704
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3095,,0.8087418
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(C)CC1OC(=O)[C@@H](O)[C@@H]1O,2,0.3111,,0.97417676
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCCC(C)C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3721,,0.9496834
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5,,0.88767725
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)CCC1OC(=O)[C@@H](O)[C@@H]1O,2,0.2826,,0.9976853
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(C)CC(O)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3415,,0.66608995
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(O)CC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3415,,0.6898519
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,1,0.5676,,0.84457695
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,1,0.5,,0.68216556
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1OC,2,0.3721,,0.63876957
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CC,2,0.4872,,0.84328306
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.3488,,0.8067617
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(C)C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4474,,0.8398446
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C[C@]1(O)C(=CC(C)C)OC(=O)[C@H]1O,2,0.2609,,0.8267859
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)C(C)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.375,,0.8697331
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC=CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4,,0.74068207
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,1,0.5263,,0.6880483
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)C=CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4103,,0.7717281
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCC1OC(=O)[C@@H](O)[C@@H]1O,2,0.2273,,0.9964246
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCCC=C(O)[C@@H](O)[C@H](O)CO,2,0.2143,,0.98077756
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC=C(O)[C@@H](O)[C@H](O)C(=O)O,2,0.1628,,0.94223636
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4474,,0.7869731
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)CC1OC(=O)[C@@H](O)[C@@H]1O,2,0.2955,,0.9967698
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCCCC1OC(=O)[C@@H](O)[C@@H]1O,1,0.4,,0.9944458
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(C)CCC1OC(=O)[C@@H](O)[C@@H]1O,2,0.2558,,0.9917989
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C1OC(=O)[C@@](O)(CCCC)[C@@H]1O,2,0.2128,,0.9684076
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC=CCC1OC(=O)[C@@H](O)[C@@H]1O,2,0.25,,0.6718354
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(C)C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3256,,0.9970462
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(CC)C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3023,,0.997378
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCC=C1OC(=O)[C@@H](O)[C@@H]1O,1,0.6176,,0.8867021
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(CC)CC1OC(=O)[C@@H](O)[C@@H]1O,2,0.25,,0.98177284
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.325,,0.871943
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5429,,0.8170315
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(O)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4595,,0.9523994
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,1,0.4474,,0.9500567
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC=C1OC(=O)[C@](C)(O)[C@@H]1O,2,0.3488,,0.7647204
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5,,0.9675463
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,1,0.4865,,0.97400135
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(C)[C@]1(O)C(=CC)OC(=O)[C@H]1O,2,0.2444,,0.74402696
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)=CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4571,,0.7252249
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,1,0.5882,,0.9431535
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.6562,,0.62332076
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCCC1OC(=O)[C@@H](O)[C@@H]1O,2,0.4211,,0.99108887
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC=CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4444,,0.9396508
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](O)[C@@H]1O,1,0.7097,,0.9698229
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4857,,0.93042517
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC1OC(=O)[C@@H](O)[C@@H]1O,2,0.2439,,0.9956768
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5625,,0.8728323
C=CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC1OC(=O)[C@@H](O)[C@@H]1O,2,0.2564,,0.7718898
