starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CCNC=O)=C1OC(=O)[C@@H](C[C@H](C)N)C1=O,2,0.2787,,0.65711796
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)C(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CCN,2,0.4074,,0.92186445
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(NC(=O)C=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,2,0.4808,,0.92553735
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H](C=C1OC(=O)[C@@H](CCN)C1=O)CNC=O,2,0.3276,,0.82308483
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(C)C(C=C1OC(=O)[C@@H](C)C1=O)NC(=O)CN,2,0.52,,0.94921607
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)[C@](C)(N)CNC=O)C1=O,2,0.4528,,0.8802409
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@H](C[C@@H](C)CNC(=O)CCN)C1=O,2,0.322,,0.8255048
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CC(CC[C@H](C)N)NC=O)C1=O,2,0.4902,,0.84704185
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CC=C1OC(=O)[C@@H](C)C1=O)CNC(=O)CN,2,0.5,,0.6870116
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)C(CCN)NC=O)C1=O,2,0.4528,,0.9384892
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCCC(C=C1OC(=O)[C@@H](C)C1=O)NC(=O)CN,2,0.4717,,0.87761384
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCCC(CNC(=O)CN)=C1OC(=O)[C@@H](C)C1=O,2,0.3333,,0.92393416
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,1,0.4902,,0.6103041
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(C=C1OC(=O)[C@@H](C)C1=O)NC(=O)CCN,2,0.4717,,0.9712607
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCCNC(=O)C[C@H](C)N)C1=O,2,0.5,,0.6850348
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)CN,1,0.4074,,0.9538193
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)C[C@H](N)CNC=O)C1=O,2,0.5714,,0.8905589
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)[C@@H](N)C(=C1OC(=O)[C@@H](C)C1=O)C(C)C,2,0.4118,,0.77606785
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(C=C1OC(=O)C(C)(C)C1=O)NC(=O)CN,2,0.2459,,0.76650465
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=C1OC(=O)[C@@](C)(CN)C1=O)[C@@H](C)CNC=O,2,0.2258,,0.8032384
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CC[C@H](N)CCCNC=O)C1=O,2,0.3929,,0.74314916
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCCCNC(=O)[C@H](C)N)C1=O,1,0.625,,0.75234544
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCCNC(=O)CCCN)C1=O,2,0.4182,,0.9231849
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=CCCNC(=O)CCN)C1=O,2,0.3051,,0.84774363
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCC(C)(C)NC(=O)CN)C1=O,2,0.4074,,0.6513587
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(C=C1OC(=O)[C@@H](C)C1=O)NC(=O)[C@H](C)N,1,0.6383,,0.817931
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CC(C)(C)NC(=O)[C@H](C)N)C1=O,2,0.5957,,0.7274537
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(=C1OC(=O)[C@@H](CCNC=O)C1=O)[C@H](C)N,2,0.3,,0.77468526
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@H](CNC=O)C[C@@H](C)N)C1=O,2,0.5098,,0.7289001
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CNC(=O)[C@H](C)N)=C1OC(=O)C(C)(C)C1=O,2,0.3455,,0.757973
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCC(CNC=O)[C@H](C)N)C1=O,2,0.4528,,0.70846164
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@](C)(CCN)CNC=O)C1=O,2,0.3571,,0.7800959
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)[C@@H](CCCN)C1=O)CNC=O,2,0.4259,,0.8128918
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=CCCCNC(=O)CN)C1=O,2,0.3051,,0.876437
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CN)C1=O,1,0.54,,0.926175
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=O)NC[C@H](C)C=C1OC(=O)[C@@H](CCN)C1=O,2,0.54,,0.8535938
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CC(=O)NCCC[C@H](C)N)C1=O,2,0.5,,0.84037846
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(NC=O)[C@@](C)(C=C1OC(=O)[C@@H](C)C1=O)CN,2,0.4,,0.879352
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@H](C(C)[C@@H](C)CNC(=O)CN)C1=O,2,0.3103,,0.7223202
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(C=C1OC(=O)[C@@H](CC)C1=O)NC(=O)CN,2,0.3571,,0.91160566
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C(CCN)[C@@H](C)CNC=O)C1=O,2,0.3684,,0.9743577
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=C(C)CNC(=O)[C@H](C)N)C1=O,2,0.4074,,0.94904834
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)C(N)[C@H](C)C(C)=C1OC(=O)[C@@H](C)C1=O,2,0.3962,,0.6398974
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CCNC(=O)CN)C1=O,2,0.5918,,0.9522679
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(C=C1OC(=O)[C@@H](C)C1=O)NC(=O)C(C)(C)N,2,0.5,,0.71056867
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(C=C1OC(=O)[C@@H](C)C1=O)CNC(=O)C(C)N,2,1.0,,0.6990378
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCCNC(=O)C(N)C(C)=C1OC(=O)[C@@H](C)C1=O,2,0.4074,,0.7987032
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(NC(=O)CN)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,1,0.52,,0.87620604
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@H](CNC=O)C(C)(C)N)C1=O,2,0.4615,,0.8449672
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@H](CC[C@@H](C)CNC(=O)CN)C1=O,2,0.322,,0.75346816
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(N)C(=O)NCCC=C1OC(=O)[C@@H](C)C1=O,2,0.5,,0.8753357
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC[C@@H]1C(=O)OC(=CCCNC(=O)CN)C1=O,2,0.3051,,0.7962803
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1=O,1,0.4706,,0.8374909
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=C[C@@H](CCN)CNC=O)C1=O,2,0.3276,,0.91908234
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=O)NC[C@@H](C=C1OC(=O)[C@@H](C)C1=O)CCN,2,0.5294,,0.9201758
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C[C@@H]1C(=O)OC(=CCCCNC=O)C1=O,2,0.3051,,0.7425517
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CCNC(=O)CN)=C1OC(=O)C(C)(C)C1=O,2,0.1935,,0.8496358
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=CCC(C)NC(=O)CN)C1=O,2,0.3276,,0.85621226
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CC(C)NC(=O)CN)=C1OC(=O)[C@@H](C)C1=O,2,0.3571,,0.98835075
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C(CCNC=O)=C1OC(=O)C(C)(C)C1=O,2,0.2459,,0.6380998
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C([C@H](C)N)[C@@H](C)CNC=O)C1=O,1,0.434,,0.9192618
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H](N)C(=O)NC(C)C=C1OC(=O)[C@@H](C)C1=O,2,0.5714,,0.7982449
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC=C1OC(=O)[C@@H](C[C@@H](C)CNC(=O)CN)C1=O,2,0.375,,0.8960091
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,1,0.52,,0.924892
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CNC(=O)C(C)(C)N)=C1OC(=O)[C@@H](C)C1=O,2,0.3455,,0.73016137
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC2=C(O)[C@@H](C)CNC(O)[C@H](C)N=C21,2,0.1905,,0.7231446
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(CNC(=O)CN)=C1OC(=O)C(C)(C)C1=O,2,0.1935,,0.8393503
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)C[C@H](N)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,0.54,,0.64109236
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC=O)C[C@@H]1C(=O)OC(=C[C@H](C)N)C1=O,2,0.3962,,0.9027483
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(C(C=C1OC(=O)[C@@H](C)C1=O)NC=O)[C@H](C)N,2,0.48,,0.81603324
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@H](C[C@@H](C)C[C@H](N)C(=O)NC)C1=O,2,0.3103,,0.61136395
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@H](C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,1,0.4706,,0.6629344
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(C)C(CNC(=O)CN)=C1OC(=O)[C@@H](C)C1=O,2,0.3889,,0.9903651
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H](N)C(C=C1OC(=O)[C@@H](C)C1=O)CNC=O,2,0.4808,,0.6307351
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)[C@@H](N)CCCC=C1OC(=O)[C@@H](C)C1=O,2,0.4717,,0.6045272
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=C(CN)[C@@H](C)CNC=O)C1=O,2,0.2787,,0.9812321
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)C(C)(C)C1=O)CNC(=O)CN,1,0.4074,,0.5942015
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(N)C(=O)NC[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,1.0,,0.8013032
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(CNC(=O)CN)=C1OC(=O)[C@@H](CC)C1=O,2,0.25,,0.9437665
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CC(C)(C)CNC(=O)CN)C1=O,1,0.434,,0.68137765
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)C(NC=O)[C@H](C)N)C1=O,1,0.48,,0.62196547
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCCNC(=O)C(=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,2,0.4615,,0.598577
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)C(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)[C@H](C)N,2,0.4118,,0.9037977
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=C[C@@](C)(CN)CNC=O)C1=O,2,0.2459,,0.8199337
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=C1OC(=O)[C@@H](CCN)C1=O)[C@@H](C)CNC=O,2,0.2787,,0.81313723
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,1,0.52,,0.75880873
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@](C)(CCN)CNC=O)C1=O,2,0.3571,,0.8072787
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](CCCN)CNC=O)C1=O,2,0.4444,,0.83787143
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(=C1OC(=O)CC1=O)[C@@H](C)CNC(=O)CN,2,0.2419,,0.88184243
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CCNC(=O)CCN)=C1OC(=O)[C@@H](C)C1=O,2,0.3393,,0.94658434
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC=C1OC(=O)[C@@H](CCCNC(=O)[C@H](C)N)C1=O,2,0.4808,,0.6413359
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)C(C)CNC(=O)CN,2,0.4074,,0.96505576
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=CC(C)NC(=O)[C@H](C)N)C1=O,2,0.5,,0.681834
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CC=C1OC(=O)[C@@H](C)C1=O)NC(=O)C(C)N,2,0.5833,,0.79440236
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCCCNC(=O)CCN)C1=O,2,0.4182,,0.9489747
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=CC(C)CNC(=O)CN)C1=O,2,0.54,,0.8966663
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=CCCNC(=O)C(C)N)C1=O,2,0.4808,,0.82338893
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(NC=O)[C@@H](C=C1OC(=O)[C@@H](C)C1=O)CCN,2,0.4528,,0.7464148
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=O)NC(CC=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,2,0.4808,,0.67512035
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@](C)(C[C@@H](C)CNC(=O)CN)C1=O,2,0.2419,,0.60974705
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)C[C@H](C=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,2,0.54,,0.6901658
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CCN)C1=O,1,0.6957,,0.9253884
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CCC=C1OC(=O)[C@@H](C)C1=O)NC(=O)CN,2,0.4444,,0.8573095
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H]1C(=O)C2=C(O)[C@@H](C)CNC(O)[C@H](C)N=C1O2,2,0.1746,,0.8283266
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(NC(=O)CN)C(C)=C1OC(=O)[C@@H](C)C1=O,2,0.3333,,0.9704178
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)C(C)NC(=O)[C@H](C)N,2,0.46,,0.97759557
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)[C@@H](N)C[C@@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,0.6383,,0.7788233
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(C)(C=C1OC(=O)[C@@H](C)C1=O)NC(=O)CN,2,0.4,,0.7944866
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(NC=O)C(=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,2,0.4,,0.7936506
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=C(C)CCNC(=O)CN)C1=O,2,0.2459,,0.9585602
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCCCNC(=O)C(N)C=C1OC(=O)[C@@H](C)C1=O,2,0.56,,0.8968641
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(C=C1OC(=O)[C@@H](C)C1=O)CCNC(=O)CN,2,0.5918,,0.92910415
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](C)C1=O,1,0.5,,0.6405919
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(CCNC(=O)C(C)N)=C1OC(=O)[C@@H](C)C1=O,2,0.52,,0.9022328
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC=C1OC(=O)[C@@H](CCCNC(=O)CN)C1=O,2,0.3051,,0.7925783
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC=O)C[C@H](N)C=C1OC(=O)[C@@H](C)C1=O,2,0.5098,,0.87647945
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(C)C=C1OC(=O)[C@@H](CCNC(=O)CN)C1=O,2,0.4074,,0.88126343
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(CNC(=O)CCN)=C1OC(=O)[C@@H](C)C1=O,2,0.3333,,0.8769974
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@](C)(C(C)(C)CNC(=O)CN)C1=O,2,0.1905,,0.69915277
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@H](CNC=O)C[C@H](C)N)C1=O,1,0.5098,,0.87202895
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@@H]1C(=O)OC(=C(CCNC=O)[C@H](C)N)C1=O,2,0.3,,0.9038751
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C1OC(=O)[C@@H](C[C@@H](C)C(C)NC(=O)CN)C1=O,2,0.2881,,0.8165754
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,1,0.6383,,0.7712641
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(CCNC(=O)CN)=C1OC(=O)[C@@H](C)C1=O,2,0.3333,,0.8131286
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(C)[C@@H]1C(=O)OC(=CCCNC(=O)CN)C1=O,2,0.3509,,0.5983842
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)NC[C@H](C)N)C1=O,2,0.6889,,0.8783692
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](CNC=O)C(CN)=C1OC(=O)C(C)(C)C1=O,2,0.2258,,0.9432266
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@](C=C1OC(=O)[C@@H](C)C1=O)(CN)CNC=O,2,0.3509,,0.6546084
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(C=C1OC(=O)[C@@H](C[C@H](C)N)C1=O)NC=O,2,0.3571,,0.8186074
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H]1C(=O)OC(=CCCCCNC(=O)CN)C1=O,2,0.4259,,0.9370327
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(N)CC(=O)NCCC=C1OC(=O)[C@@H](C)C1=O,2,0.5,,0.714458
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)CNC(=O)CN,1,0.5294,,0.8626757
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCNC(=O)C(N)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,0.6042,,0.90650177
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(NC=O)[C@H](C)C(CN)=C1OC(=O)[C@@H](C)C1=O,2,0.3571,,0.86601996
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=O)NC[C@H](C)C(CN)=C1OC(=O)[C@@H](C)C1=O,2,0.4074,,0.9917161
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CCC(=C1OC(=O)[C@@H](C)C1=O)C(C)NC(=O)CN,2,0.3571,,0.9821139
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC(=O)NC(CN)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,2,0.5098,,0.6982519
