starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC1OC12OC(=O)[C@H](C(C)C)[C@@H]2OC,2,0.3469,,0.8458562
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)[C@]1(C)C(=O)OC(=CCCCO)[C@H]1O,2,0.3469,,0.6034954
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)C(O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.4762,,0.801926
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCC(O)[C@@H](O)[C@H](C(=O)O)C(C)C,2,0.1633,,0.9952415
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCC1OC(O)[C@H](C(C)(C)O)[C@@H]1O,2,0.1569,,0.73674333
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC1(O)OC(=O)[C@H](C(C)C)[C@@]1(C)O,2,0.3261,,0.8621879
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(=C(O)[C@@H](O)CC(=O)O)C(C)C,2,0.1633,,0.93595195
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C1OC(O)[C@@](CCO)(C(C)C)[C@@H]1O,2,0.2157,,0.98040557
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)C=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C,2,0.125,,0.9914772
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(O)=C1OC(O)[C@H](C(C)(C)C)[C@@H]1O,2,0.1837,,0.6395738
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C(O)[C@@](O)(CCC)[C@H](C(=O)O)C(C)C,2,0.16,,0.8110384
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)(C)C,2,0.14,,0.8649403
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(O)=C1OC(O)[C@@](C)(C(C)C)[C@@H]1O,2,0.2,,0.8095543
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC1(O)OC(=O)[C@H](C(C)C)[C@]1(O)CC,2,0.2826,,0.85972303
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)C(O)=C1OC(O)[C@H](C(C)C)[C@@H]1O,2,0.2174,,0.7160253
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)CCCC=C(O)[C@@H](O)CC(=O)O,2,0.1569,,0.7256932
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCC1(O)OC(=O)[C@H](C(C)C)[C@@H]1O,1,0.3778,,0.60569227
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(C)=C(O)[C@@H](O)[C@@H](CC)C(=O)O,2,0.14,,0.7989791
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)CC,2,0.16,,0.98345226
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(C)[C@H]1C(O)OC(=C(C)O)[C@H]1O,2,0.25,,0.83762705
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(O)=C1OC(O)[C@H](C(C)C)[C@@H]1O,1,0.2766,,0.9204014
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C(O)[C@@](O)(CC)[C@H](C(=O)O)C(C)C,2,0.1633,,0.72516394
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)CCC,2,0.1837,,0.96710414
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC[C@@]1(C(C)C)C(=O)OC(C)(O)[C@H]1O,2,0.2979,,0.6779658
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC1(O)OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.2917,,0.83685195
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCC1(O)OC(=O)[C@H](CC)[C@@]1(C)O,2,0.22,,0.94329995
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C(O)[C@@H](O)[C@@](CC)(C(=O)O)C(C)C,2,0.1633,,0.81447953
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C(O)[C@@H](O)[C@H](C(=O)O)C(C)CCCC,2,0.1569,,0.95444655
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C,1,0.234,,0.97895616
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC[C@@]1(O)[C@@H](C(C)C)C(=O)OC1(C)O,2,0.3261,,0.8751548
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC=C(O)[C@](C)(O)[C@H](C(=O)O)C(C)C,2,0.16,,0.7276156
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(O)C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3778,,0.73902786
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C,2,0.1429,,0.84931797
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCC(C)[C@H]1C(=O)OC(C)(O)[C@H]1O,2,0.3125,,0.73272735
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(O)=C1OC(O)[C@H](C(C)CC)[C@@H]1O,2,0.2245,,0.8356232
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)C1(O)OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3636,,0.86603284
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)C=C(O)[C@@H](O)[C@@H](CC)C(=O)O,2,0.1633,,0.9611733
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C=C(O)[C@@H](O)CC(=O)O)C(C)C,2,0.16,,0.74665964
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC[C@@]1(C(C)C)C(O)OC(=C(C)O)[C@H]1O,2,0.2,,0.9788269
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCC1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.2653,,0.98432225
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCCC1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3778,,0.9740035
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)CCC1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3333,,0.97286385
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(C)C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3864,,0.84634125
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)CC1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3636,,0.96990967
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)C(C)CO,2,0.2941,,0.7587101
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC[C@]1(O)C(=C(C)O)OC(=O)[C@@H]1C(C)C,2,0.2917,,0.60959274
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)C(C=C1OC(=O)C[C@@H]1O)C(C)O,2,0.2653,,0.6457246
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC1OC12OC(=O)[C@H](C(C)C)[C@@]2(C)O,2,0.26,,0.8789421
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC1OC12OC(=O)[C@H](C(C)C)[C@@H]2O,1,0.4,,0.85428137
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C(O)=C1OC(=O)C[C@@H]1O)C(C)C,2,0.26,,0.6086918
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)CCC(O)C=C1OC(=O)C[C@@H]1O,2,0.28,,0.6088523
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)[C@]1(C)C(=O)OC(=CCCO)[C@H]1O,2,0.3617,,0.767858
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CCCCO)[C@@H]1O,2,0.3333,,0.76001024
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC1OC12OC(=O)[C@H](CC)[C@@]2(C)O,2,0.2115,,0.71353585
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(O)=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.2653,,0.98049635
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)C(O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.45,,0.9109908
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(O)C=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.2708,,0.7248817
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC[C@@]1(O)[C@@H](C(C)C)C(=O)OC12OC2C,2,0.2653,,0.70864886
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,1,0.5122,,0.9392724
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC[C@@]1(C(C)C)C(=O)OC(=C(C)O)[C@H]1O,2,0.2653,,0.95374936
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC1(C(C)C)OC12OC(=O)C[C@@H]2O,2,0.2745,,0.61640275
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC[C@@]1(O)[C@@H](C(C)C)C(=O)OC12CO2,2,0.3061,,0.6601737
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@](CCO)(C(C)C)[C@@H]1O,2,0.28,,0.7177323
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)[C@H]1C(=O)OC2(OC2CC)[C@H]1O,2,0.3125,,0.5999532
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)C1OC12OC(=O)[C@H](C(C)C)[C@@H]2O,2,0.3488,,0.6169868
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(O)=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,2,0.3778,,0.8666285
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(C)[C@H]1C(=O)OC(=C(C)O)[C@H]1O,2,0.4,,0.93437445
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC1OC12OC(=O)[C@H](C(C)(C)C)[C@@H]2O,2,0.2449,,0.7028474
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC[C@H]1C(=O)OC(=C(O)CC(C)C)[C@H]1O,2,0.3191,,0.69461465
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(O)=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O,2,0.2766,,0.741544
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC1(C)OC12OC(=O)[C@H](CC)[C@@H]2O,2,0.2653,,0.681663
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@](CCCO)(C(C)C)[C@@H]1O,2,0.2308,,0.6848427
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)C(O)CCC=C1OC(=O)C[C@@H]1O,2,0.3542,,0.6017212
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)C(C)(C)O,2,0.2745,,0.72674197
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC1(C)OC12OC(=O)[C@H](C(C)C)[C@@H]2O,2,0.3478,,0.70752424
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)C(C=C1OC(=O)C[C@@H]1O)CCO,2,0.2745,,0.72352403
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC1OC12OC(=O)[C@@](C)(C(C)C)[C@@H]2O,2,0.2353,,0.8136714
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)CCC(C)C=C1OC(=O)C[C@@H]1O,2,0.2857,,0.8184986
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)C(C)C(C)C=C1OC(=O)C[C@@H]1O,2,0.2708,,0.8961922
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@](CCC)(C(C)C)[C@@H]1OC,2,0.28,,0.88485485
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,2,0.5122,,0.8320868
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@](C)(CC)[C@@H]1O,2,0.3061,,0.741172
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.2653,,0.81800294
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)CC(C)C,2,0.3,,0.8692582
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.2766,,0.92636067
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O,2,0.3636,,0.7840994
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CC(C)CC)[C@@H]1O,2,0.3696,,0.903615
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(C)[C@H]1C(=O)OC(=C(C)C)[C@H]1O,2,0.4091,,0.6000625
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C=C1OC(=O)[C@H](CC)[C@@H]1O)CC,2,0.3864,,0.65289176
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)C(C)CC)[C@@H]1O,2,0.5,,0.9166897
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC[C@H]1C(=O)OC(=CC(C)CC)[C@H]1O,2,0.4222,,0.7076984
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,2,0.24,,0.91090184
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,1,0.5122,,0.968995
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)C(=C1OC(=O)C[C@@H]1O)C(C)C,2,0.2766,,0.7473192
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(C)C,2,0.45,,0.9186416
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CO[C@@H]1C(=CC(C)C)OC(=O)[C@@H]1C(C)C,2,0.4048,,0.7056051
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@](C)(C(C)CCCC)[C@@H]1O,2,0.2745,,0.6050707
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.4222,,0.7656163
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@]1(O)C(C)C,2,0.2766,,0.79950666
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@H](C(C)(C)C(C)CC)[C@@H]1O,2,0.3125,,0.6286598
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,2,0.5789,,0.71378326
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,1,0.4884,,0.9827543
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@](CCC)(C(C)C)[C@@H]1O,2,0.3617,,0.87127554
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O,2,0.4091,,0.8920624
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCC(=C1OC(=O)C[C@@H]1O)C(C)C,2,0.28,,0.6665279
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O,2,0.2766,,0.7356391
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@](CCC)(C(C)CC)[C@@H]1O,2,0.3061,,0.8114705
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@](C)(C(C)CC)[C@@H]1O,2,0.3333,,0.8420111
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(=C1OC(=O)C[C@@H]1OC)C(C)C,2,0.2745,,0.9334781
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@](CCCC)(C(C)C)[C@@H]1O,2,0.28,,0.7045174
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)C,2,0.3478,,0.7597451
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(CC)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.5128,,0.90413666
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)CC(C)C)[C@@H]1O,2,0.4762,,0.8087535
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@](C(C)C)(C(C)CC)[C@@H]1O,2,0.2653,,0.86689633
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)C=C1OC(=O)[C@H](C(C)C)[C@@H]1O,1,0.6316,,0.864547
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC=C(O)[C@@H](O)[C@H](CO)C(C)C,2,0.2128,,0.8449791
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCC(C)[C@H]1C(=O)OC(C)[C@H]1O,2,0.3191,,0.8379416
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(C)[C@H]1C(=O)OC(CC)[C@H]1O,2,0.3261,,0.6192829
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCC(C)(C)[C@H]1C(=O)OC[C@H]1O,2,0.24,,0.67465353
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(CC1OC(=O)C[C@@H]1O)C(C)C,2,0.24,,0.94671214
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC1(CC)OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3902,,0.626504
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.2766,,0.98385805
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCCC1OC(=O)[C@H](CC)[C@@H]1O,2,0.25,,0.94573087
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC[C@]1(O)C(C)OC(=O)[C@@H]1C(C)C,2,0.3261,,0.9114389
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)C(C)CCC1OC(=O)C[C@@H]1O,2,0.22,,0.9571954
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)CC1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3488,,0.9809265
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)CC1OC(=O)[C@H](CC)[C@@H]1O,2,0.2766,,0.9488607
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC1OC(=O)[C@H](C(C)(C)CC)[C@@H]1O,2,0.2292,,0.7911013
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(C)C1OC(=O)[C@H](CC)[C@@H]1O,2,0.2979,,0.9076138
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC1OC(=O)[C@H](C(C)C)[C@]1(O)CC,2,0.2766,,0.7734955
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(C(C)C)C1OC(=O)C[C@@H]1O,2,0.2653,,0.983374
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC1OC(=O)[C@H](C(C)CC)[C@@H]1O,2,0.3261,,0.97255933
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCC1OC(=O)[C@H](C(C)C)[C@@H]1O,1,0.3864,,0.97296023
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCC1OC(=O)C[C@]1(O)C(C)C,2,0.2353,,0.972852
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCC1OC(=O)[C@H](CCC)[C@@H]1O,2,0.2553,,0.90893686
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC(C)(C)[C@H]1C(=O)OC(C)[C@H]1O,2,0.2553,,0.8191738
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC[C@H]1C(=O)OC(CCC(C)C)[C@H]1O,2,0.2708,,0.94947886
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)CCCCC1OC(=O)C[C@@H]1O,2,0.22,,0.98957926
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC1OC(=O)[C@H](C(C)C)[C@@]1(C)O,2,0.2979,,0.90775996
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC1OC(=O)[C@H](C(C)(C)C)[C@@H]1O,2,0.2553,,0.9835866
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3721,,0.9568863
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC[C@@]1(C(C)C)C(=O)OC(C)[C@H]1O,2,0.3333,,0.8540958
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCCCC(C)[C@H]1C(=O)OC[C@H]1O,2,0.3125,,0.71616304
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O,2,0.2609,,0.69191074
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@H](C(CC)CCC)[C@@H]1O,2,0.3778,,0.84547365
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@]1(O)C(C)C,2,0.2917,,0.9006936
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,2,0.2245,,0.72752535
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)(C=C1OC(=O)C[C@@H]1O)CC,2,0.2708,,0.620273
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@H](C(CC)CC)[C@@H]1O,2,0.5,,0.92625767
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CCCC)[C@@H]1O,1,0.4,,0.8206434
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)C)[C@@]1(O)CC,2,0.2292,,0.63935584
