starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.6522,,0.93167627
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.6591,,0.665582
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)[C@H]1O,2,0.5957,,0.6329078
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.7674,,0.7019237
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)NC(=[NH2+])NC)[C@H]1O,2,0.5102,,0.63579965
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O,2,0.451,,0.9013016
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)[C@H]1OC,2,0.5306,,0.66977537
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1OC,2,0.4902,,0.881151
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CCNC(=[NH2+])N(C)C)[C@H]1O,2,0.7209,,0.7359952
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,2,0.7442,,0.90882105
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.4898,,0.86028206
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C(C)C,2,0.5306,,0.92669153
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)NC(N)=[NH2+],2,0.4118,,0.9710428
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)N(C)C(N)=[NH2+])[C@H]1O,2,0.5306,,0.72509325
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1OC,2,0.4706,,0.8843262
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C(C)NC(N)=[NH2+])[C@H]1O,2,0.4898,,0.94567007
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3774,,0.959591
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC,2,0.617,,0.7878546
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@H]1O,2,0.3962,,0.60547197
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1O,2,0.5,,0.8986591
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C2=[N+]=C(NC(C)=O)NCC=C(O2)[C@H]1O,2,0.2381,,0.65371907
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1OC(C)=O,2,0.197,,0.9822187
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@@H](C(=O)OO)[C@H](O)C=CCNC(N)=[NH2+],2,0.2857,,0.7233458
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@@H](C(=O)O)[C@@H](C=CCNC(N)=[NH2+])OO,2,0.2909,,0.85624516
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(O)[C@H]1C(=O)OC(=CCNC(N)O)[C@H]1O,2,0.4118,,0.772374
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(O)(CCNC(N)=O)[C@H]1O,2,0.3396,,0.7380738
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(O)OC(=C(O)CNC(N)=O)[C@H]1O,2,0.2727,,0.942588
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@@H](C(=O)O)[C@H](O)C(O)=CCNC(N)=O,2,0.1964,,0.99733585
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(CC(C)NC(N)=[NH2+])[C@H]1O,2,0.3774,,0.9713968
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(C(C)CNC(N)=[NH2+])[C@H]1O,2,0.4314,,0.87004215
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@H]1O,1,0.5652,,0.8495997
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC1(C)C(=O)OC(=CC(O)NC(N)=[NH2+])[C@H]1O,2,0.3091,,0.6558958
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(NC(N)=[NH2+])C(O)=C1OC(=O)C[C@@H]1O,2,0.2982,,0.89992476
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@](CCO)(CNC(N)=[NH2+])[C@@H]1O,2,0.3036,,0.7878243
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(NC(N)=[NH2+])C(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3148,,0.8165593
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(O)C(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.3036,,0.8310639
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC1(C)C(=O)OC(=C(O)CNC(N)=[NH2+])[C@H]1O,2,0.3396,,0.9799361
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,NC(=[NH2+])NC(C=C1OC(=O)C[C@@H]1O)CCO,2,0.2931,,0.9407355
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(O)(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.3636,,0.75057405
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=C(O)CNC(N)=O)[C@H]1O,2,0.449,,0.95998573
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)C(CNC(N)=[NH2+])=C1OC(=O)C[C@@H]1O,2,0.3273,,0.88514113
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CCC)[C@]1(O)CNC(N)=[NH2+],2,0.3455,,0.7468394
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CN(CC=C1OC(=O)C(C)(C)[C@@H]1O)C(N)=[NH2+],2,0.3091,,0.8295528
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](C(C)CCNC(N)=[NH2+])[C@@H]1O,2,0.3704,,0.65114415
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@]1(O)CNC(N)=[NH2+],2,0.3273,,0.7874183
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@@]1(C)O,2,0.3273,,0.7274001
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](C(C)CNC(=[NH2+])NC)[C@@H]1O,2,0.2857,,0.76782227
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CCCNC(=[NH2+])NC)[C@@H]1O,2,0.3273,,0.88985145
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CC)[C@]1(O)C(C)NC(N)=[NH2+],2,0.3214,,0.74184906
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])[C@H]1O,1,0.5652,,0.95894796
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)NC(N)=[NH2+],2,0.3208,,0.9771079
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)NC(=[NH2+])NC,2,0.2712,,0.8935992
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](C(CC)CNC(N)=[NH2+])[C@@H]1O,2,0.3962,,0.6177516
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CCC(C)NC(N)=[NH2+])[C@@H]1O,2,0.3704,,0.7886126
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CNC(=[NH2+])NCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.2909,,0.97756714
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CO[C@@H]1C(=CCNC(N)=[NH2+])OC(=O)C1(C)C,2,0.4898,,0.83166265
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CNC(=[NH2+])NC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3333,,0.94532245
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)N(C)C(N)=[NH2+],2,0.2931,,0.9498026
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CO[C@@H]1C(=C(C)CNC(N)=[NH2+])OC(=O)[C@@H]1C,2,0.3519,,0.95781773
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C=C1OC(=O)[C@H](C)[C@@H]1O)N(C)C(N)=[NH2+],2,0.3333,,0.86761343
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@@]1(O)CC(=O)OC1=CC(C)NC(N)=[NH2+],2,0.3158,,0.7581904
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C=C1OC(=O)C(C)(C)[C@@H]1O)NC(N)=[NH2+],2,0.3333,,0.97501963
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CC)[C@]1(O)CNC(=[NH2+])NC,2,0.2807,,0.80523455
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)NC(N)=[NH2+])[C@@H]1O,2,0.3148,,0.91948533
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](C(C)CNC(N)=[NH2+])[C@@H]1OC,2,0.3393,,0.71688277
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@@]1(O)CC(=O)OC1=CCNC(=[NH2+])NC,2,0.3214,,0.8555016
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)[C@@H]1O,2,0.44,,0.93757206
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(CNC(N)=[NH2+])=C1OC(=O)C[C@@H]1OC,2,0.3636,,0.8143488
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)[C@H]1O,1,0.7381,,0.6347256
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1OC,1,0.7209,,0.86925507
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,1,0.8049,,0.71457916
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCC(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.3333,,0.66350937
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CNC(=[NH2+])NCC=C1OC(=O)C(C)(C)[C@@H]1O,2,0.3846,,0.9622686
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@](CCC)(CNC(N)=[NH2+])[C@@H]1O,2,0.3455,,0.85416687
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(C=C1OC(=O)C[C@@H]1OC)NC(N)=[NH2+],2,0.3103,,0.6952593
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,1,0.6591,,0.79250914
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CCCNC(N)=[NH2+])[C@@H]1OC,2,0.3889,,0.7378865
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)C(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.3036,,0.8154989
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CO[C@@H]1C(=CC(C)NC(N)=[NH2+])OC(=O)[C@@H]1C,2,0.3519,,0.882817
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C[C@H]1C(=O)OC(=CC(C)(C)NC(N)=[NH2+])[C@H]1O,2,0.4286,,0.7098818
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@](CC)(C(C)NC(N)=[NH2+])[C@@H]1O,2,0.2982,,0.69084245
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CC(C)CNC(N)=[NH2+])[C@@H]1O,2,0.4231,,0.7631635
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(C)(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.3636,,0.64957964
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@@](CNC(N)=[NH2+])(C(C)C)[C@@H]1O,2,0.3273,,0.8189641
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@](CC)(CNC(N)=[NH2+])[C@@H]1OC,2,0.3393,,0.841247
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCNC(=[NH2+])NCC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.5319,,0.8787798
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)NC(N)=[NH2+],2,0.4231,,0.8780031
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@H]1O,1,0.6222,,0.9205072
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(NC(N)=[NH2+])C(C)=C1OC(=O)C[C@@H]1O,2,0.3036,,0.74105406
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@](CC)(CNC(=[NH2+])NC)[C@@H]1O,2,0.2586,,0.7850667
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)C(C)(C)[C@@H]1O,2,0.3396,,0.98252815
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CCNC(=O)NC)[C@H]1O,2,0.6744,,0.7360701
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=C(C)CNC(N)=O)[C@H]1O,2,0.449,,0.98016125
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1OC,2,0.5532,,0.96002287
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O,2,0.5,,0.9388746
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O,2,0.6222,,0.86508596
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)NC(N)=O)[C@H]1O,2,0.5319,,0.9267071
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(CC1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.2807,,0.9695515
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@@H](C(=O)O)[C@H](O)C=CCNC(N)=[NH2+],2,0.3019,,0.65610325
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(CC1OC(=O)[C@H](C)[C@@H]1O)NC(N)=[NH2+],2,0.2909,,0.9736693
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(CNC(N)=[NH2+])C1OC(=O)[C@H](C)[C@@H]1O,2,0.3396,,0.9444952
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CCNC(=O)O)[C@H]1O,2,0.7073,,0.9045417
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@](C)(C(C)NC(N)=[NH2+])[C@@H]1O,2,0.2679,,0.8600159
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CC(C)NC(N)=[NH2+])[C@@H]1O,2,0.3846,,0.7661893
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C=C1OC(=O)C(C)[C@@H]1O)NC(N)=[NH2+],2,0.42,,0.6838504
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)[C@]1(O)C(O)=CCNC(N)=[NH2+],2,0.3922,,0.68674284
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C=C1OC(=O)[C@H](C)[C@@H]1O)NC(N)=[NH2+],1,0.42,,0.8901198
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)O[C@@H]1C(O)=CCNC(N)=[NH2+],2,0.5,,0.7702401
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@](CC)(CNC(N)=[NH2+])[C@@H]1O,1,0.3585,,0.60729074
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,1,0.5435,,0.6763726
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],1,0.3455,,0.8480025
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)C(C)(CCNC(N)=[NH2+])[C@@H]1O,2,0.3585,,0.72643334
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(O)=NC(=[NH2+])NCC=C(O)[C@H]1O,2,0.2069,,0.83910614
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)C(CNC(N)=[NH2+])=C(O)[C@H]1O,2,0.4375,,0.6720235
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)C(C(CC)NC(N)=[NH2+])[C@@H]1O,2,0.3846,,0.8179764
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)[C@@H]1O,1,0.4,,0.9659999
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CC)[C@]1(O)CNC(N)=[NH2+],1,0.3846,,0.6602937
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)(C=C1OC(=O)C[C@@H]1O)NC(N)=[NH2+],2,0.3462,,0.6399245
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC2=C(CNC(N)O)O[C@H]21,2,0.3148,,0.87890244
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CCCNC(N)=O)[C@@H]1O,2,0.3208,,0.9217471
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@@]1(O)CC(=O)OC1=CCNC(N)=O,2,0.3333,,0.8865919
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC1O[C@@H]2C(=CCNC(N)O)OC(=O)[C@H]12,2,0.3519,,0.959981
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C=C1OC(=O)[C@H](C)[C@@H]1O)NC(N)=O,2,0.3462,,0.9267994
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@](CC)(CNC(N)=O)[C@@H]1O,2,0.2679,,0.9270691
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](C(C)CNC(N)=O)[C@@H]1O,2,0.2909,,0.8526625
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O,1,0.775,0.0,0.86698794
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)NC(N)=O,2,0.2807,,0.8325902
