starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC=C1OC(=O)[C@@H](CCCC(C)C)C1=O,2,0.4186,,0.84423417
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C1OC(=O)[C@@H](C(CC)CC(C)C)C1=O,2,0.2979,,0.93906903
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC(CC(C)C)=C1OC(=O)CC1=O,2,0.1961,,0.9964162
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC=C1OC(=O)[C@@H](C(CC)C(C)C)C1=O,2,0.3261,,0.8708526
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCCC(C)CCC1OC(=O)CC1=O,2,0.25,,0.8389202
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC(CC(C)C)C1OC(=O)CC1=O,2,0.3061,,0.5937046
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(CC(C)C)=C1OC(=O)[C@@H](C)C1=O,2,0.2708,,0.95662445
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(CC(C)C)C1OC(=O)[C@@H](C)C1=O,2,0.2979,,0.85070527
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC[C@@H]1C(=O)OC(C(C)C(C)C)C1=O,2,0.4186,,0.88589966
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C=C1OC(=O)[C@@H](C)C1=O)C(C)C,2,0.3261,,0.86573476
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CCCCC(C)CC=C1OC(=O)CC1=O,2,0.28,,0.97443795
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC(C)(C)CC=C1OC(=O)CC1=O,2,0.1923,,0.7919836
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C[C@@H]1C(=O)OC(=C(O)CC(C)C)C1=O,2,0.3696,,0.99662626
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C[C@@H]1C(=O)OC(=CCC(C)CC)C1=O,2,0.5238,,0.60142696
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C)(C(C)C)[C@@H]1C(=O)OC(=C)C1=O,2,0.2979,,0.6639511
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C)C(C)CC=C1OC(=O)CC1=O,2,0.3404,,0.9228159
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC(C)C(C)=C1OC(=O)[C@@H](C)C1=O,2,0.3617,,0.66084284
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC(=C1OC(=O)CC1=O)C(C)CC,2,0.25,,0.84409344
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC=CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,2,0.4524,,0.77184916
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC=CC(CC)[C@@H]1C(=O)OC(=CC)C1=O,2,0.3191,,0.7360239
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C[C@]1(C)C(=O)OC(=C(C)C(C)C)C1=O,2,0.22,,0.6484304
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C(CC(C)=C1OC(=O)CC1=O)C(C)C,2,0.1923,,0.9754219
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C)[C@@H]1C(=O)OC(=CC(C)C)C1=O,2,0.3636,,0.87035817
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(CCC)[C@@H]1C(=O)OC(=CC)C1=O,2,0.3404,,0.88431716
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C[C@@H]1C(=O)OC(=C(C)CC(C)C)C1=O,2,0.3696,,0.8588424
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC[C@H]1C(=O)C(O)=C(CC(C)C)C1=O,2,0.4186,,0.801533
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(CCCC)[C@@H]1C(=O)OC(=C)C1=O,2,0.2857,,0.772117
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C1OC(=O)[C@@H](C(C)C=CC(C)C)C1=O,2,0.2889,,0.8353621
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC[C@H]1C(=O)C(O)=CC(C(C)C)C1=O,2,0.3696,,0.639837
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C=C1OC(=O)CC1=O)C(C)CC,2,0.2549,,0.81894714
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CCC=CC(C)CC=C1OC(=O)CC1=O,2,0.28,,0.6188915
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC[C@@H]1C(=O)OC(=CC(C)CC)C1=O,1,0.6154,,0.6294919
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C)(C)CC(C)=C1OC(=O)CC1=O,2,0.1887,,0.790398
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(CC(C)C)=C1OC(=O)[C@@H](C)C1=O,1,0.3404,,0.8092111
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(CC=C1OC(=O)CC1=O)C(C)C,2,0.3404,,0.74254465
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCCCCC=C1OC(=O)C(C)C1=O,2,0.4186,,0.6690815
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(CC)C(C)=C1OC(=O)[C@@H](C)C1=O,2,0.28,,0.6060016
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCCC(C)C1C(=O)OC(=CC)C1=O,2,0.3913,,0.9269011
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)CC=CC=C1OC(=O)[C@@H](C)C1=O,2,0.4091,,0.60530573
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C1OC(=O)[C@@H](C(C=CC)C(C)C)C1=O,2,0.2708,,0.5931968
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C=C1OC(=O)CC1=O)CC(C)C,2,0.2979,,0.86699766
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C1OC(=O)[C@@H](C(C(=C)C)C(C)C)C1=O,2,0.25,,0.6774834
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC=C1OC(=O)C(CC(C)C)C1=O,2,0.5897,,0.79280066
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC(C)(C)CC=C1OC(=O)CC1=O,1,0.2653,,0.6369475
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCCC(C)C(C)=C1OC(=O)CC1=O,2,0.25,,0.9611754
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCCCC(C)C=C1OC(=O)CC1=O,2,0.2745,,0.86217284
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C1OC(=O)[C@@H](C(C)C(=C)C(C)C)C1=O,2,0.2553,,0.7596977
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C(C)CC(CCC)=C1OC(=O)CC1=O,2,0.1481,,0.91968983
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCCCCCC=C1OC(=O)CC1=O,2,0.25,,0.64415646
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CCC=CC[C@@H]1C(=O)OC(=C(C)C)C1=O,2,0.3261,,0.6419818
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC=C1OC(=O)[C@@H](CCC(C)C)C1=O,2,0.4762,,0.8464967
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C(C=C1OC(=O)CC1=O)CCC(C)C,2,0.26,,0.7921051
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC(C)CCC=C1OC(=O)CC1=O,2,0.3265,,0.81917685
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(CC(C)C)[C@@H]1C(=O)OC(=C)C1=O,1,0.3556,,0.6397823
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCCC(=C1OC(=O)CC1=O)C(C)C,2,0.26,,0.95019203
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C)CCCC=C1OC(=O)CC1=O,2,0.2745,,0.82732004
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC=CCC(C)CC=C1OC(=O)CC1=O,2,0.2917,,0.92224616
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C(C(C)=C1OC(=O)[C@@H](C)C1=O)C(C)C,2,0.25,,0.94019026
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C(C)C(CCC)=C1OC(=O)[C@@H](C)C1=O,2,0.24,,0.6140774
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC1C(=O)OC(=CCC(C)C)C1=O,2,1.0,,0.71949726
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC[C@@H]1C(=O)OC(=C(CC)CC)C1=O,2,0.4878,,0.7109342
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC=C1OC(=O)[C@@H](C(C)C=CCC)C1=O,2,0.3125,,0.68593156
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC=C1OC(=O)[C@@H](CC=CC(C)C)C1=O,1,0.4524,,0.8850553
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C)CC[C@@H]1C(=O)OC(=CC)C1=O,2,0.4318,,0.77832055
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC1C(=O)OC(=C(C)CC(C)C)C1=O,2,0.3696,,0.9393919
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC[C@@H]1C(=O)OC(=C(C)CCC)C1=O,1,0.4545,,0.82192284
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C=C1OC(=O)[C@@H](CC)C1=O)CC,2,0.4091,,0.78098357
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C1OC(=O)[C@@H](C(C=CC)CCC)C1=O,2,0.28,,0.89085305
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(CCC)=C1OC(=O)[C@@H](CC)C1=O,2,0.3404,,0.6991209
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC(CCCC)=C1OC(=O)CC1=O,2,0.2075,,0.91032577
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC(C)=C1OC(=O)C(C(C)C)C1=O,2,0.3404,,0.89635575
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C[C@]1(CCC(C)C)C(=O)OC(=C)C1=O,2,0.2708,,0.89664817
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC(CC=CC(C)C)=C1OC(=O)CC1=O,2,0.1887,,0.9341401
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC=CCC(CCC)=C1OC(=O)CC1=O,2,0.1481,,0.79101366
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C=C1OC(=O)[C@@H](C)C1=O)C(C)C,1,0.3556,,0.6372272
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC(CCC)=C1OC(=O)C(C)C1=O,2,0.28,,0.65842557
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(CC(C)CC)=C1OC(=O)CC1=O,2,0.2264,,0.8984201
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)CCC=CC=C1OC(=O)CC1=O,2,0.2353,,0.843505
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C)=C1OC(=O)[C@@H](CC(C)C)C1=O,2,0.4,,0.8612035
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C)C(CCC)=C1OC(=O)CC1=O,2,0.2308,,0.9381043
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC(C)CC(C)=C1OC(=O)CC1=O,2,0.2745,,0.6347051
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCCCCC(C)=C1OC(=O)CC1=O,2,0.2115,,0.8718185
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C=CC(C)C)=C1OC(=O)[C@@H](C)C1=O,2,0.2449,,0.6879924
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC=CC(CC(C)C)=C1OC(=O)CC1=O,2,0.2115,,0.77480406
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCCC(CCC)=C1OC(=O)CC1=O,2,0.2115,,0.82453096
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C(C)C(CC(C)C)=C1OC(=O)CC1=O,2,0.24,,0.945209
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCCC(C)CC1C(=O)OC(=C)C1=O,2,0.3913,,0.8047687
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC=CCCCCC=C1OC(=O)CC1=O,2,0.2,,0.75342387
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC[C@@H]1C(=O)OC(=C(C)C(C)C)C1=O,1,0.5366,,0.9035939
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C(C)CCCCC=C1OC(=O)CC1=O,2,0.2115,,0.62264305
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C(C)CC(C)CC=C1OC(=O)CC1=O,2,0.3,,0.6402729
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC=C1OC(=O)[C@@H](CC(C)C)C1=O,2,0.5897,,0.7052069
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC(=C1OC(=O)[C@@H](C)C1=O)C(C)C,2,0.3478,,0.8079011
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C(C)C)[C@@H]1C(=O)OC(=CC)C1=O,1,0.3556,,0.83155507
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCCC(C)CC=C1OC(=O)CC1=O,1,0.3542,,0.8222236
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC1C(=O)OC(=CCC(C)CC)C1=O,2,0.5238,,0.8133108
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC(CC(C)C)=C1OC(=O)CC1=O,1,0.28,,0.9206049
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C(C)=C1OC(=O)CC1=O)C(C)C,2,0.2157,,0.9284683
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC(CC)CC=C1OC(=O)CC1=O,2,0.3333,,0.6731164
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C[C@@H]1C(=O)OC(CCC(C)C)C1=O,2,0.3261,,0.9548694
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C(C=C1OC(=O)[C@@H](C)C1=O)C(C)C,2,0.3333,,0.7447467
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C[C@@H]1C(=O)OC(=CC(C)CC)C1=O,2,0.4091,,0.80747706
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C1OC(=O)[C@@H](C(=C)CC(C)C)C1=O,2,0.3043,,0.9315648
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(C)(C)CC=C1OC(=O)CC1=O,2,0.2449,,0.9431026
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C[C@@H]1C(=O)OC(=CCC(C)C)C1=O,1,0.6944,,0.9058803
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C(C(C)C)[C@@H]1C(=O)OC(=CC)C1=O,2,0.3333,,0.82889867
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCC(C)CC=C1OC(=O)CC1=O,2,0.3778,,0.97892433
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C[C@@H]1C(=O)OC(=C(C)CCC)C1=O,2,0.2917,,0.9552912
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=C[C@@H]1C(=O)OC(=C(C)C(C)C)C1=O,2,0.3333,,0.9888009
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CC(CC(C)C)=C1OC(=O)CC1=O,2,0.2653,,0.9939866
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,C=CCCC(=O)C(O)=CCC(C)C,2,0.2609,,0.9286106
C=CC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)CC=C(O)C(=O)O,2,0.2195,0.1463,0.97054505
