starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(C)CC(C)C=C1OC(=O)CC1=O,2,0.3404,,0.87491846
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(C)C(=C1OC(=O)[C@H](C)C1=O)C(C)C,2,0.2449,,0.8942765
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(C)CC(C)C=C1OC(=O)[C@H](C)C1=O,2,0.4444,,0.6617514
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CCCC(CC)=C1OC(=O)[C@H](C)C1=O,2,0.3,,0.6590316
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(CC)C[C@H]1C(=O)OC(=CCC)C1=O,1,0.3696,,0.7334722
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CC=C1OC(=O)[C@H](CC=CC(C)C)C1=O,2,0.4419,,0.7167391
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CC=CCC(=C1OC(=O)CC1=O)C(C)C,2,0.1923,,0.95142007
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(C)C[C@H]1C(=O)OC(=CC(C)C)C1=O,1,0.4651,,0.73434466
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CC=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,1,0.5122,,0.8642714
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C[C@@]1(C)C(=O)OC(=C(C)C(C)C)C1=O,2,0.2157,,0.6484304
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=C(CC)CC)C1=O,1,0.5122,,0.7109342
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C1OC(=O)[C@H](C(C=CC)C(C)C)C1=O,2,0.2653,,0.80670613
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(C)C(C)[C@H]1C(=O)OC(=CCC)C1=O,2,0.3542,,0.7775329
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(CC)[C@H]1C(=O)OC(=CCC)C1=O,1,0.4,,0.80856264
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(C)C[C@H]1C(=O)OC(=C(C)CC)C1=O,2,0.2917,,0.85276824
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CCC(CCCC)=C1OC(=O)CC1=O,2,0.2264,,0.9686964
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(C)CC(=C1OC(=O)CC1=O)C(C)C,2,0.1887,,0.9904435
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CCCC(C)C(C)=C1OC(=O)CC1=O,2,0.2453,,0.95419407
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(CCC)[C@H]1C(=O)OC(=CC)C1=O,2,0.3617,,0.7333215
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(CC)CC(CC)=C1OC(=O)CC1=O,2,0.1923,,0.97593987
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(C(C)C)[C@H]1C(=O)OC(=CC)C1=O,2,0.3478,,0.73788077
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(C)[C@H]1C(=O)OC(=C(C)CC)C1=O,2,0.3265,,0.86213225
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CC=CCC(C)C=C1OC(=O)[C@H](C)C1=O,2,0.4222,,0.7077895
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=C(C)CCC)C1=O,1,0.4773,,0.9036511
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(CC)C(C)[C@H]1C(=O)OC(=CC)C1=O,2,0.3542,,0.7184503
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC=CC[C@H]1C(=O)OC(=CCC)C1=O,1,0.4286,,0.7115171
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CCCC(=C1OC(=O)CC1=O)C(C)C,2,0.2549,,0.9568443
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CC=CC(=C1OC(=O)[C@H](C)C1=O)C(C)C,2,0.24,,0.8128979
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C1OC(=O)[C@H](C(C)C=CC(C)C)C1=O,2,0.2826,,0.70730096
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=CCCCC)C1=O,1,0.561,,0.6234336
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(CC)CCCC=C1OC(=O)CC1=O,2,0.2037,,0.7525923
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CC=CC[C@H]1C(=O)OC(=C(C)CC)C1=O,2,0.3333,,0.78877753
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CCC(C)C(C)=C1OC(=O)[C@H](C)C1=O,2,0.3265,,0.66084284
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C1OC(=O)[C@H](C(C(=C)C)C(C)C)C1=O,2,0.2449,,0.72364795
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(=C1OC(=O)[C@H](CC)C1=O)C(C)C,2,0.3913,,0.6447913
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CCC(=C1OC(=O)[C@H](C)C1=O)C(C)C,2,0.3404,,0.8079011
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CCC(C)C(CC)=C1OC(=O)CC1=O,2,0.2692,,0.9606476
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,1,0.5238,,0.97524524
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(C)C[C@H]1C(=O)OC(=CCC)C1=O,2,0.4884,,0.75864094
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CC=CC(CC)[C@H]1C(=O)OC(=CC)C1=O,2,0.3696,,0.7333847
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CCCCC(CC)=C1OC(=O)CC1=O,2,0.2264,,0.9454652
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(CC)C(C)C=C1OC(=O)[C@H](C)C1=O,2,0.413,,0.62383145
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)(C)C)C1=O,1,0.5641,,0.71321696
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C[C@H]1C(=O)OC(CC(C)CC)C1=O,2,0.3404,,0.9800222
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C[C@H]1C(=O)OC(=C(CC)CC)C1=O,2,0.3333,,0.9645952
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CC=C[C@H]1C(=O)OC(=CC(C)C)C1=O,2,0.3636,,0.8427206
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,2,0.7429,,0.92225397
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(C)[C@H]1C(=O)OC(=CC(C)C)C1=O,2,0.3864,,0.96033096
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(CC)[C@H]1C(=O)OC(=CCC)C1=O,2,0.3191,,0.6688749
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CC=CC[C@H]1C(=O)OC(=CCC)C1=O,2,0.4186,,0.75801826
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C[C@H]1C(=O)OC(=CC(C)(C)C)C1=O,2,0.3409,,0.83724475
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C[C@H]1C(=O)OC(=C(C)CCC)C1=O,2,0.3125,,0.9552912
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,2,0.3261,,0.9888009
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC=C[C@H]1C(=O)OC(=CCC)C1=O,2,0.3043,,0.6078386
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C[C@H]1C(=O)OC(=CCCCC)C1=O,2,0.3696,,0.92816937
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C[C@H]1C(=O)OC(=CC(C)CC)C1=O,1,0.7027,,0.80747706
