starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1OC(=CCO)C(=O)C1O,CC(CO)C1OC(=O)C(O)C1=O,2,0.2821,
O=C1OC(=CCO)C(=O)C1O,NC1(CC=O)OC(=O)C(O)C1=O,2,0.275,
O=C1OC(=CCO)C(=O)C1O,C=C1OC(=O)C(CO)(OC)C1=O,2,0.186,
O=C1OC(=CCO)C(=O)C1O,O=C1OC(=CCCO)C(=O)C1O,2,0.7241,
O=C1OC(=CCO)C(=O)C1O,CC1(O)C(=O)OC(=CCO)C1=O,2,0.3889,
O=C1OC(=CCO)C(=O)C1O,CC(O)C=C1OC(=O)C(O)C1=O,1,0.5152,
O=C1OC(=CCO)C(=O)C1O,C=C1OC(=O)C(OCCO)C1=O,2,0.275,
O=C1OC(=CCO)C(=O)C1O,COC1C(=O)OC(=CCO)C1=O,1,0.5758,
O=C1OC(=CCO)C(=O)C1O,C=C1OC(=O)C(O)(C(C)O)C1=O,2,0.1395,
O=C1OC(=CCO)C(=O)C1O,C=C1OC(=O)C(O)(COC)C1=O,2,0.1628,
O=C1OC(=CCO)C(=O)C1O,CC(CO)=C1OC(=O)C(O)C1=O,1,0.4545,
O=C1OC(=CCO)C(=O)C1O,COCC=C1OC(=O)C(O)C1=O,1,0.625,
O=C1OC(=CCO)C(=O)C1O,CC=C1OC(=O)C(O)(CO)C1=O,2,0.2564,
O=C1OC(=CCO)C(=O)C1O,C=C1OC(=O)C(OC(C)=O)C1=O,2,0.2195,
O=C1OC(=CCO)C(=O)C1O,CC(C=O)=C1OC(=O)C(O)C1=O,2,0.4118,
O=C1OC(=CCO)C(=O)C1O,CC(=O)C=C1OC(=O)C(O)C1=O,2,0.5312,
O=C1OC(=CCO)C(=O)C1O,COC1C(=O)OC(=CC=O)C1=O,2,0.2821,
O=C1OC(=CCO)C(=O)C1O,CCC1(O)OC(=O)C(O)C1=O,2,0.2973,
O=C1OC(=CCO)C(=O)C1O,O=C1OC(=CCO)C(O)C1O,2,0.4688,
O=C1OC(=CCO)C(=O)C1O,CC(O)=C1OC(=O)C(O)C1O,2,0.25,
O=C1OC(=CCO)C(=O)C1O,CC=C(O)C(=O)C(O)C(=O)O,2,0.0769,
O=C1OC(=CCO)C(=O)C1O,CC(O)=C1OC(O)C(O)C1=O,2,0.2432,
O=C1OC(=CCO)C(=O)C1O,O=C1C(=CCO)OC(O)C1O,2,0.5,
O=C1OC(=CCO)C(=O)C1O,O=C1OC(=CCO)C(O)C1=O,2,0.5,
O=C1OC(=CCO)C(=O)C1O,CC(O)=C1OC(=O)C(=O)C1O,2,0.2778,
O=C1OC(=CCO)C(=O)C1O,CC(O)=C1OC(O)C(=O)C1=O,2,0.2432,
O=C1OC(=CCO)C(=O)C1O,C=C1OC(=O)C(O)(CO)C1=O,1,0.2105,
O=C1OC(=CCO)C(=O)C1O,CC=C(O)C(=O)C(=O)C(=O)O,2,0.0833,
O=C1OC(=CCO)C(=O)C1O,CCC1(O)OC(=O)C(=O)C1=O,2,0.1795,
O=C1OC(=CCO)C(=O)C1O,CC(O)=C1OC(=O)C(O)C1=O,2,0.4062,
O=C1OC(=CCO)C(=O)C1O,O=C1C(=O)C(O)OC1=CCO,2,0.5,
O=C1OC(=CCO)C(=O)C1O,CC1OC12OC(=O)C(O)C2=O,2,0.2368,
O=C1OC(=CCO)C(=O)C1O,O=CCC1OC(=O)C(O)C1=O,2,0.2973,
O=C1OC(=CCO)C(=O)C1O,NCC=C1OC(=O)C(O)C1=O,2,0.6897,
O=C1OC(=CCO)C(=O)C1O,CC(C)=C1OC(=O)C(O)C1=O,2,0.4194,
O=C1OC(=CCO)C(=O)C1O,CC=C1OC(=O)C(OC)C1=O,2,0.2973,
O=C1OC(=CCO)C(=O)C1O,CCC=C1OC(=O)C(O)C1=O,2,0.7143,
O=C1OC(=CCO)C(=O)C1O,CC=C1OC(=O)C(C)(O)C1=O,2,0.2051,
O=C1OC(=CCO)C(=O)C1O,CC1OC12OC(=O)C(=O)C2=O,2,0.125,
O=C1OC(=CCO)C(=O)C1O,O=CC=C1OC(=O)C(O)C1=O,1,0.5667,
O=C1OC(=CCO)C(=O)C1O,O=C1OC(=CCO)C(=O)C1=O,2,0.4516,
O=C1OC(=CCO)C(=O)C1O,CC(O)=C1OC(=O)C(=O)C1=O,2,0.1944,
O=C1OC(=CCO)C(=O)C1O,C=C1OC(=O)C(O)(C=O)C1=O,2,0.175,
O=C1OC(=CCO)C(=O)C1O,O=C1OC2=C(CO)OC1C2=O,2,0.2973,
O=C1OC(=CCO)C(=O)C1O,CC(C)=C1OC(=O)C(=O)C1=O,2,0.2,
O=C1OC(=CCO)C(=O)C1O,CCC=C1OC(=O)C(=O)C1=O,2,0.2857,
O=C1OC(=CCO)C(=O)C1O,O=C=C=C1OC(=O)C(O)C1=O,2,0.3824,
O=C1OC(=CCO)C(=O)C1O,C=C(O)C(=O)C(O)C(=O)O,2,0.0526,
O=C1OC(=CCO)C(=O)C1O,C=C1OC(=O)C(C)(O)C1=O,2,0.1538,
O=C1OC(=CCO)C(=O)C1O,CC=C1OC(=O)C(O)C1=O,1,0.5862,
O=C1OC(=CCO)C(=O)C1O,C=C1OC(=O)C(OC)C1=O,2,0.2105,
O=C1OC(=CCO)C(=O)C1O,CC=C1OC(=O)C(=O)C1=O,1,0.2,
O=C1OC(=CCO)C(=O)C1O,C=C1OC(=O)C(O)C1=O,1,0.4333,
O=C1OC(=CCO)C(=O)C1O,C=C1OC(=O)C(=O)C1=O,2,0.1471,
