starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=CC(=O)Cl)OC1=O,2,0.5946,,0.62674874
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=C(O)C(=O)O)OC1O,2,0.2391,,0.795839
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(O)(CC(=O)O)OC1=O,2,0.3333,,0.8068843
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@@H](CC(O)=CC(=O)O)C(=O)O,2,0.1556,,0.63609207
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC2(OC1=O)OC2C(=O)O,2,0.3043,,0.91045684
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=C(O)C(=O)O)OC1=O,2,0.4615,,0.9029356
CC(C)[C@H]1CC(=CCO)OC1=O,CCOCC=C1C[C@H](C(C)C)C(=O)O1,2,0.6316,,0.6205634
CC(C)[C@H]1CC(=CCO)OC1=O,COC(=O)C=C1C[C@H](C(C)C)C(=O)O1,2,0.5641,,0.6044801
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C(=O)O)=C1C[C@H](C(C)C)C(=O)O1,2,0.45,,0.76671755
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@@H](CC(O)CCO)C(=O)O,2,0.1522,,0.89475566
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=CCCl)OC1=O,1,0.7059,,0.7402317
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(CCl)=C1CCC(=O)O1,2,0.2444,,0.9448496
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(Cl)C=C1CCC(=O)O1,2,0.25,,0.8516144
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C1CC(=O)OC1=CCCl,2,0.4146,,0.64655304
CC(C)[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CC(C)Cl)OC1=O,2,0.3721,,0.84182906
CC(C)[C@H]1CC(=CCO)OC1=O,CC[C@@H]1C(=O)OC(=CCCl)C1C,2,0.2444,,0.8993507
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)[C@@H](C(C)C)C1CCl,2,0.2727,,0.81995744
CC(C)[C@H]1CC(=CCO)OC1=O,CCC[C@H]1CC(=CCCl)OC1=O,2,0.3721,,0.7753238
CC(C)[C@H]1CC(=CCO)OC1=O,CC[C@H](C(=O)O)C(C)C(O)=CCO,2,0.2,,0.9824226
CC(C)[C@H]1CC(=CCO)OC1=O,CCC[C@@H](CC(O)=CCO)C(=O)O,2,0.1702,,0.69119173
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@@H](CC(O)=CCO)C(=O)O,1,0.2045,,0.92637813
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1OC(O)[C@@H](C(C)CO)C1CO,2,0.1875,,0.82222635
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@@H](CC=CCOO)C(=O)O,2,0.1458,,0.7210296
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1OC(O)[C@@H](C(C)(C)O)C1CO,2,0.1429,,0.7502713
CC(C)[C@H]1CC(=CCO)OC1=O,C=C(O)C(CO)[C@@H](C(=O)O)C(C)C,2,0.1556,,0.9862027
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(O)C=C(O)CCC(=O)O,2,0.1556,,0.8751857
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(CO)=C(O)CCC(=O)O,2,0.1591,,0.71783143
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(O)C(O)=C1CCC(=O)O1,2,0.2222,,0.83669
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=CC(O)O)OC1=O,1,0.6471,,0.8209445
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(=C1CCC(=O)O1)C(O)O,2,0.2326,,0.6260075
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(O)C1OC12CCC(=O)O2,2,0.2041,,0.71132326
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=C(O)CO)OC1=O,1,0.5263,,0.8919771
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=CC(=O)O)OC1O,2,0.2889,,0.66400325
CC(C)[C@H]1CC(=CCO)OC1=O,CC[C@@H]1C(=O)OC(=C(O)CO)C1C,2,0.2444,,0.71790045
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(CC(=O)O)OC1=O,2,0.3488,,0.76846015
CC(C)[C@H]1CC(=CCO)OC1=O,CCC[C@H]1CC(=CC(O)O)OC1=O,2,0.3721,,0.72437125
CC(C)[C@H]1CC(=CCO)OC1=O,CCC[C@H]1CC(=C(O)CO)OC1=O,2,0.2826,,0.7502025
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1C[C@@](CO)(C(C)CC)C(=O)O1,2,0.25,,0.6762613
CC(C)[C@H]1CC(=CCO)OC1=O,CC(=C1CCC(=O)O1)C(O)C(C)C,2,0.2222,,0.8900801
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(=C1CCC(=O)O1)C(C)O,2,0.2326,,0.8386272
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)[C@@H](C(C)C)C1COC,2,0.2609,,0.80529773
CC(C)[C@H]1CC(=CCO)OC1=O,COCC(=C1CCC(=O)O1)C(C)C,2,0.234,,0.9504401
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)[C@@H](C(C)C)C1C(=O)O,2,0.2727,,0.6836138
CC(C)[C@H]1CC(=CCO)OC1=O,CCC[C@H]1CC(=CC(=O)O)OC1=O,2,0.3333,,0.84273374
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=CC(=O)O)OC1=O,1,0.6111,,0.9153455
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1C[C@@](C(=O)O)(C(C)C)C(=O)O1,2,0.2128,,0.60695076
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(C(=O)O)=C1CCC(=O)O1,2,0.2222,,0.96387887
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=C(O)C=O)OC1=O,2,0.4872,,0.7783016
CC(C)[C@H]1CC(=CCO)OC1=O,CC=C1C[C@H](C(C)C(=O)O)C(=O)O1,2,0.475,,0.82013714
CC(C)[C@H]1CC(=CCO)OC1=O,CC[C@@H]1C(=O)OC(=CC(=O)O)C1C,2,0.2391,,0.9661124
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=CC(N)=O)OC1=O,2,0.5946,,0.762089
CC(C)[C@H]1CC(=CCO)OC1=O,CC(=O)C=C1C[C@H](C(C)C)C(=O)O1,2,0.6111,,0.8264579
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(O)CC1CCC(=O)O1,2,0.2391,,0.9847928
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(CO)C1CCC(=O)O1,2,0.2667,,0.99225736
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@@H](CC=CCO)C(=O)O,2,0.2093,,0.7460972
CC(C)[C@H]1CC(=CCO)OC1=O,CCC(CO)=C1OC(=O)CC1C,2,0.2667,,0.91102934
CC(C)[C@H]1CC(=CCO)OC1=O,CCCC(CO)=C1CCC(=O)O1,2,0.2174,,0.8497488
CC(C)[C@H]1CC(=CCO)OC1=O,CC1C(=CCO)OC(=O)C1(C)C,2,0.3333,,0.82342964
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C=C1OC(=O)CC1CO,2,0.3488,,0.9222357
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)[C@@H](CCC)C1CO,2,0.2444,,0.6484908
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)[C@@H](C(C)C)C1CO,1,0.3333,,0.7592131
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)[C@@H](CC)C1C(C)O,2,0.2667,,0.7373602
CC(C)[C@H]1CC(=CCO)OC1=O,CCC[C@H]1CC(=CCO)OC1=O,1,0.5526,,0.755875
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)[C@](C)(CC)C1CO,2,0.2128,,0.61182606
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1C[C@@](CO)(C(C)C)C(=O)O1,1,0.2667,,0.80833
CC(C)[C@H]1CC(=CCO)OC1=O,CC[C@@H]1C(=O)OC(=CCO)C1C,1,0.3659,,0.6538815
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)CC1(CO)C(C)C,2,0.2667,,0.854829
CC(C)[C@H]1CC(=CCO)OC1=O,CCCC1CC(=O)OC1=CCO,2,0.3721,,0.8887226
CC(C)[C@H]1CC(=CCO)OC1=O,C[C@@H]1C(=O)OC(=CCO)C1(C)C,2,0.4,,0.7776732
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(CC=O)OC1=O,2,0.3571,,0.9658229
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)[C@@H](C(C)CO)C1C,2,0.2955,,0.7540925
CC(C)[C@H]1CC(=CCO)OC1=O,CC(CO)=C1OC(=O)[C@@H](C)C1C,2,0.2619,,0.81174666
CC(C)[C@H]1CC(=CCO)OC1=O,CCC(=C1CCC(=O)O1)C(C)O,2,0.2444,,0.8246256
CC(C)[C@H]1CC(=CCO)OC1=O,CC=C1OC(=O)[C@@H](CC)C1CO,2,0.2727,,0.74180835
CC(C)[C@H]1CC(=CCO)OC1=O,CCC1(C)CC(=O)OC1=CCO,2,0.3182,,0.7526944
CC(C)[C@H]1CC(=CCO)OC1=O,CCC(O)C=C1OC(=O)CC1C,2,0.2826,,0.719261
CC(C)[C@H]1CC(=CCO)OC1=O,CC(O)C=C1OC(=O)[C@@H](C)C1C,2,0.2857,,0.91020423
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(O)C=C1CCC(=O)O1,1,0.2791,,0.9010943
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(CO)=C1CCC(=O)O1,1,0.2791,,0.81277573
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=CCN)OC1=O,2,0.7059,,0.84011835
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=CC=O)OC1=O,1,0.6,,0.84625006
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)[C@@H](C(C)C)C1C=O,2,0.2791,,0.9104869
CC(C)[C@H]1CC(=CCO)OC1=O,CCC[C@H]1CC(=CC=O)OC1=O,2,0.3182,,0.86169326
CC(C)[C@H]1CC(=CCO)OC1=O,CC[C@@H]1C(=O)OC(=CC=O)C1C,2,0.2222,,0.9413318
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1C[C@@](C=O)(C(C)C)C(=O)O1,2,0.2174,,0.8427372
CC(C)[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CC(C)=O)OC1=O,2,0.3488,,0.72078836
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(C=O)=C1CCC(=O)O1,2,0.25,,0.8645358
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C(=O)C=C1CCC(=O)O1,2,0.2857,,0.9424224
CC(C)[C@H]1CC(=CCO)OC1=O,C=C(O)C[C@@H](C(=O)O)C(C)C,2,0.1395,,0.9703022
CC(C)[C@H]1CC(=CCO)OC1=O,CC(=C1CCC(=O)O1)C(C)C,2,0.2381,,0.9524618
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=C=O)OC1=O,2,0.4595,,0.9664083
CC(C)[C@H]1CC(=CCO)OC1=O,CC=C1C[C@H](CC)C(=O)O1,2,0.35,,0.91231406
CC(C)[C@H]1CC(=CCO)OC1=O,CC(C)C=C1CCC(=O)O1,2,0.275,,0.9256238
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)CC1C(C)C,2,0.3684,,0.69608533
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1C[C@@](C)(CC)C(=O)O1,2,0.1778,,0.7040446
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](C(C)C)C(=O)O1,1,0.4857,,0.90341896
CC(C)[C@H]1CC(=CCO)OC1=O,C=C1CCC(=O)O1,2,0.1538,0.1515,0.66770065
