starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(CO)C(O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.45,,0.6452703
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)[C@H]1C(=O)OC(=C(O)C(C)C)[C@@H]1O,2,0.3488,,0.8780114
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CO[C@H]1C(=C(O)C(C)C)OC(=O)[C@@H]1C(C)C,2,0.3902,,0.7331788
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)(O)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.525,,0.703334
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C1OC12OC(=O)[C@H](C(C)C)[C@H]2O,2,0.3111,,0.84477305
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(O)=C1OC(=O)[C@H](C(C)C)[C@]1(C)O,2,0.2727,,0.6244802
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C(O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.45,,0.801926
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(O)=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.2444,,0.97242785
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C1OC12OC(=O)[C@H](C(C)C)[C@]2(C)O,2,0.2444,,0.7475274
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC(=C(O)C(C)(C)C)[C@@H]1O,2,0.4737,,0.7576672
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,COC(=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(C)C,2,0.5,,0.6935607
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@]1(C)C(=O)OC(=CC(C)(C)O)[C@@H]1O,2,0.2826,,0.6137724
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C1OC12OC(=O)[C@@](C)(C(C)C)[C@H]2O,2,0.2391,,0.65008646
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC1OC(O)[C@H](C(C)(C)O)[C@H]1O,2,0.1489,,0.7836117
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC(O)[C@H](O)[C@H](C(=O)O)C(C)C,2,0.1111,,0.9912408
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C(O)[C@H](O)[C@@H](C(C)C)C(N)O,2,0.1364,,0.65387416
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@@H](C(=O)O)[C@@H](O)C(O)=C(C)C(C)C,2,0.1064,,0.8250821
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC1(O)OC(=O)[C@H](C(C)C)[C@]1(C)O,2,0.2667,,0.84801257
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(O)=C1OC(O)[C@@](C)(C(C)C)[C@H]1O,2,0.1667,,0.8095543
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C,2,0.1489,,0.98792136
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C1(O)OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3333,,0.85218513
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)(C)C=C(O)[C@H](O)CC(=O)O,2,0.1522,,0.76343113
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@](C)(C(=O)O)[C@@H](O)C(O)=CC(C)C,2,0.1489,,0.8539865
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C(O)[C@H](O)[C@H](C(=O)O)C(C)C,1,0.1628,,0.9914772
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C1(C(C)C)C(O)OC(=CO)[C@@H]1O,2,0.2683,,0.8891544
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC1(O)OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.234,,0.82061285
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C(O)[C@H](O)C(C(=O)O)(C(C)C)C(C)C,2,0.1163,,0.6681705
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)=C(O)[C@H](O)[C@H](C(=O)O)C(C)C,2,0.1064,,0.84931797
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C=C(O)[C@H](O)[C@@H](CC)C(=O)O,2,0.1277,,0.9611733
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(O)=C1OC(O)[C@H](C(C)C)[C@H]1O,1,0.2683,,0.7160253
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C(O)[C@@](C)(O)[C@H](C(=O)O)C(C)C,2,0.125,,0.7276156
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@H]1C(O)OC(=C(O)C(C)C)[C@@H]1O,2,0.1915,,0.7528838
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(O)[C@H](C(C)(O)CC(C)C)[C@H]1O,2,0.1875,,0.6965378
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C(O)[C@H](O)[C@H](C(=O)O)C(C)CC(C)C,2,0.1064,,0.98435366
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(O)[C@H](C(C)CC(C)(C)O)[C@H]1O,2,0.2128,,0.6523722
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3684,,0.92635566
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.2222,,0.9894343
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)CC1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3333,,0.96990967
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC1OC(=O)[C@H](C(C)(C)C)[C@H]1O,2,0.2444,,0.9730954
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC1OC(=O)[C@H](C(C)C)[C@]1(C)O,2,0.2444,,0.9474523
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC(CC(C)(C)C)[C@@H]1O,2,0.3333,,0.92395663
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)[C@H]1C(=O)OC(CC(C)C)[C@@H]1O,2,0.2667,,0.97966033
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CO[C@H]1C(CC(C)C)OC(=O)[C@@H]1C(C)C,2,0.3023,,0.9840554
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=C(O)C(C)(C)C)[C@@H]1O,2,0.2444,,0.6696833
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@@](C)(C(C)O)[C@H]1O,2,0.425,,0.8774924
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC1OC12OC(=O)[C@H](C(C)C)[C@]2(C)O,2,0.2292,,0.77072906
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(O)=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.234,,0.98049635
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C=C1OC(=O)C[C@H]1O)CC(C)CO,2,0.2979,,0.65208286
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)(O)C(C)(C)C=C1OC(=O)C[C@H]1O,2,0.2444,,0.69085014
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(O)C=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.3256,,0.7248817
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC1OC12OC(=O)[C@@](C)(C(C)C)[C@H]2O,2,0.2041,,0.8136714
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C=C1OC(=O)C[C@H]1O)CC(C)(C)O,2,0.2979,,0.6381711
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@]1(C)C(=O)OC(=CCCO)[C@@H]1O,2,0.2766,,0.767858
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.45,,0.9392724
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CC(C)CO)[C@H]1O,2,0.3409,,0.7589308
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC(C=C1OC(=O)C[C@H]1O)CO,2,0.2979,,0.70345265
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C(O)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.2889,,0.8143413
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(=C(O)C(C)C)[C@@H]1O,2,0.2889,,0.627959
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C1(C(C)C)C(=O)OC(=CO)[C@@H]1O,2,0.3171,,0.70063025
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(=C(O)C(C)C)[C@@H]1O,2,0.234,,0.92893046
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC(C)C(O)=C1OC(=O)C[C@H]1O,2,0.234,,0.61194617
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)(C=C1OC(=O)C[C@H]1O)CO,2,0.2889,,0.7057318
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@@](C)(CCO)[C@H]1O,2,0.3953,,0.62785363
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(O)C(C)C=C1OC(=O)C[C@H]1O,2,0.3182,,0.8379315
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.5,,0.9109908
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.3043,,0.7292246
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)C(C)C)[C@H]1O,2,0.375,,0.91531163
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CCC(C)C=C1OC(=O)C[C@H]1O,2,0.3111,,0.8184986
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@@]1(OC)C(C)C,2,0.2727,,0.7638305
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CO[C@@]1(C(C)C)CC(=O)OC1=CC(C)C,2,0.2955,,0.6156696
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)C(C)C)[C@H]1O,2,0.4872,,0.7264299
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@H](C(C)(C)C)[C@H]1O,1,0.6,,0.80544513
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@@](C)(C(C)CC)[C@H]1O,2,0.2766,,0.8420111
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@](C(C)C)(C(C)CC)[C@H]1O,2,0.234,,0.748101
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,2,0.4286,,0.65669894
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)CC(C)C=C1OC(=O)C[C@H]1O,2,0.2979,,0.7093267
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)C(C)C)[C@@H]1O,2,0.45,,0.85301304
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(=CC(C)C)[C@@H]1OC,2,0.3409,,0.7283629
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.234,,0.7664983
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CCC(C)C)[C@H]1O,2,0.3659,,0.8292134
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1OC,2,0.2292,,0.6514663
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)(C)C(C)CC)[C@H]1O,2,0.2826,,0.6286598
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)(CC)C(C)C)[C@H]1O,2,0.2826,,0.67046195
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C(C)C)(C(C)CC)[C@H]1O,2,0.234,,0.82885283
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CC(C)C)[C@H]1O,2,0.4872,0.3571,0.7069679
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(C)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.45,,0.934625
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,1,0.4359,,0.9876173
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@H](CC(C)C)[C@H]1O,2,0.5833,,0.8737053
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C=C1OC(=O)C[C@H]1O)CC(C)C,2,0.2979,,0.8692582
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1OC,2,0.2553,,0.6517541
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(=CC(C)(C)C)[C@@H]1O,2,0.234,,0.78192484
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(C(C)CC(C)C)[C@H]1O,2,0.234,,0.6343817
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,2,0.4286,,0.7076984
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CC(C)C)[C@H]1OC,2,0.2889,,0.8001263
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)C(C(C)C)(C(C)C)[C@H]1OC,2,0.2273,,0.8931687
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.7059,,0.864547
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@H](C(C)C)[C@]1(C)O,1,0.4,,0.730008
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)C(C(C)C)(C(C)CC)[C@H]1O,2,0.234,,0.8250112
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CO[C@@H]1CC(=O)OC1=CC(C)(C)C(C)C,2,0.2391,,0.68627113
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C1OC(=O)C[C@H]1OCC(C)C,2,0.3409,,0.701117
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O,2,0.2889,,0.8020173
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.3256,,0.8961922
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CO[C@@H]1CC(=O)OC1=C(C(C)C)C(C)C,2,0.2558,,0.89752126
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(=CC(C)C)[C@@]1(C)O,2,0.2955,,0.730763
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(=C1OC(=O)[C@H](C(C)C)[C@H]1O)C(C)C,1,0.5,,0.9213409
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(C)C,2,0.2955,,0.85149866
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(=C(C)C(C)C)[C@@H]1O,2,0.234,,0.8607145
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.2766,,0.8038359
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC,2,0.4048,,0.64932805
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O,2,0.4286,,0.91774553
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(CC)=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.4865,,0.8118312
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)CC,2,0.425,,0.6255999
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](C(CC)CC)[C@H]1O,2,0.4615,,0.6375819
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CO[C@H]1C(=CC(C)C)OC(=O)[C@@H]1C(C)C,1,0.6176,,0.59657395
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CC(C)CC)[C@H]1O,2,0.3409,,0.903615
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(CC)CC(C)C)[C@H]1O,2,0.3409,,0.93825966
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)C)[C@@]1(C)OC,2,0.3333,,0.69231886
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O,1,0.6471,,0.71378326
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,1,0.7059,,0.8320868
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C(O)[C@H](O)[C@H](CO)C(C)C,2,0.1364,,0.9208808
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C[C@H](O)[C@H](C(=O)O)C(C)C,2,0.1667,,0.6967462
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC1OC(=O)C[C@@]1(O)C(C)C,2,0.1915,,0.99243575
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C)(C)CC1OC(=O)C[C@H]1O,2,0.2174,,0.89878756
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC1OC(=O)C(C(C)C)(C(C)C)[C@H]1O,2,0.25,,0.847045
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC1OC(=O)[C@H](C(C)C)[C@]1(C)O,2,0.2391,,0.90775996
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(CC(C)C)[C@@H]1O,2,0.2174,,0.9553802
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC1OC(=O)[C@H](C(C)(C)C(C)C)[C@H]1O,2,0.2558,,0.9253556
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC(C)CC1OC(=O)C[C@H]1O,2,0.2128,,0.99060374
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC(C)[C@]1(O)C(C)C,2,0.2619,,0.79831135
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3415,,0.9568863
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC(C)(C(C)C)[C@@H]1O,2,0.3684,,0.8664224
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC1OC(=O)[C@H](C(C)(C)C)[C@H]1O,2,0.1957,,0.9835866
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)CC1OC(=O)[C@H](CC)[C@H]1O,2,0.2444,,0.9275764
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC1OC(=O)[C@H](C(C)C)[C@H]1O,1,0.35,,0.9809265
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(CC(C)C)[C@@H]1O,2,0.2391,,0.947152
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC1OC(=O)[C@H](C(C)CC)[C@H]1O,2,0.2667,,0.97255933
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(C(C)C(C)C)[C@@H]1O,2,0.25,,0.9846578
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C(C(C)C)C1OC(=O)C[C@H]1O,2,0.2381,,0.9771663
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)CC(C)[C@H]1C(=O)OC(C)[C@@H]1O,2,0.2791,,0.82356715
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.2174,,0.98385805
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCCC1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.3256,,0.97296023
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,1,0.5676,,0.7893903
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)C)[C@]1(C)O,1,0.2889,,0.7508309
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(CCC(C)C)[C@H]1O,2,0.234,,0.9471744
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC(C)C=C(O)[C@@H]1OC(=O)[C@@H]1C(C)C,2,0.4211,,0.7131038
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C=C1OC(=O)C[C@@]1(O)CC,2,0.2292,,0.67399627
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCCC(C)C=C1OC(=O)[C@@H](C)[C@H]1O,2,0.439,,0.80666
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C(C)C)[C@H]1O,2,0.5278,,0.9539473
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@](CC)(C(C)C)[C@H]1O,2,0.2889,,0.71945435
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC=C1OC(=O)[C@@](C)(CCC)[C@H]1O,2,0.2609,,0.8564123
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,1,0.45,,0.7070941
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,2,0.381,,0.78226507
