starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)[C@@H](C(N)=O)C(O)=C1CCC(=O)O1,2,0.3864,,0.8799259
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(C=C1CCC(=O)O1)(CC)C(N)N,2,0.4524,,0.8954384
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(C)[C@H](C=C1CCC(=O)O1)C(=O)O,2,0.561,,0.9131763
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(C=C1CCC(=O)O1)(CC)C(=O)O,2,0.4524,,0.86893183
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)[C@@](C)(C=C1CCC(=O)O1)C(N)=O,2,0.4651,,0.9213432
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(C)CC(C(N)=O)=C1CCC(=O)O1,2,0.4222,,0.62228644
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=C[C@H](C(N)=O)C(C)C)OC1=O,2,0.3333,,0.70044446
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(=C1CCC(=O)O1)[C@H](C(N)=O)C(C)C,2,0.3864,,0.89294744
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(C)[C@H](C=C1CCC(=O)O1)C(N)=O,1,0.6667,,0.90098673
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(C=C1OC(=O)CC1C(N)=O)CC,2,0.3913,,0.6216839
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=O)OC1=C[C@H](C(N)=O)C(C)C,2,0.3333,,0.6644736
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(C=C1CCC(=O)O1)(CC)C(N)=O,1,0.5122,,0.7574528
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)(C=C1CCC(=O)O1)C(N)(O)C#N,2,0.3617,,0.6747281
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(N)O)C(O)C1CCC(=O)O1,2,0.2917,,0.9774235
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C(O)=C1CCC(O)O1)C(N)O,2,0.2115,,0.6714045
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C(O)CCC(=O)O)C(N)O,2,0.2083,,0.9360161
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](CC(O)CCC(=O)O)C(N)=O,2,0.234,,0.9721719
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)[C@H](C=C1CCC(O)O1)C(N)O,2,0.2157,,0.9490226
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)[C@H](CC1CCC(=O)O1)C(N)O,2,0.26,,0.9973111
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C1CCC(O)O1)C(N)(O)O,2,0.28,,0.62463117
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C(O)=C1CCC(O)O1)C(N)N,2,0.2157,,0.94094044
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C(O)CCC(=O)O)C(N)N,2,0.2128,,0.97587967
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)[C@H](C=C1CCC(O)O1)C(N)N,2,0.2157,,0.71816033
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C(O)=C1CCC(=O)O1)C(O)O,2,0.3636,,0.7277856
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(=O)O)C(O)=C1CCC(O)O1,2,0.2449,,0.9428042
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)[C@H](C=C1CCC(=O)O1)C(O)O,2,0.475,,0.9266988
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@](O)(CC1CCC(=O)O1)C(N)=O,2,0.3061,,0.99720937
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(C(N)=O)=C(O)CCC(=O)O,2,0.1739,,0.88788736
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)CC(N)(O)C=C1CCC(=O)O1,2,0.4222,,0.70122325
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)C(CC(N)O)=C1CCC(=O)O1,2,0.3261,,0.8870891
CC[C@H](C=C1CCC(=O)O1)C(N)=O,NC(O)CCCC(O)=C1CCC(=O)O1,2,0.2917,,0.5941549
CC[C@H](C=C1CCC(=O)O1)C(N)=O,NC(=O)CCCC(O)=C1CCC(O)O1,2,0.1961,,0.9346393
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(O)=C1OC(O)CC1C(N)=O,2,0.2115,,0.7414166
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC1CC(=C(O)CC(N)=O)OC1O,2,0.2115,,0.9388381
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1CCC(O)O1,1,0.3061,,0.7729161
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)CC(C(N)=O)=C1CCC(O)O1,2,0.2308,,0.87604266
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1CC(=CO)OC1O,2,0.3265,,0.83100045
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)CC(=C1CCC(=O)O1)C(N)O,2,0.3261,,0.9276901
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)(C=C(O)CCC(=O)O)C(N)=O,2,0.1702,,0.9346902
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(CC(O)=C1CCC(=O)O1)C(N)O,2,0.3191,,0.79708576
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(O)=C1CC(C(N)O)C(=O)O1,2,0.2353,,0.78121996
CC[C@H](C=C1CCC(=O)O1)C(N)=O,NC(O)CC(O)CC=C1CCC(=O)O1,2,0.4186,,0.60543525
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)(C(O)=C1CCC(=O)O1)C(N)O,2,0.3111,,0.70770746
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(CC(N)O)C(O)=C1CCC(=O)O1,2,0.3191,,0.6071587
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(CC(=O)O)C(O)=C[C@@H](C)C(N)=O,2,0.2174,,0.9281937
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)[C@H](C=C1CCC(O)O1)C(N)=O,1,0.3061,,0.68114233
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C(O)=C1CCC(=O)O1)C(N)O,1,0.3778,,0.93062663
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(N)(O)CC(O)=C1CCC(=O)O1,2,0.3191,,0.72133934
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(CC(N)=O)C(O)=C1CCC(O)O1,2,0.2308,,0.68089086
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)[C@H](C=C1CCC(=O)O1)C(N)O,1,0.4878,,0.9129862
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)(C(N)=O)C(O)=C1CCC(O)O1,2,0.22,,0.884386
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)[C@H](CC1CCC(=O)O1)C(N)=O,2,0.3333,,0.9607207
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(CC(O)=C1CCC(O)O1)C(N)=O,2,0.2549,,0.940722
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(O)=C1CC(C(N)=O)C(O)O1,2,0.2115,,0.8888204
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](CC1CCC(=O)O1)OC(N)=O,2,0.3265,,0.9976215
CC[C@H](C=C1CCC(=O)O1)C(N)=O,NC(=O)[C@H](CCO)CC1CCC(=O)O1,2,0.3061,,0.9914829
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)C1CCC(=O)O1,2,0.3696,,0.916275
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)[C@H](C=C1CCC(=O)O1)C(N)N,2,0.4878,,0.7105362
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(N)N)C1OC12CCC(=O)O2,2,0.2549,,0.9599059
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C(O)=C1CCC(=O)O1)C(N)N,2,0.3864,,0.98776037
CC[C@H](C=C1CCC(=O)O1)C(N)=O,NC(N)[C@@H](C=C1CCC(=O)O1)CCO,2,0.4762,,0.6417803
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(O)[C@H](C=C1CCC(=O)O1)C(=O)O,2,0.4878,,0.8635521
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(=O)O)C1OC12CCC(=O)O2,2,0.2745,,0.7326609
CC[C@H](C=C1CCC(=O)O1)C(N)=O,O=C1CCC(=C[C@@H](CCO)C(=O)O)O1,2,0.55,,0.8144026
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(=O)O)C(O)=C1CCC(=O)O1,2,0.4048,,0.9660176
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@](C)(C=C1CCC(=O)O1)C(N)O,2,0.4762,,0.9089516
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C(C)=C1CCC(=O)O1)C(N)O,2,0.3778,,0.8727345
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)[C@H](C=C1CCC(=O)O1)C(N)O,2,0.4878,,0.9121068
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C)C1CCC(=O)O1,2,0.3696,,0.9973315
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)[C@H](CC1CCC(=O)O1)C(N)=O,2,0.3404,,0.98432666
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@](C)(CC1CCC(=O)O1)C(N)=O,2,0.3061,,0.9971054
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C1CCC(=O)O1)C(N)OC,2,0.5238,,0.75719905
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C1CCC(=O)O1)C(O)NC,2,0.5238,,0.8669564
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)(C(N)=O)C(O)=C1CCC(=O)O1,2,0.3721,,0.9434776
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=O)OC1=C(O)[C@@H](C)C(N)=O,2,0.2917,,0.9944015
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=O)OC12OC2[C@@H](C)C(N)=O,2,0.2549,,0.726148
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=O)OC1=C[C@@](C)(O)C(N)=O,2,0.26,,0.73484427
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=C(O)[C@@H](C)C(N)=O)OC1=O,2,0.2653,,0.7262186
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=C[C@@](C)(O)C(N)=O)OC1=O,2,0.26,,0.62734246
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)(C=C1CCC(=O)O1)OC(N)=O,2,0.4419,,0.7427874
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(=O)[C@H](C=C1CCC(O)O1)C(N)=O,2,0.3125,,0.8923564
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1CCC(=O)O1,1,0.4762,,0.8506314
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC[C@H](C=C1CCC(=O)O1)C(N)N,2,0.5122,,0.85220563
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C1CCC(=O)O1)C(C)(N)N,2,0.55,,0.7109886
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)[C@H](C=C1CCC(=O)O1)C(N)N,2,0.475,,0.93942744
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@](C)(C=C1CCC(=O)O1)C(N)N,2,0.4524,,0.7603302
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C(C)=C1CCC(=O)O1)C(N)N,2,0.3864,,0.9565629
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C1CCC(=O)O1)C(N)NC,2,0.5238,,0.67819345
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(=O)O)C(C)=C1CCC(=O)O1,2,0.3953,,0.95577013
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@](C)(C=C1CCC(=O)O1)C(=O)O,2,0.4419,,0.7975757
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)[C@H](C=C1CCC(=O)O1)C(=O)O,2,0.5,,0.8730081
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(=C1CCC(=O)O1)C(C)(C)C(N)=O,2,0.3409,,0.96435624
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C)C(C(N)=O)=C1CCC(=O)O1,2,0.4419,,0.79364717
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC1CC(=O)OC1=C(C)CC(N)=O,2,0.2857,,0.6104576
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC1CC(=C(C)CC(N)=O)OC1=O,2,0.26,,0.6523267
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C)C=C1OC(=O)CC1C(N)=O,2,0.383,,0.6573977
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(C)=C1OC(=O)CC1C(N)=O,2,0.2857,,0.8928234
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(=C1CC(C)C(=O)O1)[C@@H](C)C(N)=O,2,0.2653,,0.69791037
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(CC(C)C(N)=O)=C1CCC(=O)O1,2,0.4091,,0.82069105
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(C)=C1CC(C(N)=O)C(=O)O1,2,0.26,,0.7273956
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(CC(N)=O)=C1CCC(=O)O1,2,0.3778,,0.6240513
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(C(=O)NC)=C1CCC(=O)O1,2,0.3191,,0.9519442
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC=C1OC(=O)CC1[C@@H](CC)C(N)=O,2,0.383,,0.59649533
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(CCCC(N)=O)=C1CCC(=O)O1,2,0.3636,,0.91636145
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=O)OC1=CC(C)(C)C(N)=O,2,0.2653,,0.8404257
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC=C1CC([C@@H](CC)C(N)=O)C(=O)O1,2,0.383,,0.6974079
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)[C@H](C=C1CCC(=O)O1)C(N)=O,1,0.6053,,0.86098766
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(C)(C=C1CCC(=O)O1)C(N)=O,2,0.5122,,0.6891849
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(C)CC(C(N)=O)=C1CCC(=O)O1,2,0.3864,,0.78394306
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC(=C1OC(=O)CC1C)[C@@H](C)C(N)=O,2,0.2917,,0.8575697
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(C)C(C(N)=O)=C1CCC(=O)O1,2,0.4419,,0.8840012
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1CCC(=O)O1,1,0.4762,,0.94157124
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCCC(C(N)=O)=C1CCC(=O)O1,2,0.3778,,0.76751065
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@](C)(C=C1CCC(=O)O1)C(N)=O,1,0.5122,,0.59398437
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC1CC(=CC(C)(C)C(N)=O)OC1=O,2,0.2653,,0.7845987
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(=C1CCC(=O)O1)[C@@H](C)C(N)=O,2,0.4419,,0.9136036
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC1(CC)C=C2CCC(=NC1=O)O2,2,0.1961,,0.9781648
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(C)[C@@H](C#N)C=C1CCC(=O)O1,2,0.4884,,0.92125064
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(C)[C@@H]1C=C2CCC(=NC1=O)O2,2,0.2264,,0.93424714
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCC(C#N)(C=C1CCC(=O)O1)CC,2,0.3864,,0.9491023
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](CC1CCC(=O)O1)C(N)O,2,0.2917,,0.993933
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](CC1CCC(=O)O1)C(N)N,2,0.2766,,0.99148047
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](C=C1CCC(=O)O1)C(O)O,2,0.5789,,0.70784914
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@H](CC1CCC(=O)O1)C(=O)O,2,0.2979,,0.995675
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCC(=C1CCC(=O)O1)C(N)O,2,0.3636,,0.95568085
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1CC(=O)OC1C,2,0.3478,,0.95306104
CC[C@H](C=C1CCC(=O)O1)C(N)=O,CCCCC1OC(=O)CC1C(N)=O,2,0.2766,,0.97700024
