starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC=O,2,0.4545,,0.5978092
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(=C1OC(=O)C[C@@H]1OC(C)=O)C(C)C,2,0.2549,,0.9509025
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(=O)O[C@H]1CC(=O)OC1=CC(C)C(C)C,2,0.2353,,0.9212197
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C(O)[C@@H](Cl)[C@@H](C(=O)O)C(C)C,2,0.1957,,0.64719
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC(O)(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1458,,0.7328935
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(O)=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1522,,0.875419
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(O)C=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1304,,0.9726034
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)CO,2,0.1875,,0.992867
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)[C@H](C(=O)O)[C@H](O)C(O)=CCCO,2,0.1429,,0.9963552
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(O)=C1OC(O)[C@](C)(C(C)C)[C@@H]1O,2,0.2083,,0.8095543
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1304,,0.9914772
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C(O)=C1OC(O)[C@@H](C(C)C)[C@@H]1O,2,0.2273,,0.7160253
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)C1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.381,,0.63471305
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1489,,0.84931797
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC1(O)OC(=O)[C@@H](C(C)C)[C@@]1(C)O,2,0.3111,,0.7491516
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C(O)[C@](C)(O)[C@@H](C(=O)O)C(C)C,2,0.1915,,0.7276156
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC1(O)OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.2766,,0.7436804
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)CC1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.381,,0.96990967
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(CC)C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3902,,0.8653286
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC1OC12OC(=O)[C@@H](C(C)C)[C@@H]2OC,2,0.3478,,0.8307739
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)[C@@H]1C(=O)OC2(OC2CC)[C@H]1O,2,0.3261,,0.68134695
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(O)C=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.2826,,0.7248817
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4737,,0.9109908
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C1OC12OC(=O)[C@@H](C(C)C)[C@@H]2O,2,0.3333,,0.76105124
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC1OC12OC(=O)[C@](C)(C(C)C)[C@@H]2O,2,0.2708,,0.8136714
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)[C@@]1(C)C(=O)OC(=CCCO)[C@H]1O,2,0.3191,,0.767858
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC1OC12OC(=O)[C@@H](C(C)C)[C@@]2(C)O,2,0.2979,,0.7384185
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(O)=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.2766,,0.98049635
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC1OC12OC(=O)[C@@H](C(C)C)[C@@H]2O,2,0.3556,,0.8546277
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,2,0.6111,,0.71378326
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.3478,,0.8752701
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,2,0.2889,,0.7868895
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C(C)C(C)C=C1OC(=O)C[C@@H]1O,2,0.2826,,0.8961922
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,2,0.5385,,0.8320868
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.5,,0.968995
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(CC)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.5405,,0.90413666
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CC(C)CC)[C@@H]1O,2,0.3864,,0.90442014
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](CC)[C@@H]1O)CC,2,0.439,,0.6255999
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.4419,,0.7656163
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.2766,,0.9453111
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CO[C@@H]1C(=CC(C)C)OC(=O)[C@H]1C(C)C,2,0.425,,0.59657395
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.6667,,0.864547
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,2,0.381,,0.7840994
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.2889,,0.9772928
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)CCC(C)C=C1OC(=O)C[C@@H]1O,2,0.2979,,0.8184986
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)C=C1OC(=O)[C@](C)(CC)[C@@H]1O,2,0.3191,,0.65464175
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@](C(C)C)(C(C)CC)[C@@H]1O,2,0.2766,,0.9264272
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CC(C)CC)[C@H]1O,2,0.4091,,0.7076984
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O,2,0.4634,,0.85301304
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(=C1OC(=O)[C@@H](C(C)C)[C@@H]1O)C(C)C,2,0.4737,,0.91298145
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OCC,2,0.6216,,0.9304104
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C1OC(=O)[C@](C)(C(C)CC)[C@@H]1O,2,0.4419,,0.8867053
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)(C)C(C)CC)[C@@H]1O,2,0.3261,,0.6286598
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)CC(C)C,2,0.3125,,0.8692582
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC1OC(O)[C@@H](C(C)(C)O)[C@@H]1O,2,0.1458,,0.7787579
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1522,,0.993523
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)(C)C,2,0.1087,,0.8077766
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)CC,2,0.1739,,0.9810704
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC1(O)OC(=O)[C@@H](C(C)C)[C@@]1(C)O,2,0.2955,,0.8557971
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@@]1(O)[C@H](C(C)C)C(=O)OC1(C)O,2,0.2955,,0.75324506
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)[C@@H](O)[C@](CC)(C(=O)O)C(C)C,2,0.1489,,0.6264206
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(O)C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.381,,0.6917368
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,1,0.2,,0.9944224
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@H](C(=O)O)[C@H](O)C(O)=CC(C)C,2,0.1739,,0.9910443
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)CCC,2,0.1458,,0.94450575
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(=C(O)[C@@H](O)CC(=O)O)C(C)C,2,0.1522,,0.84484226
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C(C)C=C(O)[C@@H](O)CC(=O)O,2,0.1522,,0.7490729
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)=C(O)[C@@H](O)[C@H](CC)C(=O)O,2,0.1277,,0.6459966
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1111,,0.8938961
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.4146,,0.8218267
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(O)=C1OC(O)[C@@H](C(C)C)[C@@H]1O,1,0.2727,,0.9164098
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(O)=C1OC(O)[C@](C)(C(C)C)[C@@H]1O,2,0.1702,,0.7451557
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)CCC=C(O)[C@@H](O)CC(=O)O,2,0.1458,,0.7005247
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC(C)[C@@H]1C(=O)OC(C)(O)[C@H]1O,2,0.3111,,0.6539539
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC[C@]1(O)C(O)OC(=O)[C@H]1C(C)C,2,0.3409,,0.82520944
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(O)(C(C)C)[C@H]1O,2,0.35,,0.6503875
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C(O)[C@](C)(O)[C@@H](C(=O)O)C(C)C,2,0.1304,,0.6027131
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)[C@@H]1C(O)OC(=C(C)O)[C@H]1O,2,0.2444,,0.88730675
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC1(O)OC(=O)[C@@H](CC)[C@@]1(C)O,2,0.2667,,0.8663117
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.2609,,0.98385805
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3902,,0.9568863
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC1OC(=O)[C@@H](C(C)CC)[C@@H]1O,2,0.3111,,0.97255933
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)CC1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3659,,0.9809265
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,2,0.2826,,0.90775996
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC1OC12OC(=O)[C@@H](C(C)C)[C@@H]2O,1,0.4048,,0.8435764
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)[C@@H]1C(=O)OC2(OC2(C)C)[C@H]1O,2,0.3415,,0.82981056
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@](CCO)(C(C)C)[C@@H]1O,2,0.25,,0.85538286
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)CCO)[C@@H]1O,2,0.4878,,0.6029242
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(O)C(C)C)[C@H]1O,2,0.381,,0.67387944
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C=C1OC(=O)C[C@@H]1O)C(C)(C)O,2,0.2766,,0.85891896
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(O)=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,2,0.2727,,0.62929094
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)[C@@H]1C(=O)OC2(OC2C)[C@]1(C)O,2,0.2391,,0.6683123
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC1OC12OC(=O)[C@](C)(C(C)C)[C@@H]2O,2,0.2128,,0.81083894
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)(O)CC)[C@@H]1O,2,0.3636,,0.72380126
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(O)=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.2391,,0.9715998
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.5263,,0.9320656
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@](C(C)C)(C(C)O)[C@@H]1O,2,0.2391,,0.6987936
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)[C@@H]1C(=O)OC(=C(C)O)[C@H]1O,2,0.4048,,0.883937
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)CC(O)C=C1OC(=O)C[C@@H]1O,2,0.2979,,0.650421
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,2,0.3333,,0.81145567
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@](CC)(C(C)C)[C@@]1(C)O,2,0.234,,0.7444149
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3902,,0.8461433
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)CCC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4634,,0.6363973
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C(C)C=C1OC(=O)C[C@@]1(C)O,2,0.2128,,0.74905765
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@](C)(C(C)CC)[C@@H]1O,2,0.3261,,0.9663588
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@](CCC)(C(C)C)[C@@H]1O,2,0.3043,,0.8527447
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1OC,2,0.234,,0.93417233
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(=C1OC(=O)C[C@@H]1O)C(C)CC,2,0.2766,,0.5994841
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@]1(O)CCC,2,0.3409,,0.7142971
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.2444,,0.9431781
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)CC(C)C=C1OC(=O)C[C@@H]1O,2,0.3043,,0.64225
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C,2,0.3488,,0.74942476
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,1,0.4286,,0.7508309
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,1,0.4634,,0.9883392
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(=C1OC(=O)C[C@@H]1OC)C(C)C,2,0.2708,,0.9370316
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.5263,,0.8148907
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)=C1OC(=O)[C@](C)(CC)[C@@H]1O,2,0.234,,0.7007663
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@](CC)(C(C)C)[C@@H]1O,2,0.3333,,0.71945435
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC(=C1OC(=O)C[C@@H]1O)C(C)C,2,0.2766,,0.7801013
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CO[C@@H]1C(=C(C)C)OC(=O)[C@H]1C(C)C,2,0.3902,,0.933534
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,2,0.381,,0.8537381
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.6471,,0.87630594
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C(=C1OC(=O)C[C@@H]1O)C(C)C,2,0.2619,,0.8112995
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,2,0.4286,,0.7893903
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(CC)CC)[C@@H]1O,2,0.5263,,0.92625767
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C1OC(=O)[C@](C)(CC)[C@@]1(C)O,2,0.2955,,0.7046776
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.4634,,0.7070941
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CC(C)C)[C@@H]1O,2,0.381,,0.8650919
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,2,0.2558,,0.8044026
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.3182,,0.9426938
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)C(C(C)C)(C(C)C)[C@@H]1O,2,0.2558,,0.78735256
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,2,0.525,,0.8281514
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,2,0.4146,,0.88219196
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C(C)(C)C=C1OC(=O)C[C@@H]1O,2,0.2889,,0.7458613
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C(C)C)[C@@H]1O,2,0.5,,0.9386926
CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C(O)[C@@H](O)[C@@H](CO)C(C)C,2,0.1778,,0.9406666
