starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)CC=C1C[C@H](C)C(=O)O1,CC(C)CCC1COC(=O)[C@H]1C,2,0.3095,,0.98845124
CC(C)CC=C1C[C@H](C)C(=O)O1,CC(C)C(C)C1C[C@H](C)C(=O)O1,2,0.3077,,0.9361268
CC(C)CC=C1C[C@H](C)C(=O)O1,CCC1C[C@H](CC(C)C)C(=O)O1,2,0.2857,,0.94239974
CC(C)CC=C1C[C@H](C)C(=O)O1,CCCCCC1C[C@H](C)C(=O)O1,2,0.25,,0.98209053
CC(C)CC=C1C[C@H](C)C(=O)O1,CC(C)CC1C(C)OC(=O)[C@H]1C,2,0.3,,0.954371
CC(C)CC=C1C[C@H](C)C(=O)O1,CCCCC1CC(C)(C)C(=O)O1,2,0.1702,,0.9829012
CC(C)CC=C1C[C@H](C)C(=O)O1,CC(C)CCC[C@H]1CCOC1=O,2,0.2727,,0.73814064
CC(C)CC=C1C[C@H](C)C(=O)O1,CC(C)C[C@@]1(C)CC(C)OC1=O,2,0.2857,,0.85959315
CC(C)CC=C1C[C@H](C)C(=O)O1,CC(C)CC[C@H]1CC(C)OC1=O,2,0.3095,,0.9092109
CC(C)CC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CC(C)C)C(=O)O1,1,0.4359,,0.8392502
CC(C)CC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](C(C)CC)C(=O)O1,2,0.3902,,0.8318539
CC(C)CC=C1C[C@H](C)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1,2,0.4,,0.75961244
CC(C)CC=C1C[C@H](C)C(=O)O1,CC(CC(C)C)=C1CCC(=O)O1,2,0.2558,,0.77171844
CC(C)CC=C1C[C@H](C)C(=O)O1,CCCC(C)=C1C[C@H](C)C(=O)O1,1,0.3659,,0.93476135
CC(C)CC=C1C[C@H](C)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1C(C)C,1,0.2927,,0.78491074
CC(C)CC=C1C[C@H](C)C(=O)O1,C=C1OC(=O)C(C)(C)C1CCC,2,0.1739,,0.7650659
CC(C)CC=C1C[C@H](C)C(=O)O1,CCC(CC)=C1C[C@H](C)C(=O)O1,2,0.3947,,0.68847716
CC(C)CC=C1C[C@H](C)C(=O)O1,CC(C)C=C1OC(=O)[C@@H](C)C1C,2,0.3077,,0.93899566
CC(C)CC=C1C[C@H](C)C(=O)O1,CC(C)CCC=C1CCC(=O)O1,2,0.3415,,0.89349896
CC(C)CC=C1C[C@H](C)C(=O)O1,C=C1OC(=O)C(C)(C)C1C(C)C,2,0.2093,,0.8305518
CC(C)CC=C1C[C@H](C)C(=O)O1,CC[C@H]1CC(=CC(C)C)OC1=O,2,0.4,,0.83603615
CC(C)CC=C1C[C@H](C)C(=O)O1,CCC(C)C=C1C[C@H](C)C(=O)O1,1,0.5833,,0.79901093
CC(C)CC=C1C[C@H](C)C(=O)O1,CC=C1OC(=O)[C@@H](CCC)C1C,2,0.25,,0.856213
CC(C)CC=C1C[C@H](C)C(=O)O1,CC(=C1C[C@H](C)C(=O)O1)C(C)C,1,0.4211,,0.7703101
CC(C)CC=C1C[C@H](C)C(=O)O1,C=C1OC(=O)[C@@](C)(C(C)C)C1C,2,0.2326,,0.7934696
CC(C)CC=C1C[C@H](C)C(=O)O1,CC=C1C[C@](C)(CCC)C(=O)O1,2,0.2174,,0.68338585
CC(C)CC=C1C[C@H](C)C(=O)O1,CCCC=C1CC(C)(C)C(=O)O1,1,0.25,,0.66830784
CC(C)CC=C1C[C@H](C)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1CC,2,0.2439,,0.76499975
CC(C)CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CC(C)(C)C)OC1=O,1,0.5143,,0.9320222
CC(C)CC=C1C[C@H](C)C(=O)O1,CC=C1C[C@](C)(C(C)C)C(=O)O1,1,0.2558,,0.9105646
CC(C)CC=C1C[C@H](C)C(=O)O1,CC=C1OC(=O)CC1CC(C)C,2,0.3333,,0.7896279
CC(C)CC=C1C[C@H](C)C(=O)O1,CC(C)C=C1CC(C)(C)C(=O)O1,2,0.2619,,0.95000654
CC(C)CC=C1C[C@H](C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1C(C)C,2,0.2558,,0.7755365
CC(C)CC=C1C[C@H](C)C(=O)O1,C=C1OC(=O)[C@@H](C)C1C(C)CC,2,0.2791,,0.65393984
CC(C)CC=C1C[C@H](C)C(=O)O1,CC=C1OC(=O)C(C)(C)C1CC,2,0.2,,0.85333335
CC(C)CC=C1C[C@H](C)C(=O)O1,CC(C)C=C1C[C@H](C)C(=O)O1,2,0.6061,0.2439,0.8593582
CC(C)CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=C=O)OC1=O,2,0.3889,0.1034,0.6549962
