starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C(O)CCNC(=O)[C@H](C)N,2,0.3962,,0.90309876
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@]1(C)OC1=C1C=CC(=O)O1,2,0.3158,,0.77786154
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CCN)C(O)=C1C=CC(=O)O1,2,0.3774,,0.9614223
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(O)NC(=O)[C@@H](N)CC=C1C=CC(=O)O1,2,0.451,,0.6709552
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(=C1C=CC(=O)O1)C(O)NC(=O)[C@H](C)N,2,0.44,,0.7668824
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C(O)[C@@H](C)CNC(=O)CN,2,0.2982,,0.96521217
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C[C@@H](CNC=O)C(O)=C1C=CC(=O)O1,2,0.3704,,0.78986025
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H](CNC(=O)CN)C(O)=C1C=CC(=O)O1,2,0.3519,,0.9149403
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(O)=C1C=C(CNC(=O)[C@H](C)N)C(=O)O1,2,0.3704,,0.88329214
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(CNC(=O)CN)C(O)=C1C=CC(=O)O1,2,0.3148,,0.8285113
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)OCN,2,0.3774,,0.9383805
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C(C)(O)NC(=O)CN,2,0.4706,,0.64603317
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(NC=O)[C@H](C)C(O)=C1C=CC(=O)O1,2,0.3396,,0.81350136
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC(=O)OCN,2,0.4074,,0.7579973
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)(C=C1C=CC(=O)O1)C(O)NC(=O)CN,2,0.3962,,0.6151257
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCC(O)=C1C=CC(=O)O1,2,0.3774,,0.8247618
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)[C@@](C)(CNC=O)C(O)=C1C=CC(=O)O1,2,0.3455,,0.74330217
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)C(O)=C1C=CC(=O)O1,2,0.3846,,0.8589234
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)CNC(=O)O[C@H](C)N)C(=O)O1,2,0.2931,,0.6541027
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)C(O)NC(=O)CN)OC1=O,2,0.2982,,0.88064736
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(NC(=O)[C@H](C)N)C(O)=C1C=CC(=O)O1,2,0.44,,0.9613204
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)C(O)NC(=O)CN,2,0.3333,,0.9172469
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C1=CC(=O)OC1=C(O)[C@@H](C)CNC=O,2,0.2982,,0.74241173
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CC(O)=C1C=CC(=O)O1)NC(=O)[C@H](C)N,2,0.4583,,0.94494784
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(C(O)NC(=O)[C@H](C)N)C(=O)O1,2,0.3636,,0.8191623
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1C(O)NC(=O)[C@H](C)N,2,0.3636,,0.66980124
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCC(O)NC(=O)[C@H](C)N)OC1=O,2,0.3636,,0.7567658
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(N)[C@H](C)N,2,0.3725,,0.813433
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CNC(N)[C@H](C)N,2,0.4898,,0.6159088
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC(N)[C@H](C)N)OC1=O,2,0.3846,,0.90311325
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(N)[C@H](C)N)[C@H](C)C=C1C=CC(=O)O1,2,0.4681,,0.77918994
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC(N)[C@H](C)N,2,0.3654,,0.90281194
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)O)OC1=O,2,0.5,,0.73812026
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)[C@H](C)O,2,0.4583,,0.7545065
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCNC(=O)[C@@H](N)CC=C1C=C(C)C(=O)O1,2,0.3103,,0.8143144
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(NC(=O)[C@H](C)N)C(C)=C1C=CC(=O)O1,2,0.449,,0.93699145
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)C=C1C)NC(=O)[C@H](C)N,2,0.3962,,0.7574207
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C(C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1,2,0.4314,,0.7430884
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C(C)[C@@H](C)CNC(=O)CN,2,0.2982,,0.9515407
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)CN)C(C)(C)C=C1C=CC(=O)O1,2,0.4231,,0.8223988
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC=O)[C@H](C)C=C1C=C([C@H](C)N)C(=O)O1,2,0.2727,,0.6481216
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC1=CC(=O)OC1=C[C@@H](C)CNC(=O)CN,2,0.4074,,0.6880762
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CCCCNC(=O)[C@H](C)N,2,0.4074,,0.74738574
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NCCC=C1OC(=O)C=C1C,2,0.2931,,0.899443
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)C[C@H](N)C(=O)NC,2,0.5,,0.6168163
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CC(C)CNC(=O)[C@H](C)N,2,0.6222,,0.71417964
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCC(C)=C1C=CC(=O)O1,2,0.3774,,0.7574879
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C)NC(=O)[C@@H](N)CC=C1C=CC(=O)O1,2,0.4706,,0.93821716
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C(C)(C)NC(=O)CN,2,0.48,,0.63741684
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)NC)=C1C=CC(=O)O1,2,0.3585,,0.91778606
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CN(C)C(=O)CN,2,0.2982,,0.8978217
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)C(C)CNC(=O)[C@H](C)N,2,0.5778,,0.83433163
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)C(C)=C1C=CC(=O)O1,2,0.3846,,0.76322484
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,1,0.7442,,0.8064723
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(C)C(=O)O1,2,0.3889,,0.8848976
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](CC)CNC(=O)[C@H](C)N)C(=O)O1,2,0.4151,,0.7189353
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC(=O)CCN,2,0.4151,,0.91562635
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(CNC(=O)[C@H](C)NC)C(=O)O1,2,0.2931,,0.8869287
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)CCN,2,0.3774,,0.96151215
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCCNC(=O)[C@@H](N)CC=C1C=CC(=O)O1,2,0.4615,,0.8212582
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(NC=O)[C@H](C)C=C1C=CC(=O)O1,2,0.3922,,0.9431971
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)C(CNC(=O)[C@H](C)N)=C1C=CC(=O)O1,2,0.5217,,0.8711943
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=C1C=CC(=O)O1)[C@@H](C)CNC=O,2,0.3333,,0.86270726
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=CC(=O)O1)N(C)C(=O)[C@H](C)N,2,0.5102,,0.92416716
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=C([C@H](C)N)C(=O)O1)[C@@H](C)CNC=O,2,0.2759,,0.6963496
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCNC(=O)[C@@H](N)C[C@H](C)C=C1C=CC(=O)O1,2,0.6304,,0.81619173
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NCCCC=C1C=CC(=O)O1,2,0.4423,,0.8315447
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)CC(=C1C=CC(=O)O1)[C@@H](C)CNC=O,2,0.3774,,0.6972929
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCC(CNC(=O)[C@H](C)N)=C1C=CC(=O)O1,2,0.4898,,0.84126127
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(N)C(=O)NC(C)[C@H](C)C=C1C=CC(=O)O1,2,0.6136,,0.8954984
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCC(C=C1C=CC(=O)O1)NC(=O)[C@H](C)N,2,0.5957,,0.6066145
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCN[C@@H](C)C(=O)NCCC=C1C=CC(=O)O1,2,0.4423,,0.7733601
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(C(C)NC(=O)[C@H](C)N)C(=O)O1,2,0.3704,,0.85059536
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C([C@@H](C)CNC(=O)[C@H](C)N)=C1C,2,0.42,,0.8311479
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC[C@H](N)C(=O)NCCC=C1C=CC(=O)O1,2,0.4615,,0.6882807
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(=C1C=CC(=O)O1)C(C)NC(=O)[C@H](C)N,2,0.449,,0.88426584
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)=C1C=C(C)C(=O)O1,2,0.3704,,0.8578859
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@@](C)(C=C1C=CC(=O)O1)CNC(=O)CN,2,0.3889,,0.6659566
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=C(C)C(=O)O1)NC(=O)[C@H](C)N,2,0.3889,,0.92084986
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CNC(=O)CNC,2,0.4706,,0.6922927
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=C(C)C(=CCCNC(=O)[C@H](C)N)OC1=O,2,0.3846,,0.79956895
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C([C@H](C)N)[C@@H](C)CNC=O,2,0.3214,,0.9446001
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)C(C)NC(=O)CN)OC1=O,2,0.3036,,0.96703726
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCCCNC(=O)[C@H](C)N)OC1=O,2,0.4074,,0.8873756
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(N)CC(=O)NC[C@H](C)C=C1C=CC(=O)O1,2,0.7209,,0.7526358
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C=C1C=CC(=O)O1)CCNC(=O)[C@H](C)N,2,0.7619,,0.6942422
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C(C)[C@H](C)C=C1C=CC(=O)O1,2,0.5319,,0.75370044
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)C=C1OC(=O)C=C1CNC(=O)[C@H](C)N,2,0.46,,0.8435547
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)CNC(=O)[C@H](C)NC)C(=O)O1,2,0.3036,,0.7669861
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CN)C(=O)NC[C@H](C)C=C1C=CC(=O)O1,2,0.7619,,0.7392929
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)C=C1C)CNC(=O)CN,2,0.3158,,0.9100815
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)[C@H](C)N,2,0.4118,,0.81015193
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C(C)CCNC(=O)[C@H](C)N,2,0.3962,,0.9078429
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNCCC(=O)NC[C@H](C)C=C1C=CC(=O)O1,2,0.6304,,0.8562488
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCNC(=O)[C@@H](N)CC(C)=C1C=CC(=O)O1,2,0.3774,,0.63965553
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)CCN)[C@H](C)C=C1C=CC(=O)O1,2,0.4898,,0.934197
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=C(C)C(=C[C@@H](C)CNC(=O)CN)OC1=O,2,0.3846,,0.92631
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC(=O)C(C)N)OC1=O,2,0.6444,,0.9032564
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=C([C@H](C)N)C(=O)O1)CNC=O,2,0.2931,,0.8396118
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](NC)C(=O)NCCC=C1C=CC(=O)O1,2,0.4151,,0.8481729
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)C(NC=O)[C@H](C)N,2,0.2679,,0.81712306
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@@H](CC)CNC(=O)[C@H](C)N,2,0.4423,,0.5974253
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CCNC(=O)[C@H](C)N,2,0.7619,,0.7049838
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NCCC(C)=C1C=CC(=O)O1,2,0.3585,,0.924554
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCC=C1OC(=O)C=C1C,2,0.3103,,0.8086014
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=CC(=O)O1)NC(=O)[C@H](C)NC,2,0.48,,0.8969164
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CNC(=O)C(C)N,2,0.7442,,0.7764071
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)C(C)NC(=O)CN,2,0.3036,,0.93489885
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNCC(=O)NC[C@H](C)C=C1OC(=O)C=C1C,2,0.3962,,0.8933648
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCCNC(=O)[C@@](C)(N)C=C1C=CC(=O)O1,2,0.3962,,0.6996233
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CC(C)NC(=O)[C@H](C)N)=C1C=CC(=O)O1,2,0.449,,0.8244047
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O,2,0.2759,,0.9319134
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(C)=C1CNC(=O)[C@H](C)N,2,0.3704,,0.8698957
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNCC(=O)NC[C@H](C)C=C1C=C(C)C(=O)O1,2,0.4151,,0.86726207
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC(=O)[C@H](C)N,1,0.6222,,0.6314588
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C1=CC(=C[C@@H](C)CNC=O)OC1=O,2,0.3519,,0.7797111
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=C([C@H](C)N)C(=O)OC1=C[C@@H](C)CNC=O,2,0.3091,,0.82581
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC[C@H](C)C=C1C=CC(=O)O1,1,0.7381,,0.62918514
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)CN,2,0.3774,,0.9275754
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)=C1OC(=O)C=C1C,2,0.3962,,0.909389
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC(=O)CCN)OC1=O,2,0.4423,,0.91188186
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@H](CNC=O)C[C@H](C)N,2,0.2982,,0.8414353
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O,2,0.3704,,0.89606106
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)C(C)NC(=O)CN,2,0.3396,,0.9732194
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)C(C)NC(=O)[C@H](C)N)C(=O)O1,2,0.3148,,0.68745816
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1C=C([C@@H](C)CNC(=O)[C@@H](N)CC)C(=O)O1,2,0.3393,,0.6171286
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1C=C(CCNC(=O)[C@H](C)N)C(=O)O1,2,0.4074,,0.611709
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O,2,0.3704,,0.8709883
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC=C1C=C([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1,2,0.48,,0.60934424
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)C(C)N,2,0.5778,,0.93221825
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1C=CC(=O)O1,1,0.6136,,0.7727165
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CC(C)(C)CNC(=O)CN,2,0.2542,,0.6016072
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC[C@H](C=C1C=CC(=O)O1)CNC(=O)CN,2,0.4902,,0.66233325
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,1,0.6444,,0.77658755
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNCC(=O)NC[C@H](C)C(C)=C1C=CC(=O)O1,2,0.3585,,0.92712146
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=CCCNC(=O)C(C)(C)N)OC1=O,2,0.2542,,0.84025556
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC([C@H](C)N)[C@H](C=C1C=CC(=O)O1)CNC=O,2,0.4898,,0.7099664
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C(CNC(=O)[C@H](C)N)=C1C,2,0.3704,,0.8656198
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@@H](CNC(=O)CN)C(C)=C1C=CC(=O)O1,2,0.3519,,0.8085968
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C([C@H](C)C=C1C=CC(=O)O1)N(C)C=O,2,0.42,,0.9233872
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O,2,0.434,,0.6569727
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)C=C1C=C(CNC(=O)[C@H](C)N)C(=O)O1,2,0.46,,0.70698434
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1CNC(=O)[C@@H](N)CC,2,0.3158,,0.7056248
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC(C)CC=C1C=CC(=O)O1,2,0.4314,,0.7914119
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC1=CC(=CCCNC(=O)[C@H](C)N)OC1=O,2,0.4074,,0.61528087
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@@H](C)CNC(=O)[C@H](C)NC,2,0.3333,,0.8153129
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O,2,0.2679,,0.9158838
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NCCC=C1C=C(C)C(=O)O1,2,0.2982,,0.9674631
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C=C1OC(=O)C=C1[C@@H](C)C(C)NC(=O)[C@H](C)N,2,0.3396,,0.6543778
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CCC(C)NC(=O)[C@H](C)N,2,0.3704,,0.78528756
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CCCNC(=O)[C@H](C)N)=C1C=CC(=O)O1,2,0.5,,0.60834104
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC(=O)C(C)N,2,0.6222,,0.93447936
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC=C1OC(=O)C=C1C(C)NC(=O)[C@H](C)N,2,0.3704,,0.6242875
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(NC(=O)CN)[C@H](C)C=C1C=CC(=O)O1,2,0.4706,,0.9624364
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(C)[C@H](C=C1C=CC(=O)O1)CNC(=O)CN,2,0.5417,,0.7644574
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)CC[C@H](C=C1C=CC(=O)O1)CNC=O,2,0.48,,0.69526374
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C([C@H](C)N)[C@@H](C)CNC=O)OC1=O,2,0.2982,,0.9165739
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)C(C)NC(=O)CN,2,0.4706,,0.88555104
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)[C@H](C)N,1,0.5778,,0.85155565
