starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1C=C(C)C(=O)O1,C=C(O)CCC(C)=C1C=C(C)C(=O)O1,2,0.3488,,0.8831224
C=CCCC=C1C=C(C)C(=O)O1,C=C(O)CC(C)C=C1C=C(C)C(=O)O1,2,0.4524,,0.73495895
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C)C(O)=C1C=C(C)C(=O)O1,2,0.4186,,0.78585804
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=C)CCCC1C=C(C)C(=O)O1,2,0.2653,,0.966149
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C)CC(C)=C1C=C(C)C(=O)O1,2,0.3864,,0.90804195
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C)CCC=C1C=C(C)C(=O)O1,2,0.6486,,0.93383175
C=CCCC=C1C=C(C)C(=O)O1,C=CC(CC)CC=C1C=C(C)C(=O)O1,2,0.5641,,0.8930097
C=CCCC=C1C=C(C)C(=O)O1,C=CCCCCC=C1C=C(C)C(=O)O1,2,0.8125,,0.8988566
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C=C1C=C(C)C(=O)O1)CC,2,0.525,,0.9568113
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC(CC)=C1C=C(C)C(=O)O1,2,0.4878,,0.86135775
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)CCC(=C)C1C=C(C)C(=O)O1,2,0.234,,0.7262434
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)CCC(C)=C1C=C(C)C(=O)O1,2,0.3571,,0.68242913
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C=C1C=C(C)C(=O)O1)CCC,2,0.4878,,0.7925018
C=CCCC=C1C=C(C)C(=O)O1,C=C(CC)CCC=C1C=C(C)C(=O)O1,2,0.6053,,0.94019294
C=CCCC=C1C=C(C)C(=O)O1,C=CC(CCCC)=C1C=C(C)C(=O)O1,2,0.3864,,0.9354099
C=CCCC=C1C=C(C)C(=O)O1,C=CC1=C(C)C(=O)OC1=CCCCC,2,0.3111,,0.5948215
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)CC(C)C=C1C=C(C)C(=O)O1,2,0.4524,,0.8074124
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C)C(C)C=C1C=C(C)C(=O)O1,2,0.5135,,0.9398331
C=CCCC=C1C=C(C)C(=O)O1,C=CC=CCCCC1C=C(C)C(=O)O1,2,0.2917,,0.91986996
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C)C(C)=C1C=C(C)C(=O)O1,2,0.4186,,0.90166146
C=CCCC=C1C=C(C)C(=O)O1,C=CC=C(C)CC=C1C=C(C)C(=O)O1,2,0.5641,,0.986254
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C)(C=C)C=C1C=C(C)C(=O)O1,2,0.5135,,0.86714095
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C)=C1OC(=O)C(C)=C1C=C,2,0.2889,,0.9575753
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC=CC=C1C=C(C)C(=O)O1,2,0.6857,,0.86151856
C=CCCC=C1C=C(C)C(=O)O1,CCC=CC=CC=C1C=C(C)C(=O)O1,2,0.45,,0.8368493
C=CCCC=C1C=C(C)C(=O)O1,C=C(C=CC=C1C=C(C)C(=O)O1)CC,2,0.4524,,0.7979235
C=CCCC=C1C=C(C)C(=O)O1,C=CC=CCC(C)=C1C=C(C)C(=O)O1,2,0.3864,,0.96945167
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=C)CC1=C(C)C(=O)OC1=CC,2,0.2553,,0.9177894
C=CCCC=C1C=C(C)C(=O)O1,C=CC(CC(=C)C)=C1C=C(C)C(=O)O1,2,0.3953,,0.7891518
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C)=CCC=C1C=C(C)C(=O)O1,2,0.5789,,0.8432043
C=CCCC=C1C=C(C)C(=O)O1,C=CCC=C1OC(=O)C(C)=C1CC=C,2,0.3571,,0.6983653
C=CCCC=C1C=C(C)C(=O)O1,C=CC(CC)=C1OC(=O)C(C)=C1C=C,2,0.2609,,0.7190404
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC=C1OC(=O)C(C)=C1C=C,1,0.4615,,0.65646905
C=CCCC=C1C=C(C)C(=O)O1,C=CC=CCC1=CC(=CCC)OC1=O,2,0.4186,,0.64615166
C=CCCC=C1C=C(C)C(=O)O1,C=CC1=C(C)C(=O)OC1=CCC(=C)C,2,0.2826,,0.88113827
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C=CCC)=C1C=C(C)C(=O)O1,2,0.3864,,0.7737191
C=CCCC=C1C=C(C)C(=O)O1,C=CCC=CCC=C1C=C(C)C(=O)O1,2,0.6765,,0.9219535
C=CCCC=C1C=C(C)C(=O)O1,C=CC=CCCC=C1C=C(C)C(=O)O1,1,0.7143,,0.70157313
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=C)CCC=C1C=C(C)C(=O)O1,1,0.6486,,0.9658519
C=CCCC=C1C=C(C)C(=O)O1,C=CCC=CC1=C(C)C(=O)OC1=CC,2,0.3111,,0.6279731
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)C(=C)CC=C1C=C(C)C(=O)O1,2,0.5526,,0.94708765
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C=C)C1=C(C)C(=O)OC1=C,2,0.2889,,0.762596
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=C)CC1=CC(=CCC)OC1=O,2,0.3864,,0.8066026
C=CCCC=C1C=C(C)C(=O)O1,C=CC=C1OC(=O)C(C)=C1CCC=C,2,0.3488,,0.84137493
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=CCC)C=C1C=C(C)C(=O)O1,2,0.4878,,0.9655948
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(=C)CC=C1C=C(C)C(=O)O1,2,0.6216,,0.72452736
C=CCCC=C1C=C(C)C(=O)O1,C=CC=CC(CC)=C1C=C(C)C(=O)O1,2,0.3864,,0.7614045
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C=CC)C=C1C=C(C)C(=O)O1,2,0.4634,,0.96003366
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C)C=CC=C1C=C(C)C(=O)O1,2,0.4634,,0.90121174
C=CCCC=C1C=C(C)C(=O)O1,C=C(C=C1C=C(C)C(=O)O1)C(=C)CC,2,0.475,,0.9353864
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=C)C(C)C=C1C=C(C)C(=O)O1,2,0.4634,,0.8864666
C=CCCC=C1C=C(C)C(=O)O1,C=CC=C(C=C1C=C(C)C(=O)O1)CC,2,0.4878,,0.93503284
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=CC)CC=C1C=C(C)C(=O)O1,2,0.5789,,0.9767835
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=C)CCC1=C(C)C(=O)OC1=C,2,0.2553,,0.884688
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=C)CC(C)=C1C=C(C)C(=O)O1,2,0.3953,,0.93922615
C=CCCC=C1C=C(C)C(=O)O1,C=CC=CCCC1=C(C)C(=O)OC1=C,2,0.2826,,0.83495927
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(CC=C)=C1C=C(C)C(=O)O1,2,0.4737,,0.8674286
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC(C=C)=C1C=C(C)C(=O)O1,1,0.5,,0.8982629
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C)C(=C)C=C1C=C(C)C(=O)O1,2,0.4634,,0.692327
C=CCCC=C1C=C(C)C(=O)O1,CC=CC=CCC=C1C=C(C)C(=O)O1,2,0.5263,,0.9223233
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C=C)C=C1C=C(C)C(=O)O1,1,0.5385,,0.94241136
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=C1C=C(C)C(=O)O1)C(C)C=C,2,0.3721,,0.67315984
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C(=C)CC)=C1C=C(C)C(=O)O1,2,0.3953,,0.7726696
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC(=C)C=C1C=C(C)C(=O)O1,2,0.6053,,0.95563674
C=CCCC=C1C=C(C)C(=O)O1,C=CC1=C(C)C(=O)OC1=CC=CCC,2,0.2553,,0.7953891
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C=C)CC=C1C=C(C)C(=O)O1,1,0.6111,,0.9876702
C=CCCC=C1C=C(C)C(=O)O1,C=C(C=CC)CC=C1C=C(C)C(=O)O1,2,0.525,,0.9513113
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(=C)C(C)=C1C=C(C)C(=O)O1,2,0.4286,,0.9380393
C=CCCC=C1C=C(C)C(=O)O1,C=CC=CC(C)C=C1C=C(C)C(=O)O1,2,0.4634,,0.9725672
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=CC=C1C=C(C)C(=O)O1)CC,2,0.4878,,0.8337492
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C=C1C=C(C)C(=O)O1)C(=C)C,2,0.4634,,0.6510653
C=CCCC=C1C=C(C)C(=O)O1,C=CC1=C(C)C(=O)OC1=CC(=C)CC,2,0.2553,,0.92419505
C=CCCC=C1C=C(C)C(=O)O1,C=CC(CC=CC)=C1C=C(C)C(=O)O1,2,0.3864,,0.71315306
C=CCCC=C1C=C(C)C(=O)O1,C=CCC1=C(C)C(=O)OC1=C(C)C=C,2,0.2889,,0.71090597
C=CCCC=C1C=C(C)C(=O)O1,C=CC=CCCC1=CC(=CC)OC1=O,2,0.3556,,0.6262537
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=C)CCC1=CC(=CC)OC1=O,2,0.3261,,0.68214303
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=C)C1=C(C)C(=O)OC1=CCC,2,0.2826,,0.88679624
C=CCCC=C1C=C(C)C(=O)O1,C=C(C=CCC)C=C1C=C(C)C(=O)O1,2,0.4524,,0.8540695
C=CCCC=C1C=C(C)C(=O)O1,C=CC=CC1=C(C)C(=O)OC1=CCC,2,0.2826,,0.9779508
C=CCCC=C1C=C(C)C(=O)O1,C=CC=CCC1=C(C)C(=O)OC1=CC,2,0.2553,,0.9645671
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C=C)CC1=C(C)C(=O)OC1=C,2,0.2727,,0.603976
C=CCCC=C1C=C(C)C(=O)O1,C=CC1=C(C)C(=O)OC1=CC(C)C=C,2,0.2391,,0.89697814
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)C=CCC=C1C=C(C)C(=O)O1,2,0.5385,,0.84053487
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(CCCCCO)OC1=O,2,0.2128,,0.9617504
C=CCCC=C1C=C(C)C(=O)O1,C=C(O)CCCC1C=C(C)C(O)O1,2,0.1373,,0.76318336
C=CCCC=C1C=C(C)C(=O)O1,C=C(CC)CC1(O)C=C(C)C(=O)O1,2,0.234,,0.60259926
C=CCCC=C1C=C(C)C(=O)O1,CCC(O)CC=C1C=C(C)C(=O)O1,2,0.5128,,0.9944646
C=CCCC=C1C=C(C)C(=O)O1,CCC(C=C1C=C(C)C(=O)O1)CO,2,0.439,,0.7577481
C=CCCC=C1C=C(C)C(=O)O1,C=CC(CC)C(=O)C=C(C)C(=O)O,2,0.125,,0.9079421
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCC(C)CO)OC1=O,2,0.5128,,0.7334017
C=CCCC=C1C=C(C)C(=O)O1,CCCC(O)C=C1C=C(C)C(=O)O1,2,0.439,,0.93689907
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC(C(C)=O)=C(C)C(=O)O,2,0.2093,,0.8982212
C=CCCC=C1C=C(C)C(=O)O1,C=C(O)CCCC1C=C(C)C(=O)O1,2,0.2292,,0.92570835
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCCCCO)OC1=O,1,0.6111,,0.7572148
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C)C1(O)C=C(C)C(=O)O1,2,0.3111,,0.73170036
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCCC(C)O)OC1=O,2,0.5946,,0.9369947
C=CCCC=C1C=C(C)C(=O)O1,CC=C1C=C(CCCCO)C(=O)O1,2,0.2889,,0.78337914
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C)C(=O)C=C(C)C(=O)O,2,0.1489,,0.86630654
C=CCCC=C1C=C(C)C(=O)O1,CCC=C1OC(=O)C(C)=C1CCO,2,0.2391,,0.706606
C=CCCC=C1C=C(C)C(=O)O1,CCC=C1C=C(CCCO)C(=O)O1,2,0.3488,,0.8326917
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C(=O)CC)=C(C)C(=O)O,2,0.1522,,0.9066068
C=CCCC=C1C=C(C)C(=O)O1,C=C1C=C(CCCCCO)C(=O)O1,2,0.2174,,0.8023402
C=CCCC=C1C=C(C)C(=O)O1,CCCCC(O)=C1C=C(C)C(=O)O1,2,0.3256,,0.91552985
C=CCCC=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1CCCCO,2,0.2174,,0.6634519
C=CCCC=C1C=C(C)C(=O)O1,C=CC(CC)C1(O)C=C(C)C(=O)O1,2,0.2826,,0.70109075
C=CCCC=C1C=C(C)C(=O)O1,CC=C1OC(=O)C(C)=C1CCCO,2,0.2128,,0.8416103
C=CCCC=C1C=C(C)C(=O)O1,C=C(CC)C(O)=C1C=C(C)C(O)O1,2,0.1633,,0.8536501
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CC(C)CCO)OC1=O,2,0.439,,0.8537469
C=CCCC=C1C=C(C)C(=O)O1,C=C(CC)CC(=O)C=C(C)C(=O)O,2,0.1042,,0.8192029
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC(C)C1C=C(C)C(=O)O1,2,0.3636,,0.8455798
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C)CC1C=C(C)C(=O)O1,2,0.3043,,0.8256868
C=CCCC=C1C=C(C)C(=O)O1,CCCCC(C)=C1C=C(C)C(=O)O1,2,0.3256,,0.9325617
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)CCCC1C=C(C)C(=O)O1,2,0.2292,,0.8949649
C=CCCC=C1C=C(C)C(=O)O1,CCCC(C)C=C1C=C(C)C(=O)O1,2,0.45,,0.96937793
C=CCCC=C1C=C(C)C(=O)O1,CCCCCC=C1C=C(C)C(=O)O1,2,0.6286,,0.66304195
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCCC(C)C)OC1=O,2,0.6286,,0.9624293
C=CCCC=C1C=C(C)C(=O)O1,CCC(C)CC=C1C=C(C)C(=O)O1,2,0.5263,,0.98060054
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CC=CCCO)OC1=O,2,0.4872,,0.9666833
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCC2OC2C)OC1=O,2,0.5263,,0.69165057
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC1=CC(=CCO)OC1=O,2,0.475,,0.9055435
C=CCCC=C1C=C(C)C(=O)O1,C=CCC1=CC2(OC1=O)OC2CC,2,0.2449,,0.6006202
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(O)C1=C(C)C(=O)OC1=C,2,0.2889,,0.9633841
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC1=CC2(OC1=O)OC2C,2,0.3043,,0.68638545
C=CCCC=C1C=C(C)C(=O)O1,C=CCC1=CC(=CCCO)OC1=O,2,0.5128,,0.7395836
C=CCCC=C1C=C(C)C(=O)O1,C=CCC1=C(C)C(=O)OC1=C(C)O,2,0.2955,,0.89870524
C=CCCC=C1C=C(C)C(=O)O1,C=C(O)CC(C)=C1C=C(C)C(=O)O1,2,0.3571,,0.93030185
C=CCCC=C1C=C(C)C(=O)O1,CC(O)=CCC=C1C=C(C)C(=O)O1,2,0.5405,,0.8959399
C=CCCC=C1C=C(C)C(=O)O1,C=CC1=C(C)C(=O)OC1=CCCO,2,0.3182,,0.9251699
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)CC(O)=C1C=C(C)C(=O)O1,2,0.3571,,0.88643694
C=CCCC=C1C=C(C)C(=O)O1,C=CC(CCO)=C1C=C(C)C(=O)O1,2,0.4048,,0.93865055
C=CCCC=C1C=C(C)C(=O)O1,CCC1OC1C=C1C=C(C)C(=O)O1,2,0.439,,0.6161886
C=CCCC=C1C=C(C)C(=O)O1,C=C(O)C(CC)=C1C=C(C)C(=O)O1,2,0.3571,,0.6918739
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCCCC=O)OC1=O,2,0.6286,,0.92635983
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=C1C=C(C)C(=O)O1)C(C)O,2,0.381,,0.95723134
C=CCCC=C1C=C(C)C(=O)O1,CCC=CC(O)=C1C=C(C)C(=O)O1,2,0.3488,,0.81903076
C=CCCC=C1C=C(C)C(=O)O1,CCC=C(O)C=C1C=C(C)C(=O)O1,2,0.45,,0.93878907
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC1=CC(=C(C)O)OC1=O,2,0.3721,,0.92095613
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CC=CC(C)O)OC1=O,2,0.4146,,0.94424504
C=CCCC=C1C=C(C)C(=O)O1,C=CC1=C(C)C(=O)OC1=C(O)CC,2,0.2667,,0.87422174
C=CCCC=C1C=C(C)C(=O)O1,C=C(O)CCC1=C(C)C(=O)OC1=C,2,0.2174,,0.97664773
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(CO)=C1C=C(C)C(=O)O1,2,0.439,,0.89864224
C=CCCC=C1C=C(C)C(=O)O1,C=CCC1=C(C)C(=O)OC1=CCO,2,0.3182,,0.9596452
C=CCCC=C1C=C(C)C(=O)O1,C=CC1=C(C)C(=O)OC1=CC(C)O,2,0.2444,,0.9888707
C=CCCC=C1C=C(C)C(=O)O1,C=CCC1=CC(=C(O)CC)OC1=O,2,0.3409,,0.66548973
C=CCCC=C1C=C(C)C(=O)O1,C=C(CC)C(O)=C1C=C(C)C(=O)O1,2,0.3571,,0.91685057
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C)C(O)=C1C=C(C)C(=O)O1,2,0.381,,0.90978813
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCC2(C)CO2)OC1=O,2,0.5128,,0.82632107
C=CCCC=C1C=C(C)C(=O)O1,C=CCC1(C)OC12C=C(C)C(=O)O2,2,0.3182,,0.8692703
C=CCCC=C1C=C(C)C(=O)O1,C=C(CC)CC=C1C=C(C)C(=O)O1,2,0.5526,,0.83508205
C=CCCC=C1C=C(C)C(=O)O1,CC(C)=CCC=C1C=C(C)C(=O)O1,2,0.5556,,0.9509696
C=CCCC=C1C=C(C)C(=O)O1,CC=CCC(C)=C1C=C(C)C(=O)O1,2,0.3488,,0.7629436
C=CCCC=C1C=C(C)C(=O)O1,C=CCC1=CC(=CC(C)C)OC1=O,2,0.4146,,0.7549269
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)C1=C(C)C(=O)OC1=CCC,2,0.2667,,0.9185377
C=CCCC=C1C=C(C)C(=O)O1,C=CCCCC1=CC(=CC)OC1=O,2,0.439,,0.7756982
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)CCC1=C(C)C(=O)OC1=C,2,0.2174,,0.787524
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)CC1=C(C)C(=O)OC1=CC,2,0.2391,,0.84181243
C=CCCC=C1C=C(C)C(=O)O1,C=CCC1=C(C)C(=O)OC1=CCC,2,0.3256,,0.87008196
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C)C1=C(C)C(=O)OC1=C,2,0.2955,,0.917017
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=C1C=C(C)C(=O)O1)C(C)C,2,0.3902,,0.89169365
C=CCCC=C1C=C(C)C(=O)O1,C=CC1=C(C)C(=O)OC1=CC(C)C,2,0.25,,0.93818337
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC1=C(C)C(=O)OC1=CC,2,0.3571,,0.8607926
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)CCC=C1C=C(C)C(=O)O1,1,0.6389,,0.79761183
C=CCCC=C1C=C(C)C(=O)O1,CCC(C)=CC=C1C=C(C)C(=O)O1,2,0.45,,0.8270645
C=CCCC=C1C=C(C)C(=O)O1,C=CC(CCC)=C1C=C(C)C(=O)O1,2,0.4048,,0.68533474
C=CCCC=C1C=C(C)C(=O)O1,C=C(C=C1C=C(C)C(=O)O1)C(C)C,2,0.4615,,0.6011787
C=CCCC=C1C=C(C)C(=O)O1,CC=CCCC=C1C=C(C)C(=O)O1,2,0.6765,,0.6222649
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC1=CC(=CCC)OC1=O,2,0.5128,,0.79413366
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C)C1=CC(=CCC)OC1=O,2,0.4048,,0.8167775
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)CC1=CC(=CCC)OC1=O,2,0.3721,,0.7661106
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(CC)=C1C=C(C)C(=O)O1,2,0.439,,0.89083356
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C)(C)C=C1C=C(C)C(=O)O1,2,0.5135,,0.8798352
C=CCCC=C1C=C(C)C(=O)O1,C=C(CC)C(C)=C1C=C(C)C(=O)O1,2,0.3571,,0.84659356
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)CCC1=CC(=CC)OC1=O,2,0.3111,,0.63233244
C=CCCC=C1C=C(C)C(=O)O1,CCC=C(C)C=C1C=C(C)C(=O)O1,2,0.45,,0.61378825
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC1=CC(=C(C)C)OC1=O,2,0.381,,0.7508799
C=CCCC=C1C=C(C)C(=O)O1,CCC=CCC=C1C=C(C)C(=O)O1,2,0.5556,,0.83682287
C=CCCC=C1C=C(C)C(=O)O1,CCCC=CC=C1C=C(C)C(=O)O1,2,0.5,,0.8659906
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)CC(C)=C1C=C(C)C(=O)O1,2,0.3659,,0.9540825
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C)C(C)=C1C=C(C)C(=O)O1,2,0.381,,0.8867349
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C)C1=C(C)C(=O)OC1=CC,2,0.2444,,0.8870269
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC(C)=C1C=C(C)C(=O)O1,1,0.5128,,0.84299153
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C)CC1=CC(=C)OC1=O,2,0.3111,,0.65024656
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CC=CC(C)C)OC1=O,2,0.4359,,0.90972036
C=CCCC=C1C=C(C)C(=O)O1,C=CCCCC=C1C=C(C)C(=O)O1,2,0.8125,,0.85433966
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C)C=C1C=C(C)C(=O)O1,1,0.5526,,0.8736517
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C=C1C=C(C)C(=O)O1)CC,2,0.5263,,0.91324836
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)C(C)C=C1C=C(C)C(=O)O1,2,0.45,,0.9496526
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C)CC=C1C=C(C)C(=O)O1,1,0.5946,,0.9683705
C=CCCC=C1C=C(C)C(=O)O1,C=C(C=C1C=C(C)C(=O)O1)CCC,2,0.475,,0.9458666
C=CCCC=C1C=C(C)C(=O)O1,C=CCC1=C(C)C(=O)OC1=C(C)C,2,0.3023,,0.8136969
C=CCCC=C1C=C(C)C(=O)O1,CC=CC(C)C=C1C=C(C)C(=O)O1,2,0.425,,0.96019727
C=CCCC=C1C=C(C)C(=O)O1,C=CC1=C(C)C(=O)OC1=C(C)CC,2,0.2667,,0.74301225
C=CCCC=C1C=C(C)C(=O)O1,C=CCC=C1OC(=O)C(C)=C1C=C,2,0.3659,,0.9333985
C=CCCC=C1C=C(C)C(=O)O1,C=CC=CCC=C1C=C(C)C(=O)O1,2,0.6111,,0.9692336
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C=C)=C1C=C(C)C(=O)O1,2,0.45,,0.97300774
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C=C)C=C1C=C(C)C(=O)O1,2,0.5278,,0.9532038
C=CCCC=C1C=C(C)C(=O)O1,C=CC(=C)CC=C1C=C(C)C(=O)O1,2,0.5946,,0.97872114
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(=C)C=C1C=C(C)C(=O)O1,2,0.5526,,0.9875167
C=CCCC=C1C=C(C)C(=O)O1,CCCCCC1C=C(C)C(=O)O1,2,0.2222,,0.98159057
C=CCCC=C1C=C(C)C(=O)O1,CCCCC=C1C=C(C)C(=O)O1,1,0.6471,,0.9674311
C=CCCC=C1C=C(C)C(=O)O1,C=C1C=C(CCCCC)C(=O)O1,2,0.25,,0.96062636
C=CCCC=C1C=C(C)C(=O)O1,CC=CCCC1C=C(C)C(=O)O1,2,0.2667,,0.9008027
C=CCCC=C1C=C(C)C(=O)O1,C=C(C)CCC1C=C(C)C(=O)O1,2,0.2391,,0.85893375
C=CCCC=C1C=C(C)C(=O)O1,CCC(CC)=C1C=C(C)C(=O)O1,2,0.3684,,0.9825608
