reactants,products,reactionString,ruleName,thermo,reactionType
CCC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCCCC(C(N)=O)=C1OC(=O)C(O)C1=O,CCC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O >> CCCCC(C(N)=O)=C1OC(=O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC(C)[C@H](C=C1OC(=O)C(C)(O)C1=O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O >> CC(C)[C@H](C=C1OC(=O)C(C)(O)C1=O)C(N)=O,rule0028_51,No_Thermo,Enzymatic
NC(=O)O.NC(=O)O,NC(=O)NC(=O)O.O,NC(=O)O.NC(=O)O >> NC(=O)NC(=O)O.O,rule0012_277,No_Thermo,Enzymatic
CC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC1(O)C(=O)OC(=CCC(N)=O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O >> CC1(O)C(=O)OC(=CCC(N)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC[C@@](C)(C=C1OC(=O)C(O)C1=O)C(N)=O.CC[C@@](C)(C=C1OC(=O)C(O)C1=O)C(N)=O,CCC(C)[C@@](C)(C=C1OC(=O)C(O)C1=O)C(N)=O.C[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC[C@@](C)(C=C1OC(=O)C(O)C1=O)C(N)=O.CC[C@@](C)(C=C1OC(=O)C(O)C1=O)C(N)=O >> CCC(C)[C@@](C)(C=C1OC(=O)C(O)C1=O)C(N)=O.C[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)O,CC(=O)OC(N)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)O >> CC(=O)OC(N)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_18,No_Thermo,Enzymatic
NC(=O)CC=C1OC(=O)C(O)C1=O.OO,NC(O)CC=C1OC(=O)C(O)C1=O.O=O,NC(=O)CC=C1OC(=O)C(O)C1=O.OO >> NC(O)CC=C1OC(=O)C(O)C1=O.O=O,rule0078_14,No_Thermo,Enzymatic
CCC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C1OC(=O)C(O)C1=O)[C@H](C(N)=O)C(C)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C1OC(=O)C(O)C1=O)[C@H](C(N)=O)C(C)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0546_1,No_Thermo,Enzymatic
CCCC=C1OC(=O)C(O)C1=O.CCCC=C1OC(=O)C(O)C1=O,CC=C1OC(=O)C(O)C1=O.CCCCCC=C1OC(=O)C(O)C1=O,CCCC=C1OC(=O)C(O)C1=O.CCCC=C1OC(=O)C(O)C1=O >> CC=C1OC(=O)C(O)C1=O.CCCCCC=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.N.OO,CC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)N.O.O=O,CC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.N.OO >> CC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)N.O.O=O,rule0091_12,No_Thermo,Enzymatic
CCCC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
NC(=O)CCCC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C=CCC=C1OC(=O)C(O)C1=O,NC(=O)CCCC=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C=CCC=C1OC(=O)C(O)C1=O,rule0018_71,No_Thermo,Enzymatic
CCCC=C1OC(=O)C(O)C1=O.CCCC=C1OC(=O)C(O)C1=O,CCC=C1OC(=O)C(O)C1=O.CCCCC=C1OC(=O)C(O)C1=O,CCCC=C1OC(=O)C(O)C1=O.CCCC=C1OC(=O)C(O)C1=O >> CCC=C1OC(=O)C(O)C1=O.CCCCC=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(O)C1=O)C(=O)NC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1OC(=O)C(O)C1=O)C(=O)N(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)C(O)C1=O)C(=O)NC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1OC(=O)C(O)C1=O)C(=O)N(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C)=C1OC(=O)C(O)C1=O,CCCC(C)=C1OC(=O)C(O)(C(N)=O)C1=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)C(O)C1=O >> CCCC(C)=C1OC(=O)C(O)(C(N)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC(CC(N)=O)=C1OC(=O)C(O)C1=O,CCC=C1OC(=O)C(O)(CC(N)=O)C1=O,CCC(CC(N)=O)=C1OC(=O)C(O)C1=O >> CCC=C1OC(=O)C(O)(CC(N)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC(C(N)=O)=C1OC(=O)C(O)C1=O.CCCC(C(N)=O)=C1OC(=O)C(O)C1=O,CCC(C(N)=O)=C1OC(=O)C(O)C1=O.CCCC(C(N)=O)=C1OC(=O)C(C)(O)C1=O,CCCC(C(N)=O)=C1OC(=O)C(O)C1=O.CCCC(C(N)=O)=C1OC(=O)C(O)C1=O >> CCC(C(N)=O)=C1OC(=O)C(O)C1=O.CCCC(C(N)=O)=C1OC(=O)C(C)(O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C)=C1OC(=O)C(O)C1=O,CCC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)C(O)C1=O >> CCC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(N)=O,rule0028_51,No_Thermo,Enzymatic
NC(=O)O.NC(=O)O,N=C(O)NC(=O)O.O,NC(=O)O.NC(=O)O >> N=C(O)NC(=O)O.O,rule0158_2,No_Thermo,Enzymatic
CCC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@]1(C(N)O)C=C2OC(=O)C(O1)C2=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@]1(C(N)OC)C=C2OC(=O)C(O1)C2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@]1(C(N)O)C=C2OC(=O)C(O1)C2=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@]1(C(N)OC)C=C2OC(=O)C(O1)C2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)O.O=O,CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.OO,CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)O.O=O >> CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.OO,rule0074_15,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C)=C1OC(=O)C(O)C1=O,CC[C@H]1C(=O)N=C2OC(=C1C)C(=O)C2O.O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)C(O)C1=O >> CC[C@H]1C(=O)N=C2OC(=C1C)C(=O)C2O.O,rule0146_1,No_Thermo,Enzymatic
CCCC(C(N)=O)=C1OC(=O)C(O)C1=O.CCCC(C(N)=O)=C1OC(=O)C(O)C1=O,CC(C(N)=O)=C1OC(=O)C(O)C1=O.CCCC(C(N)=O)=C1OC(=O)C(O)(CC)C1=O,CCCC(C(N)=O)=C1OC(=O)C(O)C1=O.CCCC(C(N)=O)=C1OC(=O)C(O)C1=O >> CC(C(N)=O)=C1OC(=O)C(O)C1=O.CCCC(C(N)=O)=C1OC(=O)C(O)(CC)C1=O,rule0126_2,No_Thermo,Enzymatic
CCC(=C1OC(=O)C(O)C1=O)[C@@H](CC)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=C1OC(=O)C(O)C1=O)[C@@H](CC)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(=C1OC(=O)C(O)C1=O)[C@@H](CC)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=C1OC(=O)C(O)C1=O)[C@@H](CC)C(=O)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,No_Thermo,Enzymatic
CCCC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC[C@H](C=C1OC(=O)C(O)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC[C@H](C=C1OC(=O)C(O)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_148,No_Thermo,Enzymatic
CCC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)[C@H](C=C1OC(=O)C(OC)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)[C@H](C=C1OC(=O)C(OC)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)O,CCC(CC(N)O)=C1OC(=O)C(O)C1=O,CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)O >> CCC(CC(N)O)=C1OC(=O)C(O)C1=O,rule0028_51,No_Thermo,Enzymatic
NC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,NC(=O)OP(=O)(O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,NC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> NC(=O)OP(=O)(O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0015_32,No_Thermo,Enzymatic
CCC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCC(=C1OC(=O)C(O)C1=O)[C@@H](CC)C(N)=O,CCC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O >> CCC(=C1OC(=O)C(O)C1=O)[C@@H](CC)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(O)(CC)C1=O)C(N)=O,CCC1(O)C(=O)OC(=CC(C)CC(N)=O)C1=O,CC[C@H](C=C1OC(=O)C(O)(CC)C1=O)C(N)=O >> CCC1(O)C(=O)OC(=CC(C)CC(N)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC(CC(N)=O)=C1OC(=O)C(O)C1=O.CCC(CC(N)=O)=C1OC(=O)C(O)C1=O,CCCCC(CC(N)=O)=C1OC(=O)C(O)C1=O.NC(=O)CC=C1OC(=O)C(O)C1=O,CCC(CC(N)=O)=C1OC(=O)C(O)C1=O.CCC(CC(N)=O)=C1OC(=O)C(O)C1=O >> CCCCC(CC(N)=O)=C1OC(=O)C(O)C1=O.NC(=O)CC=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)CCCC=C1OC(=O)C(O)C1=O,CC(CCC=C1OC(=O)C(O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)CCCC=C1OC(=O)C(O)C1=O >> CC(CCC=C1OC(=O)C(O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(C=C1OC(=O)C(O)C1=O)(CC)C(N)=O,CCC1(C(N)O)C=C2OC(=O)C(OCC1)C2=O,CCC(C=C1OC(=O)C(O)C1=O)(CC)C(N)=O >> CCC1(C(N)O)C=C2OC(=O)C(OCC1)C2=O,rule0169_1,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(=O)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)C(=O)C1=O)C(N)=O,CCC[C@H](C=C1OC(=O)C(=O)C1=O)C(N)=O.C[C@H](C=C1OC(=O)C(=O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)C(=O)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)C(=O)C1=O)C(N)=O >> CCC[C@H](C=C1OC(=O)C(=O)C1=O)C(N)=O.C[C@H](C=C1OC(=O)C(=O)C1=O)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(N)=O.NC(=O)CC=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O >> CC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(N)=O.NC(=O)CC=C1OC(=O)C(O)C1=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)C(C)(O)C1=O)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C=C1OC(=O)C(C)(O)C1=O)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C=C1OC(=O)C(C)(O)C1=O)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,No_Thermo,Enzymatic
CC[C@@H]1C=C2OC(=NC1=O)C(O)C2=O,CC1(C)C=C2OC(=NC1=O)C(O)C2=O,CC[C@@H]1C=C2OC(=NC1=O)C(O)C2=O >> CC1(C)C=C2OC(=NC1=O)C(O)C2=O,rule0028_51,No_Thermo,Enzymatic
CCC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,C=C1OC(=O)C(O)([C@@H](CCC)C(N)=O)C1=O,CCC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O >> C=C1OC(=O)C(O)([C@@H](CCC)C(N)=O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC(CC(N)=O)=C1OC(=O)C(O)C1=O.O,CCC(C)=C1OC(=O)C(O)C1=O.NC(=O)O,CCC(CC(N)=O)=C1OC(=O)C(O)C1=O.O >> CCC(C)=C1OC(=O)C(O)C1=O.NC(=O)O,rule0085_2,No_Thermo,Enzymatic
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(N)=O.O,CCC(C)=C1OC(=O)C(O)C1=O.NC(=O)O,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(N)=O.O >> CCC(C)=C1OC(=O)C(O)C1=O.NC(=O)O,rule0085_2,No_Thermo,Enzymatic
CC(CC=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CC(C)C(N)=O)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CC=C1OC(=O)C(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CC(C)C(N)=O)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H](C1=C2OC(=O)C(O1)C2=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@@H](C(N)=O)C1=C2OC(=O)C(O1)C2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C1=C2OC(=O)C(O1)C2=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC[C@@H](C(N)=O)C1=C2OC(=O)C(O1)C2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_140,No_Thermo,Enzymatic
