starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,Nc1cccc(C=C2OC(=O)[C@@H](OC=O)C2=O)c1,2,0.5,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@@H]1C(=O)OC2=CC34C=C(C=C(O)C3O4)N=C21,2,0.3,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@@H]1C(=O)OC2=CC34C=C(O)C=C(N=C21)C3O4,2,0.2742,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@@H]1C(=O)OC2=CC3=CC(O)=CC4(N=C21)OC34,2,0.2742,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@H]1C(=O)C2=CC3=CC4(N=C1O2)OC4C(O)=C3,2,0.254,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@@H]1C(=O)OC2=Cc3cc(O)c(O)c(c3)N=C21,2,0.3214,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@H]1C(=O)C2=Cc3cc(O)c(O)c(c3)N=C1O2,2,0.2931,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@@H]1C(=O)OC2=Cc3cc(cc(O)c3O)N=C21,2,0.3158,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@@H]1C(=O)OC2=CC3=CC(=CC4(O)OC34)N=C21,2,0.254,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@H]1C(=O)C2=CC34C=C(C=C(O)C3O4)N=C1O2,2,0.2742,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@@H]1C(=O)OC2=CC3=CC4(N=C21)OC4C(O)=C3,2,0.2742,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@H]1C(=O)C2=CC3=CC(O)=CC4(N=C1O2)OC34,2,0.254,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@H]1C(=O)C2=CC34C=C(O)C=C(N=C1O2)C3O4,2,0.254,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@H]1C(=O)C2=CC3=CC(=CC4(O)OC34)N=C1O2,2,0.2344,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@H]1C(=O)C2=Cc3cc(cc(O)c3O)N=C1O2,2,0.2931,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@H]1C(=O)C2=CC3=CC4(O)OC4C(=C3)N=C1O2,2,0.2344,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@@H]1C(=O)OC2=Cc3cc(O)cc(c3O)N=C21,2,0.3636,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@H]1C(=O)C2=Cc3cc(O)cc(c3O)N=C1O2,2,0.3393,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,O=CO[C@H]1C(=O)C2=Cc3cc(O)cc(c3)N=C1O2,2,0.2623,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,O=CO[C@@H]1C(=O)OC2=Cc3cc(O)cc(c3)N=C21,2,0.2833,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,Nc1cc(O)cc(C=C2OC(=O)[C@@H](O)C2=O)c1,1,0.6905,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@@H]1C(=O)OC(=Cc2cccc(N)c2)C1=O,1,0.6818,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,Nc1cc(O)cc(Nc2cc(O)cc(O)c2)c1,3,0.2667,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@@H]1C(=O)OC2=Cc3cc(O)cc(c3)N=C21,1,0.3636,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@H]1C(=O)C2=Cc3cc(O)cc(c3)N=C1O2,1,0.3393,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,Nc1cccc(C=C2OC(=O)[C@@H](O)C2=O)c1,2,0.449,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,O=C1C2=Cc3cc(O)cc(c3)N=C(O2)[C@H]1O,2,0.2241,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,O=C1OC2=Cc3cc(O)cc(c3)N=C2[C@@H]1O,2,0.2241,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@H]1C(=O)C2=Cc3cccc(c3)N=C1O2,2,0.2542,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CO[C@@H]1C(=O)OC2=Cc3cccc(c3)N=C21,2,0.2759,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,O=S(=O)(O)Nc1cc(O)cc(O)c1,3,0.1633,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,Nc1cc(O)cc(OS(=O)(=O)O)c1,3,0.2917,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,Nc1cc(O)cc(OP(=O)(O)O)c1,3,0.2917,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CC(C)=CCc1c(O)cc(N)cc1O,3,0.22,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CC(C)=CCc1c(N)cc(O)cc1O,3,0.2075,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CC(C)=CCOc1cc(N)cc(O)c1,3,0.2941,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,Nc1cc(O)cc(O)c1C(=O)O,3,0.2041,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,Nc1cc(O)c(C(=O)O)c(O)c1,3,0.2174,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CC(=O)Nc1cc(O)cc(O)c1,3,0.2128,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CC(=O)Oc1cc(N)cc(O)c1,3,0.3191,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C(O)C(=O)[C@H](OC)C(=O)O,2,0.0962,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,NC1(O)C=C(O)C=C(O)C1O,3,0.1346,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,NC1=CC(O)(O)C(O)C(O)=C1,3,0.1346,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,NC1=CC(O)=CC(O)(O)C1O,3,0.1346,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,NC(=O)C=C(O)C=C(O)C=O,3,0.0784,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,NC(C=O)=CC(O)=CC(=O)O,3,0.0769,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,NC(=CC(=O)O)C=C(O)C=O,3,0.098,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@@H](OC=O)C1=O,2,0.2449,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,Nc1cc(O)cc(C(=O)O)c1,3,0.2889,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@@H](OC)C1=O,1,0.3721,0.3158
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,NC1=CC2(O)OC2C(O)=C1,3,0.1509,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,Nc1cc(O)cc(O)c1O,3,0.2,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,NC12C=C(O)C=C(O)C1O2,3,0.1569,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,NC1=CC(O)=CC2(O)OC12,3,0.1509,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,Nc1cc(O)c(O)c(O)c1,3,0.2143,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CNc1cc(O)cc(O)c1,3,0.1778,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,COc1cc(N)cc(O)c1,3,0.3488,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@@H](O)C1=O,2,0.1915,
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,Nc1cc(O)cc(O)c1,2,0.3158,0.1915
CO[C@@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,Nc1cccc(O)c1,2,0.2273,
