starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC[C@H]1C(=O)OC(=C(O)CCC)[C@@H]1O,2,0.449,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCCC1OC(=O)[C@H](CCCC)[C@H]1O,2,0.375,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC(C)CC=C1OC(=O)[C@H](C)[C@H]1O,2,0.3273,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.6744,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC=C1OC(=O)[C@@](CC)(CCCC)[C@H]1O,2,0.2857,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC(CCC)=C1OC(=O)[C@H](C)[C@H]1O,2,0.2692,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O,2,0.3333,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,1,0.5778,0.122
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCCC(C=C1OC(=O)C[C@H]1O)CC,2,0.3455,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@@](C)(CCC)[C@H]1O,2,0.2456,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC(C=C1OC(=O)[C@H](C)[C@H]1O)CC,2,0.4118,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCCCCC=C1OC(=O)[C@H](C)[C@H]1O,2,0.3654,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,2,0.44,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,2,0.5435,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCCC)[C@H]1O,2,0.4375,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,C=C1OC(=O)[C@H](C(CCC)CCC)[C@H]1O,2,0.3077,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC=C1OC(=O)[C@H](CC(C)CC)[C@H]1O,2,0.4118,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@H](CCC)[C@]1(C)O,2,0.2456,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)C(CC)(CC)[C@H]1O,2,0.2545,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@H](C)[C@@]1(O)CCC,2,0.2241,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC(C)=C1OC(=O)[C@H](CCC)[C@H]1O,2,0.3529,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,C=C1OC(=O)[C@H](CCC(C)CCC)[C@H]1O,2,0.3585,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC=C1OC(=O)[C@H](C(CC)CCC)[C@H]1O,2,0.3846,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@H](CC(C)C)[C@H]1O,2,0.4118,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC=C1OC(=O)[C@H](CC(CC)CC)[C@H]1O,2,0.4375,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,C=C1OC(=O)[C@H](CCCC)[C@@]1(O)CCC,2,0.2909,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,2,0.4694,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCCCCCC=C1OC(=O)C[C@H]1O,2,0.2909,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)C[C@@]1(O)CCCC,2,0.2414,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC[C@H]1C(=O)OC(=C(C)CC)[C@@H]1O,2,0.4583,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,2,0.5652,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,C=C1OC(=O)[C@@](CCC)(CCCC)[C@H]1O,2,0.25,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC(CC)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.3019,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC=C1OC(=O)[C@H](CCCC)[C@]1(C)O,2,0.3333,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC=C1OC(=O)[C@H](CCC(C)CC)[C@H]1O,2,0.46,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@H](CC)[C@H]1O,2,0.4118,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCCC(C)CC=C1OC(=O)C[C@H]1O,2,0.2931,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCCCC=C1OC(=O)[C@H](CC)[C@H]1O,2,0.449,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC=C1OC(=O)[C@@](C)(CCCC)[C@H]1O,2,0.2857,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@H](CC)[C@@]1(O)CC,2,0.2241,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CC=C1OC(=O)[C@H](CCCC)[C@@]1(O)CC,2,0.3091,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,C=C1OC(=O)[C@H](CC(CC)CCC)[C@H]1O,2,0.3333,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCCC=C1OC(=O)[C@H](CCC)[C@H]1O,2,0.5106,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)CC,2,0.5,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCCC(CCC)=C1OC(=O)C[C@H]1O,2,0.25,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@H](C(C)CC)[C@H]1O,2,0.3585,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCC=C1OC(=O)[C@H](CCCCC)[C@H]1O,2,0.5435,
CCCC[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)[C@@H]1O,CCCC=C1OC(=O)[C@](C)(CCC)[C@H]1O,2,0.2456,
