starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)CC1=CC(O)(CCNC(N)=[NH2+])OC1=O,2,0.3065,,0.8440991
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCCC1=CC(O)(CCNC(N)=[NH2+])OC1=O,2,0.4286,,0.9691648
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(C(=O)O)=C(C)C(=O)CCNC(N)=[NH2+],2,0.2807,,0.9104111
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,2,0.2982,,0.8829347
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,2,0.2258,,0.8137839
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(=CC(=O)CCNC(=[NH2+])NC)C(=O)O,2,0.2131,,0.9345119
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(=CC(=O)C(C)CNC(N)=[NH2+])C(=O)O,2,0.2881,,0.82004124
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)CCC1=CC(O)(CCNC(N)=[NH2+])OC1=O,2,0.3333,,0.7205062
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(O)(CCNC(=[NH2+])NC)OC1=O,2,0.3559,,0.9717965
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(O)(C(C)CNC(N)=[NH2+])OC1=O,2,0.4464,,0.79877126
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O,2,0.2459,,0.61053026
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(CCNC(N)=[NH2+])(OC)OC1=O,2,0.4386,,0.7765562
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=C(O)C(C)NC(N)=[NH2+])OC1O,2,0.3559,,0.7495408
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)CCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,2,0.2131,,0.69772536
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(O)CC1=CC2(OC1=O)OC2CNC(N)=[NH2+],2,0.2969,,0.61917496
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(O)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,2,0.3793,,0.8360615
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(O)CC1=CC(=CC(O)NC(N)=[NH2+])OC1=O,2,0.4286,,0.82533455
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(O)CC1=CC(=C(O)CNC(N)=[NH2+])OC1=O,2,0.3793,,0.9137844
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCC(O)=C1C=C(CCCCO)C(=O)O1,2,0.4444,,0.98114437
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(O)CCC1=CC(=CC(O)NC(N)=[NH2+])OC1=O,2,0.4815,,0.87276083
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=C(O)C(O)NC(N)=[NH2+])OC1=O,2,0.5385,,0.72185194
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(O)CCC1=CC(=C(O)CNC(N)=[NH2+])OC1=O,2,0.4286,,0.82838
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NC(O)C=C1C=C(CCCCO)C(=O)O1,2,0.4815,,0.85610515
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCC1OC12C=C(CCCCO)C(=O)O2,2,0.3279,,0.7400053
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C)C1=CC2(OC1=O)OC2CNC(N)=[NH2+],2,0.2969,,0.83876467
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,COCCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.7447,,0.93443054
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CN(CC=C1C=C(CCCCO)C(=O)O1)C(N)=[NH2+],2,0.5094,,0.70661855
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)CC1=CC2(OC1=O)OC2CNC(N)=[NH2+],2,0.2969,,0.8623676
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=CC(NC(N)=[NH2+])OC)OC1=O,2,0.64,,0.9359294
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCCC1=CC(=C(O)CNC(N)=[NH2+])OC1=O,2,0.549,,0.9728838
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CNC(=[NH2+])NCC=C1C=C(CCC(C)O)C(=O)O1,2,0.5385,,0.8036722
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1C=C(CCCCO)C(=O)O1,2,0.463,,0.98036534
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=CC(O)NC(=[NH2+])NC)OC1=O,2,0.5283,,0.6369769
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=CC(O)N(C)C(N)=[NH2+])OC1=O,2,0.5577,,0.9125542
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(O)CC1=CC(=C(C)CNC(N)=[NH2+])OC1=O,2,0.3793,,0.89494735
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=C(CCCCO)C(=O)OC1=CCNC(N)=[NH2+],2,0.4364,,0.9234361
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)CCC1=CC2(OC1=O)OC2CNC(N)=[NH2+],2,0.3226,,0.64619917
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC2(OC1=O)OC2CN(C)C(N)=[NH2+],2,0.3443,,0.7370026
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=C(C)C(O)NC(N)=[NH2+])OC1=O,2,0.5094,,0.8927647
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CCO)CC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.6078,,0.7914049
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)CCC1=CC(=CC(O)NC(N)=[NH2+])OC1=O,2,0.4815,,0.7220187
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCC=C1C=C(CCCCCO)C(=O)O1,2,0.7556,,0.97125936
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,2,0.3559,,0.9664927
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CO)CCC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.6875,,0.95589644
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(O)CC1=CC(=CCNC(=[NH2+])NC)OC1=O,2,0.5,,0.68768585
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=C(CNC(N)=[NH2+])OC)OC1=O,2,0.58,,0.9373049
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC2(OC1=O)OC2C(C)NC(N)=[NH2+],2,0.3833,,0.78167534
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,2,0.3729,,0.8869164
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C=C(CCCCO)C(=O)O1)NC(N)=[NH2+],2,0.5,,0.96076983
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=C(C)C2(OC1=O)OC2CNC(N)=[NH2+],2,0.3729,,0.7518086
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(O)CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,2,0.4211,,0.9774624
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(O)CCC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,2,0.4815,,0.6809489
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCCC1=CC2(OC1=O)OC2CNC(N)=[NH2+],2,0.4138,,0.7311059
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(O)CC1=CC(=CCN(C)C(N)=[NH2+])OC1=O,2,0.4211,,0.84498715
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)CC1=CC(=CC(O)NC(N)=[NH2+])OC1=O,2,0.4211,,0.91050607
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=C(O)C(C)NC(N)=[NH2+])OC1=O,2,0.5385,,0.98298657
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(O)CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5385,,0.6005177
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.7021,,0.79979104
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)CC1=CC(=C(O)CNC(N)=[NH2+])OC1=O,2,0.3793,,0.976249
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC2(OC1=O)OC2CNC(=[NH2+])NC,2,0.35,,0.9053989
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)CCC1=CC(=C(O)CNC(N)=[NH2+])OC1=O,2,0.4364,,0.94098276
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=CC(C)(O)NC(N)=[NH2+])OC1=O,2,0.62,,0.68646014
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CNC(=[NH2+])NCC=C1C=C(CCCCO)C(=O)O1,2,0.6,,0.8521568
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=C(C)C(=C(O)CNC(N)=[NH2+])OC1=O,2,0.4182,,0.8481653
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,COC(C)CCC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.6735,,0.7791937
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(O)C1=CC(=CC(C)NC(N)=[NH2+])OC1=O,2,0.3729,,0.9308757
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCCC1=CC(=CC(O)NC(N)=[NH2+])OC1=O,2,0.5882,,0.8700323
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=C(CO)CNC(N)=[NH2+])OC1=O,2,0.5686,,0.89744234
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CCCO)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5472,,0.8612596
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.6,,0.93222314
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=C(O)CN(C)C(N)=[NH2+])OC1=O,2,0.463,,0.9329053
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=C(O)CNC(=[NH2+])NC)OC1=O,2,0.463,,0.97460186
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5769,,0.97464913
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=C(C)C(=CC(O)NC(N)=[NH2+])OC1=O,2,0.3793,,0.785456
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCC=C1C=C(CCCC(=O)O)C(=O)O1,2,0.7391,,0.6943822
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(CC(=O)CCNC(N)=[NH2+])C(=O)O,2,0.2759,,0.7432697
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(=CC(=O)C(C)NC(N)=[NH2+])C(=O)O,2,0.2542,,0.7919525
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,1,0.3036,,0.8829347
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=O)OC1(O)CCNC(N)=[NH2+],2,0.4107,,0.6783003
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(CC(=O)C=CC(=O)O)NC(N)=[NH2+],2,0.2759,,0.7106915
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1=CC(O)(CC(C)NC(N)=[NH2+])OC1=O,2,0.3167,,0.92756146
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)CC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,2,0.2167,,0.6418597
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O,2,0.2333,,0.6125995
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)CC1=CC(O)(CCNC(N)=[NH2+])OC1=O,2,0.3,,0.76665705
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCCCCCCC1=CC(O)OC1=O,2,0.3704,,0.61394393
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(O)OC1=C(O)CNC(N)=[NH2+],2,0.4,,0.9284213
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C(=O)O)=C(CC)C(=O)CCNC(N)=[NH2+],2,0.2364,,0.8315733
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(O)(CCNC(N)=[NH2+])OC1=O,1,0.463,,0.9691648
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(CC1(O)C=C(C)C(=O)O1)NC(N)=[NH2+],2,0.2742,,0.6577468
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(=CC(CC=O)NC(N)=[NH2+])C(=O)O,2,0.2459,,0.6517945
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC1(O)C=C(CCCCCNC(N)=[NH2+])C(=O)O1,2,0.375,,0.76220423
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(O)(CCNC(N)=[NH2+])OC1=O,2,0.2951,,0.86160016
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(=CC(=O)O)C(=O)CCNC(N)=[NH2+],2,0.3036,,0.6421795
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(CCNC(N)=[NH2+])CC1=CC(O)OC1=O,2,0.3167,,0.5989084
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(CNC(N)=[NH2+])C(=O)C=CC(=O)O,2,0.3214,,0.757456
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1=C(C)C(=O)OC1(O)CCNC(N)=[NH2+],2,0.3276,,0.82327014
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C(=O)O)=C(C)C(=O)CCNC(N)=[NH2+],2,0.2456,,0.66053796
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=O)C=C(CCCCCNC(N)=[NH2+])C(=O)O,2,0.2414,,0.6565476
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=O)C(CNC(N)=[NH2+])OC1O,2,0.4107,,0.6114268
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(O)C1=CC(=CCNC(N)O)OC1=O,2,0.3929,,0.92451805
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(O)CC1=CC(=CCNC(N)O)OC1=O,2,0.4444,,0.947399
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(O)(CCNC(N)=O)OC1=O,2,0.3684,0.0,0.9963826
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=CC(O)NC(N)O)OC1=O,2,0.5294,,0.9848133
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(=CC(=O)CCNC(N)=O)C(=O)O,2,0.2241,,0.97851515
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=C(O)CNC(N)=O)OC1O,2,0.322,,0.95709854
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(O)CCC1=CC(=CCNC(N)O)OC1=O,2,0.4808,,0.94314873
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=CC(O)NC(N)=O)OC1O,2,0.3115,,0.7268413
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(O)NCC=C1C=C(CCCCO)C(=O)O1,2,0.5,,0.84834677
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=C(O)CNC(N)O)OC1=O,2,0.4182,,0.7138053
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(CC(C)NC(N)=[NH2+])OC1=O,2,0.4035,,0.9877538
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(C(C)CNC(N)=[NH2+])OC1=O,2,0.4545,,0.7115419
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(CC(CNC(N)=[NH2+])C(C)O)C(=O)O1,2,0.3621,,0.8497633
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=C(CC)C(O)NC(N)=[NH2+])OC1=O,2,0.3509,,0.924308
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1=C(C)C(=C(O)CNC(N)=[NH2+])OC1=O,2,0.3571,,0.9436564
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(CNC(N)=[NH2+])=C1C=C(CCO)C(=O)O1,2,0.4528,,0.7798422
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=C(CCO)C(=O)OC1=CCNC(N)=[NH2+],2,0.4528,,0.6275376
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O,1,0.7174,,0.9470734
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C=C1C=C(C(C)O)C(=O)O1)NC(N)=[NH2+],2,0.3684,,0.9617752
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(O)CC(CNC(N)=[NH2+])=C1C=CC(=O)O1,2,0.3051,,0.830107
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,2,0.3621,,0.9712209
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1=C(CO)C(=CCNC(N)=[NH2+])OC1=O,2,0.4808,,0.7189855
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=C(CNC(N)=[NH2+])C(C)O)OC1=O,2,0.3929,,0.90112203
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=CC(=CC(CCCO)NC(N)=[NH2+])OC1=O,2,0.3559,,0.95014983
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1C=C(CC(C)O)C(=O)O1,2,0.3684,,0.91827303
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=CC(CCO)NC(N)=[NH2+])OC1=O,2,0.4286,,0.88536036
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(O)CC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.6596,,0.84196955
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5686,,0.8462996
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(O)(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],2,0.386,,0.83323556
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=C(O)C(CC)NC(N)=[NH2+])OC1=O,2,0.375,,0.9527865
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CO)CC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.6327,,0.9100173
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,2,0.3448,,0.9848413
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1=C(C)C(=O)OC1=CC(O)NC(N)=[NH2+],2,0.3276,,0.9759664
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1=CC2(OC1=O)OC2C(C)NC(N)=[NH2+],2,0.3065,,0.917403
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CCO)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5385,,0.92306864
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=O)OC1=C(O)CNC(N)=[NH2+],2,0.5,,0.97951025
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.58,,0.9046989
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCC(CCCCO)=C1C=CC(=O)O1,2,0.2931,,0.6901287
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C=C(CCCO)C(=O)O1)NC(N)=[NH2+],2,0.5094,,0.7744683
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1=CC(=C(C)C(O)NC(N)=[NH2+])OC1=O,2,0.4182,,0.96728176
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(NC(N)=[NH2+])C1OC12C=C(C)C(=O)O2,2,0.2698,,0.6554104
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(CCC(CO)CNC(N)=[NH2+])C(=O)O1,2,0.4364,,0.8037158
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(O)CCC(C=C1C=CC(=O)O1)NC(N)=[NH2+],2,0.2787,,0.65470374
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)CC1=CC2(OC1=O)OC2CNC(N)=[NH2+],2,0.2903,,0.8030398
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(CC(CC)C(O)NC(N)=[NH2+])C(=O)O1,2,0.3448,,0.95516425
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(O)CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,2,0.4182,,0.9009722
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(NC(N)=[NH2+])C(O)=C1C=CC(=O)O1,2,0.3509,,0.9150145
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)C(CCCCO)=C1CNC(N)=[NH2+],2,0.3158,,0.81373173
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(CCC(C)(O)CNC(N)=[NH2+])C(=O)O1,2,0.4107,,0.76725405
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(C(CNC(N)=[NH2+])CC(C)O)C(=O)O1,2,0.3167,,0.64230746
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1(CNC(N)=[NH2+])OC12C=C(C)C(=O)O2,2,0.322,,0.9141789
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=C(CCCO)C(=O)OC1=CCNC(N)=[NH2+],2,0.4444,,0.88040113
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(CCC(C)C(O)NC(N)=[NH2+])C(=O)O1,2,0.386,,0.95972884
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(O)C(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],2,0.3621,,0.9539602
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=C(CC)C(=CC(O)NC(N)=[NH2+])OC1=O,2,0.2982,,0.95492977
