starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,C=C[C@]1(C(C)C)C(=O)OC(=CC)[C@@H]1O,2,0.3265,,0.9977597
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,CC=C1OC(=O)[C@H](C=CC(C)C)[C@H]1O,2,0.3333,,0.98563904
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,C=C[C@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,2,0.4255,,0.95864415
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,C=C[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,1,0.6923,,0.9746241
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,C=CC(C=C1OC(=O)C[C@H]1O)C(C)C,2,0.2941,,0.9874559
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,C=C(C(C)C)[C@H]1C(=O)OC(=CC)[C@@H]1O,2,0.3617,,0.9297873
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,C=CC(C)CC=C1OC(=O)[C@H](C)[C@H]1O,2,0.5227,,0.99774504
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,CC=C1OC(=O)[C@H](CC=C(C)C)[C@H]1O,2,0.4651,,0.9705824
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,C=C[C@H]1C(=O)OC(=CC)[C@]1(O)C(C)C,2,0.3,,0.91039115
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,C=C[C@H]1C(=O)OC(=C(C)CCC)[C@@H]1O,2,0.32,,0.9246456
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,C=CCC(C)CC=C1OC(=O)C[C@H]1O,2,0.4167,,0.9877242
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,C=C[C@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O,2,0.3617,,0.96994376
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,C=C(C=C1OC(=O)[C@H](C)[C@H]1O)C(C)C,2,0.3617,,0.9520671
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,C=C(CC(C)C)[C@H]1C(=O)OC(=C)[C@@H]1O,2,0.3333,,0.8217697
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,C=CCC[C@@H](O)C(O)=CCC(C)C,2,0.25,,0.6262533
C=CC[C@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,CC(C)CC=C(O)C=O,2,0.2619,0.1628,0.9663168
