starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC(C)C=C1OC(=O)C[C@H]1O,CC(Cl)C(C)C=C1OC(=O)C[C@H]1O,2,0.6216,,0.8633684
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C(O)=C(O)[C@H](O)CC(=O)O,2,0.1778,,0.79452384
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)(O)C=C(O)[C@H](O)CC(=O)O,2,0.14,,0.8561028
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C=C(O)[C@H](O)C(O)C(=O)O,2,0.2558,,0.71466035
CCC(C)C=C1OC(=O)C[C@H]1O,CC(O)C(C)C=C(O)[C@H](O)CC(=O)O,2,0.1489,,0.67392385
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)C(C)C=C(O)[C@H](O)CC(=O)O,2,0.1489,,0.7490729
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C(C)=C(O)[C@H](O)CC(=O)O,2,0.1702,,0.76394874
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C=C(O)[C@H](O)CC(=O)O)CC,2,0.1739,,0.8672069
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C=C1OC(=O)C[C@H]1O)CC(O)O,2,0.7222,,0.7964526
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C=C1OC(=O)C[C@H]1O)C(C)(O)O,2,0.6053,,0.87094086
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(O)(C=C1OC(=O)C[C@H]1O)CO,2,0.5,,0.6455914
CCC(C)C=C1OC(=O)C[C@H]1O,CC(O)(C=C1OC(=O)C[C@H]1O)CCO,2,0.4762,,0.8685595
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C(C)CC1OC(=O)C[C@H]1O,2,0.3636,,0.9770057
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)CC1OC(=O)C(CC)[C@H]1O,2,0.2826,,0.9275764
CCC(C)C=C1OC(=O)C[C@H]1O,CCCCC(C)CC1OC(=O)C[C@H]1O,2,0.3191,,0.9904573
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)(CC)CC1OC(=O)C[C@H]1O,2,0.2826,,0.97209543
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C(CC)C1OC(=O)C[C@H]1O,2,0.3636,,0.98112005
CCC(C)C=C1OC(=O)C[C@H]1O,CCCC(C)(O)C=C1OC(=O)C[C@H]1O,2,0.5122,,0.6359959
CCC(C)C=C1OC(=O)C[C@H]1O,CC(O)C(C)(C)C=C1OC(=O)C[C@H]1O,2,0.525,,0.8544454
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C=C1OC(=O)C[C@H]1O)C(C)(C)O,2,0.6053,,0.85891896
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(O)(C=C1OC(=O)C[C@H]1O)CC,2,0.5385,,0.8009095
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(CC)C(O)=C1OC(=O)C[C@H]1O,2,0.475,,0.7815914
CCC(C)C=C1OC(=O)C[C@H]1O,CC(O)CC(C)C=C1OC(=O)C[C@H]1O,2,0.7222,,0.74562365
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C=C1OC(=O)C[C@H]1O)CCO,2,0.641,,0.764266
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C=C1OC(=O)C[C@H]1O)C(C)O,2,0.7027,,0.6752178
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C=C1OC(=O)C[C@@]1(O)CC,1,0.4762,,0.67399627
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(=C1OC(=O)C(C)[C@H]1O)C(C)C,2,0.2826,,0.7309885
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(=C1OC(=O)C[C@H]1O)C(C)CC,1,0.4878,,0.5940724
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)CCC=C1OC(=O)C[C@H]1O,2,0.6,,0.6819253
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)C(C)C=C1OC(=O)C(C)[C@H]1O,2,0.3182,,0.8603832
CCC(C)C=C1OC(=O)C[C@H]1O,CCCC1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.3556,,0.6441676
CCC(C)C=C1OC(=O)C[C@H]1O,C=C1OC(=O)C(C(C)C(C)CC)[C@H]1O,2,0.3043,,0.81046736
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C=C1OC(=O)C(CC)[C@H]1O,1,0.525,,0.61969775
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)C=C1OC(=O)C(C(C)C)[C@H]1O,2,0.3256,,0.76989174
CCC(C)C=C1OC(=O)C[C@H]1O,CCC1C(=O)OC(=C(C)C(C)C)[C@@H]1O,2,0.2826,,0.72180384
CCC(C)C=C1OC(=O)C[C@H]1O,CCCCC(C)C=C1OC(=O)C[C@H]1O,1,0.7297,,0.8321088
CCC(C)C=C1OC(=O)C[C@H]1O,CC(=C1OC(=O)C[C@H]1O)C(C)C(C)C,2,0.4146,,0.6773314
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C=C1OC(=O)C(C)(C)[C@H]1O,2,0.525,,0.6313415
CCC(C)C=C1OC(=O)C[C@H]1O,CCCC(CC)=C1OC(=O)C(C)[C@H]1O,2,0.2292,,0.7499352
CCC(C)C=C1OC(=O)C[C@H]1O,CCCC(C)C=C1OC(=O)C(C)[C@H]1O,2,0.4091,,0.66270024
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)C(C)(C)C=C1OC(=O)C[C@H]1O,2,0.5526,,0.7458613
CCC(C)C=C1OC(=O)C[C@H]1O,C=C1OC(=O)C(CCC(C)CC)[C@H]1O,2,0.2917,,0.60527456
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C=C1OC(=O)C(C)[C@H]1O)CC,2,0.3721,,0.72232616
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)(C=C1OC(=O)C[C@H]1O)CC,1,0.5385,,0.79902685
CCC(C)C=C1OC(=O)C[C@H]1O,CCCC(C)=C1OC(=O)C(CC)[C@H]1O,2,0.2292,,0.8295043
CCC(C)C=C1OC(=O)C[C@H]1O,CCO[C@@H]1CC(=O)OC1=CC(C)CC,2,0.6154,,0.87751096
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C(C)C=C1OC(=O)C[C@H]1O,1,0.7222,,0.8641098
CCC(C)C=C1OC(=O)C[C@H]1O,CC(=O)O[C@@H]1CC(=O)OC1=CC(C)C,2,0.4091,,0.8159257
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C=C(O)[C@H](O)CC(O)O,2,0.2326,,0.6109338
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)CC(O)[C@H](O)CC(=O)O,2,0.1778,,0.97890526
CCC(C)C=C1OC(=O)C[C@H]1O,CC(O)C(C)CC1OC(=O)C[C@H]1O,2,0.3111,,0.98038715
CCC(C)C=C1OC(=O)C[C@H]1O,CC(CCO)CC1OC(=O)C[C@H]1O,2,0.2979,,0.9871149
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C=C(O)[C@H](O)CC(=O)O,1,0.25,,0.6926559
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C1=C([C@H](O)CC(O)O)O1,2,0.2558,,0.6936418
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)(C)C=C(O)[C@H](O)CC(=O)O,2,0.1277,,0.7888452
CCC(C)C=C1OC(=O)C[C@H]1O,CC(=C(O)[C@H](O)CC(=O)O)C(C)C,2,0.1304,,0.77998
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)(O)CC1OC(=O)C[C@H]1O,2,0.2766,,0.9569121
CCC(C)C=C1OC(=O)C[C@H]1O,CCCC(C)CC1OC(=O)C[C@H]1O,2,0.3261,,0.98852646
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C(C)C1OC(=O)C[C@H]1O,2,0.3721,,0.97661793
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)C(C)CC1OC(=O)C[C@H]1O,2,0.3182,,0.9288107
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(CC)CC1OC(=O)C[C@H]1O,2,0.3488,,0.9853516
CCC(C)C=C1OC(=O)C[C@H]1O,CC(O)C(C)C=C1OC(=O)C[C@H]1O,1,0.6389,,0.74094486
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)(O)C=C1OC(=O)C[C@H]1O,1,0.5385,,0.74007285
CCC(C)C=C1OC(=O)C[C@H]1O,CC(=C1OC(=O)C[C@H]1O)C(C)(C)O,2,0.3659,,0.76157224
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)(C)C(O)=C1OC(=O)C[C@H]1O,2,0.3659,,0.8109624
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C=C1OC(=O)C[C@H]1O)CCO,1,0.7222,,0.79405046
CCC(C)C=C1OC(=O)C[C@H]1O,C=C1OC(=O)C(C(CC)CC)[C@H]1O,2,0.2955,,0.71620077
CCC(C)C=C1OC(=O)C[C@H]1O,CC(=C1OC(=O)C[C@H]1O)C(C)(C)C,2,0.3659,,0.857073
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C=C1OC(=O)C[C@H]1O)CC,1,0.7353,,0.7395269
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(=C1OC(=O)C[C@H]1O)C(C)C,2,0.475,,0.79507506
CCC(C)C=C1OC(=O)C[C@H]1O,CCCC(C)C=C1OC(=O)C[C@H]1O,1,0.7714,,0.67448336
CCC(C)C=C1OC(=O)C[C@H]1O,CC=C1OC(=O)C(C(C)CC)[C@H]1O,2,0.3636,,0.6619115
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)C(C)C=C1OC(=O)C[C@H]1O,1,0.6571,,0.8902675
CCC(C)C=C1OC(=O)C[C@H]1O,CCCC(C)=C1OC(=O)C(C)[C@H]1O,2,0.234,,0.87661016
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C(C)=C1OC(=O)C[C@H]1O,1,0.5,,0.66898245
CCC(C)C=C1OC(=O)C[C@H]1O,CO[C@@H]1CC(=O)OC1=C(C)C(C)C,2,0.3409,,0.8916466
CCC(C)C=C1OC(=O)C[C@H]1O,CC(=C1OC(=O)C(C)[C@H]1O)C(C)C,2,0.2444,,0.74280655
CCC(C)C=C1OC(=O)C[C@H]1O,CC(=O)C(C)C=C1OC(=O)C[C@H]1O,2,0.6216,,0.92143047
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C=C1OC(=O)C[C@H]1O)CC=O,2,0.7222,,0.6104434
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C=C(O)[C@H](O)CCO,2,0.2273,,0.9226981
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)C=C(O)[C@H](O)CC(=O)O,2,0.1556,,0.8229672
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(CC)C1OC(=O)C[C@H]1O,2,0.3659,,0.9908841
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C1C(=O)OC(C)[C@@H]1O,2,0.2955,,0.59974617
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)CC1OC(=O)C(C)[C@H]1O,2,0.2444,,0.96712655
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C=C[C@H](O)CC(=O)O,2,0.2619,,0.82160985
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)CC1OC(=O)C[C@H]1O,1,0.3721,,0.98863065
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)CCC1OC(=O)C[C@H]1O,2,0.3182,,0.9886197
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)(C)CC1OC(=O)C[C@H]1O,2,0.2727,,0.90785545
CCC(C)C=C1OC(=O)C[C@H]1O,CCCC(C)C1OC(=O)C[C@H]1O,2,0.3409,,0.8574549
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)C(C)C1OC(=O)C[C@H]1O,2,0.3095,,0.9785734
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)CC1C(=O)OC[C@@H]1O,2,0.3111,,0.7364037
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)CC1OC(=O)C[C@]1(C)O,2,0.2609,,0.99489117
CCC(C)C=C1OC(=O)C[C@H]1O,CCCCCC1OC(=O)C[C@H]1O,2,0.2955,,0.9901162
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)C(O)=C1OC(=O)C[C@H]1O,2,0.4359,,0.7324217
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)(O)C=C1OC(=O)C[C@H]1O,2,0.5,,0.5994982
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)(C)C=C1OC(=O)C[C@H]1O,1,0.5135,,0.60500973
CCC(C)C=C1OC(=O)C[C@H]1O,CC(=C1OC(=O)C[C@H]1O)C(C)C,1,0.4359,,0.6740385
CCC(C)C=C1OC(=O)C[C@H]1O,CC=C1OC(=O)C(C(C)C)[C@H]1O,2,0.3023,,0.9678229
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)CC1OC(=O)C[C@H]1O,2,0.3333,,0.9918601
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C=C(O)[C@H](O)C=O,2,0.2619,,0.64573145
CCC(C)C=C1OC(=O)C[C@H]1O,CC(C)C=C1OC(=O)C[C@H]1O,1,0.697,,0.749079
CCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C=C(O)C=O,2,0.2821,,0.860357
CCC(C)C=C1OC(=O)C[C@H]1O,C=C1OC(=O)C[C@H]1O,2,0.3889,0.1429,0.7070484
