starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O,1,0.625,,0.87470263
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC(=CCNC(=[NH2+])NC)OC1=O,1,0.75,,0.7751777
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC1C(=CC(C)NC(N)=[NH2+])OC(=O)[C@H]1C,2,0.3103,,0.95735294
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CCCNC(=[NH2+])NCC=C1CCC(=O)O1,2,0.4151,,0.62966454
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C[C@@]1(C)CC(=CCNC(=[NH2+])NC)OC1=O,2,0.4,,0.65149814
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1CC(=O)OC1=CCNC(=[NH2+])NC,2,0.4808,,0.87632674
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C=C1C[C@H](C)C(=O)O1)N(C)C(N)=[NH2+],2,0.3276,,0.79744995
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC(=CC(C)NC(N)=O)OC1=O,2,0.5294,,0.9046779
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC(=CCN(C)C(N)=O)OC1=O,2,0.5714,,0.63308614
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC(=C(C)CNC(N)=O)OC1=O,2,0.4808,0.0,0.97870046
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)[C@H]1CC(=CCNC(N)=O)OC1=O,2,0.4717,0.0,0.9745712
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC(=CCNC(=O)NC)OC1=O,2,0.6739,0.0,0.8234344
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC(CC1C[C@H](C)C(=O)O1)NC(N)=[NH2+],2,0.3051,,0.9580638
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CCC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],2,0.3571,,0.96562505
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O,2,0.4423,,0.98039985
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1=O,2,0.4151,,0.95351887
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC(=CCNC(=O)O)OC1=O,2,0.7209,,0.89089435
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C[C@H]1CC(=C(C)CNC(N)=[NH2+])OC1=O,2,0.434,,0.9934882
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C[C@H]1CC(=CCNC(=[NH2+])NC)OC1=O,2,0.5306,,0.9874676
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O,2,0.434,,0.9949226
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C(C)[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,2,0.617,,0.8487903
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C[C@H]1CC(=CC(C)NC(N)=[NH2+])OC1=O,2,0.4074,,0.96190983
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],1,0.3818,,0.7643405
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC(=CCNC(N)=O)OC1=O,1,0.7857,0.0,0.6762928
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC1C(=CCNC(N)=O)OC(=O)[C@H]1C,2,0.3704,,0.9295286
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C=C1C[C@H](C)C(=O)O1)NC(N)=O,2,0.3158,,0.746541
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1CC(=O)OC1=CCNC(N)=O,2,0.5,,0.85127765
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(CNC(N)=O)=C1CCC(=O)O1,2,0.2807,,0.8093457
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@@H]1C(=O)OC(=C)C1CNC(N)=O,2,0.3585,,0.8361694
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC2=CC(O)NC(=[NH2+])N=C1O2,2,0.2833,,0.6274166
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC2=CCNC(NC)=[N+]=C1O2,2,0.2581,,0.66697633
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC2=C(C)CNC(=[NH2+])N=C1O2,2,0.2881,,0.88780916
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC2=CCN(C)C(=[NH2+])N=C1O2,2,0.2623,,0.85803056
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)[C@H]1CC2=CCNC(N)=[N+]=C1O2,2,0.1515,,0.7926735
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,2,0.1493,,0.9689376
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,1,0.7209,,0.97984856
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C[C@H]1CC(=CCNC(N)=O)OC1=O,2,0.5532,,0.99735755
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC2=CCNC(=[NH2+])N=C1O2,1,0.2712,,0.7336849
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC2=CCNC(=O)N=C1O2,2,0.2931,,0.74986166
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=C[C@H]1CC2=CCNC(=[NH2+])N=C1O2,2,0.1803,,0.85174966
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,C=CC[C@H]1CC(=CCN)OC1=O,2,0.619,0.0976,0.92470926
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,NC(=O)O,2,0.0976,,0.75442666
C=CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,[NH4+],2,0.0,,0.9295286
