starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC(C)C=C1C=C(C)C(=O)O1,CC(C)C=C1C=C(CC(C)C)C(=O)O1,2,0.4359,,0.66398597
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)C(C)C=C1C=C(C)C(=O)O1,1,0.7273,,0.93069744
CCC(C)C=C1C=C(C)C(=O)O1,CCC1=C(C)C(=O)OC1=CC(C)CC,1,0.4615,,0.9187584
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)C(C)=C1OC(=O)C(C)=C1C,2,0.3095,,0.8053177
CCC(C)C=C1C=C(C)C(=O)O1,CCCCC(CC)=C1C=C(C)C(=O)O1,2,0.3488,,0.8105437
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C=C1OC(=O)C(C)=C1C)CC,2,0.359,,0.8592758
CCC(C)C=C1C=C(C)C(=O)O1,CCCC(C=C1C=C(C)C(=O)O1)CC,1,0.6389,,0.8155665
CCC(C)C=C1C=C(C)C(=O)O1,CCCC1=C(C)C(=O)OC1=CC(C)C,2,0.3333,,0.9553881
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CC(C)C(C)(C)C)OC1=O,2,0.6,,0.8178155
CCC(C)C=C1C=C(C)C(=O)O1,CC1=C(C(C)C)C(=CC(C)C)OC1=O,2,0.2927,,0.8376607
CCC(C)C=C1C=C(C)C(=O)O1,CCCC(CCC)=C1C=C(C)C(=O)O1,2,0.3846,,0.9400439
CCC(C)C=C1C=C(C)C(=O)O1,CCCC(=C1C=C(C)C(=O)O1)C(C)C,2,0.4146,,0.913139
CCC(C)C=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1C(C)C(C)CC,2,0.3023,,0.80928016
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=C(C)C(C)C(C)C)OC1=O,2,0.375,,0.8960265
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)C1=CC(=CC(C)C)OC1=O,2,0.5,,0.6651214
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CCC(C)C(C)C)OC1=O,2,0.5405,,0.849753
CCC(C)C=C1C=C(C)C(=O)O1,CCCC(C)C(C)=C1C=C(C)C(=O)O1,2,0.4048,,0.80064315
CCC(C)C=C1C=C(C)C(=O)O1,CCCCCC=C1OC(=O)C(C)=C1C,2,0.25,,0.7529296
CCC(C)C=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1C(C)CCCC,2,0.2609,,0.87003034
CCC(C)C=C1C=C(C)C(=O)O1,CCCCC(C)C=C1C=C(C)C(=O)O1,1,0.7143,,0.9336632
CCC(C)C=C1C=C(C)C(=O)O1,CCC=C1C=C(CC(C)CC)C(=O)O1,2,0.4048,,0.87084556
CCC(C)C=C1C=C(C)C(=O)O1,CCCC1=C(C)C(=CC(C)C)OC1=O,2,0.3256,,0.7772695
CCC(C)C=C1C=C(C)C(=O)O1,C=C1C=C(CC(C)C(C)CC)C(=O)O1,2,0.3333,,0.6304932
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)CC(C)=C1C=C(C)C(=O)O1,2,0.439,,0.6088281
CCC(C)C=C1C=C(C)C(=O)O1,CCC(CC)C(C)=C1C=C(C)C(=O)O1,2,0.4359,,0.62323636
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)CCC=C1C=C(C)C(=O)O1,2,0.5789,,0.9532091
CCC(C)C=C1C=C(C)C(=O)O1,C=C1C=C(CC(C)CCCC)C(=O)O1,2,0.2766,,0.7465167
CCC(C)C=C1C=C(C)C(=O)O1,CCC(=C1C=C(C)C(=O)O1)C(C)CC,1,0.45,,0.6728648
CCC(C)C=C1C=C(C)C(=O)O1,CCCC(=O)C(CC)=C(C)C(=O)O,2,0.087,,0.79803616
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(O)(C(C)C(C)C)OC1=O,2,0.2558,,0.8419031
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(CC(C)CCO)OC1=O,2,0.2553,,0.9658007
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(CC(C)C(C)O)OC1=O,2,0.2667,,0.97387654
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)C(C(C)=O)=C(C)C(=O)O,2,0.1628,,0.9475519
CCC(C)C=C1C=C(C)C(=O)O1,CCC(CO)CC1C=C(C)C(=O)O1,2,0.2826,,0.8092718
CCC(C)C=C1C=C(C)C(=O)O1,CC(C(=O)O)=C(C)C(=O)CC(C)C,2,0.1163,,0.74844795
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)C(O)C1C=C(C)C(=O)O1,2,0.3182,,0.7120944
CCC(C)C=C1C=C(C)C(=O)O1,CC(=CC(=O)C(C)C(C)C)C(=O)O,2,0.1136,,0.80198985
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)(O)CC1C=C(C)C(=O)O1,2,0.234,,0.992675
CCC(C)C=C1C=C(C)C(=O)O1,CCCC(C)C(=O)C=C(C)C(=O)O,2,0.1522,,0.69656175
CCC(C)C=C1C=C(C)C(=O)O1,CCCC(C)CC1C=C(C)C(=O)O1,2,0.2889,,0.96850115
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)CC1OC(=O)C(C)=C1C,2,0.2791,,0.924531
CCC(C)C=C1C=C(C)C(=O)O1,CCC(CC)CC1C=C(C)C(=O)O1,2,0.3095,,0.9049096
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)C(C)C1C=C(C)C(=O)O1,2,0.3333,,0.9918635
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(CC(C)C(C)C)OC1=O,2,0.2791,,0.9575635
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)(C)CC1C=C(C)C(=O)O1,2,0.2727,,0.979199
CCC(C)C=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1C(C)C(C)O,2,0.2273,,0.89395076
CCC(C)C=C1C=C(C)C(=O)O1,CCC(=C1C=C(C)C(=O)O1)C(C)O,2,0.4615,,0.96699196
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CC(C)C(C)O)OC1=O,1,0.6176,,0.9646891
CCC(C)C=C1C=C(C)C(=O)O1,CCCC(O)C=C1C=C(C)C(=O)O1,2,0.5946,,0.9196666
CCC(C)C=C1C=C(C)C(=O)O1,CCC=C1OC(=O)C(C)=C1C(C)O,2,0.2955,,0.8806905
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CC(C)CCO)OC1=O,1,0.6857,,0.79748267
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CC(C)(C)CO)OC1=O,2,0.4615,,0.64000136
CCC(C)C=C1C=C(C)C(=O)O1,CCCCC(O)=C1C=C(C)C(=O)O1,2,0.3571,,0.68287337
CCC(C)C=C1C=C(C)C(=O)O1,CCC(O)C=C1OC(=O)C(C)=C1C,2,0.3415,,0.88819075
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)C(O)=C1C=C(C)C(=O)O1,1,0.4615,,0.6936834
CCC(C)C=C1C=C(C)C(=O)O1,CCC1=C(C)C(=O)OC12OC2CC,2,0.1957,,0.7665338
CCC(C)C=C1C=C(C)C(=O)O1,CCC(O)CC=C1C=C(C)C(=O)O1,2,0.5526,,0.9890302
CCC(C)C=C1C=C(C)C(=O)O1,CCCC1=CC(=CC(C)O)OC1=O,2,0.439,,0.8288076
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=C(O)CC(C)C)OC1=O,2,0.4,,0.887969
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)(O)C=C1C=C(C)C(=O)O1,1,0.5,,0.85841954
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)C1OC12C=C(C)C(=O)O2,1,0.3111,,0.7545922
CCC(C)C=C1C=C(C)C(=O)O1,CCCC1=CC(=C(O)CC)OC1=O,2,0.2444,,0.904779
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C=C1C=C(C)C(=O)O1)CO,1,0.6389,,0.79190487
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)C1=C(C)C(=O)OC1=CO,2,0.3256,,0.8167398
CCC(C)C=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1C(C)CCO,2,0.2391,,0.74250984
CCC(C)C=C1C=C(C)C(=O)O1,CCC1=CC(=CC(O)CC)OC1=O,2,0.45,,0.6901987
CCC(C)C=C1C=C(C)C(=O)O1,CCC1=C(C)C(=O)OC1=CC(C)O,2,0.3256,,0.96229404
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CCC(C)CO)OC1=O,2,0.5128,,0.7613709
CCC(C)C=C1C=C(C)C(=O)O1,CCC1(CC)OC12C=C(C)C(=O)O2,2,0.2683,,0.8122931
CCC(C)C=C1C=C(C)C(=O)O1,CC1=C(CO)C(=CC(C)C)OC1=O,2,0.3023,,0.7228108
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=C(O)C(C)(C)C)OC1=O,2,0.325,,0.7414488
CCC(C)C=C1C=C(C)C(=O)O1,CCCC(O)=C1OC(=O)C(C)=C1C,2,0.2326,,0.9505221
CCC(C)C=C1C=C(C)C(=O)O1,CC1=C(C)C2(OC1=O)OC2C(C)C,2,0.2,,0.6988797
CCC(C)C=C1C=C(C)C(=O)O1,CCC=C1C=C(CC(C)O)C(=O)O1,2,0.3721,,0.59847754
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=C(C)C(C)(C)O)OC1=O,2,0.325,,0.87216574
CCC(C)C=C1C=C(C)C(=O)O1,C=C1C=C(CC(C)C(C)O)C(=O)O1,2,0.2727,,0.7026063
CCC(C)C=C1C=C(C)C(=O)O1,CCC(O)=C1OC(=O)C(C)=C1CC,2,0.2273,,0.8407898
CCC(C)C=C1C=C(C)C(=O)O1,CC1=C(C)C(=CC(C)(C)O)OC1=O,2,0.2093,,0.75575936
CCC(C)C=C1C=C(C)C(=O)O1,CCCC1=CC(=CCCO)OC1=O,2,0.3111,,0.6420284
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CCC(C)(C)O)OC1=O,2,0.4615,,0.94545114
CCC(C)C=C1C=C(C)C(=O)O1,CC1=C(C)C(=CCC(C)O)OC1=O,2,0.2791,,0.7136605
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC2(OC1=O)OC2(C)C(C)C,2,0.2857,,0.9468561
CCC(C)C=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1C(C)(O)CC,2,0.2174,,0.8705063
CCC(C)C=C1C=C(C)C(=O)O1,C=C1C=C(CC(C)(O)CC)C(=O)O1,2,0.234,,0.7261767
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CC(O)C(C)C)OC1=O,2,0.6176,,0.9836806
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CCCCCO)OC1=O,2,0.45,,0.7572148
CCC(C)C=C1C=C(C)C(=O)O1,CC1=C(C)C(=CC(C)CO)OC1=O,2,0.3415,,0.6944281
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CCCC(C)O)OC1=O,2,0.5128,,0.9587461
CCC(C)C=C1C=C(C)C(=O)O1,CCCC1=CC2(OC1=O)OC2CC,2,0.1837,,0.7326193
CCC(C)C=C1C=C(C)C(=O)O1,CC1=C(C)C(=C(O)C(C)C)OC1=O,2,0.2439,,0.93163204
CCC(C)C=C1C=C(C)C(=O)O1,CCC1=CC(=C(O)C(C)C)OC1=O,2,0.3023,,0.9099288
CCC(C)C=C1C=C(C)C(=O)O1,CC(C)C=C1C=C(CCO)C(=O)O1,2,0.4146,,0.7976047
CCC(C)C=C1C=C(C)C(=O)O1,CCC(O)C(C)=C1C=C(C)C(=O)O1,2,0.425,,0.873059
CCC(C)C=C1C=C(C)C(=O)O1,CCC1=C(C)C(=O)OC1=CCCO,2,0.2391,,0.62278825
CCC(C)C=C1C=C(C)C(=O)O1,CCC=C1OC(=O)C(C)=C1CCO,2,0.2667,,0.8736865
CCC(C)C=C1C=C(C)C(=O)O1,CCCC1(C)OC12C=C(C)C(=O)O2,2,0.2444,,0.91610694
CCC(C)C=C1C=C(C)C(=O)O1,CCC=C1C=C(CCCO)C(=O)O1,2,0.3182,,0.6931436
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=C(C)CC(C)O)OC1=O,2,0.3902,,0.8874705
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)CC1=CC(=CO)OC1=O,2,0.4048,,0.6853195
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)C(C)=C1C=C(C)C(=O)O1,1,0.4615,,0.82607156
CCC(C)C=C1C=C(C)C(=O)O1,CCCC(C)=C1OC(=O)C(C)=C1C,2,0.2326,,0.64977324
CCC(C)C=C1C=C(C)C(=O)O1,CCCC(CC)=C1C=C(C)C(=O)O1,2,0.3659,,0.79163134
CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)(C)C=C1C=C(C)C(=O)O1,1,0.5135,,0.8041135
CCC(C)C=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1C(C)CCC,2,0.2727,,0.7968552
CCC(C)C=C1C=C(C)C(=O)O1,C=C1C=C(CC(CC)CC)C(=O)O1,2,0.3095,,0.69780236
CCC(C)C=C1C=C(C)C(=O)O1,CCC1=C(C)C(=CC(C)C)OC1=O,2,0.3415,,0.83366615
CCC(C)C=C1C=C(C)C(=O)O1,CCC1=CC(=C(C)C(C)C)OC1=O,2,0.3023,,0.66549045
CCC(C)C=C1C=C(C)C(=O)O1,CCCCCC=C1C=C(C)C(=O)O1,2,0.5,,0.91567755
CCC(C)C=C1C=C(C)C(=O)O1,CC=C1OC(=O)C(C)=C1C(C)CC,2,0.3333,,0.9094685
CCC(C)C=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1C(C)C(C)C,2,0.2381,,0.8494734
CCC(C)C=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1C(CC)CC,2,0.2927,,0.8292375
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CCCC(C)C)OC1=O,2,0.5405,,0.9167418
CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CC(C)C(C)C)OC1=O,1,0.6562,,0.9460059
CCC(C)C=C1C=C(C)C(=O)O1,CCC=C1OC(=O)C(C)=C1CCC,2,0.2558,,0.87331843
CCC(C)C=C1C=C(C)C(=O)O1,C=C1OC(=O)C(CC(C)CC)=C1C,2,0.3023,,0.91895753
CCC(C)C=C1C=C(C)C(=O)O1,CCC(=C1C=C(C)C(=O)O1)C(C)C,2,0.4359,,0.83198327
CCC(C)C=C1C=C(C)C(=O)O1,CC=C1C=C(CC(C)CC)C(=O)O1,2,0.4146,,0.7879535
CCC(C)C=C1C=C(C)C(=O)O1,CCC(CC)=C1OC(=O)C(C)=C1C,2,0.25,,0.7863715
