starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C(O)C[C@H](OC=O)C(=O)O)cs1,2,0.3051,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC(=O)O[C@H]1CC(=Cc2csc(C)n2)OC1=O,2,0.7556,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H](CC(O)Cc1csc(C)n1)C(=O)O,2,0.25,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H](CC(O)=Cc1csc(C)n1)C(O)O,2,0.3214,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H](CC(O)=Cc1csc(C)n1)C(N)O,2,0.3103,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H](Cc1sc(C)nc1C=CO)C(=O)O,2,0.1719,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H](Cc1cc2nc(C)sc2o1)C(O)O,2,0.1719,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@H](C(O)O)C1OC1=Cc1csc(C)n1,2,0.4151,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@H]1CC(O)=C(c2csc(C)n2)OC1O,2,0.3393,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C(O)CO[C@@H](C)C(=O)O)cs1,2,0.3214,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,COCCC(O)=C(C(=O)O)c1csc(C)n1,2,0.2586,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H](CC1=Cc2csc(n2)CO1)C(O)O,2,0.2031,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@H](C(=O)O)c1sc(C)nc1C=C(C)O,2,0.1833,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H](Cc1nc(C=C(C)O)cs1)C(=O)O,2,0.25,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C(O)C[C@@H]2OCOC2O)cs1,2,0.3276,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@]1(C(O)O)CC(=Cc2csc(C)n2)O1,2,0.4615,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@@H](C(O)O)OCO2)cs1,2,0.4528,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@](C)(C(=O)O)C(O)=Cc1csc(C)n1,2,0.3774,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H](CC1=C(c2csc(C)n2)O1)C(O)O,2,0.2759,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@H](C(=O)O)C(=C(C)O)c1csc(C)n1,2,0.2632,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H](CCc1nc(C=CO)cs1)C(=O)O,2,0.2419,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H](CC(=CO)c1csc(C)n1)C(=O)O,2,0.2881,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@]1(CC(O)=Cc2csc(C)n2)OC1O,2,0.3509,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C(O)CCOCC(=O)O)cs1,2,0.3158,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,COCCC(O)=Cc1nc(C)sc1C(=O)O,2,0.1967,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@H]1CC(O)=Cc2nc(C)sc2OC1O,2,0.25,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@H]1CC(O)=Cc2csc(n2)COC1O,2,0.2419,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O,1,0.3393,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@H]1CC(=Cc2csc(C)n2)OC1(O)O,2,0.54,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H]1C(O)OC1C(O)=Cc1csc(C)n1,2,0.3818,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,COCC(C(=O)O)C(O)=Cc1csc(C)n1,2,0.3704,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,COCCC(O)=Cc1csc(CC(=O)O)n1,2,0.25,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H](CC(O)=Cc1csc(C)n1)C(N)=O,2,0.3276,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](OC=O)C(=O)O2)cs1,1,0.7727,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@H](CO)CC(O)=Cc1csc(C)n1,2,0.3273,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C(O)C[C@H](O)C(=O)O)cs1,2,0.3333,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@H](C=O)CC(O)=Cc1csc(C)n1,2,0.3393,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H](CC=Cc1csc(C)n1)C(=O)O,2,0.3393,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@@H]1C(=O)C1C(O)=Cc1csc(C)n1,2,0.4314,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,CO[C@H](C#N)CC(O)=Cc1csc(C)n1,2,0.3103,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C(O)CCC(=O)O)cs1,2,0.3269,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](O)C(=O)O2)cs1,1,0.6818,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,COCCC(O)=Cc1csc(C)n1,2,0.3462,
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C=O)cs1,2,0.3778,0.0816
CO[C@H]1CC(=Cc2csc(C)n2)OC1=O,O=CO,2,0.0476,
