starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1O,2,0.3448,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC(O)[C@@H]1C(=O)OC(=C[C@@H](C)C=O)C1O,2,0.2419,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@H]1C(=O)C(=C[C@@H](C)C(=O)O)OC1O,2,0.3448,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC(O)[C@@H]1C(=O)OC(=C[C@@H](C)CO)C1=O,2,0.4,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(O)(C[C@@H](C)C=O)C1=O,2,0.3448,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C(O)[C@@H](C)C=O)C1O,2,0.322,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@@](C)(O)C=O)C1O,2,0.2581,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C(O)[C@@H](C)CO)C1=O,2,0.434,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@H]1C(=O)C(=C[C@@](C)(O)C=O)OC1O,2,0.2581,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)C=O,2,0.1833,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C(O)C[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,2,0.4528,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@H](CN)CO)C1=O,2,0.5098,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC(O)[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,2,0.4182,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](C=C1OC(=O)[C@@H](CC2CO2)C1=O)CN,2,0.4,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,2,0.6042,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC2(OC2[C@@H](C)CN)C1=O,2,0.3167,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C(O)[C@@H](C)CN)C1=O,2,0.4444,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@@](C)(O)CN)C1=O,2,0.4528,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@@H](C)OC=O)C1=O,2,0.5098,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC(O)[C@@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O,2,0.3333,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C(O)C[C@@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O,2,0.3889,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1=O,2,0.5833,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C(O)[C@@H](C)C=O)C1=O,2,0.4259,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@H](C=O)CO)C1=O,2,0.4902,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@@H](C=O)C=C1OC(=O)[C@@H](CC2CO2)C1=O,2,0.3333,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@@](C)(O)C=O)C1=O,2,0.434,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC2(OC2[C@@H](C)C=O)C1=O,2,0.3,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@@H](CC)CN)C1=O,2,0.5098,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,2,0.4074,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC=CC[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,2,0.4615,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C(C)C[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,2,0.4528,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@@H](C)C(C)N)C1=O,2,0.5957,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=CC(C)(C)CN)C1=O,2,0.4706,0.44
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C(C)[C@@H](C)CN)C1=O,2,0.4444,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC)C1=O,2,0.6739,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@]1(C)C(=O)OC(=C[C@@H](C)CN)C1=O,2,0.3051,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=CC(C)(C)C=O)C1=O,2,0.451,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O,2,0.3214,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@@H](C)C(C)=O)C1=O,2,0.5833,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@]1(C)C(=O)OC(=C[C@@H](C)C=O)C1=O,2,0.2459,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C(C)C[C@@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O,2,0.3889,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@H](C=O)CC)C1=O,2,0.4902,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC=CC[C@@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O,2,0.3889,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C(C)[C@@H](C)C=O)C1=O,2,0.4259,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)[C@](C)(N)C(=O)OP(=O)(O)O,2,0.1356,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C[C@H](N)C[C@H](N)C(=O)OP(=O)(O)O,2,0.1552,0.0566
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(C[C@@H](C)CN)C1=O,2,0.3333,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CO)C1=O,2,0.6304,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@H]1C(=O)OC(C[C@@H](C)C=O)C1=O,2,0.3636,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC[C@@]1(C)C(=O)OC(=CCCN)C1=O,2,0.2097,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,CC=CC[C@@H]1C(=O)OC(=CCCN)C1=O,2,0.3214,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=C[C@]1(C)C(=O)OC(=C[C@@H](C)CN)C1=O,2,0.2931,
C=CC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,C=CC(C)[C@@H]1C(=O)OC(=CCCN)C1=O,2,0.3103,
