reactants,products,reactionString,ruleName,thermo,reactionType
CCC(C)CC=C1CCC(=O)O1,CC=C1CC(C(C)CC)C(=O)O1,CCC(C)CC=C1CCC(=O)O1 >> CC=C1CC(C(C)CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC=C1C[C@H](CCC)C(=O)O1.O,CCC[C@H]1CC(O)(CCC)OC1=O,CCC=C1C[C@H](CCC)C(=O)O1.O >> CCC[C@H]1CC(O)(CCC)OC1=O,rule0020_19,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@H]1CC(=CCC(C)O)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.CC[C@H]1CC(=CCC(C)=O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@H]1CC(=CCC(C)O)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.CC[C@H]1CC(=CCC(C)=O)OC1=O,rule0467_8,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CC)C1C,CC=C1OC(=O)[C@@H](CC)C1(C)CC,CCCC=C1OC(=O)[C@@H](CC)C1C >> CC=C1OC(=O)[C@@H](CC)C1(C)CC,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=CCCCO)OC1=O.CC[C@H]1CC(=CCCCO)OC1=O,CC=C1C[C@H](CC)C(=O)O1.CC[C@H]1CC(=C(CCO)CCCO)OC1=O,CC[C@H]1CC(=CCCCO)OC1=O.CC[C@H]1CC(=CCCCO)OC1=O >> CC=C1C[C@H](CC)C(=O)O1.CC[C@H]1CC(=C(CCO)CCCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1C[C@H](C(C)O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC=C1C[C@H](C(C)O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1C[C@H](C(C)O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC=C1C[C@H](C(C)O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC=C1C[C@H](C)C(=O)O1.CCCC=C1C[C@H](C)C(=O)O1,CCC=C1C[C@H](C)C(=O)O1.CCCC(C)=C1C[C@H](C)C(=O)O1,CCCC=C1C[C@H](C)C(=O)O1.CCCC=C1C[C@H](C)C(=O)O1 >> CCC=C1C[C@H](C)C(=O)O1.CCCC(C)=C1C[C@H](C)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC=C1C[C@H](CC)C(=O)O1.CCC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](CC)C(=O)O1.CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](CC)C(=O)O1.CCC=C1C[C@H](CC)C(=O)O1 >> CC=C1C[C@H](CC)C(=O)O1.CCC=C1C[C@H](C(C)C)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
C=C1C[C@H](CCCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CCC,C=C1C[C@H](CCCCC)C(=O)O1 >> C=C1OC(=O)[C@@H](CC)C1CCC,rule0028_51,No_Thermo,Enzymatic
CCCCC=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(CCCC)C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(CCCC)C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0546_1,No_Thermo,Enzymatic
CCCCC1C[C@H](CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCCC1C[C@H](CC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC1C[C@H](CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCCC1C[C@H](CC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(C)C=C1C[C@H](C)C(=O)O1.CCC(C)C=C1C[C@H](C)C(=O)O1,CC(C)C=C1C[C@H](C)C(=O)O1.CCC(C)C=C1OC(=O)[C@@H](C)C1C,CCC(C)C=C1C[C@H](C)C(=O)O1.CCC(C)C=C1C[C@H](C)C(=O)O1 >> CC(C)C=C1C[C@H](C)C(=O)O1.CCC(C)C=C1OC(=O)[C@@H](C)C1C,rule0126_2,No_Thermo,Enzymatic
CCCC=C1C[C@H](C(C)C(=O)O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC=C1C[C@H](C(C)C(=O)O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1C[C@H](C(C)C(=O)O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC=C1C[C@H](C(C)C(=O)O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C1C[C@@](C)(CC)C(=O)O1.O=C=O,CCC=C1C[C@@](C)(CCC(=O)O)C(=O)O1,CCC=C1C[C@@](C)(CC)C(=O)O1.O=C=O >> CCC=C1C[C@@](C)(CCC(=O)O)C(=O)O1,rule0023_20,No_Thermo,Enzymatic
CCCC=C1C[C@H](C(C)O)C(O)O1,CC=C1C[C@H](C(C)O)C(O)(CC)O1,CCCC=C1C[C@H](C(C)O)C(O)O1 >> CC=C1C[C@H](C(C)O)C(O)(CC)O1,rule0028_51,No_Thermo,Enzymatic
CC[C@H]1CC(=CCC(C)C(=O)O)OC1=O.N,CC[C@H]1CC(=CCC(C)C#N)OC1=O.O.O,CC[C@H]1CC(=CCC(C)C(=O)O)OC1=O.N >> CC[C@H]1CC(=CCC(C)C#N)OC1=O.O.O,rule0242_3,No_Thermo,Enzymatic
CCC(C=C1C[C@H](CC)C(=O)O1)C(=O)O,CCC1C(=C2C[C@H](CC)C(=O)O2)OC1O,CCC(C=C1C[C@H](CC)C(=O)O1)C(=O)O >> CCC1C(=C2C[C@H](CC)C(=O)O2)OC1O,rule0169_1,No_Thermo,Enzymatic
CCC(C)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1CC2(OC1=O)OC2(C)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1CC2(OC1=O)OC2(C)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCC(O)C=C1C[C@H](CC)C(O)O1.O=C=O,CC[C@H]1CC(=CC(O)C(C)C(=O)O)OC1O,CCC(O)C=C1C[C@H](CC)C(O)O1.O=C=O >> CC[C@H]1CC(=CC(O)C(C)C(=O)O)OC1O,rule0023_17,No_Thermo,Enzymatic
CC[C@H]1CC(=CCC(C)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)CC=C1C[C@H](CCO)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=CCC(C)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)CC=C1C[C@H](CCO)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCCCC=C1CCC(=O)O1.CCCCCC=C1CCC(=O)O1,CCCCC(C)C=C1CCC(=O)O1.CCCCC=C1CCC(=O)O1,CCCCCC=C1CCC(=O)O1.CCCCCC=C1CCC(=O)O1 >> CCCCC(C)C=C1CCC(=O)O1.CCCCC=C1CCC(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCCC(C)=C1C[C@H](C)C(=O)O1.CCCC(C)=C1C[C@H](C)C(=O)O1,CC(C)=C1C[C@H](C)C(=O)O1.CCCC(CCC)=C1C[C@H](C)C(=O)O1,CCCC(C)=C1C[C@H](C)C(=O)O1.CCCC(C)=C1C[C@H](C)C(=O)O1 >> CC(C)=C1C[C@H](C)C(=O)O1.CCCC(CCC)=C1C[C@H](C)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC[C@H]1CC(=CCC(C)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1CC(=CC(O)C(C)C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=CCC(C)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1CC(=CC(O)C(C)C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC[C@H]1CC(=CCC(C)O)OC1O,CC(O)C(C)C=C1C[C@H](C)C(O)O1,CC[C@H]1CC(=CCC(C)O)OC1O >> CC(O)C(C)C=C1C[C@H](C)C(O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC(O)=C1C[C@H](CC)C(O)O1.CCCC(O)=C1C[C@H](CC)C(O)O1,CCCC(O)=C1C[C@H](C)C(O)O1.CC[C@H]1CC(=C(O)CC(C)C)OC1O,CCCC(O)=C1C[C@H](CC)C(O)O1.CCCC(O)=C1C[C@H](CC)C(O)O1 >> CCCC(O)=C1C[C@H](C)C(O)O1.CC[C@H]1CC(=C(O)CC(C)C)OC1O,rule0126_2,No_Thermo,Enzymatic
CCCC(C(=O)O)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)C(C(=O)O)=C1C[C@H](CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C(=O)O)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)C(C(=O)O)=C1C[C@H](CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CC)C1CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C)C1CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@@H](CC)C1CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@@H](C(C)C)C1CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@H]1CC(=CCCCO)OC1O,CC(C=C1C[C@H](C)C(O)O1)CCO,CC[C@H]1CC(=CCCCO)OC1O >> CC(C=C1C[C@H](C)C(O)O1)CCO,rule0028_51,No_Thermo,Enzymatic
CCCCCC=C1C[C@H](CC)C(=O)O1.O,CCCCCC(O)=C1C[C@H](CC)C(O)O1,CCCCCC=C1C[C@H](CC)C(=O)O1.O >> CCCCCC(O)=C1C[C@H](CC)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CCCCC1(O)C[C@H](CC)C(=O)O1.O,CC[C@H]1CC(O)(CCCCO)OC1O,CCCCC1(O)C[C@H](CC)C(=O)O1.O >> CC[C@H]1CC(O)(CCCCO)OC1O,rule0070_6,No_Thermo,Enzymatic
CC[C@H]1CC(=CCC(C)C)OC1=O.CC[C@H]1CC(=CCC(C)C)OC1=O,CC(C)CC=C1C[C@H](C)C(=O)O1.CCC(C)CC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CCC(C)C)OC1=O.CC[C@H]1CC(=CCC(C)C)OC1=O >> CC(C)CC=C1C[C@H](C)C(=O)O1.CCC(C)CC=C1C[C@H](CC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCC(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC=C1C[C@H](C(O)CC(=O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C[C@H](CCC(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC=C1C[C@H](C(O)CC(=O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](C(C)CC)C(=O)O1,CCCC=C1C[C@H](C(C)C)C(=O)O1 >> CCC=C1C[C@H](C(C)CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCO)C(O)O1,CCCC=C1C[C@H](CC)C(=O)O1.O,CCCC=C1C[C@H](CCO)C(O)O1 >> CCCC=C1C[C@H](CC)C(=O)O1.O,rule0071_5,No_Thermo,Enzymatic
CCCC(O)=C1C[C@H](CC)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC1(O)OC12C[C@H](CC)C(O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(O)=C1C[C@H](CC)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC1(O)OC12C[C@H](CC)C(O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCCC=C1CC(CC)(CC)C(=O)O1,CCCC=C1OC(=O)C(CC)C1CC,CCCC=C1CC(CC)(CC)C(=O)O1 >> CCCC=C1OC(=O)C(CC)C1CC,rule0028_51,No_Thermo,Enzymatic
CCC(O)C=C1C[C@H](CC)C(=O)O1.CCC(O)C=C1C[C@H](CC)C(=O)O1,CCC(O)C=C1OC(=O)[C@@H](CC)C1CC.CC[C@H]1CC(=CCO)OC1=O,CCC(O)C=C1C[C@H](CC)C(=O)O1.CCC(O)C=C1C[C@H](CC)C(=O)O1 >> CCC(O)C=C1OC(=O)[C@@H](CC)C1CC.CC[C@H]1CC(=CCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCO)C(=O)O1,CC(CC=C1CCC(=O)O1)CCO,CCCC=C1C[C@H](CCO)C(=O)O1 >> CC(CC=C1CCC(=O)O1)CCO,rule0028_51,No_Thermo,Enzymatic
CCCC(C)=C1C[C@H](C)C(=O)O1.CCCC(C)=C1C[C@H](C)C(=O)O1,CCC(C)=C1C[C@H](C)C(=O)O1.CCCC(C)=C1CC(C)(C)C(=O)O1,CCCC(C)=C1C[C@H](C)C(=O)O1.CCCC(C)=C1C[C@H](C)C(=O)O1 >> CCC(C)=C1C[C@H](C)C(=O)O1.CCCC(C)=C1CC(C)(C)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCCC1OC12C[C@H](CC)C(=O)O2,CCC(CC)C1OC12CCC(=O)O2,CCCC1OC12C[C@H](CC)C(=O)O2 >> CCC(CC)C1OC12CCC(=O)O2,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](C(C)CC)C(=O)O1,CCCC=C1OC(=O)[C@@H](C(C)C)C1C,CCCC=C1C[C@H](C(C)CC)C(=O)O1 >> CCCC=C1OC(=O)[C@@H](C(C)C)C1C,rule0028_51,No_Thermo,Enzymatic
CCCC(C)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(C)=C1C[C@H](C(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(C)=C1C[C@H](C(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(O)C=C1C[C@H](CC)C(O)O1,CCCCC(O)C=C1CCC(O)O1,CCC(O)C=C1C[C@H](CC)C(O)O1 >> CCCCC(O)C=C1CCC(O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)(C)C=C1C[C@H](C)C(=O)O1,CCC(C)C=C1C[C@H](CC)C(=O)O1 >> CCC(C)(C)C=C1C[C@H](C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCCCC=C1C[C@H](CC)C(=O)O1,CCCCC(C)C=C1C[C@H](C)C(=O)O1,CCCCCC=C1C[C@H](CC)C(=O)O1 >> CCCCC(C)C=C1C[C@H](C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](C(C)CCC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCC=C1C[C@H](C(C)CCC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC(C)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1CC(=C(C)CCCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C)=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1CC(=C(C)CCCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC=C1C[C@H](C(C)O)C(O)O1.O=C=O,CC(CC=C1C[C@H](C(C)O)C(O)O1)C(=O)O,CCCC=C1C[C@H](C(C)O)C(O)O1.O=C=O >> CC(CC=C1C[C@H](C(C)O)C(O)O1)C(=O)O,rule0023_17,No_Thermo,Enzymatic
CCCCC1(O)C[C@H](CC)C(=O)O1.O=C=O,CC[C@H]1CC(O)(CCCCC(=O)O)OC1=O,CCCCC1(O)C[C@H](CC)C(=O)O1.O=C=O >> CC[C@H]1CC(O)(CCCCC(=O)O)OC1=O,rule0023_17,No_Thermo,Enzymatic
CCCCC1C[C@H](CC)C(=O)O1,CCCC1C(C)OC(=O)[C@H]1CC,CCCCC1C[C@H](CC)C(=O)O1 >> CCCC1C(C)OC(=O)[C@H]1CC,rule0028_51,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC=C1C[C@H](C(C)O)C(=O)O1,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC=C1C[C@H](C(C)OC(C)=O)C(=O)O1,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC=C1C[C@H](C(C)O)C(=O)O1 >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC=C1C[C@H](C(C)OC(C)=O)C(=O)O1,rule0062_17,No_Thermo,Enzymatic
CC=C1C[C@H](CC)C(=O)O1.O,CC[C@H]1CC(=C(C)O)OC1O,CC=C1C[C@H](CC)C(=O)O1.O >> CC[C@H]1CC(=C(C)O)OC1O,rule0070_6,No_Thermo,Enzymatic
C=C1C[C@H](C(C)CCC)C(=O)O1.O=C=O,C=C1C[C@H](C(CCC)CC(=O)O)C(=O)O1,C=C1C[C@H](C(C)CCC)C(=O)O1.O=C=O >> C=C1C[C@H](C(CCC)CC(=O)O)C(=O)O1,rule0023_17,No_Thermo,Enzymatic
CCCC1OC12C[C@H](CC)C(=O)O2,CCCC1OC12CC(C)(C)C(=O)O2,CCCC1OC12C[C@H](CC)C(=O)O2 >> CCCC1OC12CC(C)(C)C(=O)O2,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](CCC(=O)O)C(=O)O1,CC(CC=C1CCC(=O)O1)CCC(=O)O,CCCC=C1C[C@H](CCC(=O)O)C(=O)O1 >> CC(CC=C1CCC(=O)O1)CCC(=O)O,rule0028_47,No_Thermo,Enzymatic
