starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
COCC=C1C[C@H](O)C(=O)O1,COCC=C1OC(=O)[C@@H](OC(C)=O)C1C,2,0.4091,
COCC=C1C[C@H](O)C(=O)O1,COCC(COC)C1C[C@H](O)C(=O)O1,2,0.3488,
COCC=C1C[C@H](O)C(=O)O1,COCC(CC1C[C@H](O)C(=O)O1)OC,2,0.3191,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@H](O)C(O)(O)C#N,2,0.18,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@](O)(COC)C(=O)O1,1,0.4524,
COCC=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@](O)(COC)C1COC,2,0.25,
COCC=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](O)C1C(COC)OC,2,0.3261,
COCC=C1C[C@H](O)C(=O)O1,COCC(COC)=C1C[C@H](O)C(=O)O1,1,0.5135,
COCC=C1C[C@H](O)C(=O)O1,C=C1C[C@](O)(COCCOC)C(=O)O1,2,0.24,
COCC=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](O)C1(COC)COC,2,0.3256,
COCC=C1C[C@H](O)C(=O)O1,C=C1C[C@](O)(C(COC)OC)C(=O)O1,2,0.2449,
COCC=C1C[C@H](O)C(=O)O1,COC(C)(C=C1C[C@H](O)C(=O)O1)OC,2,0.5526,
COCC=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](O)C1COCCOC,2,0.2979,
COCC=C1C[C@H](O)C(=O)O1,COCC(C=C1C[C@H](O)C(=O)O1)OC,1,0.575,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@H](OC(C)O)C(=O)O1,2,0.6,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1OC(=O)[C@@H](O)C1COC,1,0.475,0.4
COCC=C1C[C@H](O)C(=O)O1,COCCOCC=C1C[C@H](O)C(=O)O1,1,0.75,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@H](OC(C)N)C(=O)O1,2,0.561,
COCC=C1C[C@H](O)C(=O)O1,COCC(C)=C1C[C@H](OC=O)C(=O)O1,2,0.3696,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@@](C)(OC=O)C(=O)O1,2,0.4091,
COCC=C1C[C@H](O)C(=O)O1,COC(C)C=C1C[C@H](OC=O)C(=O)O1,2,0.3191,
COCC=C1C[C@H](O)C(=O)O1,C=C1C[C@H](OC(=O)CCOC)C(=O)O1,2,0.3125,
COCC=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](OC(C)=O)C1COC,2,0.2979,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1OC(=O)[C@@H](OC=O)C1C,2,0.3953,
COCC=C1C[C@H](O)C(=O)O1,CCOCC=C1C[C@H](OC=O)C(=O)O1,2,0.4318,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@H](OC(C)=O)C(=O)O1,1,0.6154,
COCC=C1C[C@H](O)C(=O)O1,C=C1C[C@@](COC)(OC(C)=O)C(=O)O1,2,0.24,
COCC=C1C[C@H](O)C(=O)O1,COC(O)(C#N)C=C1C[C@H](O)C(=O)O1,2,0.4884,
COCC=C1C[C@H](O)C(=O)O1,COCC(Cl)=C1C[C@H](O)C(O)O1,2,0.2955,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(Cl)C[C@H](O)C(=O)O,2,0.2174,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@H](Cl)C(=O)O,2,0.2222,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@H](O)C(=O)Cl,2,0.2174,
COCC=C1C[C@H](O)C(=O)O1,COC(Cl)C=C1C[C@H](O)C(O)O1,2,0.2667,
COCC=C1C[C@H](O)C(=O)O1,COCC(Cl)=C1C[C@H](O)C(=O)O1,2,0.4872,
COCC=C1C[C@H](O)C(=O)O1,COC(Cl)C=C1C[C@H](O)C(=O)O1,2,0.5526,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@H](O)C(=O)OC,2,0.2174,
COCC=C1C[C@H](O)C(=O)O1,COCC(O)=C1C[C@H](OC)C(O)O1,2,0.2889,
COCC=C1C[C@H](O)C(=O)O1,COCCC1(O)C[C@H](OC)C(=O)O1,2,0.2766,
COCC=C1C[C@H](O)C(=O)O1,COCC(CO)=C1C[C@H](O)C(O)O1,2,0.2889,
COCC=C1C[C@H](O)C(=O)O1,COCC(C)=C(O)C[C@H](O)C(=O)O,2,0.1739,
COCC=C1C[C@H](O)C(=O)O1,COC(C=C1C[C@H](O)C(O)O1)OC,2,0.2727,
COCC=C1C[C@H](O)C(=O)O1,COC(C)(O)C=C1C[C@H](O)C(O)O1,2,0.2609,
COCC=C1C[C@H](O)C(=O)O1,COCCC1(OC)C[C@H](O)C(=O)O1,2,0.3333,
COCC=C1C[C@H](O)C(=O)O1,COCC(OC)=C1C[C@H](O)C(O)O1,2,0.2955,
COCC=C1C[C@H](O)C(=O)O1,COC(O)C=C1C[C@H](O)C(OC)O1,2,0.2553,
COCC=C1C[C@H](O)C(=O)O1,COC(C)CC1(O)C[C@H](O)C(=O)O1,2,0.2979,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C(C)[C@H](O)C(=O)O,2,0.2222,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@@](C)(O)C(=O)O,2,0.2222,
COCC=C1C[C@H](O)C(=O)O1,COCC(C)C1(O)C[C@H](O)C(=O)O1,2,0.3261,
COCC=C1C[C@H](O)C(=O)O1,COC(C=C1C[C@H](O)C(O)O1)CO,2,0.2766,
COCC=C1C[C@H](O)C(=O)O1,COC(O)C=C1C[C@H](OC)C(O)O1,2,0.2553,
COCC=C1C[C@H](O)C(=O)O1,COC(C)C(O)=C1C[C@H](O)C(O)O1,2,0.2128,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(C[C@H](O)C(=O)O)OC,2,0.2174,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@H](OC)C(=O)O,2,0.2222,
COCC=C1C[C@H](O)C(=O)O1,COC(C)C=C(O)C[C@H](O)C(=O)O,2,0.1458,
COCC=C1C[C@H](O)C(=O)O1,COCC(O)=C1C[C@H](O)C(OC)O1,2,0.2889,
COCC=C1C[C@H](O)C(=O)O1,COC(O)C(C)=C1C[C@H](O)C(O)O1,2,0.2128,
COCC=C1C[C@H](O)C(=O)O1,COC(=O)CC1(N)C[C@H](O)C(=O)O1,2,0.3409,
COCC=C1C[C@H](O)C(=O)O1,COC(O)C(C)=C1C[C@H](O)C(=O)O1,2,0.4048,
COCC=C1C[C@H](O)C(=O)O1,COC(C=C1C[C@H](O)C(=O)O1)CO,2,0.55,
COCC=C1C[C@H](O)C(=O)O1,COCC(CO)=C1C[C@H](O)C(=O)O1,2,0.475,
COCC=C1C[C@H](O)C(=O)O1,COC(O)C=C1C[C@H](OC)C(=O)O1,2,0.3636,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@](O)(CO)C(=O)O1,2,0.4524,
COCC=C1C[C@H](O)C(=O)O1,COC(C)C(O)=C1C[C@H](O)C(=O)O1,2,0.4048,
COCC=C1C[C@H](O)C(=O)O1,O=C1OC(=CCOCCO)C[C@@H]1O,2,0.6486,
COCC=C1C[C@H](O)C(=O)O1,COC(C)(O)C=C1C[C@H](O)C(=O)O1,2,0.5385,
COCC=C1C[C@H](O)C(=O)O1,COCC1OC12C[C@H](OC)C(=O)O2,2,0.25,
COCC=C1C[C@H](O)C(=O)O1,COC[C@@]1(O)CC(=CCO)OC1=O,2,0.3261,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1OC(=O)[C@@H](O)C1CO,2,0.475,
COCC=C1C[C@H](O)C(=O)O1,COCC(OC)=C1C[C@H](O)C(=O)O1,2,0.4872,
COCC=C1C[C@H](O)C(=O)O1,COCC(O)C=C1C[C@H](O)C(=O)O1,2,0.5897,
COCC=C1C[C@H](O)C(=O)O1,COC(C=C1C[C@H](O)C(=O)O1)OC,2,0.5676,
COCC=C1C[C@H](O)C(=O)O1,COCC(O)=C1C[C@H](OC)C(=O)O1,2,0.3721,
COCC=C1C[C@H](O)C(=O)O1,COCC1(C)OC12C[C@H](O)C(=O)O2,2,0.3261,
COCC=C1C[C@H](O)C(=O)O1,COCC1C(=CCO)OC(=O)[C@H]1O,2,0.3721,
COCC=C1C[C@H](O)C(=O)O1,COC(C)C1OC12C[C@H](O)C(=O)O2,2,0.2766,
COCC=C1C[C@H](O)C(=O)O1,COCC(C)=C1OC(=O)[C@@H](O)C1C,2,0.3488,
COCC=C1C[C@H](O)C(=O)O1,COC(C)C(C)=C1C[C@H](O)C(=O)O1,2,0.4048,
COCC=C1C[C@H](O)C(=O)O1,CCC(COC)=C1C[C@H](O)C(=O)O1,2,0.475,
COCC=C1C[C@H](O)C(=O)O1,CCO[C@H]1CC(=CCOC)OC1=O,2,0.6053,
COCC=C1C[C@H](O)C(=O)O1,COCC(C)=C1C[C@H](OC)C(=O)O1,2,0.3721,
COCC=C1C[C@H](O)C(=O)O1,COC(C)C=C1C[C@H](OC)C(=O)O1,2,0.3409,
COCC=C1C[C@H](O)C(=O)O1,CCOC(C)C=C1C[C@H](O)C(=O)O1,2,0.5122,
COCC=C1C[C@H](O)C(=O)O1,COC(C)(C)C=C1C[C@H](O)C(=O)O1,2,0.5526,
COCC=C1C[C@H](O)C(=O)O1,COCC(C)=C1C[C@@](C)(O)C(=O)O1,2,0.2826,
COCC=C1C[C@H](O)C(=O)O1,CCC(C=C1C[C@H](O)C(=O)O1)OC,2,0.5641,
COCC=C1C[C@H](O)C(=O)O1,CCOCC(C)=C1C[C@H](O)C(=O)O1,2,0.4048,
COCC=C1C[C@H](O)C(=O)O1,COC(C)C=C1C[C@@](C)(O)C(=O)O1,2,0.25,
COCC=C1C[C@H](O)C(=O)O1,COC(C)C=C1OC(=O)[C@@H](O)C1C,2,0.2889,
COCC=C1C[C@H](O)C(=O)O1,COC[C@@]1(O)CC(=CC=O)OC1=O,2,0.2979,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@H](OC=O)C(=O)O1,2,0.6053,0.5854
COCC=C1C[C@H](O)C(=O)O1,O=CCOCC=C1C[C@H](O)C(=O)O1,2,0.6667,
COCC=C1C[C@H](O)C(=O)O1,CC(=O)OCC=C1C[C@H](O)C(=O)O1,2,0.6944,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@](O)(C=O)C(=O)O1,2,0.4524,
COCC=C1C[C@H](O)C(=O)O1,COCC(C=O)=C1C[C@H](O)C(=O)O1,2,0.5,
COCC=C1C[C@H](O)C(=O)O1,CC(COC=O)=C1C[C@H](O)C(=O)O1,2,0.4286,
COCC=C1C[C@H](O)C(=O)O1,COCC1C(=CC=O)OC(=O)[C@H]1O,2,0.3409,
COCC=C1C[C@H](O)C(=O)O1,CC(C=C1C[C@H](O)C(=O)O1)OC=O,2,0.4878,
COCC=C1C[C@H](O)C(=O)O1,COCC(=O)C=C1C[C@H](O)C(=O)O1,2,0.6216,
COCC=C1C[C@H](O)C(=O)O1,COC(C=O)C=C1C[C@H](O)C(=O)O1,2,0.525,
COCC=C1C[C@H](O)C(=O)O1,COC(=O)C(C)=C1C[C@H](O)C(=O)O1,2,0.4146,
COCC=C1C[C@H](O)C(=O)O1,CC(=O)O[C@H]1CC(=CCO)OC1=O,2,0.4186,
COCC=C1C[C@H](O)C(=O)O1,COC(=O)C=C1C[C@H](OC)C(=O)O1,2,0.3721,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1OC(=O)[C@@H](O)C1C=O,2,0.475,
COCC=C1C[C@H](O)C(=O)O1,CO[C@H]1CC(=CCOC=O)OC1=O,2,0.4878,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@H](C(C)=O)C(=O)O1,2,0.6486,
COCC=C1C[C@H](O)C(=O)O1,CC(=O)O[C@H]1CC(=CC=O)OC1=O,2,0.3333,
COCC=C1C[C@H](O)C(=O)O1,COCCC(O)C[C@H](O)C(=O)O,2,0.1522,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@H](O)C(O)O,2,0.2093,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@H](O)C(N)O,2,0.2,
COCC=C1C[C@H](O)C(=O)O1,COC[C@@]1(O)CC(=CO)OC1O,2,0.2889,
COCC=C1C[C@H](O)C(=O)O1,COCCC(=O)C[C@H](O)C(=O)O,2,0.1522,
COCC=C1C[C@H](O)C(=O)O1,OC1=CCOCOC(O)[C@@H](O)C1,2,0.1458,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@@](O)(C(O)O)O1,2,0.3902,
COCC=C1C[C@H](O)C(=O)O1,COCC1=C(O)C[C@H](O)C(O)O1,2,0.2727,
COCC=C1C[C@H](O)C(=O)O1,CC(O)=CCOC[C@H](O)C(=O)O,2,0.1489,
COCC=C1C[C@H](O)C(=O)O1,COC1C=C(O)C[C@H](O)C(O)O1,2,0.2174,
COCC=C1C[C@H](O)C(=O)O1,C=C(O)C[C@](O)(COC)C(=O)O,2,0.1522,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1OC1[C@H](O)C(O)O,2,0.375,
COCC=C1C[C@H](O)C(=O)O1,COCC1[C@H](O)C(=O)OC1(C)O,2,0.2955,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@H](O)C(=O)O,1,0.2273,
COCC=C1C[C@H](O)C(=O)O1,COCC1(O)OC(=CO)C[C@@H]1O,2,0.3111,
COCC=C1C[C@H](O)C(=O)O1,COC1C=C(C[C@H](O)C(O)O)O1,2,0.1702,
COCC=C1C[C@H](O)C(=O)O1,COCC(O)=C1C[C@H](O)C(O)O1,1,0.3023,
COCC=C1C[C@H](O)C(=O)O1,COCC(=C(C)O)[C@H](O)C(=O)O,2,0.1818,
COCC=C1C[C@H](O)C(=O)O1,COCCC1C(O)OC(=O)[C@H]1O,2,0.3023,
COCC=C1C[C@H](O)C(=O)O1,COCC(=CO)C[C@H](O)C(=O)O,2,0.2,
COCC=C1C[C@H](O)C(=O)O1,COCCC1(O)C[C@H](O)C(=O)O1,1,0.3409,
COCC=C1C[C@H](O)C(=O)O1,O=C(O)COCC=C(O)CCO,2,0.1522,
COCC=C1C[C@H](O)C(=O)O1,OC(O)[C@@H](O)CC1=CCOCO1,2,0.102,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C(CO)C(=O)O,2,0.2326,
COCC=C1C[C@H](O)C(=O)O1,O=C(O)[C@@H](O)CCOCC=CO,2,0.1224,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C1O[C@@H]1C(O)O,2,0.2444,
COCC=C1C[C@H](O)C(=O)O1,C=C(O)C(COC)[C@H](O)C(=O)O,2,0.1522,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)[C@](C)(O)C(=O)O,2,0.2326,
COCC=C1C[C@H](O)C(=O)O1,C=C1OC(O)[C@@H](O)C1C(O)OC,2,0.1702,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@@H]1OC1(O)O,2,0.25,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C1OC(O)[C@H]1O,2,0.2791,
COCC=C1C[C@H](O)C(=O)O1,COC(O)C=C1C[C@H](O)C(O)O1,1,0.2667,
COCC=C1C[C@H](O)C(=O)O1,COC[C@@]1(O)CC(C)(O)OC1=O,2,0.2444,
COCC=C1C[C@H](O)C(=O)O1,COCC1=C(C[C@H](O)C(O)O)O1,2,0.2045,
COCC=C1C[C@H](O)C(=O)O1,COC1C=C(O)C[C@@H](C(O)O)O1,2,0.1875,
COCC=C1C[C@H](O)C(=O)O1,OC1=CCOCO[C@H](C(O)O)C1,2,0.12,
COCC=C1C[C@H](O)C(=O)O1,OCOCC=C1C[C@H](O)C(O)O1,2,0.3256,
COCC=C1C[C@H](O)C(=O)O1,COCC[C@@]1(O)CC(O)OC1=O,2,0.2826,
COCC=C1C[C@H](O)C(=O)O1,C=C1C[C@](O)(C(O)OC)C(O)O1,2,0.1875,
COCC=C1C[C@H](O)C(=O)O1,COCC1C(=CO)OC(O)[C@H]1O,2,0.25,
COCC=C1C[C@H](O)C(=O)O1,COC(C=C(C)O)[C@H](O)C(=O)O,2,0.1304,
COCC=C1C[C@H](O)C(=O)O1,COCC1=C(O)C[C@@H](C(O)O)O1,2,0.2391,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@H](O)C(O)(O)O1,2,0.4872,
COCC=C1C[C@H](O)C(=O)O1,COC(C=CO)C[C@H](O)C(=O)O,2,0.1458,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@]1(O)OC1O,2,0.2727,
COCC=C1C[C@H](O)C(=O)O1,COCCC(O)=C[C@H](O)C(=O)O,2,0.1739,
COCC=C1C[C@H](O)C(=O)O1,COCC(C(=O)O)=C(O)CCO,2,0.1818,
COCC=C1C[C@H](O)C(=O)O1,COC=CC(O)C[C@H](O)C(=O)O,2,0.1522,
COCC=C1C[C@H](O)C(=O)O1,COC(C=C(O)CCO)C(=O)O,2,0.1489,
COCC=C1C[C@H](O)C(=O)O1,C=C1C[C@H](O)C(O)(C(O)OC)O1,2,0.2083,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@H](O)C(N)=O,2,0.2174,
COCC=C1C[C@H](O)C(=O)O1,COC(C)CC1C[C@H](O)C(=O)O1,2,0.3111,
COCC=C1C[C@H](O)C(=O)O1,COCC(C)C1C[C@H](O)C(=O)O1,2,0.3409,
COCC=C1C[C@H](O)C(=O)O1,COCC1OC12C[C@H](O)C(=O)O2,1,0.3409,
COCC=C1C[C@H](O)C(=O)O1,O=C1OC(=CC(O)CO)C[C@@H]1O,2,0.4872,
COCC=C1C[C@H](O)C(=O)O1,COC[C@@]1(O)CC2(CO2)OC1=O,2,0.234,
COCC=C1C[C@H](O)C(=O)O1,O=C1OC(=C(CO)CO)C[C@@H]1O,2,0.3947,
COCC=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](O)C1C(O)OC,2,0.2955,
COCC=C1C[C@H](O)C(=O)O1,COC[C@@]1(O)CC(=CO)OC1=O,2,0.3111,
COCC=C1C[C@H](O)C(=O)O1,O=C1OC(=CCO)C(CO)[C@@H]1O,2,0.3095,
COCC=C1C[C@H](O)C(=O)O1,O=C1OC(=CCOCO)C[C@@H]1O,2,0.6857,
COCC=C1C[C@H](O)C(=O)O1,O=C1OC(=CCO)C[C@]1(O)CO,2,0.2444,
COCC=C1C[C@H](O)C(=O)O1,COCC1C(=CO)OC(=O)[C@H]1O,2,0.3571,
COCC=C1C[C@H](O)C(=O)O1,COC(=O)CC1C[C@H](O)C(=O)O1,2,0.3182,
COCC=C1C[C@H](O)C(=O)O1,COCC1[C@H](O)C(=O)OC12CO2,2,0.3111,
COCC=C1C[C@H](O)C(=O)O1,COC(O)C=C1C[C@H](O)C(=O)O1,1,0.5526,
COCC=C1C[C@H](O)C(=O)O1,C=C1C[C@](O)(C(O)OC)C(=O)O1,2,0.2083,
COCC=C1C[C@H](O)C(=O)O1,COC(=O)C=C1C[C@H](O)C(O)O1,2,0.2955,
COCC=C1C[C@H](O)C(=O)O1,COCC(O)=C1C[C@H](O)C(=O)O1,1,0.5,
COCC=C1C[C@H](O)C(=O)O1,COC(N)C=C1C[C@H](O)C(=O)O1,2,0.5385,
COCC=C1C[C@H](O)C(=O)O1,C=C1C[C@@](COC)(OC)C(=O)O1,2,0.2391,
COCC=C1C[C@H](O)C(=O)O1,COCC(C)=C1C[C@H](O)C(=O)O1,1,0.5,
COCC=C1C[C@H](O)C(=O)O1,C=C1C[C@H](OCCOC)C(=O)O1,2,0.3182,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@H](OC)C(=O)O1,1,0.6571,
COCC=C1C[C@H](O)C(=O)O1,CC=C1OC(=O)[C@@H](O)C1COC,2,0.3571,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1OC(=O)[C@@H](O)C1C,2,0.5,
COCC=C1C[C@H](O)C(=O)O1,CC=C1C[C@](O)(COC)C(=O)O1,2,0.3111,
COCC=C1C[C@H](O)C(=O)O1,C=C1C[C@](O)(C(C)OC)C(=O)O1,2,0.2083,
COCC=C1C[C@H](O)C(=O)O1,COC(C)C=C1C[C@H](O)C(=O)O1,1,0.5526,
COCC=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](O)C1C(C)OC,2,0.2955,
COCC=C1C[C@H](O)C(=O)O1,COCCC=C1C[C@H](O)C(=O)O1,2,0.7143,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@@](C)(O)C(=O)O1,2,0.475,
COCC=C1C[C@H](O)C(=O)O1,CCOCC=C1C[C@H](O)C(=O)O1,2,0.7143,
COCC=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](OC)C1COC,2,0.2727,
COCC=C1C[C@H](O)C(=O)O1,O=C1OC(=CCOCO)C2O[C@H]12,2,0.3182,
COCC=C1C[C@H](O)C(=O)O1,C=C1C[C@](O)(COC=O)C(=O)O1,2,0.2041,
COCC=C1C[C@H](O)C(=O)O1,O=C1OC2=CC(O)OCO[C@H]1C2,2,0.2391,
COCC=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](O)C1COC=O,2,0.2667,
COCC=C1C[C@H](O)C(=O)O1,O=COCC=C1C[C@H](O)C(=O)O1,1,0.6857,
COCC=C1C[C@H](O)C(=O)O1,O=C1OC2=CC(OCO)O[C@H]1C2,2,0.2553,
COCC=C1C[C@H](O)C(=O)O1,C=C1C[C@](O)(C(=O)OC)C(=O)O1,2,0.2128,
COCC=C1C[C@H](O)C(=O)O1,COC(O)C=C1OC(=O)[C@H]2OC12,2,0.2667,
COCC=C1C[C@H](O)C(=O)O1,COC(O)C1=C2C[C@H](O1)C(=O)O2,2,0.2826,
COCC=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](O)C1C(=O)OC,2,0.2727,
COCC=C1C[C@H](O)C(=O)O1,O=C1OC2=C(COCO)O[C@H]1C2,2,0.2553,
COCC=C1C[C@H](O)C(=O)O1,COC(=O)C=C1C[C@H](O)C(=O)O1,1,0.5676,
COCC=C1C[C@H](O)C(=O)O1,O=CC(=O)C=C1C[C@H](O)C(=O)O1,2,0.4737,
COCC=C1C[C@H](O)C(=O)O1,O=CC(C=O)=C1C[C@H](O)C(=O)O1,2,0.3947,
COCC=C1C[C@H](O)C(=O)O1,O=CC=C1OC(=O)[C@@H](O)C1C=O,2,0.2558,
COCC=C1C[C@H](O)C(=O)O1,O=CC=C1C[C@](O)(C=O)C(=O)O1,2,0.1957,
COCC=C1C[C@H](O)C(=O)O1,N#CC(O)C=C1C[C@H](O)C(=O)O1,2,0.439,
COCC=C1C[C@H](O)C(=O)O1,O=C1OC(=CCCl)C[C@@H]1O,2,0.6176,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@H](O)CO,2,0.2045,
COCC=C1C[C@H](O)C(=O)O1,O=C1OC(O)(CCO)C[C@@H]1O,2,0.25,
COCC=C1C[C@H](O)C(=O)O1,O=C(O)[C@@H](O)CC(O)=CCO,2,0.087,
COCC=C1C[C@H](O)C(=O)O1,OC(O)C=C1C[C@H](O)C(O)O1,2,0.2143,
COCC=C1C[C@H](O)C(=O)O1,OCC(O)=C1C[C@H](O)C(O)O1,2,0.1818,
COCC=C1C[C@H](O)C(=O)O1,COCC=C1C[C@H](O)C(O)O1,2,0.5135,
COCC=C1C[C@H](O)C(=O)O1,COCC=C(O)C[C@H](O)C=O,2,0.2273,
