starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC(CC=C)=C1C[C@H](C)C(=O)O1,2,0.3111,,0.5946559
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC(C=C)[C@H]1CC(=CC)OC1=O,1,0.3478,,0.91372025
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC=CCC[C@H]1CC(=CC)OC1=O,2,0.4222,,0.72136605
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC1(CC=C)CC(=O)OC1=CC,2,0.2391,,0.91538596
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC(=C)CC(C)=C1C[C@H](C)C(=O)O1,2,0.26,,0.781268
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC=CC[C@@H]1C(=O)OC(=CC)C1C,2,0.24,,0.6091674
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC1C(=C)OC(=O)[C@]1(C)CC=C,2,0.2766,,0.65040904
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC(C=C)C1CC(=O)OC1=CC,2,0.2653,,0.7735887
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC1(CC=C)CC(=CC)OC1=O,1,0.2667,,0.81771743
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC(C=C)C(C)=C1CCC(=O)O1,2,0.2157,,0.6455521
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC(C=C)C1(C)CC(=CC)OC1=O,2,0.2292,,0.6155545
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC(C=C)[C@@H]1C(=O)OC(=CC)C1C,2,0.2083,,0.7802138
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC(C)[C@]1(C=C)CC(=CC)OC1=O,2,0.22,,0.7694093
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCCC(C)=C1C[C@H](C=C)C(=O)O1,2,0.3478,,0.76048386
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC(C)=C1C[C@H](CC=C)C(=O)O1,1,0.4762,,0.7557088
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC1C(=C)OC(=O)[C@H]1CC(=C)C,2,0.2979,,0.61148685
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC(C=C)C[C@H]1CC(=CC)OC1=O,2,0.4186,,0.82995373
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC(C=C)[C@H]1CC(=C(C)C)OC1=O,2,0.2553,,0.8440631
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC=C1C[C@@](C)(CC=C)C(=O)O1,2,0.2766,,0.7076908
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC(C=C)C1C(=CC)OC(=O)[C@H]1C,2,0.2083,,0.6958188
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC1C(=CC)OC(=O)[C@H]1CC=C,1,0.3333,,0.73975486
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC=CCC(C)=C1CCC(=O)O1,2,0.2157,,0.60383105
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC(C)=C1C[C@](C)(C=C)C(=O)O1,2,0.22,,0.69526595
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC1C(=CC)OC(=O)[C@@]1(C)C=C,2,0.2708,,0.82352495
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC(C)=C1OC(=O)[C@@H](C)C1C=C,2,0.25,,0.9699119
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC[C@@H]1C(=O)OC(=CC)C1C=C,2,0.3043,,0.76449853
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC[C@@H]1C(=O)OC(=C)C1C(C)C=C,2,0.3043,,0.73138756
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC1C(=C)OC(=O)[C@H]1C(C)C=C,2,0.2979,,0.7454529
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC[C@H]1CC(=CC(C)C=C)OC1=O,1,0.575,,0.81104285
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC(C(=C)C)[C@H]1CC(=CC)OC1=O,2,0.3125,,0.67972803
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC[C@]1(C=C)CC(=CC)OC1=O,2,0.2979,,0.70495677
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC(C=CC)[C@H]1CC(=CC)OC1=O,2,0.2917,,0.93330896
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC1C(=C)OC(=O)[C@H]1CC=CC,2,0.3043,,0.7787502
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=C[C@H]1CC(=CCCCC)OC1=O,2,0.4762,,0.9809538
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC1(C=C)CC(=CC)OC1=O,2,0.2553,,0.8142019
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC[C@@H]1C(=O)OC(=CC)C1C=C,2,0.3182,,0.9177615
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCCC=C1C[C@H](C=C)C(=O)O1,1,0.6571,,0.8040568
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC(C)C=C1C[C@H](C=C)C(=O)O1,2,0.3333,,0.63071823
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC=C1C[C@H](CC=C)C(=O)O1,1,0.7353,,0.8992224
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC[C@H]1CC(=C(C)C=C)OC1=O,2,0.4878,,0.8638019
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC(C=C)[C@H]1CC(=CC)OC1=O,2,0.3182,,0.976065
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC(=C)[C@H]1CC(=CC)OC1=O,2,0.3478,,0.963564
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC(C)=C1C[C@H](C=C)C(=O)O1,2,0.3043,,0.99651945
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC1C(=CC)OC(=O)[C@H]1C=C,2,0.3182,,0.96330273
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC[C@H]1CC(=CC(=C)C)OC1=O,2,0.5897,,0.86896133
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CCC=C1C[C@H](C=C)C(=O)O1,2,0.4615,,0.7964866
C=CCCC=C1C[C@H](CC=C)C(=O)O1,C=CC=C1C[C@H](CC=C)C(=O)O1,2,0.6571,,0.6335687
