starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC=C1C=C(C)C(=O)O1,CCC1(C)C=C(C)C(=O)O1,2,0.3056,,0.61910605
CCC=C1C=C(C)C(=O)O1,CCC1OC(=O)C(C)=C1C,2,0.2857,,0.93770933
CCC=C1C=C(C)C(=O)O1,CC1=CC2(OC1=O)OC2C,2,0.2368,,0.8664434
CCC=C1C=C(C)C(=O)O1,CC1=CC(=C(C)O)OC1=O,2,0.3939,,0.9145822
CCC=C1C=C(C)C(=O)O1,CC1=CC(=CCO)OC1=O,2,0.6897,,0.65552235
CCC=C1C=C(C)C(=O)O1,CC=C1OC(=O)C(C)=C1C,1,0.2647,,0.9517613
CCC=C1C=C(C)C(=O)O1,CC1=CC(=C(C)C)OC1=O,1,0.4062,,0.88979375
CCC=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1CC,1,0.2778,,0.6897519
CCC=C1C=C(C)C(=O)O1,C=C1OC(=O)C(CC)=C1C,2,0.2778,,0.86063135
CCC=C1C=C(C)C(=O)O1,CC(=O)C=C(C)C(=O)O,2,0.0833,,0.7539693
CCC=C1C=C(C)C(=O)O1,CC=C1C=C(C)C(=O)O1,1,0.6071,0.2286,0.8885865
CCC=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1C,2,0.2424,,0.8189179
CCC=C1C=C(C)C(=O)O1,CC1=CC(=C=O)OC1=O,2,0.4062,,0.6668334
CCC=C1C=C(C)C(=O)O1,C=C1C=C(C)C(=O)O1,1,0.4333,,0.8591248
